id,x,y,frame,label
9,538.4122924804688,206.78741455078125,130,ped
10,708.703369140625,303.299072265625,130,ped
11,698.5358276367188,315.3669738769531,130,ped
0,279.6706848144531,272.3832092285156,131,ped
1,283.40673828125,288.8472900390625,131,ped
2,343.78070068359375,328.4847106933594,131,ped
3,341.62750244140625,342.2883605957031,131,ped
4,352.35833740234375,381.7183837890625,131,ped
5,604.6948852539062,363.943603515625,131,ped
6,615.6209716796875,383.2468566894531,131,ped
7,632.8898315429688,292.8889465332031,131,ped
8,626.96630859375,305.008056640625,131,ped
9,538.4569702148438,206.7123260498047,131,ped
10,709.6715087890625,304.0814208984375,131,ped
11,700.364990234375,315.23248291015625,131,ped
0,280.0287780761719,272.595703125,132,ped
1,283.6322021484375,289.4602355957031,132,ped
2,345.77386474609375,329.2516784667969,132,ped
3,343.53936767578125,341.9594421386719,132,ped
4,353.3260498046875,381.6923522949219,132,ped
5,606.5553588867188,364.9874267578125,132,ped
6,617.6038208007812,383.2524719238281,132,ped
7,635.0067138671875,293.1186828613281,132,ped
8,628.744873046875,304.18048095703125,132,ped
9,538.2163696289062,206.3554229736328,132,ped
10,710.9007568359375,304.4303894042969,132,ped
11,701.4746704101562,315.4364013671875,132,ped
0,280.2002868652344,272.4416809082031,133,ped
1,284.7445373535156,289.0274353027344,133,ped
2,347.46295166015625,329.2768859863281,133,ped
3,345.66033935546875,342.69586181640625,133,ped
4,355.0439147949219,381.29608154296875,133,ped
5,607.7559204101562,365.5124816894531,133,ped
6,619.3660888671875,383.2411804199219,133,ped
7,636.0325317382812,292.2430114746094,133,ped
8,630.1131591796875,304.1924743652344,133,ped
9,537.542236328125,205.43858337402344,133,ped
10,712.4286499023438,305.1865539550781,133,ped
11,702.982177734375,315.5329895019531,133,ped
0,281.1391906738281,271.82720947265625,134,ped
1,285.83770751953125,288.5296325683594,134,ped
2,348.5966796875,329.1585693359375,134,ped
3,347.5826721191406,342.52508544921875,134,ped
4,356.6511535644531,380.73931884765625,134,ped
5,609.6002197265625,365.6524963378906,134,ped
6,620.6069946289062,383.2554016113281,134,ped
7,637.6851196289062,292.4169921875,134,ped
8,631.039306640625,304.1543884277344,134,ped
9,537.6817016601562,205.33888244628906,134,ped
11,704.75048828125,315.9410705566406,134,ped
0,281.7637634277344,271.8524475097656,135,ped
1,286.9359436035156,288.7991638183594,135,ped
2,350.37762451171875,329.2860107421875,135,ped
3,349.00982666015625,342.4103088378906,135,ped
4,358.82061767578125,380.87469482421875,135,ped
5,611.0177612304688,366.1900939941406,135,ped
6,622.5482177734375,383.22607421875,135,ped
7,639.8009643554688,292.39007568359375,135,ped
8,632.3374633789062,304.0048522949219,135,ped
9,537.4688110351562,204.83859252929688,135,ped
11,705.7499389648438,316.36077880859375,135,ped
0,283.08502197265625,271.3840637207031,136,ped
1,288.00653076171875,288.73748779296875,136,ped
2,351.69012451171875,329.2257995605469,136,ped
3,350.1214904785156,342.4167785644531,136,ped
4,360.63873291015625,380.8324890136719,136,ped
5,611.9685668945312,366.2171325683594,136,ped
6,624.1771240234375,383.2127380371094,136,ped
7,641.453369140625,292.479736328125,136,ped
8,633.9698486328125,303.9339904785156,136,ped
9,536.9896240234375,205.1152801513672,136,ped
11,706.6506958007812,316.22216796875,136,ped
0,282.83428955078125,270.40374755859375,137,ped
1,287.7178649902344,288.5217590332031,137,ped
2,353.5222473144531,329.5149230957031,137,ped
3,351.693115234375,342.3282470703125,137,ped
4,361.86199951171875,380.4753112792969,137,ped
5,614.4371948242188,366.6122741699219,137,ped
6,625.6461181640625,383.1215515136719,137,ped
7,642.5003662109375,292.568603515625,137,ped
8,635.8941650390625,304.9273986816406,137,ped
9,537.0689086914062,204.14077758789062,137,ped
11,707.7578125,315.9049072265625,137,ped
0,284.4032897949219,270.09820556640625,138,ped
1,289.53643798828125,287.871826171875,138,ped
2,355.2105407714844,329.9283447265625,138,ped
3,353.896728515625,342.35406494140625,138,ped
4,363.93646240234375,379.78814697265625,138,ped
5,615.5021362304688,367.2374572753906,138,ped
6,627.6025390625,383.1496887207031,138,ped
7,644.214111328125,292.70196533203125,138,ped
8,637.2395629882812,304.8292541503906,138,ped
9,536.1822509765625,203.94699096679688,138,ped
11,709.2591552734375,316.4344177246094,138,ped
0,284.52508544921875,269.2816162109375,139,ped
1,289.99920654296875,288.1289978027344,139,ped
2,356.5404052734375,330.1016540527344,139,ped
3,355.6991882324219,342.4356384277344,139,ped
4,365.313232421875,379.65472412109375,139,ped
5,616.9451904296875,367.09039306640625,139,ped
6,628.9821166992188,383.2044677734375,139,ped
7,645.2636108398438,292.7491149902344,139,ped
8,637.9896240234375,304.70697021484375,139,ped
9,535.90869140625,204.69790649414062,139,ped
11,710.1419067382812,315.93414306640625,139,ped
0,285.0964050292969,269.1546325683594,140,ped
1,291.2613830566406,286.9105224609375,140,ped
2,358.68505859375,329.2658996582031,140,ped
3,357.0272216796875,342.4113464355469,140,ped
4,366.264404296875,378.83697509765625,140,ped
5,618.9965209960938,366.95556640625,140,ped
6,630.7803344726562,383.3810119628906,140,ped
7,646.599609375,292.9248352050781,140,ped
8,640.00537109375,304.6440124511719,140,ped
9,536.1204223632812,204.04812622070312,140,ped
11,711.096435546875,316.3555908203125,140,ped
0,285.2710266113281,268.9198303222656,141,ped
1,291.35516357421875,287.1911926269531,141,ped
2,360.7915344238281,329.453369140625,141,ped
3,358.1370544433594,342.4422302246094,141,ped
4,367.7383728027344,378.9130859375,141,ped
5,620.4261474609375,368.1020202636719,141,ped
6,631.9857177734375,383.9647216796875,141,ped
7,648.7105712890625,293.6457824707031,141,ped
8,640.484619140625,304.75634765625,141,ped
9,535.2523193359375,203.3782958984375,141,ped
11,712.2160034179688,316.1743469238281,141,ped
0,285.97662353515625,269.21441650390625,142,ped
1,292.36761474609375,286.16131591796875,142,ped
2,362.8737487792969,329.35821533203125,142,ped
3,360.1778564453125,342.4617004394531,142,ped
4,369.9228515625,378.15325927734375,142,ped
5,621.5833129882812,367.2581787109375,142,ped
6,633.7626953125,384.5556640625,142,ped
7,650.3980102539062,293.7517395019531,142,ped
8,642.607421875,304.9891662597656,142,ped
9,535.2103881835938,203.6309356689453,142,ped
0,286.95037841796875,268.4017028808594,143,ped
1,293.00543212890625,285.64178466796875,143,ped
2,364.93206787109375,329.09576416015625,143,ped
3,362.0716857910156,342.4186706542969,143,ped
4,371.8558044433594,376.7783203125,143,ped
5,623.2407836914062,367.37530517578125,143,ped
6,635.064453125,384.35906982421875,143,ped
7,652.1420288085938,294.4919128417969,143,ped
8,644.464599609375,305.27850341796875,143,ped
9,534.8263549804688,203.8789520263672,143,ped
0,287.4398498535156,268.4194641113281,144,ped
1,293.3708190917969,285.9100646972656,144,ped
2,366.85455322265625,328.84954833984375,144,ped
3,364.0188293457031,342.3338623046875,144,ped
4,373.2770690917969,376.8431396484375,144,ped
5,624.5955200195312,367.453369140625,144,ped
6,635.9297485351562,384.353515625,144,ped
7,653.328857421875,294.3341369628906,144,ped
8,646.1296997070312,305.07293701171875,144,ped
9,535.0965576171875,203.94337463378906,144,ped
0,287.296142578125,268.3841247558594,145,ped
1,294.5306701660156,285.8872985839844,145,ped
2,368.6040344238281,329.5279235839844,145,ped
3,365.8369140625,342.2359313964844,145,ped
4,374.4515075683594,376.2498779296875,145,ped
5,626.5404052734375,367.5783386230469,145,ped
6,638.1432495117188,384.6487121582031,145,ped
7,655.1663818359375,294.3936767578125,145,ped
8,647.63037109375,305.20013427734375,145,ped
9,534.174072265625,204.01611328125,145,ped
0,287.506591796875,268.239501953125,146,ped
1,295.1322021484375,285.671630859375,146,ped
2,369.54925537109375,329.0185546875,146,ped
3,368.1971740722656,342.0212707519531,146,ped
4,376.04644775390625,374.91876220703125,146,ped
5,628.162841796875,367.5640869140625,146,ped
6,638.8723754882812,385.24090576171875,146,ped
7,656.3270263671875,294.5447998046875,146,ped
8,649.8744506835938,305.36749267578125,146,ped
9,533.7633056640625,203.14390563964844,146,ped
0,287.9542541503906,268.0657043457031,147,ped
1,295.1766052246094,285.3918762207031,147,ped
2,371.1424255371094,328.6820373535156,147,ped
3,369.2756652832031,341.6633605957031,147,ped
4,377.10552978515625,374.91351318359375,147,ped
5,629.5526733398438,367.4729919433594,147,ped
6,641.157958984375,385.1960144042969,147,ped
7,658.0684814453125,294.8012390136719,147,ped
8,651.7095947265625,305.6935119628906,147,ped
9,533.9094848632812,203.12850952148438,147,ped
0,288.7424011230469,267.9017333984375,148,ped
1,295.5621643066406,285.1820373535156,148,ped
2,372.2154846191406,329.38983154296875,148,ped
3,370.9349060058594,342.5404357910156,148,ped
4,378.9250793457031,374.22418212890625,148,ped
5,631.6572265625,367.37469482421875,148,ped
6,642.0726318359375,385.619140625,148,ped
7,659.2669067382812,295.124267578125,148,ped
8,652.9403686523438,305.9991149902344,148,ped
9,533.5864868164062,203.1802520751953,148,ped
0,288.79144287109375,268.7196350097656,149,ped
1,296.5161437988281,284.8440246582031,149,ped
2,373.8609924316406,329.2125244140625,149,ped
3,372.9877014160156,342.48321533203125,149,ped
4,381.34906005859375,372.7054138183594,149,ped
5,633.5554809570312,367.3704528808594,149,ped
6,643.7207641601562,386.4786071777344,149,ped
7,661.0128173828125,294.529052734375,149,ped
8,654.8236083984375,306.4938049316406,149,ped
9,532.7149047851562,203.29721069335938,149,ped
0,289.0709533691406,268.5850830078125,150,ped
1,296.8336181640625,285.49444580078125,150,ped
2,376.0174255371094,328.94366455078125,150,ped
3,374.599853515625,342.3155517578125,150,ped
4,382.33258056640625,372.7590637207031,150,ped
5,634.8157348632812,367.3752746582031,150,ped
6,645.8505249023438,386.5228576660156,150,ped
7,662.2889404296875,294.9527587890625,150,ped
8,656.200927734375,306.0251770019531,150,ped
9,532.2936401367188,203.48313903808594,150,ped
0,288.6716613769531,268.6380615234375,151,ped
1,297.4377136230469,285.0696105957031,151,ped
2,376.8536071777344,329.7682800292969,151,ped
3,375.9097595214844,342.27142333984375,151,ped
4,383.9778747558594,372.4768981933594,151,ped
5,636.7491455078125,367.58740234375,151,ped
6,647.6303100585938,386.79608154296875,151,ped
7,664.03271484375,295.3443603515625,151,ped
8,657.1038818359375,305.61322021484375,151,ped
9,531.3660278320312,203.7081756591797,151,ped
0,289.3529968261719,268.7960510253906,152,ped
1,297.2660217285156,284.7415466308594,152,ped
2,379.23992919921875,329.6723937988281,152,ped
3,377.8871154785156,342.20697021484375,152,ped
4,386.1927185058594,371.8602294921875,152,ped
5,638.1432495117188,368.075927734375,152,ped
6,648.8917846679688,387.31536865234375,152,ped
7,665.2566528320312,294.683349609375,152,ped
8,658.5621948242188,306.1199035644531,152,ped
9,530.9677124023438,203.9984893798828,152,ped
0,289.5013427734375,269.07135009765625,153,ped
1,297.49078369140625,285.5608825683594,153,ped
2,380.3284912109375,329.8115234375,153,ped
3,379.8674011230469,342.3324279785156,153,ped
4,387.149169921875,371.9659423828125,153,ped
5,639.2310791015625,367.8371276855469,153,ped
6,650.67529296875,387.114501953125,153,ped
7,666.949951171875,294.9790954589844,153,ped
8,660.5537719726562,305.8629150390625,153,ped
9,531.0262451171875,204.47296142578125,153,ped
0,289.9428405761719,268.8664855957031,154,ped
1,298.098388671875,285.4056396484375,154,ped
2,382.2215270996094,330.15496826171875,154,ped
3,381.721923828125,342.5447692871094,154,ped
4,388.962890625,372.0425109863281,154,ped
5,640.8004760742188,368.8476257324219,154,ped
6,651.849365234375,387.0690002441406,154,ped
7,669.2715454101562,295.0627746582031,154,ped
8,662.1251831054688,306.4498596191406,154,ped
9,529.7222290039062,204.17405700683594,154,ped
0,290.72821044921875,269.7780456542969,155,ped
1,298.1005554199219,285.45904541015625,155,ped
2,383.99578857421875,330.0060119628906,155,ped
3,383.4188537597656,342.8635559082031,155,ped
4,391.42840576171875,371.06549072265625,155,ped
5,642.8504638671875,368.9922180175781,155,ped
6,653.6219482421875,387.1382751464844,155,ped
7,670.29736328125,294.0475769042969,155,ped
8,663.3463745117188,305.97467041015625,155,ped
9,530.0702514648438,203.8166046142578,155,ped
0,290.74151611328125,270.1029968261719,156,ped
1,298.2354736328125,285.7546081542969,156,ped
2,386.3374328613281,330.0862731933594,156,ped
3,384.9618225097656,343.483642578125,156,ped
4,392.7222595214844,371.0500793457031,156,ped
5,644.2969970703125,369.4465637207031,156,ped
6,654.8045043945312,387.2728576660156,156,ped
7,671.9539794921875,293.9451904296875,156,ped
8,665.272216796875,306.3021545410156,156,ped
9,529.0401000976562,204.4398651123047,156,ped
0,291.1124572753906,269.95928955078125,157,ped
1,298.6566162109375,286.5948486328125,157,ped
2,387.4332275390625,330.4015197753906,157,ped
3,387.5345458984375,343.27337646484375,157,ped
4,394.68438720703125,370.907470703125,157,ped
5,645.2982788085938,369.3645324707031,157,ped
6,656.5568237304688,387.3235778808594,157,ped
7,674.6649169921875,294.6355285644531,157,ped
8,666.9036865234375,305.5675048828125,157,ped
9,528.7568969726562,204.18438720703125,157,ped
0,290.69549560546875,270.9484558105469,158,ped
1,299.19598388671875,286.5003967285156,158,ped
2,389.15966796875,330.8682556152344,158,ped
3,388.95745849609375,343.1541748046875,158,ped
4,396.3802795410156,371.6883544921875,158,ped
5,646.8363647460938,369.7793884277344,158,ped
6,657.8134155273438,387.5555114746094,158,ped
7,676.2095336914062,294.2779846191406,158,ped
8,669.0935668945312,305.7774353027344,158,ped
9,528.8804931640625,203.79429626464844,158,ped
0,291.4497375488281,271.5053405761719,159,ped
1,299.0790710449219,286.6873474121094,159,ped
2,390.3597717285156,331.525634765625,159,ped
3,391.01129150390625,343.2256774902344,159,ped
4,397.9338073730469,371.551025390625,159,ped
5,649.0260009765625,370.65740966796875,159,ped
6,659.6312255859375,387.8087158203125,159,ped
7,677.3140258789062,293.9981689453125,159,ped
8,669.7560424804688,306.14117431640625,159,ped
9,528.817138671875,204.4105987548828,159,ped
0,291.4361267089844,271.4818115234375,160,ped
1,299.032470703125,287.1751708984375,160,ped
2,392.1014099121094,331.2889404296875,160,ped
3,391.54901123046875,343.3188171386719,160,ped
4,400.03106689453125,371.57098388671875,160,ped
5,649.9027709960938,371.1221008300781,160,ped
6,661.103515625,388.0247802734375,160,ped
7,679.0814819335938,294.77545166015625,160,ped
8,671.695068359375,305.5904846191406,160,ped
9,528.3781127929688,204.0204620361328,160,ped
0,291.67205810546875,271.7126159667969,161,ped
1,299.1492919921875,287.1098327636719,161,ped
2,393.3236083984375,331.05426025390625,161,ped
3,393.4783935546875,343.4803466796875,161,ped
4,401.2730407714844,371.5896301269531,161,ped
5,652.355224609375,370.8822937011719,161,ped
6,662.1486206054688,387.1102294921875,161,ped
7,680.3095092773438,294.6704406738281,161,ped
8,673.332763671875,305.9648742675781,161,ped
9,527.5324096679688,203.40252685546875,161,ped
0,291.95635986328125,272.3132629394531,162,ped
1,299.4012451171875,287.29193115234375,162,ped
2,395.0872802734375,330.7642517089844,162,ped
3,394.7545471191406,343.5733642578125,162,ped
4,403.10308837890625,371.3839111328125,162,ped
5,653.50927734375,371.9051208496094,162,ped
6,663.972900390625,387.1575927734375,162,ped
7,681.9107055664062,294.7995910644531,162,ped
8,674.2146606445312,306.4062805175781,162,ped
9,527.3501586914062,203.72906494140625,162,ped
0,292.48529052734375,272.094482421875,163,ped
1,299.73187255859375,287.68316650390625,163,ped
2,396.4027099609375,331.33343505859375,163,ped
3,396.4379577636719,343.6617736816406,163,ped
4,404.59002685546875,370.7720642089844,163,ped
5,655.3441162109375,372.10162353515625,163,ped
6,666.1304931640625,387.2770690917969,163,ped
7,683.8901977539062,295.1190185546875,163,ped
8,675.5409545898438,306.0833435058594,163,ped
9,526.976806640625,204.08221435546875,163,ped
0,292.1599426269531,272.0710754394531,164,ped
1,300.1996154785156,288.2889404296875,164,ped
2,398.38909912109375,330.9558410644531,164,ped
3,397.7386474609375,343.7569274902344,164,ped
4,406.7212829589844,370.84674072265625,164,ped
5,656.6622924804688,371.54730224609375,164,ped
6,666.8256225585938,387.3722839355469,164,ped
7,685.1419067382812,294.59906005859375,164,ped
8,677.1798706054688,306.0625915527344,164,ped
9,527.0409545898438,203.14178466796875,164,ped
0,292.0530090332031,272.2789306640625,165,ped
1,299.7933349609375,287.9808654785156,165,ped
2,399.9596862792969,331.4398498535156,165,ped
3,399.7694091796875,343.78192138671875,165,ped
4,408.4763488769531,370.5521545410156,165,ped
5,658.608154296875,372.042724609375,165,ped
6,668.7747802734375,387.5429992675781,165,ped
7,685.8419189453125,295.5549621582031,165,ped
8,678.3450317382812,306.15777587890625,165,ped
9,525.7053833007812,203.07615661621094,165,ped
0,292.0125732421875,272.4122009277344,166,ped
1,300.5499572753906,288.8199157714844,166,ped
2,402.35577392578125,330.6268005371094,166,ped
3,401.5942077636719,343.7218322753906,166,ped
4,409.69903564453125,370.1483459472656,166,ped
5,660.21337890625,371.7670593261719,166,ped
6,670.176025390625,387.78851318359375,166,ped
7,687.8961181640625,295.6234436035156,166,ped
8,680.1554565429688,306.6185607910156,166,ped
9,525.994140625,202.70021057128906,166,ped
0,292.181396484375,272.73992919921875,167,ped
1,300.4361877441406,288.8841552734375,167,ped
2,403.67218017578125,330.58355712890625,167,ped
3,403.0938415527344,343.7449645996094,167,ped
4,411.908203125,369.3717346191406,167,ped
5,661.2785034179688,372.4582214355469,167,ped
6,671.0073852539062,387.9562072753906,167,ped
7,689.5620727539062,296.2886047363281,167,ped
8,681.5693359375,307.4439697265625,167,ped
9,525.86865234375,203.0353546142578,167,ped
0,292.40631103515625,273.0478820800781,168,ped
1,300.4502868652344,288.9720764160156,168,ped
2,406.00982666015625,330.1641540527344,168,ped
3,404.6507263183594,343.25909423828125,168,ped
4,413.8235168457031,369.1911926269531,168,ped
5,663.0496215820312,372.2075500488281,168,ped
6,672.2420654296875,388.264404296875,168,ped
7,690.6349487304688,296.36651611328125,168,ped
8,683.5265502929688,307.742431640625,168,ped
9,525.2720336914062,201.99928283691406,168,ped
0,292.7652587890625,272.5426330566406,169,ped
1,300.561279296875,289.3353576660156,169,ped
2,407.267578125,329.3117980957031,169,ped
3,407.29510498046875,342.8390808105469,169,ped
4,415.6753234863281,368.497314453125,169,ped
5,664.4273681640625,371.852294921875,169,ped
6,674.0523071289062,387.9579772949219,169,ped
7,692.3666381835938,296.9770812988281,169,ped
8,685.3619995117188,308.5926513671875,169,ped
9,524.146240234375,202.6411590576172,169,ped
0,293.23089599609375,272.9893493652344,170,ped
1,300.7974548339844,288.7416076660156,170,ped
2,409.4688720703125,328.9866638183594,170,ped
3,408.9625244140625,342.81121826171875,170,ped
4,417.0857238769531,368.3981018066406,170,ped
5,666.4751586914062,372.1955261230469,170,ped
6,675.2550659179688,388.7469177246094,170,ped
7,693.5225219726562,297.9914855957031,170,ped
8,686.9126586914062,308.87432861328125,170,ped
9,523.5975952148438,201.6857147216797,170,ped
0,292.8141784667969,273.3326416015625,171,ped
1,301.0774230957031,289.4321594238281,171,ped
2,411.4396057128906,329.271728515625,171,ped
3,411.3609313964844,343.0919494628906,171,ped
4,418.35882568359375,367.8641052246094,171,ped
5,668.3485717773438,371.5483703613281,171,ped
6,677.1548461914062,388.8194274902344,171,ped
7,695.269287109375,298.2059020996094,171,ped
8,689.1000366210938,309.5533142089844,171,ped
9,523.577880859375,201.23486328125,171,ped
0,293.5868225097656,272.7662048339844,172,ped
1,300.6366271972656,289.1776123046875,172,ped
2,413.03973388671875,328.429931640625,172,ped
3,412.2415771484375,342.6642150878906,172,ped
4,420.5218200683594,367.9610595703125,172,ped
5,670.0470581054688,371.7242126464844,172,ped
6,678.5228881835938,389.0488586425781,172,ped
7,696.2684326171875,297.9819641113281,172,ped
8,689.7606811523438,309.5225830078125,172,ped
9,522.8836669921875,200.2017822265625,172,ped
0,293.4223937988281,273.1906433105469,173,ped
1,301.226318359375,289.0706481933594,173,ped
2,414.08740234375,328.3795166015625,173,ped
3,413.59246826171875,343.0187072753906,173,ped
4,422.11334228515625,367.41229248046875,173,ped
5,671.2928466796875,371.7624206542969,173,ped
6,680.47265625,388.62957763671875,173,ped
7,697.6166381835938,298.9068908691406,173,ped
8,691.6360473632812,309.77789306640625,173,ped
9,522.6581420898438,199.4128875732422,173,ped
0,293.27117919921875,272.5732421875,174,ped
1,300.88739013671875,288.9927673339844,174,ped
2,415.7525329589844,328.3799133300781,174,ped
3,415.2581787109375,342.523681640625,174,ped
4,423.41265869140625,366.49517822265625,174,ped
5,673.2644653320312,371.8203125,174,ped
6,682.149658203125,389.5494384765625,174,ped
7,699.469970703125,298.96173095703125,174,ped
8,692.95068359375,309.95465087890625,174,ped
9,521.9351806640625,199.04859924316406,174,ped
0,293.1600646972656,272.7845764160156,175,ped
1,301.51824951171875,289.9580078125,175,ped
2,417.7958679199219,328.44268798828125,175,ped
3,416.31793212890625,343.12603759765625,175,ped
4,425.29656982421875,366.3636169433594,175,ped
5,674.5732421875,371.99005126953125,175,ped
6,683.2815551757812,389.8487548828125,175,ped
7,700.5455932617188,299.3027038574219,175,ped
8,694.4421997070312,310.51141357421875,175,ped
9,521.6925048828125,198.18807983398438,175,ped
0,293.24224853515625,272.9219970703125,176,ped
1,301.3033447265625,289.97222900390625,176,ped
2,419.46636962890625,328.52032470703125,176,ped
3,417.9806823730469,342.63232421875,176,ped
4,426.6131286621094,365.8574523925781,176,ped
5,676.4710083007812,372.11749267578125,176,ped
6,685.0279541015625,390.20306396484375,176,ped
7,702.18212890625,298.8641357421875,176,ped
8,695.3192749023438,310.0249938964844,176,ped
9,521.0616455078125,197.85586547851562,176,ped
0,293.42376708984375,272.9246826171875,177,ped
1,301.12457275390625,289.9914855957031,177,ped
2,420.7641906738281,328.5267333984375,177,ped
3,420.5019226074219,342.88153076171875,177,ped
4,428.6023254394531,366.1361083984375,177,ped
5,677.8422241210938,371.3194580078125,177,ped
6,686.20849609375,389.57073974609375,177,ped
7,702.996826171875,299.338623046875,177,ped
8,696.4166870117188,309.63800048828125,177,ped
9,520.0164184570312,198.01443481445312,177,ped
0,293.7987060546875,272.8869934082031,178,ped
1,301.03948974609375,290.0002136230469,178,ped
2,422.7139587402344,328.6409912109375,178,ped
3,421.7830505371094,343.2513122558594,178,ped
4,429.9001770019531,365.21221923828125,178,ped
5,679.8505249023438,372.0843811035156,178,ped
6,687.874755859375,390.088623046875,178,ped
7,705.3953857421875,298.764404296875,178,ped
8,697.7100219726562,310.3309631347656,178,ped
9,519.3911743164062,196.91070556640625,178,ped
0,294.2518615722656,272.67913818359375,179,ped
1,300.97369384765625,289.1546630859375,179,ped
2,424.3209228515625,328.9755554199219,179,ped
3,423.7723083496094,342.9786376953125,179,ped
4,431.85028076171875,365.17901611328125,179,ped
5,681.180908203125,372.014892578125,179,ped
6,689.9744873046875,390.03009033203125,179,ped
7,706.326171875,299.5364685058594,179,ped
8,699.329833984375,310.37359619140625,179,ped
9,519.2715454101562,197.4430694580078,179,ped
0,293.8624572753906,272.34271240234375,180,ped
1,301.97967529296875,289.4199523925781,180,ped
2,425.7487487792969,329.43450927734375,180,ped
3,425.8465881347656,343.7965393066406,180,ped
4,433.7476501464844,365.13482666015625,180,ped
5,682.082275390625,372.4854431152344,180,ped
6,691.6339111328125,389.9870300292969,180,ped
7,708.1718139648438,299.2558288574219,180,ped
8,700.599853515625,310.5771179199219,180,ped
9,518.7833251953125,196.7920379638672,180,ped
0,294.76580810546875,271.7934265136719,181,ped
1,302.116455078125,289.75079345703125,181,ped
2,428.04266357421875,329.1640319824219,181,ped
3,427.843017578125,343.7914733886719,181,ped
4,435.37603759765625,364.9609375,181,ped
5,683.5033569335938,373.09637451171875,181,ped
6,692.6798095703125,391.0081481933594,181,ped
7,709.5146484375,298.94537353515625,181,ped
8,702.1609497070312,310.81146240234375,181,ped
9,518.738525390625,196.85667419433594,181,ped
0,294.8157958984375,271.8886413574219,182,ped
1,301.3441162109375,290.027587890625,182,ped
2,429.3567199707031,329.0914611816406,182,ped
3,429.7638244628906,343.877197265625,182,ped
4,436.5219421386719,365.5966796875,182,ped
5,685.16650390625,373.534423828125,182,ped
6,694.1937255859375,389.96588134765625,182,ped
7,711.4771728515625,299.60552978515625,182,ped
8,703.3375244140625,311.00604248046875,182,ped
9,518.2356567382812,196.79237365722656,182,ped
0,294.90618896484375,271.798095703125,183,ped
1,301.59234619140625,289.2974853515625,183,ped
2,431.5105285644531,329.3106689453125,183,ped
3,431.615478515625,344.01806640625,183,ped
4,438.65887451171875,365.19207763671875,183,ped
5,686.4061889648438,374.3855895996094,183,ped
6,695.2498168945312,390.8792419433594,183,ped
7,713.2998657226562,299.35443115234375,183,ped
8,705.2780151367188,310.2197265625,183,ped
9,517.2920532226562,196.51910400390625,183,ped
0,295.19610595703125,271.44586181640625,184,ped
1,301.8309631347656,289.5209045410156,184,ped
2,433.3601379394531,329.8539123535156,184,ped
3,432.874755859375,343.4132080078125,184,ped
4,440.3874816894531,364.61871337890625,184,ped
5,688.082275390625,374.9822998046875,184,ped
6,696.7994384765625,390.8729553222656,184,ped
8,706.7022094726562,310.43707275390625,184,ped
9,516.5961303710938,196.10275268554688,184,ped
0,294.6423645019531,270.64178466796875,185,ped
1,302.06939697265625,289.7315368652344,185,ped
2,434.8558654785156,330.68450927734375,185,ped
3,434.6711120605469,343.75933837890625,185,ped
4,441.83880615234375,364.966064453125,185,ped
5,689.1895751953125,376.0228271484375,185,ped
6,699.10498046875,390.9092712402344,185,ped
8,708.7326049804688,310.9166564941406,185,ped
9,516.1842041015625,195.47348022460938,185,ped
0,295.2601318359375,270.5643310546875,186,ped
1,301.4189147949219,289.9633483886719,186,ped
2,436.90692138671875,330.4857177734375,186,ped
3,435.80328369140625,343.98919677734375,186,ped
4,443.8901672363281,364.9091491699219,186,ped
5,690.9380493164062,375.9185485839844,186,ped
6,700.1064453125,390.888671875,186,ped
8,710.0354614257812,311.6390380859375,186,ped
9,515.069580078125,195.788818359375,186,ped
0,295.2281494140625,270.31781005859375,187,ped
1,301.8589172363281,290.1981201171875,187,ped
2,438.6388854980469,330.1783447265625,187,ped
3,437.5397033691406,344.1806335449219,187,ped
4,445.50848388671875,364.2327880859375,187,ped
5,693.1514892578125,377.0664978027344,187,ped
6,701.68310546875,390.7965393066406,187,ped
8,710.734130859375,311.3596496582031,187,ped
9,514.1041870117188,195.93087768554688,187,ped
0,295.3049011230469,269.5429382324219,188,ped
1,302.29107666015625,289.4518127441406,188,ped
2,439.8367614746094,329.8901062011719,188,ped
3,438.8996887207031,343.2997741699219,188,ped
4,446.52752685546875,363.1481018066406,188,ped
5,694.0235595703125,376.76983642578125,188,ped
6,703.7463989257812,390.5055236816406,188,ped
8,712.74658203125,311.4188537597656,188,ped
9,513.2705078125,195.92921447753906,188,ped
0,295.3706970214844,269.6598815917969,189,ped
1,301.7093811035156,289.7372741699219,189,ped
2,441.6446533203125,330.542724609375,189,ped
3,440.78033447265625,343.4266357421875,189,ped
4,448.0358581542969,362.9111022949219,189,ped
5,695.4521484375,377.8224182128906,189,ped
6,705.4766845703125,390.39617919921875,189,ped
9,512.344970703125,196.0626220703125,189,ped
0,295.6749267578125,269.3481140136719,190,ped
1,302.12554931640625,289.9976501464844,190,ped
2,443.1107482910156,330.2873840332031,190,ped
3,442.35174560546875,343.3112487792969,190,ped
4,449.11920166015625,363.10321044921875,190,ped
5,697.1719360351562,377.98333740234375,190,ped
6,706.5653076171875,390.2866516113281,190,ped
9,511.526611328125,195.02938842773438,190,ped
