id,x,y,frame,label
61,336.4822998046875,94.69686889648438,157,ped
62,145.71141052246094,304.31585693359375,157,ped
63,432.0196228027344,649.5777587890625,157,ped
10,603.5014038085938,262.28619384765625,158,ped
16,619.0082397460938,384.04986572265625,158,ped
24,642.7883911132812,319.0760498046875,158,ped
25,680.0167846679688,349.3013916015625,158,ped
26,691.416015625,361.87774658203125,158,ped
27,689.0172729492188,442.3701477050781,158,ped
28,642.5288696289062,336.8142395019531,158,ped
29,658.0121459960938,391.943359375,158,ped
30,642.1046752929688,366.2293395996094,158,ped
31,595.3851318359375,348.99578857421875,158,ped
32,594.66748046875,378.4595031738281,158,ped
33,595.3837280273438,336.4407043457031,158,ped
34,586.9166259765625,322.50836181640625,158,ped
35,598.4927368164062,417.8752746582031,158,ped
36,509.9440002441406,77.65619659423828,158,ped
37,537.7266235351562,400.61834716796875,158,ped
38,563.1250610351562,470.97186279296875,158,ped
39,570.9766235351562,409.7663269042969,158,ped
40,492.5074768066406,573.472412109375,158,ped
41,487.8581237792969,403.02166748046875,158,ped
42,490.8251037597656,387.3269348144531,158,ped
43,577.1649169921875,392.58135986328125,158,ped
44,522.0951538085938,336.2347412109375,158,ped
45,511.7670564651489,353.7733430862427,158,ped
46,523.728271484375,369.4830017089844,158,ped
47,500.858154296875,355.4324951171875,158,ped
48,461.722900390625,395.0812683105469,158,ped
49,432.5371446609497,442.3793077468872,158,ped
50,464.69610595703125,455.950927734375,158,ped
51,498.7752685546875,435.6640625,158,ped
52,521.9294428825378,629.8009638786316,158,ped
53,355.7601318359375,438.35845947265625,158,ped
54,358.4656066894531,454.47564697265625,158,ped
56,210.0185089111328,290.4852294921875,158,ped
57,207.57293701171875,307.33984375,158,ped
58,203.2198486328125,393.86138916015625,158,ped
59,318.5389709472656,107.952392578125,158,ped
60,182.01812744140625,381.7593688964844,158,ped
61,338.29180908203125,96.1865234375,158,ped
62,147.36907958984375,304.38970947265625,158,ped
63,432.77960205078125,649.3294677734375,158,ped
10,603.5971069335938,261.77294921875,159,ped
16,619.5548095703125,384.7822265625,159,ped
24,644.7810668945312,318.42974853515625,159,ped
25,681.0623168945312,349.0919189453125,159,ped
26,691.88427734375,362.21063232421875,159,ped
27,690.0147094726562,442.46319580078125,159,ped
28,643.4767456054688,336.82568359375,159,ped
29,658.6796264648438,392.5995178222656,159,ped
30,643.5244140625,366.46881103515625,159,ped
31,596.8623046875,349.2027587890625,159,ped
32,596.5814819335938,378.3556823730469,159,ped
33,596.3505249023438,336.0093688964844,159,ped
34,589.2216796875,322.329345703125,159,ped
35,599.6879272460938,417.8163146972656,159,ped
36,510.0998840332031,77.67591857910156,159,ped
37,539.0054931640625,400.4438781738281,159,ped
38,563.4228515625,471.2526550292969,159,ped
39,572.685791015625,410.6086120605469,159,ped
40,494.504150390625,574.1437377929688,159,ped
41,489.3719787597656,402.6728210449219,159,ped
42,492.1578369140625,387.1220397949219,159,ped
43,578.5487060546875,393.3111572265625,159,ped
44,523.2923583984375,335.894287109375,159,ped
45,512.9373750686646,354.8352327346802,159,ped
46,525.5372314453125,369.56414794921875,159,ped
47,502.3432312011719,355.7055969238281,159,ped
48,463.519775390625,394.67120361328125,159,ped
49,433.66473865509033,443.34833240509033,159,ped
50,465.97442626953125,456.3691711425781,159,ped
51,501.5798034667969,436.5116271972656,159,ped
52,523.5493159294128,630.0839838981628,159,ped
53,357.5616760253906,438.4711608886719,159,ped
54,360.4502868652344,454.583984375,159,ped
56,211.1312713623047,290.4237365722656,159,ped
57,208.63534545898438,307.28778076171875,159,ped
58,204.44876098632812,394.1544494628906,159,ped
59,319.6044616699219,108.93073272705078,159,ped
60,183.38507080078125,380.3494873046875,159,ped
61,338.8281555175781,96.67910766601562,159,ped
62,148.39414978027344,304.10687255859375,159,ped
63,434.9620666503906,648.8199462890625,159,ped
10,603.6455688476562,262.1555480957031,160,ped
16,621.486572265625,386.6710205078125,160,ped
24,646.1600952148438,318.7404479980469,160,ped
25,682.331298828125,348.94622802734375,160,ped
26,693.4793090820312,362.50421142578125,160,ped
27,691.4314575195312,442.7594299316406,160,ped
28,644.5712280273438,337.0377197265625,160,ped
29,660.826416015625,392.30841064453125,160,ped
30,645.4295043945312,367.0290222167969,160,ped
31,598.8801879882812,348.2527160644531,160,ped
32,597.7970581054688,378.1732177734375,160,ped
33,597.6810302734375,335.4956359863281,160,ped
34,590.0307006835938,322.3974304199219,160,ped
35,601.1897583007812,418.08782958984375,160,ped
36,509.29083251953125,77.64228057861328,160,ped
37,539.3221435546875,400.4736633300781,160,ped
38,565.46240234375,471.00787353515625,160,ped
39,573.5028076171875,410.56903076171875,160,ped
40,495.9382629394531,574.3382568359375,160,ped
41,490.0914306640625,403.9061584472656,160,ped
42,493.0987243652344,386.8442687988281,160,ped
43,580.7703857421875,393.3666076660156,160,ped
44,525.0029907226562,336.56304931640625,160,ped
45,514.5069551467896,355.0753755569458,160,ped
46,526.6851196289062,369.7434997558594,160,ped
47,503.361083984375,356.2328796386719,160,ped
48,464.94305419921875,395.5578308105469,160,ped
49,435.42160511016846,444.3155870437622,160,ped
50,467.76275634765625,455.8896484375,160,ped
51,503.665771484375,436.8229675292969,160,ped
52,524.4478754997253,629.6209101676941,160,ped
53,359.25225830078125,438.5970458984375,160,ped
54,362.4319763183594,454.6881408691406,160,ped
56,212.9248046875,290.8353271484375,160,ped
57,210.49354553222656,307.1607360839844,160,ped
58,206.13629150390625,393.2198791503906,160,ped
59,321.0760803222656,109.90967559814453,160,ped
60,184.9970703125,378.8074645996094,160,ped
61,340.6845703125,98.30870819091797,160,ped
62,149.8490447998047,304.0693054199219,160,ped
63,436.93145751953125,648.887451171875,160,ped
64,123.4928207397461,318.48358154296875,160,ped
65,128.50457763671875,330.4976806640625,160,ped
10,603.625244140625,261.4976501464844,161,ped
16,622.7145385742188,387.70269775390625,161,ped
24,647.1129150390625,319.0661926269531,161,ped
25,683.7403564453125,349.7983093261719,161,ped
26,694.2485961914062,363.3873291015625,161,ped
27,693.3872680664062,443.47613525390625,161,ped
28,645.8170166015625,336.380126953125,161,ped
29,662.292724609375,391.99383544921875,161,ped
30,646.85400390625,366.88812255859375,161,ped
31,600.5756225585938,347.97357177734375,161,ped
32,599.1570434570312,377.85498046875,161,ped
33,599.4446411132812,335.8341064453125,161,ped
34,591.3161010742188,322.71087646484375,161,ped
35,602.07470703125,417.4197692871094,161,ped
36,509.547119140625,77.69963836669922,161,ped
37,540.9854125976562,400.7454833984375,161,ped
38,566.6861572265625,471.032470703125,161,ped
39,574.6694946289062,410.610107421875,161,ped
40,497.8636779785156,575.4584350585938,161,ped
41,490.8958435058594,404.5100402832031,161,ped
42,494.287353515625,387.3981018066406,161,ped
43,582.5848999023438,393.6631774902344,161,ped
44,526.0742797851562,336.4870910644531,161,ped
45,515.5597505569458,354.5144319534302,161,ped
46,528.0761108398438,370.0135803222656,161,ped
47,504.6920166015625,356.1075134277344,161,ped
48,466.83837890625,395.6515808105469,161,ped
49,436.32037830352783,445.59750843048096,161,ped
50,468.9970703125,456.39459228515625,161,ped
51,505.4629821777344,437.3924560546875,161,ped
52,526.1462397575378,630.3956904411316,161,ped
53,360.40087890625,438.66876220703125,161,ped
54,364.0238342285156,454.9364013671875,161,ped
56,215.2854461669922,291.63543701171875,161,ped
57,211.9170379638672,306.8894958496094,161,ped
58,206.99427795410156,392.80987548828125,161,ped
59,321.65350341796875,111.10398864746094,161,ped
60,186.93882751464844,378.1520080566406,161,ped
61,341.64129638671875,99.20664978027344,161,ped
62,151.17344665527344,303.9005126953125,161,ped
63,438.30377197265625,648.76904296875,161,ped
64,125.01821899414062,318.18853759765625,161,ped
65,129.86351013183594,330.5637512207031,161,ped
10,603.701416015625,262.0330810546875,162,ped
16,624.5858764648438,388.958984375,162,ped
24,648.6591186523438,318.37677001953125,162,ped
25,685.4641723632812,349.7117004394531,162,ped
26,695.2738037109375,363.7396240234375,162,ped
27,694.996826171875,443.6231994628906,162,ped
28,647.579345703125,336.94732666015625,162,ped
29,663.2128295898438,392.81781005859375,162,ped
30,648.8440551757812,368.08709716796875,162,ped
31,601.9651489257812,348.5926208496094,162,ped
32,600.04248046875,378.62567138671875,162,ped
33,600.861083984375,335.9652099609375,162,ped
34,593.3512573242188,323.48724365234375,162,ped
35,603.2091064453125,417.52801513671875,162,ped
36,509.8023681640625,77.7706069946289,162,ped
37,543.135009765625,401.033935546875,162,ped
38,568.458740234375,471.5027160644531,162,ped
39,576.2225341796875,410.7543640136719,162,ped
40,499.3291931152344,576.494384765625,162,ped
41,492.9267272949219,404.1141357421875,162,ped
42,496.17327880859375,386.88775634765625,162,ped
43,584.4981689453125,394.4143371582031,162,ped
44,527.9888305664062,336.4610290527344,162,ped
45,517.5942964553833,355.1133699417114,162,ped
46,529.5455932617188,369.8560485839844,162,ped
47,506.7893371582031,356.18890380859375,162,ped
48,468.3292541503906,396.1384582519531,162,ped
49,437.74005603790283,447.25165271759033,162,ped
50,470.7747802734375,456.0731201171875,162,ped
51,507.2857360839844,437.2330017089844,162,ped
52,527.3446040153503,630.4075312614441,162,ped
53,362.42474365234375,438.7880859375,162,ped
54,365.8650207519531,455.3303527832031,162,ped
56,216.29539489746094,291.8278503417969,162,ped
57,214.27659606933594,307.2208251953125,162,ped
58,209.42469787597656,393.0453186035156,162,ped
59,323.88287353515625,111.67404174804688,162,ped
60,188.98068237304688,376.8346862792969,162,ped
61,342.8518371582031,100.57301330566406,162,ped
62,152.30657958984375,304.2068786621094,162,ped
63,439.3902587890625,648.3187866210938,162,ped
64,126.21954345703125,317.4891357421875,162,ped
65,132.0355224609375,330.67633056640625,162,ped
10,603.6759643554688,262.01702880859375,163,ped
16,625.6558227539062,390.51904296875,163,ped
24,650.5315551757812,318.6304016113281,163,ped
25,686.2380981445312,349.6971435546875,163,ped
26,696.23681640625,364.5036315917969,163,ped
27,697.1676635742188,444.23089599609375,163,ped
28,648.4718627929688,337.60455322265625,163,ped
29,664.4803466796875,392.7275390625,163,ped
30,650.2594604492188,367.5845947265625,163,ped
31,604.0534057617188,347.76690673828125,163,ped
32,601.032470703125,378.37921142578125,163,ped
33,602.7718505859375,335.8651428222656,163,ped
34,594.7478637695312,323.4176330566406,163,ped
35,604.5914306640625,417.49017333984375,163,ped
36,510.016357421875,77.80956268310547,163,ped
37,543.9713134765625,400.38934326171875,163,ped
38,570.0280151367188,472.3045654296875,163,ped
39,576.9740600585938,410.93988037109375,163,ped
40,500.0508728027344,577.324951171875,163,ped
41,494.0276184082031,403.73089599609375,163,ped
42,497.2491760253906,387.34637451171875,163,ped
43,586.384765625,394.3525695800781,163,ped
44,530.1928100585938,336.4577941894531,163,ped
45,519.1292085647583,354.7066011428833,163,ped
46,531.6326904296875,370.93609619140625,163,ped
47,508.24749755859375,356.55072021484375,163,ped
48,469.20965576171875,395.84967041015625,163,ped
49,439.72052478790283,448.15765857696533,163,ped
50,472.0856018066406,455.7528076171875,163,ped
51,509.0380859375,437.3113098144531,163,ped
52,529.0418696403503,630.3469233512878,163,ped
53,364.0927429199219,438.9565734863281,163,ped
54,368.677978515625,455.18719482421875,163,ped
56,217.7587127685547,292.1813659667969,163,ped
57,215.16397094726562,306.53912353515625,163,ped
58,210.41082763671875,392.2754211425781,163,ped
59,325.1917724609375,113.07010650634766,163,ped
60,189.8014373779297,376.2686462402344,163,ped
61,344.02813720703125,102.32819366455078,163,ped
62,153.18421936035156,303.03924560546875,163,ped
63,440.9061584472656,647.3299560546875,163,ped
64,128.07749938964844,317.5262451171875,163,ped
65,132.861328125,330.7084045410156,163,ped
10,603.6792602539062,261.9519958496094,164,ped
16,627.1751708984375,391.4070739746094,164,ped
24,652.0449829101562,318.63287353515625,164,ped
25,687.10986328125,349.6749267578125,164,ped
26,697.0875244140625,364.4895324707031,164,ped
27,697.8739013671875,444.2394714355469,164,ped
28,649.4347534179688,337.26513671875,164,ped
29,665.8815307617188,392.6344909667969,164,ped
30,651.079345703125,368.04302978515625,164,ped
31,604.5963134765625,347.7171630859375,164,ped
32,602.3488159179688,378.1804504394531,164,ped
33,604.1434936523438,335.5279235839844,164,ped
34,596.584716796875,323.4911804199219,164,ped
35,606.2257690429688,417.26068115234375,164,ped
36,509.33538818359375,77.8398666381836,164,ped
37,546.0514526367188,400.5905456542969,164,ped
38,570.989990234375,472.399658203125,164,ped
39,578.8692626953125,411.0350036621094,164,ped
40,500.95068359375,577.971435546875,164,ped
41,494.0318603515625,404.1239318847656,164,ped
42,498.5392150878906,386.7281494140625,164,ped
43,587.9061279296875,394.3846130371094,164,ped
44,530.7835693359375,336.3494873046875,164,ped
45,520.150143623352,355.3406343460083,164,ped
46,533.4208374023438,371.3574523925781,164,ped
47,509.1868896484375,356.9018859863281,164,ped
48,470.2924499511719,396.59326171875,164,ped
49,441.2750597000122,448.9952745437622,164,ped
50,473.15142822265625,456.35308837890625,164,ped
51,510.5625,437.59417724609375,164,ped
52,530.2060542106628,630.9662470817566,164,ped
53,365.2716979980469,439.1432800292969,164,ped
54,370.3174133300781,455.09588623046875,164,ped
56,219.75425720214844,291.730224609375,164,ped
57,216.62889099121094,306.8353271484375,164,ped
58,211.84942626953125,392.0289001464844,164,ped
59,326.198486328125,113.72125244140625,164,ped
60,191.07620239257812,375.0123291015625,164,ped
61,344.3729553222656,103.71455383300781,164,ped
62,154.0283203125,302.9243469238281,164,ped
63,443.1190185546875,646.931640625,164,ped
64,129.2381591796875,317.43499755859375,164,ped
65,135.12921142578125,330.85357666015625,164,ped
10,603.731689453125,262.60467529296875,165,ped
16,628.4908447265625,392.75115966796875,165,ped
24,653.3171997070312,318.6127624511719,165,ped
25,688.3099975585938,349.460693359375,165,ped
26,697.92626953125,364.97247314453125,165,ped
27,700.4555053710938,444.71319580078125,165,ped
28,651.0540771484375,336.93963623046875,165,ped
29,667.8233642578125,392.6866760253906,165,ped
30,652.6036987304688,367.8519592285156,165,ped
31,606.7158203125,347.6854248046875,165,ped
32,604.104736328125,377.99945068359375,165,ped
33,605.1911010742188,335.162841796875,165,ped
34,597.9511108398438,323.481201171875,165,ped
35,607.237060546875,416.8030700683594,165,ped
36,509.6083679199219,77.8707275390625,165,ped
37,546.8531494140625,400.8682861328125,165,ped
38,573.9371948242188,473.0665588378906,165,ped
39,580.47705078125,410.135986328125,165,ped
40,503.25457763671875,579.2616577148438,165,ped
41,495.37774658203125,403.33892822265625,165,ped
42,500.29052734375,387.08819580078125,165,ped
43,590.831787109375,394.5372619628906,165,ped
44,532.984130859375,336.3179626464844,165,ped
45,521.901608467102,355.2423372268677,165,ped
46,535.3945922851562,371.1484680175781,165,ped
47,510.5439758300781,357.7302551269531,165,ped
48,471.9388427734375,396.3052978515625,165,ped
49,442.8411912918091,450.0836534500122,165,ped
50,475.1987609863281,455.6912841796875,165,ped
51,513.6118774414062,437.9739685058594,165,ped
52,532.4391474723816,631.7017207145691,165,ped
53,367.59075927734375,438.6698913574219,165,ped
54,371.8135681152344,455.32305908203125,165,ped
56,221.1046905517578,292.1961669921875,165,ped
57,218.5448455810547,306.93792724609375,165,ped
58,213.9734344482422,391.5909423828125,165,ped
59,327.70928955078125,115.44280242919922,165,ped
60,191.76376342773438,374.41552734375,165,ped
61,345.6748352050781,105.54615020751953,165,ped
62,155.1722412109375,303.70721435546875,165,ped
63,444.2933044433594,647.02197265625,165,ped
64,130.60768127441406,316.8592834472656,165,ped
65,136.25111389160156,331.2005615234375,165,ped
10,603.8040161132812,262.28582763671875,166,ped
16,630.2578125,394.62060546875,166,ped
24,655.0044555664062,318.870849609375,166,ped
25,689.4774780273438,349.34735107421875,166,ped
26,699.6198120117188,365.9649963378906,166,ped
28,651.8592529296875,337.9051513671875,166,ped
29,669.062255859375,393.3190002441406,166,ped
30,654.5120239257812,368.8380432128906,166,ped
31,608.2630615234375,347.8671569824219,166,ped
32,605.0757446289062,379.1701354980469,166,ped
33,606.5096435546875,335.033447265625,166,ped
34,599.7213134765625,323.83563232421875,166,ped
35,608.5313110351562,417.41571044921875,166,ped
36,509.86724853515625,77.92427062988281,166,ped
37,548.7100219726562,401.4767761230469,166,ped
38,575.2239379882812,473.19525146484375,166,ped
39,581.4012451171875,410.18707275390625,166,ped
40,503.9862060546875,579.617431640625,166,ped
41,496.6720886230469,403.7454528808594,166,ped
42,501.1579895019531,386.80548095703125,166,ped
43,592.7593994140625,395.2560729980469,166,ped
44,534.8261108398438,336.45965576171875,166,ped
45,524.0991792678833,355.2716951370239,166,ped
46,537.126708984375,371.5414733886719,166,ped
47,512.5079956054688,358.3755187988281,166,ped
48,473.8147277832031,396.34124755859375,166,ped
49,444.5960741043091,450.3825731277466,166,ped
50,476.962890625,456.2293701171875,166,ped
51,515.6205444335938,438.8633117675781,166,ped
52,534.8358759880066,632.0767817497253,166,ped
53,369.77191162109375,439.7025146484375,166,ped
54,374.29595947265625,456.3876037597656,166,ped
56,222.32763671875,292.09539794921875,166,ped
57,220.36846923828125,307.37530517578125,166,ped
58,215.88079833984375,392.2694091796875,166,ped
59,329.6365051269531,116.29962158203125,166,ped
60,194.0091552734375,374.2891540527344,166,ped
61,346.9186096191406,107.25682067871094,166,ped
62,156.7936248779297,303.421142578125,166,ped
63,446.3030700683594,645.9592895507812,166,ped
64,132.42410278320312,317.6454162597656,166,ped
65,138.08050537109375,331.0655822753906,166,ped
10,603.8495483398438,262.0263366699219,167,ped
16,631.4296264648438,395.70843505859375,167,ped
24,656.302734375,319.2026672363281,167,ped
25,691.1148681640625,349.27362060546875,167,ped
28,653.8865966796875,337.8341369628906,167,ped
29,669.7388916015625,393.05523681640625,167,ped
30,655.8877563476562,368.9588317871094,167,ped
31,609.2271728515625,348.0839538574219,167,ped
32,606.3348999023438,378.39801025390625,167,ped
33,608.1739501953125,334.9637451171875,167,ped
34,600.846435546875,324.06500244140625,167,ped
35,609.8649291992188,416.75372314453125,167,ped
36,510.0234680175781,78.0341567993164,167,ped
37,549.8017578125,401.0951232910156,167,ped
38,576.0792846679688,473.95977783203125,167,ped
39,582.5386352539062,409.76214599609375,167,ped
40,505.7257080078125,580.8006591796875,167,ped
41,497.9576416015625,404.1031799316406,167,ped
42,502.0008850097656,387.35546875,167,ped
43,594.6420288085938,395.01055908203125,167,ped
44,535.9528198242188,336.53875732421875,167,ped
45,524.5809297561646,355.3303804397583,167,ped
46,538.1746826171875,372.30816650390625,167,ped
47,514.0501708984375,358.36669921875,167,ped
48,474.8990173339844,396.19873046875,167,ped
49,445.66888904571533,451.2148485183716,167,ped
50,479.09002685546875,455.59912109375,167,ped
51,517.7868041992188,438.8343811035156,167,ped
52,536.9031977653503,631.8396601676941,167,ped
53,371.639404296875,439.9412536621094,167,ped
54,374.99005126953125,456.4219665527344,167,ped
56,223.73959350585938,291.6325378417969,167,ped
57,221.40777587890625,306.9289855957031,167,ped
58,216.8867645263672,391.5369567871094,167,ped
59,330.9773864746094,117.06990051269531,167,ped
60,194.45066833496094,373.3058166503906,167,ped
61,348.2000427246094,108.26715087890625,167,ped
62,158.4464111328125,302.5018005371094,167,ped
63,447.94830322265625,646.2041015625,167,ped
64,133.26695251464844,316.93463134765625,167,ped
65,139.25833129882812,330.72698974609375,167,ped
10,603.884765625,261.7991638183594,168,ped
16,633.0865478515625,396.8082275390625,168,ped
24,658.1032104492188,318.8927001953125,168,ped
25,691.9119873046875,348.8170166015625,168,ped
28,655.5734252929688,337.7087097167969,168,ped
29,671.6845092773438,392.95526123046875,168,ped
30,657.7576293945312,369.2756042480469,168,ped
31,610.4205932617188,347.4830017089844,168,ped
32,608.0178833007812,378.8520812988281,168,ped
33,609.073974609375,335.8452453613281,168,ped
34,602.471435546875,323.22930908203125,168,ped
35,611.6638793945312,416.848876953125,168,ped
36,509.3078308105469,77.21416473388672,168,ped
37,550.93798828125,400.81329345703125,168,ped
38,577.2567138671875,474.828857421875,168,ped
39,584.04931640625,410.11016845703125,168,ped
40,506.7395324707031,581.6458129882812,168,ped
41,499.604736328125,403.6587829589844,168,ped
42,502.8021240234375,387.0126037597656,168,ped
43,596.39697265625,394.91851806640625,168,ped
44,537.5608520507812,336.533935546875,168,ped
45,526.5169649124146,355.3932161331177,168,ped
46,539.31396484375,372.1365661621094,168,ped
47,515.0983276367188,359.01153564453125,168,ped
48,476.2813720703125,396.0351257324219,168,ped
49,446.91876697540283,452.01154041290283,168,ped
50,479.8911437988281,455.9134521484375,168,ped
51,520.1639404296875,439.3283996582031,168,ped
52,538.6657710075378,632.7187495231628,168,ped
53,373.1184997558594,440.08599853515625,168,ped
54,377.1186828613281,456.5048828125,168,ped
56,225.707275390625,292.2346496582031,168,ped
57,223.05685424804688,307.6865234375,168,ped
58,218.2943878173828,391.49603271484375,168,ped
59,332.7939758300781,118.03573608398438,168,ped
60,196.38424682617188,373.239990234375,168,ped
61,348.71527099609375,109.21382904052734,168,ped
62,159.4159393310547,302.70855712890625,168,ped
63,450.4513854980469,644.8069458007812,168,ped
64,134.39080810546875,317.28497314453125,168,ped
65,141.00758361816406,331.464111328125,168,ped
10,603.8848876953125,262.0968017578125,169,ped
16,634.04443359375,398.0508117675781,169,ped
24,659.13720703125,319.7398681640625,169,ped
25,693.732421875,349.05609130859375,169,ped
28,656.4888916015625,337.4560546875,169,ped
29,672.9595336914062,394.0057067871094,169,ped
30,658.8434448242188,368.4659118652344,169,ped
31,611.6140747070312,347.8354187011719,169,ped
32,608.8975219726562,379.5908203125,169,ped
33,609.966064453125,335.7695617675781,169,ped
34,603.3554077148438,323.3386535644531,169,ped
35,612.6994018554688,416.6468811035156,169,ped
36,509.246826171875,77.56904602050781,169,ped
37,551.8576049804688,401.36627197265625,169,ped
38,578.2453002929688,474.9006652832031,169,ped
39,584.439697265625,409.205322265625,169,ped
40,507.86981201171875,582.1534423828125,169,ped
41,500.18896484375,403.8895568847656,169,ped
42,504.6142883300781,386.7949523925781,169,ped
43,597.5772705078125,395.951171875,169,ped
44,538.3436889648438,336.58538818359375,169,ped
45,527.7916841506958,355.1675386428833,169,ped
46,540.3490600585938,372.6822509765625,169,ped
47,516.3667602539062,359.0091552734375,169,ped
48,476.6799011230469,395.7650146484375,169,ped
49,445.44635486602783,451.2242784500122,169,ped
50,481.8048095703125,456.1387939453125,169,ped
51,521.5982666015625,438.7216491699219,169,ped
52,539.7903437614441,632.8315424919128,169,ped
53,373.91656494140625,439.5131530761719,169,ped
54,377.497802734375,456.8854675292969,169,ped
56,227.33497619628906,291.7422790527344,169,ped
57,224.2975616455078,307.8087463378906,169,ped
58,218.98287963867188,391.06573486328125,169,ped
59,333.79541015625,118.99795532226562,169,ped
60,197.82388305664062,372.4969177246094,169,ped
61,350.3009948730469,110.23155212402344,169,ped
62,160.6802978515625,302.983154296875,169,ped
63,451.6533508300781,644.8438110351562,169,ped
64,135.76754760742188,316.58502197265625,169,ped
65,142.0987548828125,331.5740966796875,169,ped
10,603.8563232421875,261.4707336425781,170,ped
16,635.67822265625,398.319091796875,170,ped
24,660.7434692382812,319.76910400390625,170,ped
25,695.2762451171875,348.1136779785156,170,ped
28,657.8046264648438,337.0829162597656,170,ped
29,675.08251953125,393.23291015625,170,ped
30,660.7037963867188,368.7754211425781,170,ped
31,613.3146362304688,348.179931640625,170,ped
32,611.3588256835938,379.4423828125,170,ped
33,612.2438354492188,335.64849853515625,170,ped
34,604.778076171875,323.4105224609375,170,ped
35,614.1597290039062,415.907958984375,170,ped
36,509.18658447265625,77.79402160644531,170,ped
37,553.0545043945312,401.10394287109375,170,ped
38,579.9927368164062,475.3806457519531,170,ped
39,586.3626708984375,409.3607482910156,170,ped
40,509.72320556640625,582.4876708984375,170,ped
41,501.28424072265625,403.78369140625,170,ped
42,505.7958984375,387.4019775390625,170,ped
43,599.6990356445312,396.123046875,170,ped
44,539.62939453125,336.6918029785156,170,ped
45,529.8194551467896,354.9283723831177,170,ped
46,541.9934692382812,373.4070739746094,170,ped
47,518.39013671875,359.2164001464844,170,ped
48,478.5785827636719,396.40496826171875,170,ped
49,446.91486072540283,452.1871385574341,170,ped
50,483.44415283203125,455.464111328125,170,ped
51,524.1064453125,438.9398498535156,170,ped
52,541.7280879020691,632.9062495231628,170,ped
53,376.49212646484375,439.9732360839844,170,ped
54,379.7384948730469,457.3344421386719,170,ped
56,228.61178588867188,292.0361022949219,170,ped
57,226.36610412597656,308.0921325683594,170,ped
58,220.9088592529297,389.92779541015625,170,ped
59,335.10577392578125,120.91793060302734,170,ped
60,200.0576171875,371.9326477050781,170,ped
61,350.8642883300781,111.17093658447266,170,ped
62,162.28062438964844,303.09429931640625,170,ped
63,453.9184875488281,644.3922729492188,170,ped
64,137.69281005859375,316.8409423828125,170,ped
65,143.4697723388672,331.3981628417969,170,ped
10,603.878173828125,261.95025634765625,171,ped
16,638.0661010742188,399.73974609375,171,ped
24,662.8568115234375,320.09442138671875,171,ped
25,696.3825073242188,347.9203186035156,171,ped
28,659.5955200195312,336.7947998046875,171,ped
29,676.199951171875,394.07952880859375,171,ped
30,662.325927734375,369.09747314453125,171,ped
31,614.5197143554688,347.8945617675781,171,ped
32,612.4583129882812,379.614990234375,171,ped
33,613.04150390625,335.7056579589844,171,ped
34,606.8720703125,323.5115051269531,171,ped
35,615.4718627929688,415.98187255859375,171,ped
36,509.1374816894531,77.97427368164062,171,ped
37,553.4666137695312,401.1693115234375,171,ped
38,582.369384765625,475.2100830078125,171,ped
39,587.8641357421875,409.5743408203125,171,ped
40,511.3059387207031,583.8335571289062,171,ped
41,502.6932678222656,403.4504089355469,171,ped
42,507.4936218261719,387.28753662109375,171,ped
43,601.9949951171875,395.6614990234375,171,ped
44,541.6257934570312,336.97265625,171,ped
45,531.2247285842896,355.7291536331177,171,ped
46,544.155029296875,373.4149169921875,171,ped
47,520.1063232421875,359.8831787109375,171,ped
48,480.0615234375,396.0024108886719,171,ped
49,449.20465564727783,453.3468370437622,171,ped
50,484.7013854980469,456.018310546875,171,ped
51,525.9141235351562,439.5140686035156,171,ped
52,543.7421870231628,633.0823969841003,171,ped
53,378.0330810546875,440.70770263671875,171,ped
54,381.9543762207031,457.2507019042969,171,ped
56,230.9774627685547,291.50421142578125,171,ped
57,228.34068298339844,307.7828674316406,171,ped
58,222.3344268798828,390.5506591796875,171,ped
59,335.8890686035156,121.94107818603516,171,ped
60,201.30044555664062,371.9599304199219,171,ped
61,352.4750061035156,112.22994232177734,171,ped
62,163.4139862060547,302.7521667480469,171,ped
63,455.9568786621094,644.1036376953125,171,ped
64,139.50450134277344,317.10614013671875,171,ped
65,145.49893188476562,331.3338928222656,171,ped
10,603.943115234375,262.4142150878906,172,ped
16,638.9306640625,401.1541442871094,172,ped
24,664.8718872070312,319.82916259765625,172,ped
25,697.9267578125,348.6485595703125,172,ped
28,660.6203002929688,337.58587646484375,172,ped
29,677.5035400390625,394.0853271484375,172,ped
30,663.3377685546875,368.62884521484375,172,ped
31,615.956298828125,348.9800109863281,172,ped
32,613.812255859375,379.9512939453125,172,ped
33,613.9453125,335.948486328125,172,ped
34,608.434326171875,323.57965087890625,172,ped
35,616.9879150390625,415.963134765625,172,ped
36,509.2479553222656,78.15351104736328,172,ped
37,554.9500732421875,401.62762451171875,172,ped
38,582.8201904296875,475.28192138671875,172,ped
39,589.5197143554688,409.76348876953125,172,ped
40,512.2186279296875,584.9910278320312,172,ped
41,503.9601135253906,403.0124206542969,172,ped
42,508.24554443359375,387.2543029785156,172,ped
43,603.8926391601562,396.562255859375,172,ped
44,542.7531127929688,337.437255859375,172,ped
45,531.7081270217896,355.70678424835205,172,ped
46,544.5762329101562,373.6231994628906,172,ped
47,520.9993286132812,360.9030456542969,172,ped
48,480.82452392578125,395.4159240722656,172,ped
49,450.08527088165283,454.90402698516846,172,ped
50,486.428466796875,455.6630554199219,172,ped
