id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
2,457.4672086238861,490.8459470272064,429.8628845214844,435.7317810058594,465.69711208343506,429.6339406967163,484.1988525390625,546.3394775390625,450.1099853515625,551.6785888671875,232,veh
0,593.4266662597656,227.70183563232422,644.8448486328125,205.9930419921875,648.2313232421875,240.7462921142578,541.9938354492188,248.3972625732422,538.6366577148438,215.67074584960938,233,veh
1,598.1177673339844,144.34465980529785,540.45068359375,169.03233337402344,537.9925537109375,127.8256607055664,654.6637573242188,120.00764465332031,659.3640747070312,160.51300048828125,233,veh
2,457.06928992271423,489.8457486629486,430.0745849609375,435.2483215332031,465.21453762054443,428.84371852874756,483.80364990234375,545.0966796875,449.18438720703125,550.1942749023438,233,veh
0,593.6319274902344,228.33736038208008,644.8009033203125,207.1126251220703,648.2064208984375,241.66429138183594,542.948486328125,248.34310913085938,538.5718994140625,216.2294158935547,234,veh
1,598.2392272949219,144.5130386352539,540.356201171875,168.11691284179688,539.0601806640625,128.84539794921875,654.5460815429688,119.85037231445312,658.9944458007812,161.23947143554688,234,veh
2,457.0942838191986,488.5438611507416,429.7562561035156,433.4919128417969,464.89837551116943,427.9650869369507,484.41168212890625,543.9991455078125,449.3108215332031,548.7192993164062,234,veh
0,593.5923614501953,228.01659774780273,644.761474609375,206.2518310546875,648.2091064453125,241.66893005371094,542.85791015625,248.3724822998047,538.5409545898438,215.7731475830078,235,veh
1,598.1024780273438,144.66619873046875,540.2742919921875,168.21322631835938,538.1578979492188,128.87875366210938,654.4393310546875,120.61227416992188,659.5383911132812,160.96054077148438,235,veh
2,456.9273145198822,487.89546179771423,429.88336181640625,432.8243408203125,465.0847463607788,426.87725734710693,483.6889343261719,543.69580078125,449.0522155761719,548.1844482421875,235,veh
0,593.5596008300781,228.1369857788086,644.6925048828125,206.40606689453125,648.1785278320312,241.5693817138672,542.7536010742188,248.40182495117188,538.61376953125,216.17066955566406,236,veh
1,597.9384918212891,144.87214469909668,540.1818237304688,168.34341430664062,538.224609375,128.8818817138672,654.3346557617188,120.4315414428711,659.0128784179688,161.8317413330078,236,veh
2,456.6244580745697,486.57808661460876,429.8424377441406,432.0723876953125,464.15508937835693,425.81869411468506,483.8475646972656,541.9827880859375,448.6527404785156,546.4384765625,236,veh
0,593.501953125,227.96515655517578,644.5878295898438,206.56063842773438,648.049560546875,241.44659423828125,542.696044921875,248.34738159179688,538.6743774414062,215.50601196289062,237,veh
1,597.6961517333984,144.72511863708496,540.0543212890625,168.4326934814453,538.1550903320312,128.59011840820312,654.1881103515625,120.24715423583984,658.3870849609375,161.63050842285156,237,veh
2,456.6405408382416,485.34973883628845,429.63385009765625,430.03704833984375,463.71395778656006,424.30306911468506,483.9757080078125,541.2661743164062,449.2386474609375,545.7926635742188,237,veh
0,593.4950866699219,228.04354858398438,644.533935546875,206.69815063476562,647.9874877929688,241.38856506347656,542.7216186523438,248.2855987548828,538.7373046875,215.8018798828125,238,veh
1,597.7667083740234,144.666748046875,540.007080078125,168.5718994140625,538.153076171875,128.510986328125,654.06982421875,120.07247924804688,658.8368530273438,161.51162719726562,238,veh
2,456.4257504940033,484.0141599178314,429.1131286621094,429.18841552734375,464.41085720062256,422.8778066635132,483.729248046875,539.2610473632812,448.44976806640625,544.7293701171875,238,veh
0,593.7491607666016,228.14769744873047,644.4808349609375,206.86851501464844,648.9329833984375,241.3709259033203,542.7821044921875,248.24716186523438,538.8007202148438,216.10418701171875,239,veh
1,597.8365020751953,144.6431484222412,539.956787109375,168.71908569335938,538.1539306640625,128.47772216796875,653.9597778320312,119.90660858154297,659.2755126953125,161.46917724609375,239,veh
2,456.05278754234314,483.15071082115173,428.5408020019531,428.3860168457031,463.4443655014038,422.2980031967163,483.51214599609375,538.2754516601562,448.7138366699219,543.6433715820312,239,veh
0,593.789306640625,227.90163040161133,644.5302734375,206.8584747314453,648.8739624023438,241.30384826660156,542.8616943359375,248.1027374267578,538.8912963867188,215.34146118164062,240,veh
1,598.1414489746094,144.6552848815918,540.919189453125,168.59695434570312,538.1461181640625,128.31558227539062,654.7274169921875,120.38421630859375,658.7730712890625,161.3243865966797,240,veh
2,456.0001218318939,481.6343457698822,428.70843505859375,427.24560546875,463.50521755218506,420.3664846420288,483.05096435546875,536.8178100585938,448.7358703613281,542.1074829101562,240,veh
0,593.7910919189453,227.9805030822754,644.5188598632812,207.0081787109375,648.8449096679688,241.2792205810547,542.8892822265625,247.9707794189453,538.9113159179688,215.66383361816406,241,veh
1,598.2146148681641,144.55332565307617,540.810302734375,168.7091827392578,538.1552734375,128.25477600097656,654.5946655273438,120.23939514160156,659.2982177734375,161.00994873046875,241,veh
2,455.8067395687103,480.7681577205658,428.56268310546875,426.043701171875,463.2700185775757,419.52227687835693,482.43218994140625,536.82568359375,448.9620666503906,540.6809692382812,241,veh
0,593.7922973632812,228.05293655395508,644.5001831054688,206.18011474609375,648.814453125,241.25796508789062,542.9227294921875,248.80796813964844,538.9318237304688,215.9656982421875,242,veh
1,598.0695953369141,144.42742538452148,540.7218017578125,168.81752014160156,538.2019653320312,128.25332641601562,654.4689331054688,119.94073486328125,658.8856811523438,160.6981201171875,242,veh
2,455.6724088191986,479.75855231285095,428.3953857421875,424.8331298828125,463.02850246429443,418.68698024749756,482.4786376953125,535.4046020507812,448.787109375,540.1094970703125,242,veh
0,593.83740234375,228.0663948059082,644.599365234375,206.2513427734375,648.80029296875,241.21429443359375,542.9722290039062,248.60568237304688,538.9777221679688,216.1942596435547,243,veh
1,598.2086944580078,144.76409912109375,540.7439575195312,168.8482666015625,538.2544555664062,128.25692749023438,654.3538208007812,120.61436462402344,659.4825439453125,161.3368377685547,243,veh
2,455.237197637558,478.3855435848236,427.6124572753906,424.3338317871094,462.36163234710693,417.2425832748413,482.6123962402344,533.6256713867188,448.3623046875,538.340087890625,243,veh
0,593.8458557128906,227.8810920715332,644.5693969726562,206.40464782714844,648.7727661132812,241.17750549316406,543.0220336914062,248.46287536621094,539.0192260742188,215.47933959960938,244,veh
1,598.0893096923828,144.62681770324707,540.7112426757812,168.94850158691406,538.3059692382812,128.26182556152344,654.244140625,120.3237533569336,659.0958862304688,160.9731903076172,244,veh
2,455.00523352622986,477.07904028892517,427.74658203125,422.66162109375,462.1848134994507,415.6887197494507,482.28350830078125,532.5889282226562,447.8060302734375,537.3768920898438,244,veh
0,593.3789215087891,227.97034072875977,644.5445556640625,206.58865356445312,648.7434692382812,241.13449096679688,542.130859375,248.3988800048828,538.0968017578125,215.75933837890625,245,veh
1,597.9861297607422,144.81166648864746,540.65380859375,169.1117401123047,538.4236450195312,128.40428161621094,654.1423950195312,120.0965347290039,658.7246704101562,161.6341094970703,245,veh
2,454.9815137386322,476.10034918785095,427.7757263183594,421.901123046875,462.01055812835693,415.04000759124756,482.05572509765625,531.4393310546875,448.08404541015625,536.0209350585938,245,veh
0,593.4094543457031,228.04948043823242,644.5185546875,206.74148559570312,648.709716796875,241.11477661132812,542.2391967773438,248.31387329101562,538.1703491210938,216.0277862548828,246,veh
1,598.1340484619141,144.4995403289795,540.6084594726562,168.2685546875,538.5463256835938,128.5283203125,654.0527954101562,119.8933334350586,659.32861328125,161.30795288085938,246,veh
2,454.5732419490814,474.76704382896423,427.3642883300781,420.9320068359375,461.92132472991943,413.60894680023193,481.5819396972656,529.9509887695312,447.4254150390625,534.5762329101562,246,veh
0,593.4649810791016,227.9220314025879,644.5092163085938,206.92112731933594,648.7333374023438,241.14520263671875,542.332763671875,248.26177978515625,538.2846069335938,215.36001586914062,247,veh
1,598.0632171630859,144.68912887573242,540.58984375,168.44508361816406,538.6516723632812,128.64027404785156,653.9886474609375,120.60624694824219,659.022705078125,161.06491088867188,247,veh
2,454.45916724205017,473.92330145835876,426.64093017578125,419.77923583984375,462.2489309310913,412.7387990951538,481.6996154785156,529.458740234375,447.2471923828125,533.7164306640625,247,veh
0,593.5207061767578,227.9632225036621,644.5386352539062,207.01622009277344,648.7400512695312,241.09323120117188,542.43017578125,248.0478057861328,538.3739624023438,215.6956329345703,248,veh
1,598.2362213134766,144.48271560668945,540.6198120117188,168.50306701660156,538.6315307617188,128.49212646484375,654.9965209960938,120.21450805664062,658.697021484375,160.72116088867188,248,veh
2,454.3516004085541,472.5401837825775,426.86370849609375,418.390380859375,461.4135732650757,411.44796657562256,482.0867919921875,527.5067138671875,447.0423278808594,532.815673828125,248,veh
0,593.5120849609375,227.7816390991211,644.5380249023438,206.1534881591797,648.666748046875,241.02085876464844,542.38720703125,247.94314575195312,538.4563598632812,216.00906372070312,249,veh
1,598.3541564941406,144.57154655456543,540.5722045898438,168.6463623046875,538.6323852539062,128.38385009765625,654.95703125,119.93830108642578,659.2550048828125,161.3176727294922,249,veh
2,453.8736798763275,471.0619122982025,426.77777099609375,416.5809631347656,461.20626735687256,410.12652492523193,481.00054931640625,526.2099609375,446.5101318359375,531.3302001953125,249,veh
0,593.4637298583984,227.9011993408203,644.4818725585938,206.28269958496094,648.623779296875,240.9689178466797,542.29638671875,248.80189514160156,538.452880859375,215.55128479003906,250,veh
1,598.259521484375,144.7251853942871,540.5538330078125,168.77879333496094,538.6846923828125,128.42803955078125,654.9251708984375,120.69876098632812,658.8743896484375,160.99514770507812,250,veh
2,453.61394476890564,469.4755628108978,426.4837341308594,415.51788330078125,460.57452297210693,408.2916555404663,480.8599548339844,524.5103149414062,446.5375671386719,529.5823974609375,250,veh
0,593.4930877685547,228.2408218383789,644.4472045898438,206.3863983154297,648.631103515625,241.8809814453125,542.2984619140625,248.66546630859375,538.5955810546875,216.0304412841797,251,veh
1,598.4224090576172,144.82969665527344,540.58203125,168.8949737548828,538.7135620117188,128.40370178222656,654.9654541015625,120.40950012207031,659.4285888671875,161.61061096191406,251,veh
2,453.68914771080017,468.5171353816986,425.79156494140625,414.5513916015625,460.8699941635132,407.37921047210693,481.53521728515625,523.4729614257812,446.559814453125,528.6649780273438,251,veh
0,593.5296325683594,227.97698593139648,644.5256958007812,206.32212829589844,648.6239624023438,241.75709533691406,542.2799682617188,248.4644012451172,538.6889038085938,215.36431884765625,252,veh
1,598.3278656005859,144.5558738708496,540.6613159179688,168.8343963623047,538.7193603515625,128.34613037109375,654.8956298828125,119.84727478027344,659.03515625,161.19569396972656,252,veh
2,453.6065366268158,467.2290418148041,426.1042175292969,413.0097961425781,460.9969778060913,406.0246572494507,480.868896484375,522.3626098632812,446.4560546875,527.5191040039062,252,veh
0,593.5821685791016,227.98052978515625,644.5419311523438,206.36709594726562,648.6417236328125,241.68502807617188,542.3372192382812,248.24269104003906,538.8078002929688,215.62730407714844,253,veh
1,598.266357421875,144.63719367980957,540.674072265625,168.8198699951172,538.766357421875,128.32290649414062,654.8842163085938,120.54210662841797,658.7407836914062,160.8638916015625,253,veh
2,453.3469235897064,465.6275556087494,425.20037841796875,411.1966857910156,460.94210720062256,404.53131008148193,481.2680358886719,520.7752075195312,445.9771728515625,526.0070190429688,253,veh
0,593.6416015625,227.99356079101562,644.5435180664062,206.4073028564453,648.6593017578125,241.61317443847656,542.4473266601562,248.07659912109375,538.916259765625,215.87716674804688,254,veh
1,598.4546051025391,144.7203426361084,540.6991577148438,168.84544372558594,538.8551635742188,128.29556274414062,654.8651733398438,120.24747467041016,659.39892578125,161.49288940429688,254,veh
2,452.8960416316986,464.3839337825775,424.7841491699219,410.03216552734375,460.2690420150757,403.66781520843506,480.24920654296875,519.779541015625,446.2817687988281,524.0562133789062,254,veh
0,593.694091796875,228.01587295532227,644.5526733398438,206.4796142578125,648.6467895507812,241.5537109375,542.5426025390625,247.9117431640625,539.0343017578125,216.11842346191406,255,veh
1,598.3715667724609,144.6190643310547,540.7200317382812,168.88832092285156,538.8994140625,128.27182006835938,654.8026733398438,120.11361694335938,659.0641479492188,161.20249938964844,255,veh
2,452.49597907066345,463.14839911460876,424.9974060058594,408.8016357421875,459.45187282562256,402.4057912826538,480.04876708984375,518.4880981445312,445.4858703613281,522.8980712890625,255,veh
0,593.4513854980469,228.0906639099121,644.492919921875,206.61358642578125,648.6135864257812,241.52841186523438,542.5384521484375,248.8510284423828,538.1605834960938,215.36962890625,256,veh
1,598.2886352539062,144.54137992858887,540.7235717773438,168.95831298828125,538.9514770507812,128.24224853515625,654.7180786132812,120.00397491455078,658.7614135742188,160.9609832763672,256,veh
2,452.4482114315033,462.15821051597595,425.023681640625,408.1319885253906,459.4481191635132,401.1217031478882,479.88153076171875,516.7069091796875,445.43951416015625,522.6722412109375,256,veh
0,593.4827575683594,228.12825775146484,644.4274291992188,206.73397827148438,648.5794677734375,241.482666015625,542.6580810546875,248.70965576171875,538.2660522460938,215.58673095703125,257,veh
1,598.455810546875,144.67665672302246,540.720947265625,169.0223388671875,539.0294799804688,128.2079620361328,654.6669311523438,119.78968048095703,659.4058837890625,161.6866455078125,257,veh
2,451.9714734554291,460.43868231773376,423.7466125488281,405.9407043457031,459.04867458343506,399.25872707366943,479.9754333496094,515.7124633789062,445.11517333984375,520.8428344726562,257,veh
0,593.5217437744141,228.1480484008789,644.3528442382812,206.84237670898438,648.542724609375,241.39486694335938,542.792236328125,248.57199096679688,538.399169921875,215.782958984375,258,veh
1,598.1353912353516,144.57118606567383,540.7250366210938,168.07171630859375,538.14697265625,128.195556640625,654.6406860351562,120.55409240722656,659.0288696289062,161.46337890625,258,veh
2,451.7566068172455,459.46394324302673,424.0350341796875,405.7655029296875,458.3315725326538,397.9152822494507,479.8524169921875,514.327880859375,444.8074035644531,519.8471069335938,258,veh
0,593.5526885986328,228.17133331298828,644.2869262695312,206.94224548339844,648.51220703125,241.30712890625,542.8877563476562,248.43844604492188,538.5238647460938,215.9975128173828,259,veh
1,598.0886993408203,144.48443222045898,540.7517700195312,168.14405822753906,538.3099365234375,128.19456481933594,654.6292114257812,120.35090637207031,658.6638793945312,161.24819946289062,259,veh
2,451.5740201473236,457.9719617366791,423.23614501953125,404.06292724609375,458.38690090179443,397.46725368499756,479.676513671875,512.43359375,444.99652099609375,517.924072265625,259,veh
0,593.5840454101562,228.20729446411133,644.2271118164062,207.04148864746094,648.4789428710938,241.25180053710938,543.0004272460938,248.31671142578125,538.6296997070312,216.21917724609375,260,veh
1,598.2992095947266,144.41913986206055,540.7716064453125,168.2509307861328,538.4859008789062,128.21961975097656,654.6204223632812,120.19075012207031,659.3189086914062,161.0152587890625,260,veh
2,451.2943570613861,456.47735571861267,423.1368408203125,401.7880859375,458.06390285491943,395.77520656585693,478.97125244140625,511.415283203125,445.00543212890625,516.9308471679688,260,veh
0,593.4159851074219,227.84251403808594,644.166259765625,206.1844482421875,648.5094604492188,241.243408203125,542.1779174804688,248.25180053710938,538.810302734375,215.69039916992188,261,veh
1,598.2734680175781,144.38816452026367,540.77978515625,168.39596557617188,538.6839599609375,128.27529907226562,654.5960693359375,120.04806518554688,659.0340576171875,160.8333282470703,261,veh
2,450.7549817562103,455.39378333091736,422.4603271484375,401.65728759765625,457.3861379623413,394.3657217025757,479.13922119140625,509.962890625,444.03424072265625,515.5892333984375,261,veh
0,593.4716949462891,228.00212478637695,644.1067504882812,206.37608337402344,648.5350952148438,241.2263641357422,542.2630615234375,248.2773895263672,538.9818725585938,216.128662109375,262,veh
1,598.2236938476562,144.6350612640381,540.7401733398438,168.54916381835938,538.8859252929688,128.38104248046875,654.5555419921875,119.9800033569336,658.713134765625,161.63003540039062,262,veh
2,450.6158902645111,453.95430731773376,422.9308776855469,400.1205749511719,457.5644521713257,392.8753652572632,478.3462219238281,508.88189697265625,443.62200927734375,513.9393920898438,262,veh
0,593.4928741455078,228.10681533813477,643.91064453125,206.852294921875,648.7288208007812,241.5048065185547,542.3074340820312,248.3803253173828,539.0245971679688,215.68983459472656,263,veh
1,598.4454803466797,144.91372871398926,540.712158203125,168.77149963378906,539.0880737304688,128.4999542236328,654.5245361328125,120.86908721923828,659.4571533203125,161.51437377929688,263,veh
2,450.7316586971283,452.89028906822205,423.01531982421875,398.3591003417969,457.47772121429443,392.3347463607788,478.4172058105469,507.90423583984375,444.0163879394531,512.9630737304688,263,veh
0,593.57666015625,228.2159309387207,644.8701171875,206.95899963378906,648.7534790039062,241.44427490234375,542.4857177734375,248.3404541015625,538.1973266601562,216.1199951171875,264,veh
1,598.1746826171875,144.91635131835938,540.7147827148438,168.91334533691406,538.2986450195312,128.6182861328125,654.5121459960938,120.79170227050781,659.1731567382812,161.34207153320312,264,veh
2,450.2729871273041,451.3309094905853,421.9229736328125,397.059326171875,457.30917263031006,390.4418020248413,478.3971252441406,506.19842529296875,443.4626770019531,511.62408447265625,264,veh
0,593.623046875,228.1514549255371,644.6473388671875,207.19264221191406,648.830078125,241.51441955566406,542.626953125,248.33412170410156,538.3878173828125,215.56463623046875,265,veh
1,598.1812896728516,144.9326457977295,540.7507934570312,169.04440307617188,538.5030517578125,128.75518798828125,654.5224609375,120.71585845947266,658.9488525390625,161.2151336669922,265,veh
2,450.1300275325775,449.55122351646423,422.6517028808594,395.33642578125,456.6844472885132,389.0516653060913,477.954833984375,503.989013671875,443.2291259765625,509.8277893066406,265,veh
0,593.6890563964844,228.09258651733398,644.4971923828125,206.45074462890625,648.9120483398438,241.58151245117188,542.7571411132812,248.33480834960938,538.58984375,216.00328063964844,266,veh
1,598.4296112060547,144.69694709777832,540.775634765625,168.18704223632812,538.7199096679688,128.8813934326172,654.5283813476562,120.64910125732422,659.6945190429688,161.07025146484375,266,veh
2,449.9327619075775,448.67644476890564,421.94964599609375,394.7735900878906,456.60833644866943,387.24896144866943,478.19671630859375,503.8789978027344,442.9763488769531,508.8042297363281,266,veh
0,593.7326507568359,227.96599578857422,644.3870239257812,206.58871459960938,648.9370727539062,241.5561065673828,542.7938842773438,248.24407958984375,538.8126220703125,215.47508239746094,267,veh
1,598.4075469970703,144.65716743469238,540.7571411132812,168.30242919921875,538.8798828125,128.90135192871094,654.5413208007812,120.5459213256836,659.4518432617188,160.87896728515625,267,veh
2,449.8081510066986,447.50484442710876,422.01416015625,393.6318054199219,456.3702383041382,386.3105764389038,477.21142578125,502.45648193359375,443.63677978515625,507.6205139160156,267,veh
0,593.7930145263672,228.10112762451172,644.2708740234375,206.76791381835938,649.0023193359375,241.53111267089844,542.8743896484375,248.1938018798828,539.0244750976562,215.91168212890625,268,veh
1,598.393310546875,144.90570831298828,540.7593383789062,168.4910125732422,539.0924682617188,129.04164123535156,654.5128173828125,120.44805908203125,659.2086181640625,161.64212036132812,268,veh
2,449.10618567466736,445.84149146080017,420.85888671875,392.29315185546875,455.75884914398193,384.86773586273193,477.04998779296875,500.3088073730469,442.75701904296875,505.8962707519531,268,veh
0,593.4067230224609,228.06818771362305,644.2442016601562,206.75479125976562,648.0364379882812,241.4240264892578,543.078125,247.93768310546875,538.2681274414062,216.15625,269,veh
1,598.0857849121094,144.38932418823242,540.8120727539062,168.4533233642578,538.19287109375,127.97357177734375,654.4412231445312,119.87913513183594,658.89697265625,161.2512664794922,269,veh
2,449.4691388607025,444.4413983821869,421.76611328125,390.33831787109375,456.0723867416382,383.98382472991943,476.9310302734375,498.7225646972656,443.1070251464844,504.72088623046875,269,veh
0,593.2784118652344,228.12229537963867,644.1857299804688,206.7992401123047,648.10498046875,241.43499755859375,542.2669677734375,248.76495361328125,538.5559692382812,215.489990234375,270,veh
1,598.3431854248047,144.8100929260254,540.8434448242188,168.50112915039062,538.4315185546875,129.15419006347656,654.4593505859375,120.62275695800781,659.638427734375,160.96229553222656,270,veh
2,449.04356360435486,443.4921338558197,421.08258056640625,389.59918212890625,455.16680812835693,383.19637966156006,477.67767333984375,497.8173828125,442.2471923828125,503.3555908203125,270,veh
0,593.3637390136719,228.2268180847168,644.1090087890625,206.89007568359375,648.1681518554688,241.45187377929688,542.3511962890625,248.719970703125,538.8265991210938,215.84535217285156,271,veh
1,598.3388824462891,144.7815113067627,540.8391723632812,168.60757446289062,538.633544921875,128.38829040527344,654.4806518554688,120.4828109741211,659.4021606445312,161.64736938476562,271,veh
2,448.3454511165619,441.97598242759705,420.1993408203125,388.4452819824219,454.6863088607788,381.0504140853882,476.7056579589844,496.71502685546875,441.7904968261719,501.6932067871094,271,veh
0,593.4301605224609,228.37029266357422,643.9640502929688,207.0559539794922,648.23095703125,241.53138732910156,542.4513549804688,248.684814453125,539.0742797851562,216.20901489257812,272,veh
1,598.3139801025391,144.8014144897461,540.825439453125,168.7745819091797,538.82666015625,128.62423706054688,654.465087890625,120.42543029785156,659.1387329101562,161.38140869140625,272,veh
2,448.4290463924408,440.7322232723236,419.9393310546875,387.15155029296875,455.0915517807007,379.7053518295288,476.5727844238281,495.4210510253906,442.1125183105469,500.65093994140625,272,veh
0,593.5096435546875,228.01575088500977,644.8136596679688,206.21957397460938,648.2987060546875,241.59109497070312,542.5887451171875,248.6494598388672,538.3374633789062,215.60287475585938,273,veh
1,598.2878112792969,144.79349899291992,540.813232421875,168.87542724609375,538.9817504882812,128.8234100341797,654.4638061523438,120.34671020507812,658.8924560546875,161.12844848632812,273,veh
2,448.19293189048767,439.2831265926361,420.50439453125,385.27069091796875,454.02984523773193,378.92220973968506,476.69439697265625,493.7413024902344,441.5430908203125,499.19830322265625,273,veh
0,593.6016235351562,228.10958862304688,644.7384643554688,206.31907653808594,648.3638916015625,241.61465454101562,542.7279052734375,248.5175018310547,538.5762329101562,215.98712158203125,274,veh
1,598.5125579833984,144.72366333007812,540.8344116210938,168.91810607910156,539.116455078125,128.9327850341797,654.4574584960938,120.2242431640625,659.6419067382812,160.81951904296875,274,veh
2,448.01785254478455,438.0154263973236,419.8042907714844,384.4064636230469,454.1131582260132,377.67428493499756,476.57440185546875,492.48773193359375,441.5795593261719,497.49322509765625,274,veh
0,593.6830596923828,228.19758987426758,644.66650390625,206.4161376953125,648.4442749023438,241.62220764160156,542.819580078125,248.40447998046875,538.8018798828125,216.3475341796875,275,veh
1,598.2411499023438,144.91477584838867,540.8358764648438,168.9914093017578,538.2698364257812,129.0723419189453,654.4508056640625,120.12278747558594,659.4080810546875,161.47256469726562,275,veh
2,447.5736539363861,436.9031140804291,419.4830322265625,383.1192932128906,453.77218532562256,376.59173488616943,475.7801818847656,491.3113708496094,441.25921630859375,496.5900573730469,275,veh
0,593.7642822265625,228.07477569580078,644.58447265625,206.55865478515625,648.5016479492188,241.64247131347656,542.9306640625,248.32615661621094,539.0403442382812,215.77182006835938,276,veh
1,598.2264862060547,144.6307487487793,540.8423461914062,169.0758819580078,538.4412841796875,128.23695373535156,654.4502563476562,120.03518676757812,659.1720581054688,161.1749725341797,276,veh
2,447.5709683895111,435.6848599910736,419.21099853515625,381.8402099609375,454.3011770248413,375.44976711273193,475.96771240234375,489.7792053222656,440.8039855957031,495.6702575683594,276,veh
0,593.4968719482422,228.37179946899414,644.3739624023438,206.92201232910156,648.5285034179688,241.8582305908203,542.9675903320312,248.37673950195312,538.117431640625,216.33021545410156,277,veh
1,598.1805725097656,144.43848609924316,540.7838745117188,168.25726318359375,538.6106567382812,128.46531677246094,654.4202880859375,119.9900131225586,658.907470703125,161.04135131835938,277,veh
2,447.07681250572205,434.55923438072205,418.2702941894531,381.4078674316406,453.18319606781006,373.58004665374756,475.864501953125,488.82586669921875,440.9892578125,494.42315673828125,277,veh
0,593.5133209228516,228.4282989501953,644.195556640625,207.25572204589844,648.596435546875,242.0534210205078,543.0625610351562,248.4730682373047,538.19873046875,215.9309844970703,278,veh
1,598.4019165039062,144.73703002929688,540.7505493164062,168.43240356445312,538.81884765625,128.6993408203125,654.3961791992188,120.89437866210938,659.64208984375,160.9219970703125,278,veh
2,447.04720282554626,433.1318509578705,418.4294738769531,379.5486755371094,453.1754446029663,372.6874990463257,475.5732727050781,487.4971923828125,441.0106201171875,492.7940368652344,278,veh
0,593.2826538085938,228.2377166748047,644.017578125,206.61737060546875,648.6638793945312,241.2755126953125,542.1651611328125,248.5642852783203,538.2839965820312,216.4936981201172,279,veh
1,598.3710784912109,145.04456520080566,540.6873168945312,168.6090545654297,539.0234985351562,128.96795654296875,654.3711547851562,120.81932830810547,659.40234375,161.78192138671875,279,veh
2,446.61733984947205,431.9322431087494,418.4461669921875,378.526611328125,452.6325979232788,371.3535146713257,475.4606018066406,485.9570617675781,439.92999267578125,491.89178466796875,279,veh
0,593.3559265136719,228.10751724243164,643.96044921875,206.70069885253906,648.6483154296875,241.28378295898438,542.3013916015625,248.46890258789062,538.5135498046875,215.9766845703125,280,veh
1,598.0783233642578,145.0177822113037,540.6748657226562,168.6785888671875,538.1773681640625,129.15550231933594,654.3510131835938,120.70581817626953,659.1100463867188,161.53121948242188,280,veh
2,446.6214292049408,430.7043149471283,418.2361755371094,376.87762451171875,452.9859914779663,369.63241481781006,474.6016845703125,485.50054931640625,440.661865234375,490.8066711425781,280,veh
0,593.6833190917969,228.20523834228516,644.9420776367188,206.76429748535156,648.6795654296875,241.3038787841797,542.4017944335938,248.33352661132812,538.7098388671875,216.41925048828125,281,veh
1,598.0711975097656,144.7404499053955,540.6815795898438,168.73281860351562,538.3766479492188,128.48785400390625,654.3699340820312,120.41422271728516,658.8566284179688,161.326904296875,281,veh
2,446.3769452571869,429.6569745540619,417.424072265625,376.4580993652344,453.0046377182007,368.8470449447632,474.6566162109375,483.6329040527344,440.4224548339844,489.6898498535156,281,veh
0,593.7384185791016,228.08055877685547,644.917236328125,206.83749389648438,648.7305908203125,241.3721160888672,542.4739379882812,248.1848602294922,538.8319091796875,215.92776489257812,282,veh
1,598.2853088378906,144.71020317077637,540.7026977539062,168.79698181152344,538.5408325195312,128.7691192626953,654.365966796875,120.1637191772461,659.53173828125,161.11099243164062,282,veh
2,445.8462064266205,428.32527899742126,417.3825988769531,374.90338134765625,451.73483180999756,367.95834255218506,474.56494140625,482.50799560546875,439.70245361328125,487.931396484375,282,veh
0,593.8435516357422,228.19198608398438,644.9734497070312,206.87709045410156,648.8311767578125,241.44505310058594,542.5425415039062,248.07293701171875,539.0270385742188,216.37286376953125,283,veh
1,598.3150939941406,144.69427299499512,540.7659301757812,168.82347106933594,538.8292846679688,129.1697540283203,654.3814086914062,119.92400360107422,659.2837524414062,160.85986328125,283,veh
2,445.8508679866791,427.1636426448822,417.1621398925781,373.78851318359375,452.1690664291382,366.68487453460693,474.184814453125,481.12347412109375,439.887451171875,487.0577087402344,283,veh
0,593.6655426025391,228.15495681762695,644.961181640625,207.0763397216797,648.9326171875,241.58352661132812,542.6211547851562,248.07266235351562,538.147216796875,215.88729858398438,284,veh
1,598.3003234863281,144.98002815246582,540.7517700195312,168.91297912597656,539.0787963867188,128.54281616210938,654.34423828125,120.83683013916016,659.0264892578125,161.6274871826172,284,veh
2,445.33267188072205,425.48528265953064,416.4488525390625,372.8171081542969,451.27423000335693,365.0652151107788,473.7989501953125,479.1280517578125,439.80865478515625,484.9307556152344,284,veh
0,593.7709808349609,228.04490661621094,644.964111328125,206.1912841796875,649.04052734375,241.69976806640625,542.741943359375,247.95379638671875,538.3373413085938,216.33477783203125,285,veh
1,598.0533905029297,144.99720191955566,540.7601928710938,168.9627685546875,538.3602905273438,128.91319274902344,654.298095703125,120.70171356201172,658.7949829101562,161.4111328125,285,veh
2,445.4130322933197,424.4276578426361,416.60723876953125,371.45623779296875,451.2114248275757,363.3109426498413,474.146728515625,478.26324462890625,439.6867370605469,484.6802062988281,285,veh
0,593.6531829833984,228.13769912719727,644.9625244140625,206.24964904785156,648.16064453125,241.8027801513672,542.9683227539062,248.74766540527344,538.521240234375,215.75070190429688,286,veh
1,598.3263549804688,144.9295711517334,540.82275390625,168.9649200439453,538.6364135742188,129.1713104248047,654.2943725585938,120.41175079345703,659.5518798828125,161.17030334472656,286,veh
