id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,651.8031921386719,152.54868698120117,589.8997192382812,178.47967529296875,589.8197021484375,134.87417602539062,710.6246948242188,126.66856384277344,716.86865234375,170.17233276367188,163,veh
2,420.03587317466736,410.06580328941345,452.7405080795288,350.66781520843506,468.2252502441406,398.0753479003906,390.14447021484375,464.79486083984375,369.03326416015625,426.7251892089844,163,veh
0,646.4673156738281,237.12271881103516,701.7122802734375,212.42276000976562,705.2974853515625,253.65907287597656,589.7449951171875,261.5319519042969,589.114501953125,220.87709045410156,164,veh
1,652.0690612792969,152.68026542663574,590.6727294921875,178.29054260253906,589.6542358398438,135.6429901123047,710.4076538085938,126.74483489990234,717.5416259765625,170.04269409179688,164,veh
2,420.16695380210876,409.1696546077728,453.07845973968506,349.55074977874756,467.3473205566406,397.03448486328125,390.5544738769531,463.767578125,369.68756103515625,426.3258056640625,164,veh
0,646.5141296386719,237.17699432373047,702.2603149414062,212.660888671875,705.0880126953125,253.819091796875,589.6198120117188,261.4381103515625,589.08837890625,220.78988647460938,165,veh
1,651.8412170410156,152.57171440124512,590.4741821289062,178.12315368652344,589.4572143554688,135.43653869628906,710.23876953125,126.7913589477539,717.1947021484375,169.93580627441406,165,veh
2,420.9839551448822,408.10501074790955,453.01299953460693,348.55270290374756,468.37371826171875,395.08172607421875,391.518310546875,463.013916015625,371.0307922363281,425.7716979980469,165,veh
0,646.1978302001953,237.1897850036621,701.8289794921875,212.8817138671875,704.8865356445312,253.9615020751953,589.4813232421875,261.3445129394531,588.594482421875,220.5714111328125,166,veh
1,651.6093139648438,152.65983963012695,590.2962646484375,177.97373962402344,589.2249755859375,135.25656127929688,710.0718383789062,126.80996704101562,716.8441772460938,170.59909057617188,166,veh
2,421.88076758384705,406.9726026058197,453.59994411468506,347.6288137435913,469.4385681152344,393.2003479003906,393.3228454589844,461.8250427246094,371.1617126464844,425.2362060546875,166,veh
0,646.6495819091797,237.20602416992188,702.3897705078125,213.10459899902344,705.626953125,254.07366943359375,589.3738403320312,261.1982727050781,589.207763671875,220.4475555419922,167,veh
1,651.5447387695312,152.71280479431152,590.15283203125,178.7650909423828,588.8878173828125,134.99404907226562,709.7779541015625,126.83089447021484,717.3603515625,170.2611846923828,167,veh
2,422.11653113365173,406.27644324302673,454.23116970062256,346.5565176010132,469.2383728027344,392.72467041015625,393.14202880859375,461.9165344238281,371.85455322265625,423.9080505371094,167,veh
0,646.3701477050781,236.7066764831543,702.0014038085938,212.3009033203125,705.39404296875,253.18533325195312,589.229736328125,261.021240234375,588.8554077148438,220.31922912597656,168,veh
1,651.6617126464844,152.76348114013672,589.9805297851562,178.5171356201172,589.4190063476562,135.6424560546875,710.4434814453125,126.85482788085938,716.8038330078125,170.0395050048828,168,veh
2,422.56745886802673,405.8336102962494,454.37847805023193,345.2989797592163,469.1809387207031,392.480712890625,393.7179870605469,461.2051696777344,372.992431640625,424.3495788574219,168,veh
0,646.3718414306641,236.6722755432129,701.6585083007812,212.43368530273438,705.126708984375,253.23822021484375,589.1275024414062,260.8606262207031,589.5746459960938,220.1565704345703,169,veh
1,651.7577362060547,152.5279598236084,590.7496337890625,178.26405334472656,588.9705810546875,135.2397918701172,710.1340942382812,126.6911392211914,717.1766357421875,169.91685485839844,169,veh
2,423.0582654476166,404.8287045955658,455.2925100326538,344.27426052093506,467.88287353515625,393.0926818847656,394.85186767578125,459.1605224609375,374.205810546875,422.787353515625,169,veh
0,646.3762969970703,236.89844512939453,702.2865600585938,212.5707550048828,704.8734741210938,253.30540466308594,589.0166625976562,261.7026062011719,589.3284912109375,220.0150146484375,170,veh
1,651.6249237060547,152.55176734924316,590.5213012695312,178.0252685546875,589.5171508789062,134.86700439453125,709.8871459960938,126.56356048583984,716.5740966796875,170.75123596191406,170,veh
2,423.41079688072205,403.93239569664,455.5003957748413,343.12887477874756,468.76324462890625,391.73388671875,395.45379638671875,458.5303955078125,373.9257507324219,422.33642578125,170,veh
0,646.3480834960938,236.8263931274414,701.8184204101562,212.713134765625,705.4808349609375,253.2152862548828,589.0463256835938,261.4938659667969,589.0467529296875,219.88328552246094,171,veh
1,651.6785125732422,152.6412124633789,590.3251342773438,177.7441864013672,588.9546508789062,135.9168243408203,710.5547485351562,126.40974426269531,716.8795166015625,170.4940948486328,171,veh
2,424.6117398738861,403.18736243247986,456.5399465560913,341.97299098968506,469.6844482421875,390.594970703125,396.96893310546875,458.5148010253906,375.2536315917969,421.66668701171875,171,veh
0,646.3062438964844,237.0683135986328,702.3309936523438,212.83653259277344,704.9633178710938,253.52783203125,589.140869140625,261.1875305175781,588.789794921875,220.7213592529297,172,veh
1,651.7815246582031,152.6286392211914,590.1361083984375,178.4567413330078,589.6627197265625,135.6056365966797,710.235595703125,126.16960144042969,717.0916748046875,170.28257751464844,172,veh
2,424.70991492271423,402.2508466243744,455.40093898773193,341.24749660491943,469.6214904785156,389.3488464355469,398.49578857421875,457.59674072265625,375.3214416503906,420.810302734375,172,veh
0,646.5449981689453,236.84936141967773,701.8245239257812,212.5737762451172,705.4887084960938,253.43588256835938,589.37890625,260.8205871582031,589.4878540039062,220.56719970703125,173,veh
1,651.3444519042969,152.34290504455566,589.9463500976562,178.1676025390625,589.1821899414062,135.24459838867188,709.9094848632812,125.8764419555664,716.3397827148438,170.08297729492188,173,veh
2,425.12779211997986,401.12244391441345,455.8968801498413,339.3446340560913,469.9202880859375,388.8077392578125,398.3666076660156,456.53521728515625,376.327392578125,419.80218505859375,173,veh
0,646.5429077148438,236.9482421875,702.3584594726562,212.6266326904297,705.0043334960938,253.34376525878906,589.603759765625,261.4247741699219,589.205078125,220.39779663085938,174,veh
1,651.6932678222656,152.30916786193848,590.7788696289062,177.88194274902344,588.8180541992188,134.89810180664062,710.542236328125,126.55631256103516,716.6339111328125,169.9003143310547,174,veh
2,425.27275824546814,401.0736768245697,456.51495265960693,338.49005031585693,469.0039978027344,389.9835205078125,398.8743896484375,455.8267822265625,376.69769287109375,419.9943542480469,174,veh
0,646.23193359375,236.68448638916016,701.84130859375,212.28799438476562,704.5267944335938,253.18638610839844,589.6168212890625,261.0981140136719,588.9428100585938,220.1654510498047,175,veh
1,651.7736206054688,152.77188873291016,590.6170043945312,178.6089324951172,589.4093017578125,135.4958038330078,710.1326904296875,126.31976318359375,716.9354858398438,170.66305541992188,175,veh
2,426.0645215511322,399.51461005210876,456.9027090072632,337.34542751312256,469.9642028808594,386.7884826660156,399.66473388671875,454.9667053222656,377.7264404296875,418.95782470703125,175,veh
0,646.6468505859375,236.5131721496582,702.2465209960938,211.96922302246094,704.99267578125,253.42709350585938,589.6791381835938,260.7208557128906,589.6690673828125,219.93551635742188,176,veh
1,651.5868530273438,152.47996139526367,590.4381103515625,178.30975341796875,588.9857788085938,135.0953369140625,709.7086791992188,126.09236145019531,717.21484375,170.42239379882812,176,veh
2,427.13890051841736,398.23952460289,457.60638332366943,336.31002712249756,471.8743896484375,384.7073669433594,400.54998779296875,454.17926025390625,378.52484130859375,417.7614440917969,176,veh
0,646.7620239257812,237.2201690673828,701.9890747070312,213.1111602783203,705.93505859375,253.60621643066406,589.7364501953125,261.4218444824219,589.3875122070312,220.741455078125,177,veh
1,651.8743591308594,152.30330657958984,590.3671875,178.09652709960938,589.6586303710938,134.85885620117188,710.490234375,125.90361022949219,716.9813842773438,170.35423278808594,177,veh
2,427.1487805843353,396.9744565486908,457.33700466156006,335.22576808929443,471.9649353027344,384.0539855957031,400.009033203125,452.0216979980469,379.2841491699219,416.59637451171875,177,veh
0,646.7059020996094,236.94195556640625,702.5358276367188,212.24569702148438,705.3995971679688,253.92201232910156,589.7835693359375,261.010498046875,589.1046142578125,220.58961486816406,178,veh
1,651.6066741943359,152.5821704864502,590.163330078125,177.82574462890625,589.1019897460938,135.8243865966797,709.9735107421875,126.4385757446289,717.1878662109375,170.23997497558594,178,veh
2,427.0605161190033,395.81648993492126,456.67574977874756,333.31698513031006,472.13360595703125,382.4540710449219,400.21923828125,450.99188232421875,379.2134704589844,416.5030212402344,178,veh
0,646.2584686279297,236.8391227722168,702.0717163085938,212.28431701660156,704.7749633789062,254.10357666015625,589.805908203125,260.568359375,588.3812866210938,220.40023803710938,179,veh
1,651.3061676025391,152.5680103302002,589.9849853515625,178.4757537841797,588.4513549804688,135.75250244140625,710.3886108398438,125.9821548461914,716.3997192382812,170.06163024902344,179,veh
2,427.4066541194916,395.15308356285095,457.40142726898193,332.40386867523193,470.9263916015625,381.9862976074219,401.3721618652344,451.0336608886719,379.9266357421875,415.1885070800781,179,veh
0,646.1142272949219,236.57273483276367,701.568115234375,211.87933349609375,704.7905883789062,253.1186065673828,589.3178100585938,261.0289001464844,588.7803955078125,220.26409912109375,180,veh
1,651.3342590332031,152.368803024292,590.3585815429688,177.71829223632812,588.843017578125,135.66433715820312,709.66259765625,126.28768157958984,716.4728393554688,169.80490112304688,180,veh
2,427.9122083187103,394.1897428035736,457.50958156585693,331.3396291732788,471.69549560546875,381.70037841796875,401.8011169433594,448.9375915527344,380.64263916015625,414.7813720703125,180,veh
0,646.5065612792969,236.64288330078125,702.1906127929688,212.85739135742188,705.1273193359375,253.2508544921875,589.3676147460938,260.608642578125,589.3406982421875,219.85464477539062,181,veh
1,651.6226196289062,152.24669456481934,590.09716796875,178.20407104492188,589.7341918945312,134.9425048828125,709.9475708007812,125.5573959350586,716.7115478515625,170.28280639648438,181,veh
2,429.66641211509705,393.5387189388275,458.9755849838257,330.0499258041382,472.7347106933594,379.74005126953125,405.392822265625,449.8795471191406,381.5625305175781,414.4853515625,181,veh
0,646.1824798583984,236.92881774902344,701.5886840820312,212.73484802246094,704.78076171875,253.29727172851562,589.4412841796875,261.2427673339844,588.919189453125,220.4403839111328,182,veh
1,651.6747436523438,152.2847385406494,589.9271240234375,177.99313354492188,589.648681640625,135.29859924316406,710.25537109375,125.83269500732422,716.8677978515625,170.0145263671875,182,veh
2,429.5927197933197,392.9957044124603,459.16473293304443,328.7833547592163,471.5718994140625,380.5802917480469,405.6270446777344,448.6781921386719,382.0072021484375,413.94097900390625,182,veh
0,646.6300964355469,236.7513313293457,702.25341796875,212.71356201171875,705.1808471679688,253.464599609375,589.6348266601562,260.8145751953125,589.4512939453125,220.01258850097656,183,veh
1,651.6097869873047,152.22073936462402,590.4837036132812,178.47154235839844,589.481201171875,134.582763671875,709.48876953125,126.22147369384766,716.9854736328125,169.607177734375,183,veh
2,429.61333441734314,392.0403211116791,458.16607570648193,327.9212942123413,471.4425964355469,379.4423828125,406.7082824707031,447.5310974121094,382.1363830566406,413.2665100097656,183,veh
0,646.2732696533203,236.89573287963867,701.838623046875,212.768310546875,704.6072387695312,253.69778442382812,589.6604614257812,261.4852600097656,588.9867553710938,219.63157653808594,184,veh
1,651.59375,152.20478630065918,590.2739868164062,178.06468200683594,589.2874755859375,134.83824157714844,709.688232421875,125.63208770751953,717.1253051757812,170.2841339111328,184,veh
2,429.86438727378845,390.8167951107025,457.84823513031006,326.94366359710693,471.3333435058594,378.32598876953125,407.2813415527344,446.6531677246094,382.99462890625,411.3443603515625,184,veh
0,646.6669769287109,237.09758758544922,702.4074096679688,212.81658935546875,705.0508422851562,253.93177795410156,589.7329711914062,261.1661376953125,589.4766845703125,220.47584533691406,185,veh
1,651.3313598632812,152.17625045776367,590.0458984375,177.65309143066406,589.1060180664062,135.0809783935547,709.8978271484375,125.9984130859375,716.2756958007812,169.97251892089844,185,veh
2,430.4337079524994,390.05696845054626,458.69146633148193,325.8572072982788,471.4960021972656,377.54180908203125,407.4381408691406,445.59625244140625,384.1092224121094,411.23260498046875,185,veh
0,646.300048828125,236.94558334350586,701.9633178710938,212.86740112304688,704.4114379882812,254.12826538085938,589.844482421875,260.6826171875,588.98095703125,220.1040496826172,186,veh
1,651.3177185058594,152.3557949066162,589.8307495117188,178.1623077392578,588.962158203125,134.35826110839844,710.0928955078125,126.3483657836914,716.3850708007812,170.5542449951172,186,veh
2,430.75562262535095,389.2615430355072,459.0820608139038,324.6681203842163,471.31988525390625,377.38134765625,408.4297180175781,444.74407958984375,384.1908264160156,410.25262451171875,186,veh
0,646.5650024414062,236.78109741210938,702.5020141601562,212.90565490722656,704.65380859375,253.22003173828125,589.9656982421875,261.2389831542969,589.1384887695312,219.7597198486328,187,veh
1,651.3880767822266,151.80958366394043,590.2117919921875,177.33746337890625,589.5850830078125,134.39906311035156,709.263427734375,125.65782928466797,716.4920043945312,169.84397888183594,187,veh
2,431.3725583553314,388.27584052085876,459.97592067718506,323.58013820648193,471.2643737792969,376.447021484375,409.37152099609375,444.0525817871094,384.87841796875,409.02362060546875,187,veh
0,646.4595489501953,236.85123825073242,702.0491943359375,212.99468994140625,705.1642456054688,253.14749145507812,589.8571166992188,260.9147033691406,588.7676391601562,220.3480682373047,188,veh
1,651.1803741455078,152.300386428833,589.615966796875,177.6472930908203,588.9050903320312,135.2733154296875,709.47705078125,125.92632293701172,716.723388671875,170.3546142578125,188,veh
2,431.1343457698822,386.93044257164,460.7559804916382,322.4694814682007,471.35894775390625,375.633544921875,406.27947998046875,441.0960693359375,386.1429748535156,408.5226745605469,188,veh
0,646.2017211914062,236.8570213317871,701.5885620117188,213.02085876464844,704.4197387695312,253.1760711669922,589.517822265625,261.32080078125,589.28076171875,219.9103546142578,189,veh
1,651.4510192871094,152.17297172546387,590.0498046875,177.84912109375,589.1614379882812,135.0799560546875,709.6495971679688,126.20360565185547,716.9432373046875,169.5592041015625,189,veh
2,430.94146704673767,385.82661414146423,459.57345485687256,320.51116847991943,471.4422912597656,374.87127685546875,406.67962646484375,439.9474792480469,386.07049560546875,407.9765319824219,189,veh
0,646.1835021972656,236.6680145263672,702.1132202148438,212.0401611328125,704.6641235351562,253.20401000976562,589.1809692382812,260.67999267578125,588.7756958007812,220.74789428710938,190,veh
1,651.2199859619141,152.0324420928955,589.5082397460938,178.04367065429688,588.4027099609375,134.81568908691406,709.79150390625,125.4780044555664,717.177490234375,169.7924041748047,190,veh
2,431.50000739097595,385.37087988853455,460.09319972991943,319.5488271713257,471.6365966796875,374.32464599609375,407.9771423339844,439.7731018066406,386.2930908203125,407.8369445800781,190,veh
0,646.0733032226562,236.64507293701172,701.6624755859375,212.05087280273438,704.9114990234375,253.21060180664062,588.8612060546875,260.9921569824219,588.8580322265625,220.32666015625,191,veh
1,651.2105865478516,152.1044464111328,589.948974609375,177.24343872070312,588.5701293945312,135.40928649902344,709.8841552734375,125.72265625,716.4390869140625,170.0424041748047,191,veh
2,432.10425543785095,384.10915350914,460.39752101898193,318.3492727279663,471.91400146484375,372.81597900390625,408.90313720703125,438.80596923828125,387.2023620605469,406.46539306640625,191,veh
0,646.4196624755859,236.61088180541992,702.1260986328125,211.77439880371094,705.1168823242188,253.2743377685547,589.4176635742188,261.44842529296875,589.0180053710938,219.9463653564453,192,veh
1,651.4329071044922,151.97200393676758,590.3295288085938,177.49595642089844,588.7569580078125,135.04263305664062,709.9654541015625,125.94992065429688,716.6796875,169.39950561523438,192,veh
2,433.4687421321869,383.6643216609955,460.7653799057007,317.13156032562256,471.807373046875,372.7220153808594,413.5570373535156,439.7071228027344,387.74517822265625,405.0965881347656,192,veh
0,645.9965209960938,236.79540634155273,701.7258911132812,212.75367736816406,704.4970092773438,253.41806030273438,588.9756469726562,260.73370361328125,588.7875366210938,220.27618408203125,193,veh
1,651.46533203125,152.12489318847656,589.8887329101562,177.9248504638672,588.913818359375,134.70611572265625,710.1702880859375,126.11505126953125,716.8884887695312,169.75355529785156,193,veh
2,433.0580518245697,382.1075894832611,461.40902614593506,316.0224599838257,472.6963806152344,370.71539306640625,409.4560546875,436.96417236328125,388.6707458496094,404.72833251953125,193,veh
0,646.6841278076172,236.7738265991211,702.2879028320312,212.74331665039062,705.0767211914062,253.39804077148438,589.80126953125,261.2828063964844,589.5706176757812,219.671142578125,194,veh
1,651.5212707519531,152.45565223693848,590.4083251953125,178.3870849609375,589.2572021484375,135.62567138671875,709.4097900390625,125.34601593017578,717.009765625,170.46383666992188,194,veh
2,434.07725501060486,380.0691831111908,461.4205312728882,314.84445095062256,475.6932678222656,365.5054931640625,409.6873779296875,436.0516662597656,389.5078430175781,403.8751220703125,194,veh
0,645.9925842285156,236.42654037475586,701.3509521484375,212.13258361816406,704.103271484375,253.28482055664062,589.2230834960938,260.3115539550781,589.2930297851562,219.97720336914062,195,veh
1,651.030029296875,151.80597114562988,589.8135986328125,177.45913696289062,588.7894287109375,134.61151123046875,709.482177734375,125.45133209228516,716.034912109375,169.701904296875,195,veh
2,435.0856854915619,379.60271430015564,460.66168117523193,313.85369777679443,474.7269287109375,365.47100830078125,415.1382141113281,435.7153015136719,389.81591796875,403.370849609375,195,veh
0,645.8865966796875,236.39262008666992,701.3923950195312,211.54586791992188,704.2103881835938,253.1899871826172,588.82470703125,260.5931396484375,589.118896484375,220.24148559570312,196,veh
1,651.2107849121094,152.0613555908203,590.2171630859375,177.49493408203125,588.8848266601562,135.20484924316406,709.6116333007812,125.53094482421875,716.1295166015625,170.0146942138672,196,veh
2,435.3382031917572,378.9064633846283,460.9555654525757,312.9384756088257,474.5495300292969,365.13311767578125,415.1523742675781,435.4909362792969,390.6953430175781,402.0633239746094,196,veh
0,646.3670654296875,236.7460823059082,702.1633911132812,212.56173706054688,704.8026733398438,253.1381072998047,589.6923828125,261.1995544433594,588.809814453125,220.08493041992188,197,veh
1,651.2981109619141,152.22895431518555,589.6397705078125,177.66845703125,589.1504516601562,135.1583251953125,710.2080688476562,126.2540283203125,716.1941528320312,169.8350067138672,197,veh
2,435.37503027915955,378.4007947444916,461.30087184906006,311.95843410491943,473.4319152832031,365.8338928222656,415.61541748046875,434.42388916015625,391.15191650390625,401.386962890625,197,veh
0,646.4430694580078,236.4503936767578,701.8790283203125,212.54612731933594,705.14599609375,253.2377166748047,589.2080688476562,260.6324157714844,589.5391845703125,219.38531494140625,198,veh
1,651.0124053955078,152.16254425048828,590.1187133789062,177.70358276367188,588.33447265625,135.01528930664062,709.4605102539062,125.41944885253906,716.1359252929688,170.51185607910156,198,veh
2,435.6826627254486,377.54637122154236,461.2385549545288,310.9130849838257,473.67822265625,365.23583984375,416.69354248046875,433.4178466796875,391.1203308105469,400.61871337890625,198,veh
0,646.2762451171875,236.65073013305664,702.5369873046875,212.5054473876953,704.509033203125,253.3343505859375,588.7567749023438,261.063720703125,589.3021850585938,219.69940185546875,199,veh
1,650.9683685302734,152.11115074157715,589.6124267578125,177.74124145507812,588.5103149414062,134.89312744140625,709.6904296875,125.60652923583984,716.060302734375,170.20370483398438,199,veh
2,435.38729071617126,375.9353024959564,461.49383449554443,309.75485134124756,474.8338928222656,362.4945068359375,413.92022705078125,431.2166748046875,391.30120849609375,400.2751770019531,199,veh
0,646.3467559814453,236.38871383666992,702.302490234375,212.31219482421875,704.6238403320312,253.19940185546875,589.4597778320312,260.1666564941406,589.0009155273438,219.87660217285156,200,veh
1,651.28759765625,151.98229789733887,590.1173706054688,177.6901397705078,588.9888305664062,135.2902069091797,709.8833618164062,125.56871795654297,716.1608276367188,169.380126953125,200,veh
2,436.1875455379486,374.8832242488861,462.5537405014038,308.56783962249756,474.96966552734375,361.8770751953125,415.0281982421875,430.05859375,392.1985778808594,399.0293884277344,200,veh
3,156.25477600097656,506.2451934814453,213.99595642089844,485.005859375,215.00100708007812,528.0026245117188,96.02616882324219,526.9752197265625,99.9959716796875,484.9970703125,200,veh
0,646.1444396972656,236.4829864501953,701.9979248046875,212.24810791015625,704.8228759765625,253.21429443359375,588.9957885742188,260.361083984375,588.7611694335938,220.10845947265625,201,veh
1,651.3953552246094,151.81868934631348,589.6013793945312,177.59535217285156,589.5838012695312,134.24195861816406,710.0762939453125,125.6012954711914,716.3199462890625,169.83615112304688,201,veh
2,437.3154447078705,373.8890836238861,462.6379690170288,307.36227321624756,476.0306396484375,359.7861022949219,418.00299072265625,430.14794921875,392.5901794433594,398.260009765625,201,veh
3,165.6180076599121,506.6540756225586,223.8721160888672,485.0124816894531,223.9134063720703,528.0220336914062,105.14115905761719,527.7625732421875,109.54534912109375,485.8192138671875,201,veh
0,646.6767578125,236.36725997924805,702.650146484375,212.25425720214844,705.0703735351562,253.29559326171875,589.4993896484375,260.5485534667969,589.4871215820312,219.37063598632812,202,veh
1,651.2794952392578,151.93976211547852,590.0533447265625,177.5664520263672,589.2626342773438,134.2434844970703,709.4339599609375,125.6002197265625,716.3680419921875,170.34889221191406,202,veh
2,437.34505438804626,372.89154028892517,462.84283351898193,306.06442165374756,475.0971374511719,358.9548034667969,417.9618225097656,429.2669677734375,393.4784240722656,397.27996826171875,202,veh
3,174.58646941184998,506.73646903038025,232.37419605255127,485.0457811355591,233.52276039123535,527.9952182769775,114.1846923828125,527.9701538085938,118.26422882080078,485.9347229003906,202,veh
0,646.2422637939453,236.4718360900879,702.3397216796875,212.2510986328125,704.2794189453125,253.32823181152344,589.089599609375,260.7331237792969,589.2603149414062,219.57489013671875,203,veh
1,651.2127380371094,151.81164932250977,589.5794677734375,177.7260284423828,588.927978515625,134.221435546875,709.7654418945312,125.58645629882812,716.5780639648438,169.71267700195312,203,veh
2,437.94918036460876,372.2632520198822,463.59139919281006,304.87179470062256,475.0320129394531,358.6341247558594,419.555419921875,428.44012451171875,393.6178894042969,397.1069641113281,203,veh
3,183.4157910346985,507.0905556678772,241.07249927520752,485.00900745391846,242.32570362091064,529.1981554031372,123.25663757324219,527.9365844726562,127.0083236694336,486.2184753417969,203,veh
0,646.0655059814453,236.5310401916504,702.0437622070312,212.19097900390625,704.4046020507812,253.2251739501953,588.7584838867188,260.9543151855469,589.05517578125,219.75369262695312,204,veh
1,651.6072082519531,151.8842315673828,590.0811767578125,177.85157775878906,589.5450439453125,134.1438751220703,710.0278930664062,125.51490783691406,716.7747192382812,170.0265655517578,204,veh
2,437.80266547203064,370.9486539363861,461.9059133529663,303.8196096420288,475.13995361328125,356.8924560546875,419.6079406738281,427.49481201171875,394.5568542480469,395.5877380371094,204,veh
3,192.2010223865509,506.6899597644806,249.60877227783203,485.0018081665039,251.17468738555908,528.5102891921997,132.26483154296875,527.8232421875,135.75579833984375,485.42449951171875,204,veh
0,646.1617889404297,236.5012321472168,701.7919311523438,212.03477478027344,704.5362548828125,253.0836944580078,589.5524291992188,261.1015319824219,588.7665405273438,219.78492736816406,205,veh
1,651.2665557861328,151.61847496032715,589.6654663085938,177.92420959472656,589.1585693359375,134.04783630371094,709.2828979492188,125.3039779663086,716.9592895507812,169.1978759765625,205,veh
2,438.57698798179626,369.8897397518158,462.8900442123413,302.6834707260132,476.0126037597656,354.4881286621094,420.523681640625,426.6195983886719,394.8816223144531,395.76776123046875,205,veh
3,201.32380986213684,506.6106827259064,258.55750274658203,484.37610626220703,259.98053455352783,528.7151231765747,141.26693725585938,527.7269897460938,145.49026489257812,485.62451171875,205,veh
0,646.0202789306641,236.0014877319336,701.8428955078125,211.3626708984375,704.335693359375,252.67721557617188,588.9146728515625,260.04962158203125,588.9878540039062,219.91644287109375,206,veh
1,651.2200164794922,151.604736328125,590.0120849609375,177.74032592773438,588.5137939453125,134.18064880371094,709.452392578125,125.09414672851562,716.9017944335938,169.40382385253906,206,veh
2,438.8805615901947,368.5499494075775,463.16952419281006,301.38299465179443,476.1293640136719,352.64093017578125,420.7171325683594,425.64111328125,395.5062255859375,394.5347595214844,206,veh
3,210.14808320999146,506.72010469436646,267.2382802963257,484.51949977874756,269.3299436569214,528.7823362350464,150.2787322998047,527.48291015625,153.74537658691406,486.0956726074219,206,veh
0,646.546630859375,236.53249740600586,702.4240112304688,212.36949157714844,704.4428100585938,253.5066680908203,589.6078491210938,260.2892761230469,589.7118530273438,219.9645538330078,207,veh
1,651.3094787597656,151.66674041748047,589.5643920898438,177.79214477539062,589.1192016601562,134.21156311035156,709.5889282226562,125.02101135253906,716.9653930664062,169.64224243164062,207,veh
2,438.796523809433,367.98257422447205,462.4890127182007,300.1649160385132,475.95819091796875,352.47552490234375,421.10467529296875,424.9459533691406,395.63421630859375,394.3439025878906,207,veh
3,218.6676037311554,506.71745800971985,275.69296169281006,484.7006826400757,276.99587059020996,528.4633083343506,159.0232696533203,527.6568603515625,162.95831298828125,486.0489807128906,207,veh
0,646.3667144775391,236.60613632202148,702.0335693359375,212.31582641601562,704.566162109375,253.4463653564453,589.3388061523438,260.587158203125,589.5283203125,220.0751953125,208,veh
1,651.3697204589844,151.72767639160156,590.0238647460938,177.79849243164062,588.7314453125,134.25633239746094,709.7026977539062,124.99746704101562,717.0208740234375,169.85841369628906,208,veh
2,440.0903775691986,365.60213446617126,462.9101552963257,298.7840871810913,479.9307556152344,346.62310791015625,420.91363525390625,424.1983642578125,396.6069641113281,392.802978515625,208,veh
3,227.86929607391357,506.64103603363037,285.1017141342163,484.7670888900757,286.5662841796875,527.9212036132812,167.70616149902344,527.8880615234375,172.10302448272705,485.98779010772705,208,veh
0,646.1957092285156,236.50286483764648,701.6170043945312,212.33535766601562,704.6993408203125,253.43789672851562,589.1109008789062,261.0038146972656,589.3555908203125,219.23439025878906,209,veh
1,651.1809387207031,152.09174156188965,589.4471435546875,177.846435546875,589.3875122070312,134.2946319580078,709.7760620117188,126.03528594970703,716.113037109375,170.19061279296875,209,veh
2,440.5051724910736,364.9234311580658,463.46835231781006,298.55120754241943,479.80096435546875,345.63665771484375,421.90106201171875,422.47607421875,396.8503112792969,393.02978515625,209,veh
3,236.7992856502533,507.4413983821869,293.48800563812256,485.19125270843506,295.4434814453125,528.9832763671875,177.6473388671875,528.6959228515625,180.61831665039062,486.8951416015625,209,veh
0,646.3689422607422,236.43563842773438,702.2218627929688,212.31796264648438,704.8745727539062,253.47763061523438,589.1853637695312,260.5709228515625,589.1939697265625,219.37603759765625,210,veh
1,651.2761535644531,151.7414779663086,589.9493408203125,178.02528381347656,589.0380859375,134.2961883544922,709.8980102539062,125.03732299804688,716.2191772460938,169.60711669921875,210,veh
2,440.41890692710876,363.4698941707611,461.7169179916382,296.56625270843506,479.67547607421875,344.7027893066406,422.56268310546875,421.744384765625,397.7205505371094,390.86614990234375,210,veh
3,245.80304765701294,507.1614727973938,302.60519313812256,484.2503957748413,304.25360107421875,528.9402465820312,186.67860412597656,528.6328125,189.6747922897339,486.82243633270264,210,veh
0,646.2200775146484,236.56724166870117,701.8699340820312,212.30221557617188,705.058349609375,253.5321502685547,588.9100341796875,260.922119140625,589.0419921875,219.51248168945312,211,veh
1,651.3563842773438,151.55823135375977,590.3922729492188,177.02706909179688,588.636474609375,134.28836059570312,710.050048828125,124.99375915527344,716.3467407226562,169.92373657226562,211,veh
2,440.50018286705017,362.81036353111267,462.2401113510132,295.6012258529663,479.6853332519531,343.69659423828125,422.03985595703125,420.6990966796875,398.0354309082031,391.2445373535156,211,veh
3,254.69787788391113,506.9387035369873,311.7016830444336,484.35094451904297,312.9703063964844,528.7650756835938,195.4286651611328,528.74072265625,198.69085693359375,485.8980712890625,211,veh
0,646.3976135253906,236.92595291137695,702.477294921875,212.34454345703125,704.3988037109375,253.7008056640625,589.9132690429688,261.52801513671875,588.8010864257812,220.1304473876953,212,veh
1,651.2766876220703,151.96358680725098,589.909912109375,177.27035522460938,589.25537109375,134.3251190185547,709.3193969726562,125.94550323486328,716.6220703125,170.31336975097656,212,veh
2,440.60482001304626,361.67166113853455,462.00949001312256,294.6052236557007,479.6082763671875,342.6937255859375,422.7391662597656,420.03448486328125,398.0623474121094,389.35321044921875,212,veh
3,263.9940490722656,507.10045623779297,320.7268466949463,484.41663551330566,322.6404628753662,528.7065944671631,204.37464904785156,528.7962036132812,208.23423767089844,486.4823913574219,212,veh
