id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,606.6089630126953,243.17462158203125,661.3043823242188,218.13003540039062,663.977783203125,261.8565979003906,552.114013671875,267.8284912109375,549.0396728515625,224.88336181640625,194,veh
2,405.18159103393555,370.6102638244629,429.8878173828125,428.10076904296875,388.61058044433594,429.37034606933594,380.7686462402344,314.54412841796875,421.4593200683594,310.4258117675781,194,veh
0,613.2510833740234,158.70981979370117,553.6912231445312,184.7990264892578,552.7406616210938,140.89952087402344,670.6134643554688,132.40719604492188,675.958984375,176.73353576660156,195,veh
1,606.2119293212891,243.11249160766602,661.2114868164062,217.30990600585938,663.9899291992188,261.9015808105469,551.451904296875,267.8126220703125,548.1943969726562,225.4258575439453,195,veh
2,405.5834541320801,371.5908622741699,430.9105224609375,428.94775390625,389.2733612060547,430.71385192871094,381.0118103027344,315.32318115234375,421.13812255859375,311.378662109375,195,veh
0,613.1862487792969,159.00624465942383,553.577392578125,184.96929931640625,552.6630859375,141.5980682373047,670.5172119140625,132.5096893310547,675.9873046875,176.9479217529297,196,veh
1,606.1931304931641,243.0959815979004,660.9953002929688,217.60154724121094,663.9810791015625,262.01568603515625,551.5704956054688,267.8196105957031,548.2256469726562,224.94708251953125,196,veh
2,405.13481521606445,372.6798515319824,430.8546447753906,430.6944580078125,388.67674255371094,431.49998474121094,380.2521667480469,316.1246337890625,420.7557067871094,312.40032958984375,196,veh
0,613.1592254638672,159.0513153076172,553.5511474609375,185.03648376464844,552.6054077148438,141.37730407714844,670.435546875,132.6034698486328,676.0447998046875,177.18800354003906,197,veh
1,606.4663238525391,243.11210250854492,661.8087158203125,217.87696838378906,664.01806640625,261.17633056640625,551.7366943359375,267.7986145019531,548.3018188476562,225.59649658203125,197,veh
2,405.6588935852051,373.6227836608887,431.0527648925781,431.6950988769531,389.4950408935547,432.71885681152344,380.55841064453125,316.9376220703125,421.52935791015625,313.1395568847656,197,veh
0,612.8957214355469,158.58786392211914,553.5552368164062,184.09803771972656,552.5465087890625,141.17076110839844,670.3727416992188,132.69781494140625,675.1083984375,176.3848419189453,198,veh
1,606.2557067871094,243.1177520751953,661.68115234375,218.08041381835938,663.0735473632812,261.3376770019531,551.8931274414062,267.7754821777344,548.375,225.27743530273438,198,veh
2,405.6281623840332,374.60236740112305,430.30084228515625,432.711669921875,389.4904022216797,433.63487243652344,381.4190673828125,318.20367431640625,421.3023376464844,313.8592529296875,198,veh
0,612.8993988037109,158.60236358642578,553.5576782226562,184.16075134277344,552.4927978515625,140.88357543945312,670.3447875976562,132.81190490722656,675.2023315429688,176.55322265625,199,veh
1,606.2694702148438,242.84964752197266,661.5430908203125,217.32192993164062,663.0667724609375,261.4555969238281,552.04296875,267.7567138671875,548.425048828125,224.86434936523438,199,veh
2,405.6168098449707,375.5763740539551,430.55889892578125,433.5545959472656,389.48106384277344,434.5820770263672,381.2986755371094,318.5526428222656,421.12860107421875,315.6161804199219,199,veh
0,612.8870544433594,158.85577011108398,553.531982421875,184.2474365234375,552.4269409179688,141.56472778320312,670.3021850585938,132.90512084960938,675.287109375,176.70579528808594,200,veh
1,606.0138854980469,243.05873107910156,661.3582763671875,217.54391479492188,663.0543212890625,261.5427551269531,551.1729125976562,267.74761962890625,548.4700317382812,225.400634765625,200,veh
2,405.9535102844238,376.4252281188965,431.5252685546875,433.9554138183594,389.8021697998047,435.3690643310547,381.45770263671875,319.9813232421875,421.0289001464844,316.3951110839844,200,veh
0,612.9027404785156,158.85912322998047,553.5348510742188,184.28164672851562,552.4052124023438,141.31680297851562,670.2875366210938,132.969482421875,675.3833618164062,176.86856079101562,201,veh
1,606.0943145751953,242.9801902770996,661.2328491210938,217.71803283691406,663.0807495117188,261.61846923828125,551.3289794921875,267.7298583984375,548.7346801757812,224.85440063476562,201,veh
2,406.2139320373535,377.5333061218262,431.4975891113281,435.21234130859375,390.3708953857422,436.69383239746094,381.6241760253906,321.30450439453125,421.3630676269531,316.92254638671875,201,veh
0,612.9324188232422,158.83985900878906,553.5435180664062,184.33982849121094,552.3673706054688,140.98326110839844,670.341064453125,133.02882385253906,675.4777221679688,177.0075225830078,202,veh
1,606.1834869384766,243.14244842529297,661.1201782226562,217.8848114013672,663.1507568359375,261.7054748535156,551.4771118164062,267.71112060546875,548.9859008789062,225.2683868408203,202,veh
2,406.15856552124023,378.34594345092773,431.5142517089844,435.5456237792969,389.88316345214844,437.8446502685547,381.7671813964844,321.71173095703125,421.46966552734375,318.2817687988281,202,veh
0,612.9620361328125,158.5785903930664,553.5851440429688,184.37493896484375,552.3040161132812,141.6231689453125,670.3872680664062,132.13580322265625,675.5717163085938,176.18045043945312,203,veh
1,606.26220703125,243.07683563232422,660.9774780273438,218.08566284179688,663.228759765625,261.8066711425781,551.6182250976562,267.69061279296875,549.224365234375,224.72439575195312,203,veh
2,406.4493827819824,379.34638595581055,431.67999267578125,436.9010314941406,390.63658142089844,438.73216247558594,381.89111328125,323.064453125,421.58984375,318.6878967285156,203,veh
0,612.9320831298828,158.51767349243164,553.6008911132812,184.39889526367188,552.12548828125,141.22776794433594,670.3587036132812,132.1853790283203,675.6432495117188,176.25865173339844,204,veh
1,606.3175201416016,242.9818878173828,661.813232421875,217.27383422851562,663.203125,261.8521728515625,551.7488403320312,267.6606140136719,548.5048828125,225.14093017578125,204,veh
2,406.48569107055664,380.262020111084,431.8115234375,438.1120300292969,390.3967742919922,439.5352020263672,382.0489501953125,323.422607421875,421.6855163574219,319.9782409667969,204,veh
0,612.8978424072266,158.42905044555664,553.5487060546875,184.39366149902344,551.9890747070312,140.88369750976562,670.3593139648438,132.1874542236328,675.6942749023438,176.2513885498047,205,veh
1,606.3113708496094,242.84570693969727,661.6719970703125,217.4574432373047,663.1480102539062,261.8700256347656,551.7579956054688,267.5096740722656,548.66748046875,224.54568481445312,205,veh
2,406.50580978393555,381.17314529418945,432.2651062011719,438.437255859375,390.4701385498047,440.2496795654297,381.5128173828125,324.837646484375,421.7751770019531,321.1679992675781,205,veh
0,613.1063232421875,158.58726501464844,553.486572265625,184.39682006835938,552.8352661132812,141.51840209960938,670.3594360351562,132.18963623046875,675.7440185546875,176.24420166015625,206,veh
1,606.304443359375,242.9628143310547,661.5287475585938,217.62416076660156,663.0960083007812,261.8978576660156,551.766845703125,267.3641357421875,548.826171875,224.96510314941406,206,veh
2,406.5232810974121,381.90050888061523,431.7679138183594,439.0628356933594,390.51780700683594,440.9690399169922,381.9122009277344,326.2279968261719,421.89520263671875,321.3421630859375,206,veh
0,613.065185546875,158.49864959716797,553.4326782226562,184.400146484375,552.6900634765625,141.1747589111328,670.3607177734375,132.19247436523438,675.7772827148438,176.2272186279297,207,veh
1,606.2951507568359,243.07312774658203,661.3855590820312,217.7861785888672,663.0404052734375,261.9197082519531,551.7794799804688,267.22723388671875,548.9751586914062,225.35939025878906,207,veh
2,407.0251579284668,382.757625579834,432.5826416015625,439.958984375,390.48582458496094,442.3403778076172,382.4687805175781,326.05963134765625,422.5633850097656,322.6715087890625,207,veh
0,613.0254516601562,158.43429946899414,553.3887329101562,184.40155029296875,552.5608520507812,140.89324951171875,670.3367919921875,132.2120361328125,675.8154296875,176.23036193847656,208,veh
1,606.2664642333984,242.97869873046875,661.2925415039062,217.94186401367188,663.00390625,261.9329528808594,551.79248046875,267.0955810546875,548.9769287109375,224.94439697265625,208,veh
2,406.8015785217285,383.7676200866699,432.42718505859375,441.611083984375,390.53746032714844,442.56150817871094,382.0922546386719,326.9675598144531,422.1494140625,323.9303283691406,208,veh
0,613.0238952636719,158.66970825195312,553.4005126953125,184.47085571289062,552.4677734375,141.60433959960938,670.350341796875,132.29136657714844,675.876953125,176.31227111816406,209,veh
1,606.2561645507812,243.1267967224121,661.2113037109375,218.10086059570312,662.9747314453125,261.9758605957031,551.8534545898438,266.9423522949219,548.9851684570312,225.4881134033203,209,veh
2,406.6672248840332,384.981632232666,432.4857482910156,442.0816345214844,390.5931854248047,443.78880310058594,381.786376953125,328.9090270996094,421.8035888671875,325.1470642089844,209,veh
0,613.0282592773438,158.6652488708496,553.4059448242188,184.53822326660156,552.3757934570312,141.3202362060547,670.370361328125,132.35769653320312,675.9609375,176.44483947753906,210,veh
1,606.498046875,243.0354118347168,661.1212768554688,217.2828369140625,663.9846801757812,261.9990539550781,551.9169921875,267.7478942871094,548.96923828125,225.1118621826172,210,veh
2,407.0595283508301,385.68388748168945,432.4031066894531,442.79840087890625,390.83433532714844,444.7640838623047,382.46405029296875,329.84381103515625,422.53662109375,325.3292541503906,210,veh
0,613.0210723876953,158.67682266235352,553.38623046875,184.5892333984375,552.2951049804688,141.0719757080078,670.357421875,132.43411254882812,676.0455322265625,176.61196899414062,211,veh
1,606.5330810546875,242.91274642944336,661.0558471679688,217.4450225830078,664.0001220703125,262.0164794921875,551.9633178710938,267.5808410644531,549.113037109375,224.608642578125,211,veh
2,407.0347023010254,386.8412895202637,432.287841796875,444.47625732421875,391.0797576904297,445.7167205810547,382.2647705078125,330.80718994140625,422.5064392089844,326.364990234375,211,veh
0,612.7756195068359,158.69746017456055,553.3662719726562,184.64007568359375,552.217041015625,140.83558654785156,670.3519287109375,132.53018188476562,675.167236328125,176.78399658203125,212,veh
1,606.0410919189453,242.79893493652344,661.0199584960938,217.60360717773438,663.029541015625,261.05389404296875,552.0070190429688,267.419921875,548.1078491210938,225.11831665039062,212,veh
2,406.8000679016113,387.7011604309082,432.1793212890625,445.10748291015625,390.36814880371094,446.6106414794922,382.1944274902344,331.7541198730469,422.4583740234375,327.3323974609375,212,veh
0,612.7745208740234,158.94964599609375,553.3577880859375,184.6740264892578,552.1159057617188,141.54310607910156,670.34423828125,132.6336669921875,675.2801513671875,176.94778442382812,213,veh
1,605.7935333251953,242.67637634277344,660.96826171875,217.7486114501953,663.05322265625,261.0709533691406,551.097412109375,267.23834228515625,548.0552368164062,224.64759826660156,213,veh
2,406.85403060913086,388.4845771789551,432.0137939453125,445.79510498046875,390.75157165527344,447.29624938964844,382.179931640625,332.6544494628906,422.4708251953125,328.1925048828125,213,veh
0,612.7775268554688,158.9485321044922,553.3484497070312,184.7035369873047,552.0186767578125,141.26841735839844,670.33935546875,132.72991943359375,675.4036254882812,177.09225463867188,214,veh
1,606.0862579345703,242.79779815673828,661.911865234375,217.90419006347656,663.0753173828125,261.08697509765625,551.1792602539062,267.0632019042969,548.1785888671875,225.13682556152344,214,veh
2,406.9284553527832,389.53673934936523,431.8883056640625,447.37744140625,391.1824188232422,448.1005096435547,382.12384033203125,333.5511474609375,422.5192565917969,329.11785888671875,214,veh
0,612.7674102783203,158.6848373413086,553.3316650390625,184.72222900390625,551.9077758789062,140.99688720703125,670.340087890625,132.78851318359375,675.4901123046875,176.23171997070312,215,veh
1,606.0760192871094,242.68292617797852,661.8433837890625,218.08425903320312,663.0941772460938,261.106201171875,551.2344970703125,266.8746032714844,548.1320190429688,224.66664123535156,215,veh
2,407.014591217041,390.30502700805664,432.7406311035156,447.96002197265625,390.61131286621094,448.9147186279297,382.1130065917969,334.38427734375,422.5934143066406,329.9610900878906,215,veh
0,612.9743804931641,158.88977813720703,553.2935180664062,184.74655151367188,552.7750244140625,141.6096649169922,670.2613525390625,132.8692169189453,675.567626953125,176.33367919921875,216,veh
1,606.0884246826172,242.7738494873047,661.7294311523438,217.25836181640625,663.1089477539062,261.0992431640625,551.2376708984375,267.6551513671875,548.2776489257812,225.0826416015625,216,veh
2,407.15090560913086,391.77392196655273,432.5815734863281,449.4685974121094,391.0160369873047,450.66001892089844,382.2849426269531,335.3163146972656,422.7210693359375,331.6507568359375,216,veh
0,612.9516906738281,158.86357879638672,553.2584838867188,184.69271850585938,552.6626586914062,141.32815551757812,670.249755859375,132.94874572753906,675.6358642578125,176.4846954345703,217,veh
1,606.0918426513672,242.70767974853516,661.6572265625,217.3994598388672,663.1639404296875,261.1418151855469,551.3854370117188,267.5724792480469,548.1607666015625,224.7169647216797,217,veh
2,407.1028175354004,392.62585067749023,432.4547119140625,449.9759521484375,390.51573181152344,451.9432830810547,382.5090026855469,336.1729736328125,422.93182373046875,332.41119384765625,217,veh
0,612.92529296875,158.84042358398438,553.2246704101562,184.64019775390625,552.5407104492188,141.0580596923828,670.2400512695312,133.02365112304688,675.6957397460938,176.63978576660156,218,veh
1,606.0944519042969,242.88513565063477,661.5831909179688,217.54063415527344,663.2150268554688,261.1949768066406,551.5319213867188,267.4920349121094,548.0476684570312,225.31289672851562,218,veh
2,407.476016998291,393.67908096313477,432.6590881347656,451.4697570800781,391.0745086669922,453.2036590576172,382.87249755859375,337.0773010253906,423.2979736328125,332.9656066894531,218,veh
0,612.9107513427734,158.578369140625,553.208251953125,184.60499572753906,552.4573364257812,140.82044982910156,670.246826171875,132.1257781982422,675.7305908203125,176.7622528076172,219,veh
1,606.1140441894531,242.81066513061523,661.5170288085938,217.67901611328125,663.304443359375,261.24853515625,551.694580078125,267.40576171875,547.9401245117188,224.9093475341797,219,veh
2,407.48818588256836,394.4919242858887,432.5685729980469,452.0556945800781,390.6399383544922,453.52244567871094,383.861083984375,337.525390625,422.8831481933594,334.8641662597656,219,veh
0,612.9040222167969,158.71810913085938,553.1832275390625,184.56192016601562,552.3597412109375,141.5659637451172,670.302490234375,131.89511108398438,675.7706298828125,176.8494415283203,220,veh
1,606.3274536132812,242.97888946533203,661.4425659179688,217.7681427001953,663.4005737304688,261.3039245605469,551.7279663085938,267.3477783203125,548.7387084960938,225.49571228027344,220,veh
2,407.8222312927246,395.4406623840332,432.48431396484375,452.7005615234375,391.13316345214844,454.3368377685547,383.85968017578125,338.9695129394531,423.811767578125,335.7557373046875,220,veh
0,612.8799896240234,158.8375129699707,553.1656494140625,184.49740600585938,552.1973266601562,141.27511596679688,670.3640747070312,132.64382934570312,675.7929077148438,176.93370056152344,221,veh
1,606.2609558105469,242.85943603515625,661.3377075195312,217.81398010253906,663.4459228515625,261.32891845703125,551.741943359375,267.26318359375,548.5182495117188,225.0316619873047,221,veh
2,407.59960556030273,396.5165824890137,432.4682312011719,453.8371276855469,390.4045867919922,455.2269744873047,383.9056396484375,340.3531799316406,423.6199645996094,336.6490478515625,221,veh
0,612.8686218261719,158.71089553833008,553.1647338867188,184.4191436767578,552.053955078125,140.97396850585938,670.4307861328125,132.42466735839844,675.8250122070312,177.0258026123047,222,veh
1,606.2203826904297,242.71949768066406,661.2882690429688,217.82179260253906,663.4955444335938,261.3414306640625,551.744873046875,267.1302185058594,548.3528442382812,224.5845489501953,222,veh
2,407.6702995300293,397.32085037231445,432.4624938964844,454.95672607421875,390.6344451904297,456.13084411621094,384.00714111328125,340.7749938964844,423.5771179199219,337.42083740234375,222,veh
0,612.8650512695312,158.5971565246582,553.1599731445312,184.34934997558594,551.9115600585938,141.64752197265625,670.5197143554688,132.21798706054688,675.8689575195312,176.17376708984375,223,veh
1,606.1899261474609,242.83246231079102,661.2423095703125,217.83331298828125,663.5523071289062,261.3599548339844,551.7482299804688,267.0022277832031,548.2168579101562,225.1343536376953,223,veh
2,407.35739517211914,398.5043525695801,432.316650390625,456.1180725097656,390.70652770996094,457.1440887451172,382.8056640625,342.2900085449219,423.6007385253906,338.4652404785156,223,veh
0,613.0893402099609,158.47972106933594,553.1513061523438,184.28196716308594,552.7313232421875,141.26544189453125,670.5598754882812,132.06582641601562,675.9148559570312,176.30564880371094,224,veh
1,606.1481781005859,242.7067108154297,661.1827392578125,217.84420776367188,663.6069946289062,261.3824157714844,551.7871704101562,266.87841796875,548.0158081054688,224.7218017578125,224,veh
2,407.41196060180664,399.3334312438965,431.4458923339844,456.8633728027344,390.63511657714844,458.1887664794922,383.9378356933594,342.70208740234375,423.6289978027344,339.5794982910156,224,veh
0,613.0787811279297,158.40720748901367,553.1595458984375,184.26132202148438,552.5878295898438,140.9490203857422,670.6072387695312,131.98245239257812,675.9605102539062,176.43603515625,225,veh
1,606.1394653320312,243.10243606567383,661.134033203125,217.86962890625,663.6533203125,261.4203796386719,551.8280029296875,267.72235107421875,547.9425048828125,225.3973846435547,225,veh
2,407.36725997924805,400.6712837219238,431.38311767578125,458.4666748046875,390.29283142089844,459.34605407714844,384.1402282714844,344.1933288574219,423.6528625488281,340.6790771484375,225,veh
0,613.0785064697266,158.81818771362305,553.1917114257812,184.24557495117188,552.4576416015625,141.59857177734375,670.6519165039062,132.8662872314453,676.0127563476562,176.56231689453125,226,veh
1,606.3673553466797,243.00067520141602,661.1092529296875,217.9077911376953,663.6636352539062,261.433349609375,551.8577270507812,267.57086181640625,548.8388061523438,225.0906982421875,226,veh
2,406.99606704711914,401.5839729309082,431.2904968261719,459.2085876464844,389.85728454589844,460.5726776123047,383.1094055175781,344.811767578125,423.7270812988281,341.74285888671875,226,veh
0,612.8307952880859,158.739501953125,553.2252807617188,184.23248291015625,552.3314208984375,141.2755889892578,670.6704711914062,132.7815704345703,675.0960083007812,176.66836547851562,227,veh
1,606.3716278076172,242.88788986206055,661.0952758789062,217.9459686279297,663.6553344726562,261.4610595703125,552.0121459960938,267.375732421875,548.7237548828125,224.768798828125,227,veh
2,407.06731033325195,402.59839248657227,431.3309020996094,459.6942138671875,390.01170349121094,461.4989471435547,383.0302734375,346.3938293457031,423.8963623046875,342.80657958984375,227,veh
0,612.8467864990234,158.6409683227539,553.2921752929688,184.22262573242188,552.2189331054688,140.95089721679688,670.7113037109375,132.65260314941406,675.1647338867188,176.7377471923828,228,veh
1,606.1769561767578,242.97860717773438,661.0840454101562,218.0009002685547,663.6389770507812,261.44970703125,551.1998291015625,267.1968688964844,548.7849731445312,225.26695251464844,228,veh
2,406.94060134887695,403.6326789855957,430.7774658203125,461.87286376953125,389.0038299560547,462.49217224121094,383.6726989746094,346.4643859863281,424.30841064453125,343.7012939453125,228,veh
0,612.8967895507812,158.77674102783203,553.3311767578125,184.22608947753906,552.400390625,141.44354248046875,670.699951171875,132.5406036376953,675.1556396484375,176.896728515625,229,veh
1,606.1573638916016,242.60398864746094,661.015869140625,217.09237670898438,663.63916015625,261.4237060546875,551.331787109375,267.0877685546875,548.6426391601562,224.81210327148438,229,veh
2,406.8351631164551,404.9035453796387,430.9485168457031,462.91387939453125,388.6848602294922,463.79905700683594,383.9058532714844,348.17938232421875,423.8014221191406,344.72186279296875,229,veh
0,612.8710327148438,158.6937026977539,553.3692016601562,184.22926330566406,552.2750854492188,141.06674194335938,670.6867065429688,132.4362030029297,675.1531372070312,177.0426025390625,230,veh
1,606.1395721435547,242.71992874145508,660.9490356445312,217.177978515625,663.6498413085938,261.4058837890625,551.4559936523438,266.9822998046875,548.50341796875,225.3135528564453,230,veh
2,407.28315353393555,405.902042388916,430.9690246582031,464.03265380859375,389.0227508544922,464.78660583496094,384.7452087402344,348.57489013671875,424.3956298828125,346.2140197753906,230,veh
0,612.8079071044922,158.37653350830078,553.3744506835938,184.2290802001953,552.0933837890625,140.69723510742188,670.6318969726562,132.3802032470703,675.1318969726562,176.19961547851562,231,veh
1,606.3604278564453,242.85144424438477,661.8510131835938,217.2701873779297,663.616943359375,261.4153137207031,551.6000366210938,267.84063720703125,548.3737182617188,224.879638671875,231,veh
2,406.9354820251465,406.65595626831055,430.6719970703125,464.0458984375,388.02964782714844,465.87278747558594,384.65936279296875,349.760498046875,424.38092041015625,346.94464111328125,231,veh
0,612.7822723388672,158.538330078125,553.3909301757812,184.22515869140625,551.9837646484375,141.21763610839844,670.6041870117188,132.3468475341797,675.1502075195312,176.36367797851562,232,veh
1,606.375244140625,242.95328903198242,661.7764892578125,217.36964416503906,663.5753173828125,261.4344177246094,551.6531982421875,267.66485595703125,548.4959716796875,225.34423828125,232,veh
2,406.6797218322754,408.13383865356445,429.76934814453125,465.83050537109375,387.69029235839844,467.02537536621094,384.77862548828125,351.0263977050781,424.4806213378906,348.653076171875,232,veh
0,613.0020751953125,158.45935440063477,553.4086303710938,184.23060607910156,552.8572387695312,140.75570678710938,670.589599609375,132.33660888671875,675.15283203125,176.51449584960938,233,veh
1,606.4122772216797,242.81949996948242,661.7096557617188,217.45765686035156,663.52783203125,261.46240234375,551.7324829101562,267.5230407714844,548.6791381835938,224.83489990234375,233,veh
2,406.7901268005371,408.79548263549805,429.6040344238281,467.5357360839844,387.9542694091797,466.8932342529297,384.961181640625,351.3240051269531,424.6410217285156,349.428955078125,233,veh
0,612.9975738525391,158.6511993408203,553.4711303710938,184.21762084960938,552.6935424804688,141.36581420898438,670.6185913085938,132.3401336669922,675.20703125,176.6812286376953,234,veh
1,606.4615783691406,242.9062156677246,661.6622314453125,217.5506591796875,663.5439453125,261.5208435058594,551.8187255859375,267.3500671386719,548.8214111328125,225.2032928466797,234,veh
2,406.85779190063477,409.91972732543945,429.54693603515625,467.9550476074219,387.9175262451172,468.91929626464844,385.20086669921875,352.646728515625,424.7658386230469,350.1578369140625,234,veh
0,612.9815216064453,158.59445571899414,553.5032348632812,184.2439727783203,552.5206298828125,141.0062713623047,670.6239624023438,132.3297119140625,675.2782592773438,176.79786682128906,235,veh
1,606.5214385986328,242.78024673461914,661.6093139648438,217.68934631347656,663.5565185546875,261.5882263183594,551.9215698242188,267.1912841796875,548.9983520507812,224.65213012695312,235,veh
2,406.5475654602051,411.2179298400879,428.7270812988281,469.9458923339844,387.5572967529297,470.2988739013672,384.7998046875,353.6976318359375,425.1060791015625,350.9293212890625,235,veh
0,612.9627380371094,158.54624557495117,553.5457763671875,184.2552032470703,552.3670043945312,140.68081665039062,670.6067504882812,132.32386779785156,675.3314208984375,176.9250946044922,236,veh
1,606.5674285888672,242.88893127441406,661.5603637695312,217.81578063964844,663.5311889648438,261.6555480957031,552.0447387695312,267.0082702636719,549.1334228515625,225.0761260986328,236,veh
2,406.29409408569336,412.26066970825195,428.5882873535156,470.8188781738281,386.5736541748047,470.39561462402344,385.5638732910156,354.7950439453125,424.4505615234375,353.03314208984375,236,veh
0,612.9546966552734,158.76195526123047,553.6019287109375,184.2755584716797,552.2626342773438,141.3992156982422,670.5830078125,132.323974609375,675.3712158203125,177.049072265625,237,veh
1,606.1524658203125,242.7930145263672,661.5157470703125,217.93853759765625,663.4998779296875,261.7374572753906,551.2525024414062,266.9423522949219,548.3417358398438,224.5537109375,237,veh
2,406.07043838500977,413.2633399963379,427.914306640625,472.25555419921875,386.1454315185547,471.7058563232422,385.411376953125,355.9444580078125,424.8106384277344,353.1474914550781,237,veh
0,612.9486999511719,158.49627304077148,553.6591796875,184.2918701171875,552.1613159179688,141.14373779296875,670.5732421875,132.3560028076172,675.4010620117188,176.1934814453125,238,veh
1,606.2230682373047,243.1792449951172,661.4710693359375,218.05902099609375,663.4638671875,261.8339538574219,551.4483032226562,267.86004638671875,548.509033203125,224.96395874023438,238,veh
2,405.8913154602051,414.244571685791,427.8895568847656,472.55780029296875,385.11949157714844,472.80076599121094,385.4430236816406,357.3181457519531,425.1131896972656,354.30157470703125,238,veh
0,612.9469146728516,158.48872756958008,553.7152709960938,184.3011474609375,552.0699462890625,140.94297790527344,670.5667114257812,132.36920166015625,675.4357299804688,176.34158325195312,239,veh
1,606.2755737304688,243.0950698852539,661.428466796875,217.19570922851562,663.4628295898438,261.90679931640625,551.63720703125,267.8029479980469,548.5737915039062,225.47482299804688,239,veh
2,405.4402275085449,415.53750228881836,426.9198303222656,474.5533752441406,384.41233825683594,473.83714294433594,385.6012268066406,357.5955505371094,424.8275146484375,356.1639404296875,239,veh
0,612.9221649169922,158.72654342651367,553.74951171875,184.3057403564453,552.001953125,141.64505004882812,670.5379028320312,132.40737915039062,675.3992919921875,176.54800415039062,240,veh
1,606.335205078125,242.97248458862305,661.3721313476562,217.31985473632812,663.4247436523438,261.9595947265625,551.8121948242188,267.751708984375,548.7317504882812,224.85877990722656,240,veh
2,405.3288993835449,416.7240333557129,426.1874694824219,475.5695495605469,383.93772888183594,475.06040954589844,385.71099853515625,358.88934326171875,425.4794006347656,357.3768310546875,240,veh
0,612.9046783447266,158.74087142944336,553.7465209960938,184.2799072265625,551.9431762695312,141.45803833007812,670.5216674804688,132.46607971191406,675.4073486328125,176.75946044921875,241,veh
1,606.4423980712891,243.09909439086914,661.3630981445312,217.49490356445312,663.44970703125,262.04339599609375,552.0355224609375,267.6705017089844,548.9212646484375,225.1875762939453,241,veh
2,404.99267959594727,417.62771224975586,424.9620056152344,476.48602294921875,383.8876190185547,475.14390563964844,385.866943359375,360.19390869140625,425.254150390625,358.68701171875,241,veh
0,613.1317901611328,158.74106216430664,553.7486572265625,184.2549591064453,552.8622436523438,141.2703857421875,670.5060424804688,132.5142364501953,675.4102172851562,176.92466735839844,242,veh
1,606.3134460449219,242.74118423461914,661.35791015625,217.66148376464844,663.4775390625,261.1495056152344,551.2999877929688,267.589111328125,549.1183471679688,224.56463623046875,242,veh
2,404.8500099182129,418.5248680114746,425.13372802734375,477.644775390625,383.21189880371094,475.97068786621094,386.0174865722656,360.54345703125,425.03692626953125,359.9405517578125,242,veh
0,613.1447296142578,158.7555160522461,553.7764282226562,184.23887634277344,552.7992553710938,141.1083221435547,670.537109375,132.5869903564453,675.4661254882812,177.08787536621094,243,veh
1,606.1768646240234,242.87783432006836,661.33642578125,217.8144989013672,663.4916381835938,261.260986328125,551.5414428710938,267.5133361816406,548.3379516601562,224.92251586914062,243,veh
2,403.97803115844727,419.89623641967773,423.85272216796875,478.5560302734375,381.8679656982422,477.85789489746094,385.20361328125,361.9378356933594,424.9878234863281,361.2331848144531,243,veh
0,613.1543426513672,158.53163528442383,553.8019409179688,184.2196044921875,552.7247924804688,140.94729614257812,670.5701904296875,132.66395568847656,675.5204467773438,176.29568481445312,244,veh
1,606.2827606201172,243.01182174682617,661.3225708007812,217.9777374267578,663.501708984375,261.37139892578125,551.7667846679688,267.44110107421875,548.5399780273438,225.25704956054688,244,veh
2,404.31177139282227,421.02961349487305,423.9687194824219,479.7657165527344,381.86863708496094,478.9127655029297,385.3751220703125,363.3995056152344,426.03460693359375,362.04046630859375,244,veh
0,613.1537170410156,158.7961311340332,553.82666015625,184.2003936767578,552.6494140625,141.7543487548828,670.6014404296875,132.73614501953125,675.537353515625,176.49363708496094,245,veh
1,606.3839416503906,242.90396881103516,661.3087768554688,218.13565063476562,663.510986328125,261.4775390625,551.9778442382812,267.3721618652344,548.7381591796875,224.63052368164062,245,veh
2,403.7582130432129,422.0049705505371,423.06451416015625,481.57684326171875,381.19297790527344,479.6398162841797,385.5809020996094,363.8452453613281,425.1944580078125,362.9579772949219,245,veh
0,613.1690673828125,158.8185691833496,553.8681030273438,184.19549560546875,552.5989990234375,141.579833984375,670.6427612304688,132.80320739746094,675.56640625,176.69573974609375,246,veh
1,606.4949035644531,242.84515380859375,661.2745361328125,217.33985900878906,663.5449829101562,261.6014709472656,552.1701049804688,267.3124084472656,548.989990234375,225.1268768310547,246,veh
2,402.9448890686035,423.5521125793457,421.0863952636719,483.2987060546875,379.75340270996094,480.55442810058594,385.59100341796875,365.6212158203125,425.3487548828125,364.7341003417969,246,veh
0,613.1871185302734,158.8363380432129,553.9179077148438,184.19329833984375,552.5491943359375,141.40960693359375,670.6878051757812,132.8605194091797,675.5935668945312,176.88192749023438,247,veh
1,606.3220672607422,242.79098892211914,661.2420043945312,217.536376953125,663.5790405273438,261.71124267578125,551.39697265625,267.25201416015625,549.0702514648438,224.66432189941406,247,veh
2,402.852970123291,424.1739921569824,420.9042663574219,483.2454833984375,379.54112243652344,481.30235290527344,385.51141357421875,366.2311096191406,425.455078125,365.9170227050781,247,veh
0,613.1806182861328,158.85381317138672,553.9390258789062,184.2046356201172,552.4551391601562,141.19161987304688,670.7125244140625,132.93576049804688,675.6157836914062,177.08323669433594,248,veh
