id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,614.0084838867188,181.68733596801758,556.9788208007812,206.74838256835938,554.5520629882812,164.02146911621094,670.0548095703125,157.07740783691406,674.4482421875,198.90208435058594,165,veh
2,393.98486328125,393.42433166503906,409.5057067871094,450.2060546875,375.1237487792969,448.74969482421875,380.3992004394531,337.4371337890625,410.9107971191406,337.304443359375,165,veh
0,608.9915769100189,265.2760465145111,662.8540649414062,242.3606414794922,666.9978637695312,280.0934143066406,554.0903921127319,287.65145778656006,552.0239868164062,250.99867248535156,166,veh
1,613.9712524414062,181.29106903076172,556.96728515625,206.66232299804688,554.7025756835938,163.29725646972656,669.8014526367188,156.23086547851562,674.4136962890625,198.9738311767578,166,veh
2,393.83103942871094,395.3475341796875,409.0340881347656,451.8787536621094,373.83502197265625,450.8924255371094,380.54052734375,339.41143798828125,411.9145202636719,339.20751953125,166,veh
0,608.7900540828705,265.1539342403412,662.7333374023438,242.47630310058594,667.060302734375,279.297607421875,553.9884634017944,287.60113430023193,551.3781127929688,251.24069213867188,167,veh
1,614.1859283447266,181.39461517333984,556.9786987304688,206.58912658691406,554.8772583007812,163.5741729736328,670.5078125,156.3866729736328,674.3799438476562,199.0284881591797,167,veh
2,393.5419158935547,397.47999572753906,407.7234191894531,454.6764221191406,373.8233337402344,452.7205505371094,380.6957702636719,341.4774169921875,411.9251403808594,341.04559326171875,167,veh
0,608.8374631404877,265.0345571041107,662.6029663085938,242.59019470214844,666.1544799804688,279.4909362792969,554.8745718002319,287.53436183929443,551.7178344726562,250.52273559570312,168,veh
1,614.1486968994141,181.25307846069336,556.9608764648438,206.510009765625,555.044677734375,163.84471130371094,670.2303466796875,156.55514526367188,674.35888671875,198.10244750976562,168,veh
2,393.3199996948242,399.3985824584961,407.6277160644531,456.601318359375,373.0082702636719,454.4889831542969,380.805908203125,343.41436767578125,411.8381042480469,343.08966064453125,168,veh
0,608.8545835018158,265.1554982662201,662.4136962890625,242.76138305664062,666.2660522460938,279.6396789550781,554.7460927963257,287.4912405014038,551.9924926757812,250.7296905517578,169,veh
1,613.7487182617188,181.34727096557617,556.8436279296875,206.45166015625,554.196533203125,164.15602111816406,669.8140869140625,156.66647338867188,674.140625,198.11492919921875,169,veh
2,392.6050796508789,401.3954544067383,406.7621154785156,458.81982421875,371.0485534667969,455.97589111328125,380.858154296875,345.50323486328125,411.7514953613281,345.2828674316406,169,veh
0,608.8926389217377,265.26092505455017,662.2398681640625,242.9142303466797,666.3740844726562,279.77337646484375,554.6221914291382,287.4498281478882,552.3344116210938,250.90626525878906,170,veh
1,613.8521118164062,181.20318603515625,556.7442626953125,206.42648315429688,554.3441162109375,163.44776916503906,670.3610229492188,156.82032775878906,673.9590454101562,198.1181640625,170,veh
2,392.27465057373047,403.5239715576172,406.2337646484375,461.1510009765625,370.33148193359375,458.1475524902344,380.86126708984375,347.2835998535156,411.6720886230469,347.51373291015625,170,veh
0,608.6863706111908,265.34905219078064,662.0559692382812,243.0609893798828,666.4558715820312,279.90301513671875,554.5281362533569,287.3905324935913,551.7055053710938,251.0416717529297,171,veh
1,613.9508666992188,181.30833053588867,556.6316528320312,206.38165283203125,554.4640502929688,163.73854064941406,669.9151611328125,157.0028839111328,674.7926025390625,198.11024475097656,171,veh
2,391.7417297363281,405.16251373291016,404.84814453125,462.25799560546875,369.6735534667969,459.23858642578125,380.7192077636719,348.9923400878906,411.72601318359375,350.1611328125,171,veh
0,608.7388150691986,264.958087682724,661.8903198242188,242.21920776367188,666.5368041992188,280.05450439453125,554.4653921127319,287.3473196029663,552.062744140625,250.21131896972656,172,veh
1,614.0502014160156,181.1812973022461,556.5288696289062,206.36009216308594,554.5780029296875,164.0417938232422,670.436279296875,156.2308349609375,674.6576538085938,198.09246826171875,172,veh
2,391.66776275634766,407.42003631591797,404.7031555175781,464.6262512207031,369.4516296386719,461.4630126953125,380.65130615234375,351.6805114746094,411.8649597167969,351.9103698730469,172,veh
0,608.792876958847,264.82572531700134,662.6578369140625,242.40731811523438,666.6183471679688,279.1796875,554.4111318588257,287.3489065170288,551.4841918945312,250.3669891357422,173,veh
1,613.9233703613281,181.07432174682617,556.4049072265625,206.34776306152344,554.7499389648438,163.46424865722656,669.9998779296875,156.41261291503906,674.5387573242188,198.07266235351562,173,veh
2,391.1283874511719,409.5892868041992,403.5921936035156,467.05194091796875,368.319580078125,463.2542419433594,380.58453369140625,353.38018798828125,412.0172424316406,354.6707763671875,173,veh
0,608.8397061824799,264.9326436519623,662.4365234375,242.58030700683594,666.6860961914062,279.30029296875,554.3619985580444,287.3207082748413,551.8742065429688,250.52926635742188,174,veh
1,614.0333862304688,181.2035026550293,556.3203125,206.3038330078125,554.8927001953125,163.8585205078125,670.5107421875,156.56309509277344,674.4097900390625,198.08856201171875,174,veh
2,390.25589752197266,411.2820587158203,402.0519714355469,468.9539489746094,367.27392578125,464.8882751464844,380.59368896484375,354.8193664550781,411.10400390625,356.4666442871094,174,veh
0,608.8828732967377,265.0493543148041,662.2222290039062,242.74691772460938,666.7449340820312,279.4523010253906,554.3256826400757,287.28008937835693,552.2386474609375,250.71810913085938,175,veh
1,613.9130706787109,181.31186294555664,556.2127075195312,206.2328643798828,555.058837890625,164.24195861816406,670.0991821289062,156.68551635742188,674.2815551757812,198.0871124267578,175,veh
2,389.639892578125,413.4484405517578,400.7513122558594,471.47918701171875,366.1575927734375,466.9906921386719,380.57708740234375,356.77362060546875,411.0735778808594,358.5502624511719,175,veh
0,608.6697080135345,265.1694829463959,662.0205688476562,242.89720153808594,666.7996215820312,279.61700439453125,554.2030019760132,287.27011013031006,551.6556396484375,250.89361572265625,176,veh
1,613.5308685302734,181.18399810791016,556.1154174804688,206.17642211914062,554.18701171875,163.60153198242188,669.6624145507812,156.85488891601562,674.1586303710938,198.1031494140625,176,veh
2,389.22586822509766,415.30299377441406,400.3703918457031,473.0386962890625,365.1227722167969,468.76458740234375,380.47015380859375,358.6636962890625,410.9401550292969,360.7449951171875,176,veh
0,608.726226568222,265.27669501304626,661.8650512695312,243.0387725830078,666.8479614257812,279.77020263671875,554.1023550033569,287.2347707748413,552.0895385742188,251.0630340576172,177,veh
1,613.6916809082031,181.30462265014648,556.0567626953125,206.13534545898438,554.3692626953125,163.94419860839844,670.2462768554688,157.0062713623047,674.0944213867188,198.13267517089844,177,veh
2,388.79015350341797,417.14363861083984,398.989501953125,474.5866394042969,364.1322021484375,470.40679931640625,380.3902282714844,360.580810546875,411.648681640625,363.00030517578125,177,veh
0,608.7518308162689,264.89685797691345,662.6279296875,242.2054443359375,666.8629760742188,279.8917236328125,553.9966421127319,287.21664333343506,551.519775390625,250.27362060546875,178,veh
1,613.5454711914062,181.17737579345703,555.9169311523438,206.1182098388672,554.4495239257812,164.1747589111328,669.7990112304688,156.2645263671875,674.0164184570312,198.15200805664062,178,veh
2,388.14903259277344,418.8896179199219,398.5879821777344,477.0934143066406,362.9458312988281,471.8226013183594,379.7640686035156,362.28302001953125,411.2982482910156,364.35943603515625,178,veh
0,609.0070950984955,265.01070761680603,662.4119873046875,242.33033752441406,666.8938598632812,279.9997863769531,554.8408193588257,287.2209463119507,551.8817138671875,250.49176025390625,179,veh
1,613.9181060791016,181.0271759033203,556.8279418945312,206.06033325195312,554.5305786132812,163.44342041015625,670.3506469726562,156.45135498046875,673.9632568359375,198.15359497070312,179,veh
2,387.84789276123047,420.70103454589844,397.126953125,478.6090087890625,362.7812194824219,473.74542236328125,380.4216003417969,363.4515075683594,411.0617980957031,366.9981994628906,179,veh
0,609.010406255722,265.1001546382904,662.2031860351562,242.44879150390625,666.9273681640625,280.0802307128906,554.6987905502319,287.1958303451538,552.2122802734375,250.67576599121094,180,veh
1,614.0370025634766,181.11233139038086,556.747314453125,205.9998016357422,554.5977783203125,163.69775390625,669.9368286132812,156.61395263671875,674.8660888671875,198.1378173828125,180,veh
2,386.9040069580078,423.0067367553711,395.21063232421875,481.324951171875,361.61602783203125,475.5382995605469,379.8995056152344,365.5661315917969,410.8898620605469,369.5975646972656,180,veh
0,608.7936704158783,264.9538037776947,662.0032348632812,242.5078125,667.005126953125,279.1978454589844,554.6122426986694,287.16940212249756,551.5540771484375,250.94015502929688,181,veh
1,614.1943664550781,181.39736557006836,556.6603393554688,206.8513641357422,554.7550659179688,163.9593505859375,670.6380004882812,156.6441650390625,674.7240600585938,198.13458251953125,181,veh
2,386.4148178100586,424.5561065673828,394.0876770019531,482.8252868652344,360.22625732421875,476.8592529296875,380.03778076171875,367.323486328125,411.30755615234375,371.2164001464844,181,veh
0,608.558990240097,265.051894903183,661.8109130859375,242.56643676757812,666.1032104492188,279.3155517578125,554.4603261947632,287.1411428451538,551.8615112304688,251.1844482421875,182,veh
1,614.1004791259766,181.44075393676758,556.5812377929688,206.70956420898438,554.8911743164062,164.2059326171875,670.3474731445312,156.7172088623047,674.58203125,198.13031005859375,182,veh
2,385.49317932128906,426.2610855102539,393.1058654785156,485.1080322265625,358.58660888671875,478.46795654296875,379.70355224609375,368.68603515625,410.5766906738281,372.7823181152344,182,veh
0,608.8231961727142,264.8903043270111,662.6185302734375,242.64224243164062,666.137939453125,279.4052734375,554.3830556869507,287.09588527679443,552.1532592773438,250.41781616210938,183,veh
1,613.9792327880859,181.21250915527344,556.465576171875,206.56576538085938,554.9244384765625,163.35394287109375,670.0888671875,156.82630920410156,674.4380493164062,198.10401916503906,183,veh
2,384.77249908447266,428.33900451660156,391.3302001953125,486.7464904785156,357.5946960449219,479.8496398925781,379.64764404296875,371.12109375,410.5174560546875,375.6387939453125,183,veh
0,608.6024167537689,264.9726560115814,662.431640625,242.71861267089844,666.1629028320312,279.487060546875,554.3280019760132,287.0610342025757,551.4871215820312,250.62391662597656,184,veh
1,613.8531188964844,181.2401466369629,556.349609375,206.4237518310547,554.95361328125,163.5130615234375,669.8165893554688,156.94808959960938,674.2926635742188,198.07568359375,184,veh
2,384.08177185058594,430.17999267578125,390.268798828125,488.9793395996094,356.436767578125,481.8470153808594,379.4320983886719,372.21697998046875,410.1894226074219,377.6766357421875,184,veh
0,608.6273648738861,265.04987692832947,662.2518920898438,242.7928924560547,666.1856689453125,279.5650634765625,554.2776479721069,287.0269765853882,551.7942504882812,250.8145751953125,185,veh
1,613.9640045166016,181.2595672607422,556.2432250976562,206.2855682373047,554.9910888671875,163.67515563964844,670.462158203125,157.02650451660156,674.1595458984375,198.05104064941406,185,veh
2,383.29740142822266,432.07430267333984,388.9241027832031,491.0152587890625,355.3915100097656,483.3909606933594,378.993408203125,374.01361083984375,409.8805847167969,379.87738037109375,185,veh
0,608.6432492733002,265.1126630306244,662.0868530273438,242.85836791992188,666.1951904296875,279.6330261230469,554.2150869369507,286.9824514389038,552.0758666992188,250.976806640625,186,veh
1,613.8284606933594,181.02732849121094,556.1409301757812,206.13973999023438,555.0211181640625,163.83433532714844,670.1341552734375,156.13243103027344,674.0176391601562,198.0028076171875,186,veh
2,382.9120101928711,433.37560272216797,388.1218566894531,492.12060546875,353.6578063964844,484.17791748046875,379.6956481933594,375.36907958984375,410.1727294921875,381.8348083496094,186,veh
0,608.4286649227142,265.40766882896423,661.9387817382812,242.9204864501953,666.2117309570312,279.676513671875,554.1553335189819,287.9053030014038,551.4088134765625,251.1283721923828,187,veh
1,613.4939422607422,181.0543441772461,556.1115112304688,206.04681396484375,554.1004638671875,163.9947509765625,669.85205078125,156.24513244628906,673.9117431640625,197.93067932128906,187,veh
2,381.7025833129883,435.43428802490234,386.1561279296875,494.1082458496094,352.62237548828125,485.67108154296875,378.9179992675781,377.7457580566406,409.11383056640625,384.2120666503906,187,veh
0,608.6634366512299,265.19535422325134,662.7466430664062,242.97036743164062,666.2135620117188,279.70831298828125,553.9913930892944,287.8170156478882,551.7021484375,250.2857208251953,188,veh
1,613.8788146972656,181.31856155395508,556.0241088867188,205.9380340576172,554.1679077148438,164.14651489257812,670.5375366210938,156.35523986816406,674.7857055664062,198.83445739746094,188,veh
2,380.86865234375,437.1870574951172,384.76104736328125,495.8424072265625,351.23199462890625,487.7521057128906,378.99432373046875,379.8692932128906,408.48724365234375,385.284423828125,188,veh
0,608.9064328670502,265.2314603328705,662.568359375,243.01258850097656,666.22119140625,279.75042724609375,554.8585195541382,287.7127981185913,551.9776611328125,250.4500274658203,189,veh
1,613.7867584228516,181.3275909423828,555.9890747070312,206.79075622558594,554.2395629882812,163.30633544921875,670.2554321289062,156.46458435058594,674.6629638671875,198.74868774414062,189,veh
2,380.18123626708984,439.22806549072266,383.953369140625,498.5991516113281,349.388427734375,488.584228515625,378.7441711425781,381.8386535644531,408.63897705078125,387.8902282714844,189,veh
0,608.8805387020111,265.02496695518494,662.3873291015625,242.06332397460938,666.2256469726562,279.77117919921875,554.6655874252319,287.6553945541382,552.2435913085938,250.60997009277344,190,veh
1,613.9457092285156,181.33541870117188,556.9315795898438,206.6495819091797,554.3067016601562,163.45364379882812,669.9904174804688,156.56753540039062,674.5541381835938,198.67091369628906,190,veh
2,379.4800567626953,441.09747314453125,382.86981201171875,499.8151550292969,348.3626403808594,490.15545654296875,378.1025695800781,383.85076904296875,408.585205078125,390.5685119628906,190,veh
0,608.6252286434174,265.0913426876068,662.20703125,242.13150024414062,666.220703125,279.8372497558594,554.5568227767944,287.5570363998413,551.516357421875,250.83958435058594,191,veh
1,614.1087188720703,181.36684799194336,556.8941650390625,206.5159454345703,554.38818359375,163.64926147460938,670.6704711914062,156.6892547607422,674.4820556640625,198.61293029785156,191,veh
2,378.45572662353516,442.6227493286133,381.43731689453125,501.6971740722656,346.9042053222656,491.21087646484375,377.23724365234375,385.19354248046875,408.244140625,392.389404296875,191,veh
0,608.626846075058,265.1451108455658,662.0287475585938,242.20387268066406,666.2130126953125,279.9082336425781,554.4810171127319,287.4187307357788,551.7846069335938,251.0496063232422,192,veh
1,614.0361785888672,181.4204330444336,556.859130859375,206.39857482910156,554.5051879882812,163.86952209472656,670.3680419921875,156.84527587890625,674.412353515625,198.568359375,192,veh
2,377.2973327636719,444.09940338134766,379.061279296875,503.52655029296875,345.8062744140625,492.5144348144531,376.8813171386719,386.1668701171875,407.4404602050781,394.18975830078125,192,veh
0,608.6347043514252,264.8826711177826,661.9260864257812,242.21990966796875,666.1743774414062,279.9239807128906,554.4094228744507,287.24020290374756,552.0289306640625,250.14659118652344,193,veh
1,613.9042510986328,181.40287017822266,556.7898559570312,206.2194061279297,554.5762329101562,164.03269958496094,670.0084838867188,156.88670349121094,674.242431640625,198.47267150878906,193,veh
2,376.48571014404297,445.78665924072266,377.0811767578125,505.2676696777344,344.0155334472656,493.7524108886719,377.50189208984375,387.76800537109375,407.34423828125,396.3585510253906,193,veh
0,608.6457059383392,264.8686521053314,662.7944946289062,242.23353576660156,666.1362915039062,279.93914794921875,554.3368520736694,287.06756496429443,551.315185546875,250.23435974121094,194,veh
1,613.7850036621094,181.14976119995117,556.7307739257812,206.05587768554688,554.6433715820312,163.23585510253906,669.6736450195312,156.91661071777344,674.0922241210938,198.3907012939453,194,veh
2,375.32210540771484,447.7031707763672,375.97564697265625,506.56915283203125,342.0703125,495.48541259765625,376.4804992675781,390.53350830078125,406.761962890625,398.224609375,194,veh
0,608.626357793808,264.86260962486267,662.6207275390625,242.2740020751953,666.097900390625,279.9542541503906,554.2163686752319,286.90414333343506,551.5704345703125,250.3180389404297,195,veh
1,613.8915252685547,181.15834426879883,556.6329956054688,205.9481964111328,554.7079467773438,163.3889617919922,670.294189453125,156.97825622558594,673.9309692382812,198.31796264648438,195,veh
2,374.1525115966797,449.8886413574219,374.8658752441406,508.7038269042969,340.4311218261719,496.3783264160156,374.6315612792969,393.902099609375,406.6814880371094,400.5703125,195,veh
0,608.589019536972,265.0968129634857,662.4446411132812,242.3200225830078,666.04345703125,279.9521179199219,554.0740957260132,287.72857570648193,551.7938842773438,250.38653564453125,196,veh
1,613.9957427978516,181.40369415283203,556.5363159179688,206.80128479003906,554.7703857421875,163.52268981933594,669.9081420898438,157.0793914794922,674.7681274414062,198.21141052246094,196,veh
2,373.19071197509766,451.5338821411133,373.06109619140625,510.50433349609375,339.24493408203125,497.54461669921875,374.4255676269531,395.5682373046875,406.03125,402.5183410644531,196,veh
0,608.5518033504486,265.08123755455017,662.2828979492188,242.3590545654297,665.9839477539062,279.952392578125,553.9419546127319,287.55074977874756,551.9984130859375,250.46275329589844,197,veh
1,614.0809478759766,181.13320922851562,556.4414672851562,206.6540985107422,554.822265625,163.60800170898438,670.4930419921875,156.204833984375,674.5670166015625,198.06590270996094,197,veh
2,371.85697174072266,452.95184326171875,370.652099609375,511.5698547363281,337.4217224121094,498.8607482910156,374.42218017578125,396.4470520019531,404.931884765625,404.9297180175781,197,veh
0,608.9987332820892,265.0566442012787,662.1254272460938,242.40061950683594,666.8999633789062,279.941162109375,554.7891225814819,287.35836696624756,552.180419921875,250.52642822265625,198,veh
1,613.9210968017578,181.09580993652344,556.3499145507812,206.50540161132812,554.8131713867188,163.67343139648438,670.0992431640625,156.31312561035156,674.4220581054688,197.8912811279297,198,veh
2,371.0354461669922,454.9765167236328,369.2939453125,513.257080078125,336.0605163574219,500.7752685546875,373.4748840332031,398.7618713378906,405.31243896484375,407.1118469238281,198,veh
0,608.7309262752533,265.10545325279236,661.9959106445312,242.46299743652344,666.851806640625,279.98345947265625,554.5983877182007,287.2799367904663,551.4776000976562,250.69541931152344,199,veh
1,613.7306518554688,181.28514099121094,556.236328125,206.3486785888672,554.767333984375,163.6412811279297,669.7115478515625,156.3929901123047,674.2073974609375,198.7576141357422,199,veh
2,369.75231170654297,456.43285369873047,367.3969421386719,514.6492309570312,334.08465576171875,501.640869140625,373.181640625,400.7639465332031,404.34600830078125,408.6773681640625,199,veh
0,608.9774625301361,265.1372525691986,662.861083984375,242.510498046875,666.8237915039062,280.0228576660156,554.4556875228882,287.1668996810913,551.769287109375,250.8487548828125,200,veh
1,613.8362121582031,181.234375,556.192626953125,206.18594360351562,554.7865600585938,163.65174865722656,670.3328247070312,156.4598388671875,674.0328369140625,198.6399688720703,200,veh
2,368.3839874267578,458.14171600341797,365.278076171875,516.3878173828125,332.35205078125,502.4290771484375,371.91534423828125,402.3970031738281,403.990478515625,411.35296630859375,200,veh
0,608.9489133358002,264.9167478084564,662.71533203125,242.55862426757812,666.7991333007812,279.06805419921875,554.2880239486694,287.10031032562256,551.9931640625,250.94000244140625,201,veh
1,613.6755981445312,181.187255859375,556.088134765625,206.0273895263672,554.8056030273438,163.6563720703125,669.9490356445312,156.53050231933594,673.859619140625,198.53475952148438,201,veh
2,367.54209899902344,459.53617095947266,363.2762756347656,517.6968383789062,331.0072021484375,503.4512023925781,371.80877685546875,404.046630859375,404.0761413574219,412.95001220703125,201,veh
0,608.9217984676361,264.9420163631439,662.5744018554688,242.60496520996094,666.77490234375,279.107666015625,554.1322622299194,287.03719997406006,552.2056274414062,251.0182342529297,202,veh
1,614.0084533691406,181.15800094604492,555.9880981445312,205.86610412597656,554.8276977539062,163.73849487304688,670.5565795898438,156.61160278320312,674.6614379882812,198.41580200195312,202,veh
2,366.10411834716797,461.3720932006836,361.2578125,519.6298828125,328.73284912109375,504.65966796875,371.7492370605469,405.3407287597656,402.67657470703125,415.85809326171875,202,veh
0,608.6448972225189,264.7360188961029,662.4202270507812,242.68287658691406,666.7479858398438,279.15496826171875,553.9794301986694,286.97360134124756,551.4319458007812,250.13262939453125,203,veh
1,614.0499877929688,181.38819885253906,556.8095092773438,206.71548461914062,554.8002319335938,163.8287353515625,670.1356811523438,156.6702117919922,674.4545288085938,198.33836364746094,203,veh
2,364.8310546875,463.68875885009766,359.5042724609375,520.9375,327.52899169921875,505.6494140625,369.801513671875,409.7624206542969,402.48944091796875,418.40570068359375,203,veh
0,608.8655087947845,265.01935172080994,662.2962036132812,242.72946166992188,666.7239379882812,279.2061462402344,554.8030385971069,287.8953847885132,551.6388549804688,250.2464141845703,204,veh
1,613.8914337158203,181.34729385375977,556.7172241210938,206.55726623535156,554.7894897460938,163.9108428955078,669.772705078125,156.69338989257812,674.2863159179688,198.22767639160156,204,veh
2,363.37206268310547,465.15377044677734,357.55914306640625,522.6321411132812,325.5892333984375,506.5171203613281,368.81475830078125,411.725341796875,401.5251159667969,419.740478515625,204,veh
0,608.8467862606049,264.99957633018494,662.2211303710938,242.73809814453125,666.6930541992188,279.24273681640625,554.6127309799194,287.72384548187256,551.8602294921875,250.2936248779297,205,veh
1,613.9831390380859,181.28801727294922,556.6466674804688,206.3723907470703,554.8025512695312,163.99212646484375,670.3555297851562,156.69447326660156,674.1278076171875,198.09307861328125,205,veh
2,362.3530807495117,466.5756530761719,355.8309326171875,523.7540283203125,324.06378173828125,507.12237548828125,368.5210266113281,413.5840759277344,400.99658203125,421.8421325683594,205,veh
0,608.8378598690033,264.98747992515564,662.1525268554688,242.745849609375,666.6652221679688,279.2737731933594,554.4374990463257,287.5615530014038,552.09619140625,250.36874389648438,206,veh
1,613.8368377685547,181.23261642456055,556.5831298828125,206.20364379882812,554.812255859375,164.0726776123047,669.9759521484375,156.69976806640625,673.9760131835938,197.95437622070312,206,veh
2,361.0458984375,468.28357696533203,354.1762390136719,525.2081909179688,321.5724182128906,508.22906494140625,367.587890625,415.193115234375,400.8470458984375,424.5039367675781,206,veh
0,608.5885465145111,264.95992636680603,662.0804443359375,242.75587463378906,666.6464233398438,279.2975158691406,554.3015127182007,287.40215969085693,551.3258056640625,250.3841552734375,207,veh
1,614.1815643310547,181.1727180480957,556.524658203125,206.04083251953125,554.807861328125,163.14756774902344,670.5612182617188,156.7003631591797,674.83251953125,198.80210876464844,207,veh
2,359.48661041259766,469.5261535644531,351.0170593261719,525.880126953125,320.38592529296875,509.1886901855469,366.7034606933594,416.91583251953125,399.8399963378906,426.1199645996094,207,veh
0,608.5820004940033,264.9428479671478,662.0078735351562,242.76499938964844,666.6195678710938,279.3268127441406,554.1658926010132,287.25741481781006,551.53466796875,250.4221649169922,208,veh
1,613.9886322021484,181.12810897827148,556.3739013671875,205.8940887451172,554.74462890625,163.23924255371094,670.1365356445312,156.7350311279297,674.699462890625,198.64407348632812,208,veh
2,358.1544952392578,470.95557403564453,348.89892578125,527.646484375,318.2275695800781,509.975830078125,366.58233642578125,418.41180419921875,398.9091491699219,427.7881774902344,208,veh
0,608.5693967342377,264.9323651790619,661.9242553710938,242.79196166992188,666.5861206054688,279.36810302734375,554.0381460189819,287.1197500228882,551.7290649414062,250.44964599609375,209,veh
1,613.8238372802734,181.32558059692383,556.2955932617188,206.71719360351562,554.6813354492188,163.32623291015625,669.75830078125,156.75498962402344,674.5601196289062,198.50390625,209,veh
2,357.0713119506836,472.5480041503906,347.7801818847656,528.7376098632812,316.1059265136719,511.0390625,365.85174560546875,419.9017639160156,398.5473937988281,430.5135803222656,209,veh
0,608.803603887558,264.93330359458923,662.8125,242.81204223632812,666.5615234375,279.4389343261719,553.9116201400757,286.9933156967163,551.9287719726562,250.48892211914062,210,veh
1,613.9140625,181.2731704711914,556.2285766601562,206.55313110351562,554.6559448242188,163.40760803222656,670.3518676757812,156.76039123535156,674.4198608398438,198.37155151367188,210,veh
2,355.43912506103516,473.85469818115234,345.4776916503906,529.8265380859375,314.027587890625,511.066650390625,365.109619140625,422.18060302734375,397.1416015625,432.3450012207031,210,veh
0,609.0423123836517,265.1758916378021,662.7110595703125,242.83489990234375,666.5438842773438,279.5030517578125,554.7951650619507,287.8394765853882,552.119140625,250.52613830566406,211,veh
1,613.7826385498047,181.22305297851562,556.1843872070312,206.39144897460938,554.6497192382812,163.45106506347656,669.9967651367188,156.7718963623047,674.2996826171875,198.27780151367188,211,veh
2,353.60970306396484,475.1900100708008,342.5903015136719,531.725341796875,312.0876770019531,511.6964416503906,363.8757629394531,422.97698974609375,395.88507080078125,434.36126708984375,211,veh
0,608.7905576229095,265.1680943965912,662.6160278320312,242.85523986816406,666.5261840820312,279.56427001953125,554.6696157455444,287.6856985092163,551.3504028320312,250.56716918945312,212,veh
1,613.9025268554688,181.1751823425293,556.1393432617188,206.23057556152344,554.6460571289062,163.502197265625,670.6447143554688,156.78033447265625,674.1799926757812,198.1876220703125,212,veh
2,352.50123596191406,476.7467727661133,340.6086730957031,532.4985961914062,310.0592956542969,512.9417114257812,363.76263427734375,425.2084655761719,395.5743408203125,436.33831787109375,212,veh
0,608.8023068904877,265.1642339229584,662.5374145507812,242.8728790283203,666.508544921875,279.625732421875,554.6087636947632,287.54428005218506,551.5545043945312,250.61404418945312,213,veh
1,613.7997436523438,181.1269073486328,556.1311645507812,206.06312561035156,554.6778564453125,163.57318115234375,670.325927734375,156.75877380371094,674.0640258789062,198.112548828125,213,veh
2,350.85262298583984,477.92298889160156,338.38946533203125,533.3967895507812,308.10504150390625,513.5906982421875,362.5433654785156,426.2212829589844,394.37261962890625,438.4831848144531,213,veh
0,608.8030850887299,265.1638104915619,662.4613647460938,242.89007568359375,666.4918823242188,279.6833190917969,554.5099477767944,287.4232473373413,551.7491455078125,250.65859985351562,214,veh
1,613.7009582519531,181.08358764648438,556.1132202148438,205.91355895996094,554.7019653320312,163.6287078857422,670.03076171875,156.75677490234375,673.9578857421875,198.03530883789062,214,veh
2,349.2407989501953,479.21588134765625,335.87530517578125,534.5634155273438,306.1315612792969,514.1102905273438,361.697509765625,427.6136474609375,393.2588195800781,440.576171875,214,veh
0,608.8181760311127,265.1608159542084,662.403076171875,242.90782165527344,666.4843139648438,279.73486328125,554.4519643783569,287.2944326400757,551.933349609375,250.70614624023438,215,veh
1,613.8501586914062,181.27888870239258,556.0796508789062,206.73626708984375,554.7243041992188,163.6833038330078,669.7781372070312,156.74880981445312,674.8185424804688,197.94717407226562,215,veh
2,347.8163604736328,480.55706787109375,334.1004638671875,535.7147216796875,304.06976318359375,514.26318359375,360.9665222167969,429.6234436035156,392.1286926269531,442.6269226074219,215,veh
0,608.8237760066986,265.15805411338806,662.3475952148438,242.93505859375,666.4691772460938,279.78155517578125,554.3623037338257,287.1843252182007,552.1160278320312,250.7312774658203,216,veh
1,614.0073089599609,181.4754295349121,556.0776977539062,206.58128356933594,554.77880859375,163.7345428466797,670.4884033203125,156.74771118164062,674.684326171875,198.8381805419922,216,veh
2,346.22084045410156,481.70140075683594,331.1318664550781,536.7462768554688,302.06341552734375,515.0053100585938,360.6014404296875,430.3050537109375,391.0866394042969,444.74896240234375,216,veh
0,608.6203610897064,265.1605679988861,662.3190307617188,242.9435272216797,666.471923828125,279.7952575683594,554.3175649642944,287.0590810775757,551.3729248046875,250.8444061279297,217,veh
1,613.9046173095703,181.44453811645508,556.0635375976562,206.40951538085938,554.8175659179688,163.8716583251953,670.1731567382812,156.75022888183594,674.564208984375,198.7467498779297,217,veh
2,344.360595703125,482.89710235595703,328.7968444824219,537.586181640625,299.7775573730469,514.8829345703125,359.1571960449219,432.06304931640625,389.7107849121094,447.0562438964844,217,veh
0,608.6707608699799,265.1636235713959,662.2907104492188,242.95045471191406,666.4743041992188,279.8074645996094,554.2774038314819,286.9393606185913,551.640625,250.95721435546875,218,veh
1,613.8135070800781,181.40032958984375,556.0615844726562,206.24452209472656,554.8587646484375,163.95326232910156,669.8801879882812,156.74154663085938,674.4534912109375,198.6619873046875,218,veh
2,343.14598083496094,484.47145080566406,327.20953369140625,538.7179565429688,298.499267578125,516.7029418945312,357.5671691894531,434.06341552734375,389.3079528808594,448.4014892578125,218,veh
0,608.7294614315033,265.4152829647064,662.254150390625,242.97885131835938,666.4793090820312,279.8273010253906,554.2960195541382,287.79110622406006,551.8883666992188,251.06387329101562,219,veh
1,613.9592895507812,181.34759902954102,556.04296875,206.07623291015625,554.895751953125,164.0442352294922,670.5407104492188,156.7416534423828,674.3577270507812,198.5282745361328,219,veh
