id,x,y,frame,label
8,430.2667236328125,352.96978759765625,102,ped
9,419.80911207199097,342.3639826774597,102,ped
10,379.1922302246094,317.5172119140625,102,ped
11,323.2399334907532,141.48843812942505,102,ped
14,267.382080078125,415.2793884277344,102,ped
0,531.256591796875,323.837646484375,103,ped
3,423.8128356933594,313.5285949707031,103,ped
4,446.99121046066284,330.58984327316284,103,ped
5,477.1159362792969,333.5362243652344,103,ped
6,454.3953857421875,370.1401672363281,103,ped
7,432.5531311035156,375.2673645019531,103,ped
8,430.2640380859375,352.2231750488281,103,ped
9,421.4665217399597,340.6842951774597,103,ped
10,380.09368896484375,316.5154113769531,103,ped
11,323.5148968696594,142.23987245559692,103,ped
14,268.1561279296875,414.401611328125,103,ped
0,530.84326171875,322.6199035644531,104,ped
3,425.07110595703125,312.7423400878906,104,ped
4,448.0907893180847,329.62658643722534,104,ped
5,478.0760192871094,332.88909912109375,104,ped
6,455.18572998046875,369.2123107910156,104,ped
7,433.22772216796875,374.16064453125,104,ped
8,431.0463562011719,350.32733154296875,104,ped
9,421.9728388786316,339.9055781364441,104,ped
10,380.4100646972656,315.793701171875,104,ped
11,324.61563539505005,142.5105938911438,104,ped
14,268.98095703125,413.4906921386719,104,ped
0,531.7576293945312,320.6521911621094,105,ped
3,425.10400390625,312.17864990234375,105,ped
4,447.74795484542847,328.7764277458191,105,ped
5,478.7665100097656,332.3189697265625,105,ped
6,455.5934143066406,368.3086242675781,105,ped
7,433.6231689453125,373.34234619140625,105,ped
8,431.619384765625,349.578857421875,105,ped
9,423.22888135910034,339.16015577316284,105,ped
10,381.5414733886719,315.14227294921875,105,ped
11,325.8331036567688,143.8880352973938,105,ped
14,270.2580871582031,412.38287353515625,105,ped
0,531.9889526367188,318.8816833496094,106,ped
3,426.0576171875,310.58880615234375,106,ped
4,448.99316358566284,327.6030879020691,106,ped
5,480.2077941894531,330.5420227050781,106,ped
6,456.5770568847656,367.6888122558594,106,ped
7,434.8890686035156,372.64129638671875,106,ped
8,433.1768493652344,348.7608337402344,106,ped
9,423.2667841911316,337.17886304855347,106,ped
10,382.40179443359375,313.5981140136719,106,ped
11,327.1627850532532,145.2909436225891,106,ped
14,270.3647766113281,411.21478271484375,106,ped
0,532.3958740234375,317.5337219238281,107,ped
3,427.2026062011719,310.4418029785156,107,ped
4,450.23010206222534,326.2144160270691,107,ped
5,480.5384216308594,329.71746826171875,107,ped
6,457.6656188964844,367.071044921875,107,ped
7,436.0771789550781,371.8638610839844,107,ped
8,433.614013671875,347.97650146484375,107,ped
9,424.24600172042847,336.0839533805847,107,ped
10,383.3161315917969,313.1402282714844,107,ped
11,327.5124249458313,145.89273500442505,107,ped
14,271.2615966796875,409.9841613769531,107,ped
0,531.9973754882812,315.3254699707031,108,ped
3,428.2518310546875,309.3690185546875,108,ped
4,450.00817823410034,324.50369215011597,108,ped
5,481.44732666015625,329.0007629394531,108,ped
6,458.6375427246094,365.38885498046875,108,ped
7,436.1156311035156,371.0372009277344,108,ped
8,434.82550048828125,347.2047119140625,108,ped
9,425.0364680290222,335.17288160324097,108,ped
10,383.9521484375,312.1201477050781,108,ped
11,329.2161908149719,147.12280702590942,108,ped
14,272.1814270019531,409.2413635253906,108,ped
0,532.7257690429688,313.1431579589844,109,ped
3,429.0002136230469,308.60040283203125,109,ped
4,450.43127393722534,323.52880811691284,109,ped
5,481.9925842285156,327.26422119140625,109,ped
6,459.5140686035156,364.5907287597656,109,ped
7,437.11181640625,369.2060546875,109,ped
8,436.1541442871094,345.5293884277344,109,ped
9,425.8529963493347,334.40295362472534,109,ped
10,385.183837890625,311.13189697265625,109,ped
11,330.1435284614563,147.36082887649536,109,ped
14,272.8632507324219,407.2064208984375,109,ped
0,532.5618286132812,311.145263671875,110,ped
3,429.89410400390625,307.8701477050781,110,ped
4,451.53494215011597,323.14932203292847,110,ped
5,483.1921081542969,326.4085388183594,110,ped
6,460.29022216796875,363.63873291015625,110,ped
7,438.12823486328125,368.4248046875,110,ped
8,436.6114196777344,345.279052734375,110,ped
9,426.66824293136597,333.43029737472534,110,ped
10,385.2230529785156,310.4532470703125,110,ped
11,330.7906537055969,147.94432497024536,110,ped
14,274.4169921875,406.1133117675781,110,ped
0,532.5239868164062,309.0517578125,111,ped
3,431.5985107421875,307.4672546386719,111,ped
4,452.33593702316284,322.08950757980347,111,ped
5,483.3637390136719,325.3634338378906,111,ped
6,460.724853515625,362.4798889160156,111,ped
7,439.09564208984375,367.60931396484375,111,ped
8,437.9970397949219,344.0517578125,111,ped
9,426.0114436149597,331.37853956222534,111,ped
10,386.00726318359375,309.8544616699219,111,ped
11,332.5734295845032,149.39317750930786,111,ped
14,274.66339111328125,404.7186584472656,111,ped
0,532.540771484375,306.9478454589844,112,ped
3,431.85101318359375,305.90130615234375,112,ped
4,452.81970167160034,320.6751093864441,112,ped
5,484.0506286621094,324.1033020019531,112,ped
6,461.9539794921875,360.94952392578125,112,ped
7,440.0244140625,366.82080078125,112,ped
8,439.3487243652344,342.7167663574219,112,ped
9,426.0761103630066,330.17300367355347,112,ped
10,386.6623840332031,309.4031677246094,112,ped
11,333.1564373970032,149.26129579544067,112,ped
14,275.7777099609375,404.0476989746094,112,ped
0,532.824951171875,306.0468444824219,113,ped
3,433.0286560058594,305.41143798828125,113,ped
4,453.96874952316284,320.54553174972534,113,ped
5,484.47723388671875,322.7562561035156,113,ped
6,463.0769348144531,360.48834228515625,113,ped
7,441.0035095214844,366.06378173828125,113,ped
8,439.6775817871094,342.47216796875,113,ped
9,427.16967725753784,328.6806025505066,113,ped
10,387.8433837890625,308.3442687988281,113,ped
11,333.9013104438782,149.89819765090942,113,ped
14,276.388427734375,402.4004211425781,113,ped
0,533.1893920898438,303.4112854003906,114,ped
3,432.9300842285156,304.1700744628906,114,ped
4,454.8769221305847,319.8995051383972,114,ped
5,485.6070556640625,322.2926025390625,114,ped
6,463.0821838378906,359.0576171875,114,ped
7,441.9532165527344,364.4309997558594,114,ped
8,440.88226318359375,341.4768981933594,114,ped
9,428.20153760910034,328.15945386886597,114,ped
10,388.56976318359375,307.5749206542969,114,ped
11,335.7319989204407,151.3342022895813,114,ped
14,276.82373046875,401.65399169921875,114,ped
0,532.8583984375,302.2283630371094,115,ped
3,434.6041259765625,302.8958740234375,115,ped
4,455.6221613883972,319.05297803878784,115,ped
5,486.3860778808594,320.7784118652344,115,ped
6,463.58575439453125,357.52655029296875,115,ped
7,443.81060791015625,363.5483703613281,115,ped
8,441.9363098144531,340.6497497558594,115,ped
9,429.1011652946472,326.3466486930847,115,ped
10,388.9359436035156,306.9868469238281,115,ped
11,336.6715741157532,151.73570680618286,115,ped
14,278.01727294921875,400.6404724121094,115,ped
0,533.66259765625,300.29229736328125,116,ped
3,435.2242126464844,302.5308532714844,116,ped
4,455.7658076286316,317.3678889274597,116,ped
5,486.9576110839844,320.2733154296875,116,ped
6,464.70013427734375,357.21514892578125,116,ped
7,444.545166015625,362.79986572265625,116,ped
8,443.3872985839844,340.4220886230469,116,ped
9,429.7118525505066,325.54443311691284,116,ped
10,389.91107177734375,306.6938781738281,116,ped
11,337.5487713813782,152.7548565864563,116,ped
14,277.8604736328125,399.4786682128906,116,ped
0,533.7137451171875,298.6514587402344,117,ped
3,435.44775390625,301.09234619140625,117,ped
4,456.4502558708191,316.74609327316284,117,ped
5,488.28143310546875,318.4913330078125,117,ped
6,465.73419189453125,355.7810363769531,117,ped
7,444.9483947753906,362.0274963378906,117,ped
8,443.7932434082031,339.3934326171875,117,ped
9,430.86221265792847,324.4969172477722,117,ped
10,390.45697021484375,305.6324462890625,117,ped
11,338.4638714790344,153.92493104934692,117,ped
14,279.0644226074219,398.2320861816406,117,ped
0,533.8644409179688,297.2813720703125,118,ped
3,436.77838134765625,299.4752197265625,118,ped
4,456.54797315597534,315.9441523551941,118,ped
5,488.44171142578125,317.6420593261719,118,ped
6,466.28936767578125,355.7683410644531,118,ped
7,446.229248046875,360.74072265625,118,ped
8,444.7221374511719,338.5645751953125,118,ped
9,431.8204035758972,323.45556592941284,118,ped
10,390.53509521484375,304.60076904296875,118,ped
11,339.6311078071594,155.14940309524536,118,ped
14,278.7628173828125,396.5831604003906,118,ped
0,534.147216796875,295.3058166503906,119,ped
3,437.7118225097656,298.627685546875,119,ped
4,457.05310010910034,315.05691480636597,119,ped
5,489.3987121582031,316.7486267089844,119,ped
6,466.44879150390625,354.6263732910156,119,ped
7,446.24005126953125,360.1506042480469,119,ped
8,445.5493469238281,337.6482849121094,119,ped
9,432.8305354118347,322.2682490348816,119,ped
10,391.1053161621094,303.732177734375,119,ped
11,341.24918031692505,155.0349621772766,119,ped
14,280.029296875,395.7994079589844,119,ped
0,533.6815185546875,293.4806213378906,120,ped
3,438.53155517578125,297.91412353515625,120,ped
4,456.9651484489441,313.5221552848816,120,ped
5,490.189697265625,315.79095458984375,120,ped
6,467.5353088378906,353.49212646484375,120,ped
7,447.2134094238281,358.6044616699219,120,ped
8,446.0875549316406,336.7366943359375,120,ped
9,434.2864680290222,321.3515315055847,120,ped
10,391.13446044921875,303.1838073730469,120,ped
11,341.8954510688782,155.7322278022766,120,ped
14,280.16888427734375,394.3623352050781,120,ped
0,534.4902954101562,291.88531494140625,121,ped
3,439.144287109375,297.5655212402344,121,ped
4,458.2985224723816,312.7832942008972,121,ped
5,490.9837646484375,314.9175109863281,121,ped
6,468.4661560058594,352.4216613769531,121,ped
7,448.01788330078125,358.08721923828125,121,ped
8,446.3547668457031,335.7626953125,121,ped
9,435.1278986930847,321.2861018180847,121,ped
10,391.8368835449219,301.675048828125,121,ped
11,343.2229657173157,157.0596203804016,121,ped
14,280.8235168457031,392.5304260253906,121,ped
0,534.4876708984375,290.3797912597656,122,ped
3,439.4895935058594,296.0622863769531,122,ped
4,457.95922803878784,312.5367121696472,122,ped
5,492.3840637207031,313.8545837402344,122,ped
6,469.0429992675781,351.6197204589844,122,ped
7,448.4005126953125,356.61944580078125,122,ped
8,447.2525329589844,334.5955810546875,122,ped
9,435.4100031852722,320.25231885910034,122,ped
10,392.7526550292969,301.2394104003906,122,ped
11,343.3819317817688,157.2210431098938,122,ped
14,281.9836120605469,391.3695068359375,122,ped
0,534.8785400390625,287.7095947265625,123,ped
3,440.6848449707031,294.5544128417969,123,ped
4,459.1078486442566,310.8213496208191,123,ped
5,492.9604797363281,312.7694091796875,123,ped
6,469.76458740234375,350.37603759765625,123,ped
7,449.5199890136719,355.6982116699219,123,ped
8,447.9654846191406,332.97174072265625,123,ped
9,436.58816480636597,319.18322706222534,123,ped
10,393.4565124511719,299.7856140136719,123,ped
11,344.2866253852844,158.3666272163391,123,ped
14,282.740234375,389.6901550292969,123,ped
0,535.4818115234375,286.163330078125,124,ped
3,441.7208251953125,294.3648986816406,124,ped
4,458.8081660270691,310.43191480636597,124,ped
5,494.23211669921875,311.7811279296875,124,ped
6,471.51611328125,349.0142822265625,124,ped
7,450.4678039550781,354.6637268066406,124,ped
8,449.0200500488281,332.31085205078125,124,ped
9,437.39416456222534,318.18740797042847,124,ped
10,393.5440979003906,299.2474670410156,124,ped
11,344.9472393989563,159.33560609817505,124,ped
14,282.98822021484375,388.8334045410156,124,ped
0,535.41552734375,283.6782531738281,125,ped
3,442.189697265625,293.41912841796875,125,ped
4,459.9070734977722,308.9976496696472,125,ped
5,494.6958923339844,310.70562744140625,125,ped
6,472.1504821777344,347.4662780761719,125,ped
7,451.01458740234375,353.5484924316406,125,ped
8,448.6622619628906,330.64990234375,125,ped
9,438.1481318473816,317.06094312667847,125,ped
10,394.1789245605469,297.7693786621094,125,ped
11,346.2283978462219,159.6329083442688,125,ped
14,283.71343994140625,387.9178771972656,125,ped
0,535.3872680664062,282.2589111328125,126,ped
3,442.5469055175781,292.5042724609375,126,ped
4,460.44677686691284,308.32644605636597,126,ped
5,495.9892272949219,309.71209716796875,126,ped
6,472.8816223144531,346.97955322265625,126,ped
7,451.37017822265625,352.4642639160156,126,ped
8,449.665283203125,329.73284912109375,126,ped
9,438.5723567008972,315.63259840011597,126,ped
10,394.28460693359375,297.056884765625,126,ped
11,346.2520489692688,160.9725842475891,126,ped
14,283.9132080078125,387.0345153808594,126,ped
0,535.6497192382812,280.08648681640625,127,ped
3,443.74212646484375,291.59588623046875,127,ped
4,460.67300367355347,305.9568476676941,127,ped
5,497.3236389160156,308.6352844238281,127,ped
6,474.1180725097656,346.272705078125,127,ped
7,452.3306579589844,351.06353759765625,127,ped
8,450.5870666503906,328.38531494140625,127,ped
9,439.73913526535034,314.7522578239441,127,ped
10,395.03411865234375,295.3509826660156,127,ped
11,347.1987042427063,162.2325940132141,127,ped
14,284.6804504394531,385.1405029296875,127,ped
0,535.9848022460938,278.0338439941406,128,ped
3,444.77923583984375,290.9852294921875,128,ped
4,461.3918147087097,305.28164625167847,128,ped
5,497.4645080566406,307.66033935546875,128,ped
6,474.3559875488281,344.82684326171875,128,ped
7,453.231689453125,349.4206237792969,128,ped
8,450.4530334472656,326.76043701171875,128,ped
9,440.83996534347534,313.7785334587097,128,ped
10,395.2566223144531,294.9043884277344,128,ped
11,347.7602276802063,162.49214601516724,128,ped
14,284.9471740722656,384.21453857421875,128,ped
0,536.4649047851562,276.13232421875,129,ped
3,445.8699951171875,290.7951965332031,129,ped
4,461.52282667160034,302.9998469352722,129,ped
5,498.3424377441406,306.7716064453125,129,ped
6,475.27447509765625,344.2135009765625,129,ped
7,453.6705627441406,348.78900146484375,129,ped
8,450.73626708984375,325.77581787109375,129,ped
9,441.8819270133972,312.8171076774597,129,ped
10,396.16156005859375,294.6352233886719,129,ped
11,349.0271954536438,164.303120136261,129,ped
14,285.67645263671875,383.05889892578125,129,ped
0,535.944091796875,274.39093017578125,130,ped
3,446.9289245605469,289.8157653808594,130,ped
4,462.27981519699097,302.8983759880066,130,ped
5,499.1451110839844,305.826171875,130,ped
6,476.1533508300781,342.90399169921875,130,ped
7,454.9580078125,348.068603515625,130,ped
8,451.71527099609375,324.6463623046875,130,ped
9,442.5571894645691,312.05786085128784,130,ped
10,396.58111572265625,293.48388671875,130,ped
11,349.04105043411255,164.99983644485474,130,ped
14,286.177978515625,381.7608642578125,130,ped
0,536.39306640625,272.62115478515625,131,ped
3,447.9786071777344,289.0008239746094,131,ped
4,462.7037959098816,301.4710078239441,131,ped
5,499.42413330078125,304.7178649902344,131,ped
6,476.5879211425781,342.5174255371094,131,ped
7,456.05865478515625,346.33551025390625,131,ped
8,452.178466796875,323.31536865234375,131,ped
9,442.93737745285034,309.8802180290222,131,ped
10,397.5921630859375,292.4759521484375,131,ped
11,349.9538617134094,166.9751935005188,131,ped
14,286.28643798828125,380.95928955078125,131,ped
0,535.8973999023438,270.7032775878906,132,ped
3,449.0758056640625,287.60345458984375,132,ped
4,463.97546339035034,300.08703565597534,132,ped
5,500.4344177246094,303.66497802734375,132,ped
6,477.734619140625,341.4245300292969,132,ped
7,455.9050598144531,345.5108947753906,132,ped
8,451.8608093261719,321.7322692871094,132,ped
9,444.0564875602722,309.68203687667847,132,ped
10,398.34967041015625,291.5335388183594,132,ped
11,351.3509259223938,168.15523195266724,132,ped
14,287.2436828613281,380.13043212890625,132,ped
0,536.3535766601562,269.0875244140625,133,ped
3,449.10113525390625,287.3919982910156,133,ped
4,465.1515803337097,298.75930738449097,133,ped
5,500.91741943359375,302.5087585449219,133,ped
6,478.808349609375,340.44293212890625,133,ped
7,457.6212158203125,344.8513488769531,133,ped
8,453.0838928222656,321.03125,133,ped
9,443.82778882980347,308.72903394699097,133,ped
10,398.7934265136719,290.70916748046875,133,ped
11,351.21304750442505,168.224995136261,133,ped
14,287.9930725097656,377.9849548339844,133,ped
0,535.8034057617188,266.3311462402344,134,ped
3,450.1502380371094,286.4056091308594,134,ped
4,465.0384211540222,298.33764600753784,134,ped
5,502.1519775390625,301.2610168457031,134,ped
6,479.73895263671875,339.319091796875,134,ped
7,458.2767639160156,344.0814514160156,134,ped
8,452.96429443359375,319.38848876953125,134,ped
9,444.3798518180847,307.0314631462097,134,ped
10,399.9747619628906,289.9025573730469,134,ped
11,351.8294110298157,169.0301251411438,134,ped
14,289.4743957519531,377.2818603515625,134,ped
0,536.2508544921875,264.7724304199219,135,ped
3,451.27459716796875,285.67791748046875,135,ped
4,465.83911085128784,296.79226636886597,135,ped
5,501.98187255859375,299.940673828125,135,ped
6,480.3203430175781,338.2131042480469,135,ped
7,458.641357421875,342.29608154296875,135,ped
8,454.4583740234375,318.41162109375,135,ped
9,444.3915705680847,304.99731397628784,135,ped
10,400.91748046875,289.22064208984375,135,ped
11,352.9552044868469,169.90680360794067,135,ped
14,289.58465576171875,375.56329345703125,135,ped
0,535.5382080078125,263.4776611328125,136,ped
3,452.09954833984375,285.4256286621094,136,ped
4,467.17822217941284,296.3134150505066,136,ped
5,502.9440612792969,299.456298828125,136,ped
6,480.48968505859375,336.6492004394531,136,ped
7,459.7834167480469,341.4952697753906,136,ped
8,454.45587158203125,317.7792053222656,136,ped
9,444.9435420036316,305.0000605583191,136,ped
10,401.60882568359375,287.8887634277344,136,ped
11,353.9646039009094,171.62585878372192,136,ped
14,290.41717529296875,374.78253173828125,136,ped
0,535.839599609375,261.5487976074219,137,ped
3,452.46441650390625,284.3880920410156,137,ped
4,467.43655347824097,295.19155836105347,137,ped
5,503.1441650390625,297.7356872558594,137,ped
6,481.3327941894531,335.89447021484375,137,ped
7,460.7559814453125,340.5072326660156,137,ped
8,455.179931640625,317.20465087890625,137,ped
9,446.2213740348816,303.0334162712097,137,ped
10,401.85406494140625,287.84637451171875,137,ped
11,354.4129071235657,172.39627504348755,137,ped
14,290.82574462890625,373.6241760253906,137,ped
0,536.3099365234375,259.8813171386719,138,ped
3,453.4250183105469,283.62384033203125,138,ped
4,468.4636836051941,294.2048945426941,138,ped
5,502.7642517089844,297.0193786621094,138,ped
6,482.08905029296875,334.9431457519531,138,ped
7,461.7200012207031,339.4954528808594,138,ped
8,455.48089599609375,315.34649658203125,138,ped
9,446.4301447868347,301.92053174972534,138,ped
10,402.9749755859375,286.9310302734375,138,ped
11,354.4844403266907,172.7649121284485,138,ped
14,291.83203125,372.36322021484375,138,ped
0,536.1550903320312,258.31378173828125,139,ped
3,454.39886474609375,282.9102783203125,139,ped
4,469.49597120285034,293.1237177848816,139,ped
5,503.7781982421875,295.0458984375,139,ped
6,482.606201171875,334.00152587890625,139,ped
7,462.4941711425781,338.6385498046875,139,ped
8,456.36572265625,314.5968017578125,139,ped
9,447.5330195426941,301.76647901535034,139,ped
10,404.0892028808594,286.0523376464844,139,ped
11,355.23514223098755,174.32396364212036,139,ped
14,292.5549011230469,371.0330810546875,139,ped
0,535.8401489257812,256.14752197265625,140,ped
3,455.18121337890625,282.321533203125,140,ped
4,470.4563593864441,291.78417921066284,140,ped
5,504.1908264160156,293.89898681640625,140,ped
6,483.9402770996094,331.7142333984375,140,ped
7,463.20648193359375,337.7572937011719,140,ped
8,457.0592956542969,313.98095703125,140,ped
9,448.49185132980347,300.56445264816284,140,ped
10,404.0486755371094,284.198974609375,140,ped
11,355.48990297317505,175.04344606399536,140,ped
14,292.8526916503906,369.60382080078125,140,ped
0,536.845458984375,254.41781616210938,141,ped
3,455.8700866699219,280.84674072265625,141,ped
4,471.39431715011597,290.7702326774597,141,ped
5,504.12890625,293.5835266113281,141,ped
6,484.6819763183594,331.1524353027344,141,ped
7,463.5507507324219,336.8976135253906,141,ped
8,457.5760192871094,313.1524658203125,141,ped
9,449.53247022628784,299.0274348258972,141,ped
10,405.01373291015625,283.3524169921875,141,ped
11,356.4787335395813,175.87291383743286,141,ped
14,293.95001220703125,369.0538635253906,141,ped
0,536.8592529296875,252.76808166503906,142,ped
3,456.8036804199219,280.5787048339844,142,ped
4,471.86901807785034,289.67858839035034,142,ped
5,504.53387451171875,292.2204284667969,142,ped
6,484.9924621582031,329.4811096191406,142,ped
7,464.5929260253906,335.9903564453125,142,ped
8,459.0719909667969,311.13336181640625,142,ped
9,450.4497675895691,297.6509394645691,142,ped
10,405.64739990234375,282.8916015625,142,ped
11,357.36429262161255,177.28450441360474,142,ped
14,294.4591979980469,367.101318359375,142,ped
0,536.8688354492188,251.50025939941406,143,ped
3,457.8319396972656,279.5543212890625,143,ped
4,473.2188410758972,288.42788648605347,143,ped
5,505.4874267578125,291.1469421386719,143,ped
6,485.8761291503906,328.82562255859375,143,ped
7,465.4762878417969,335.09942626953125,143,ped
8,459.5791015625,310.4123840332031,143,ped
9,451.5120234489441,297.34695386886597,143,ped
10,406.9975280761719,282.5650939941406,143,ped
11,358.1992840766907,177.758686542511,143,ped
14,294.5578308105469,365.7414855957031,143,ped
0,536.9932250976562,249.38925170898438,144,ped
3,458.79400634765625,278.5577087402344,144,ped
4,473.1351923942566,287.01773023605347,144,ped
5,505.8299255371094,290.1479187011719,144,ped
6,486.2364196777344,328.05877685546875,144,ped
7,466.0692443847656,333.18280029296875,144,ped
8,460.7514343261719,309.5255432128906,144,ped
9,452.4877314567566,296.32620191574097,144,ped
10,407.9618835449219,281.4316711425781,144,ped
11,358.7565960884094,179.40396547317505,144,ped
14,295.02081298828125,365.1296691894531,144,ped
0,537.2679443359375,247.27508544921875,145,ped
3,459.95611572265625,277.3184814453125,145,ped
4,473.57278394699097,285.15270948410034,145,ped
5,506.8626708984375,289.16278076171875,145,ped
6,486.2342224121094,326.4371337890625,145,ped
7,466.4534912109375,332.29400634765625,145,ped
8,462.0035705566406,309.2367858886719,145,ped
9,453.61071729660034,295.56237745285034,145,ped
10,408.58538818359375,280.4138488769531,145,ped
11,360.1547894477844,180.24701356887817,145,ped
14,295.2782897949219,363.14227294921875,145,ped
0,536.8071899414062,245.12742614746094,146,ped
3,460.8834228515625,276.199462890625,146,ped
4,474.37356519699097,283.9710383415222,146,ped
5,507.2753601074219,288.17510986328125,146,ped
6,487.1445617675781,326.1462097167969,146,ped
7,467.3678894042969,331.50225830078125,146,ped
8,462.0152587890625,308.14495849609375,146,ped
9,454.89807081222534,295.36514234542847,146,ped
10,408.7027282714844,279.4226989746094,146,ped
11,360.3473858833313,181.13061952590942,146,ped
14,295.821533203125,361.861572265625,146,ped
0,537.8027954101562,243.1639404296875,147,ped
3,461.4410705566406,275.2030029296875,147,ped
4,474.59814405441284,283.37246656417847,147,ped
5,507.5041198730469,287.1041564941406,147,ped
6,488.0231018066406,324.80859375,147,ped
7,467.9256286621094,330.7961120605469,147,ped
8,462.7130432128906,307.1115417480469,147,ped
9,456.1863398551941,294.81619215011597,147,ped
10,409.48553466796875,278.5113830566406,147,ped
11,361.6510663032532,181.8972363471985,147,ped
14,296.9996337890625,361.0010986328125,147,ped
0,537.9930419921875,241.36578369140625,148,ped
3,461.5182800292969,273.9471740722656,148,ped
4,475.41775465011597,281.6285090446472,148,ped
5,508.4624938964844,286.1087341308594,148,ped
6,488.2254333496094,324.0897521972656,148,ped
7,469.25787353515625,329.9850158691406,148,ped
8,464.03485107421875,305.7782287597656,148,ped
9,456.2014765739441,294.28454542160034,148,ped
10,410.1173095703125,277.56866455078125,148,ped
11,362.9093670845032,183.44263124465942,148,ped
14,297.74273681640625,358.7442321777344,148,ped
0,538.4054565429688,239.86326599121094,149,ped
3,462.2499084472656,273.6036376953125,149,ped
4,475.67321729660034,280.2073664665222,149,ped
5,509.1448974609375,285.0997314453125,149,ped
6,489.3540954589844,322.0993957519531,149,ped
7,469.2194519042969,329.04449462890625,149,ped
8,463.803955078125,305.2695007324219,149,ped
9,457.08743238449097,292.93127393722534,149,ped
10,410.2632751464844,276.5474548339844,149,ped
11,363.76504945755005,184.11214113235474,149,ped
14,297.8005676269531,358.112060546875,149,ped
0,537.6785888671875,238.38131713867188,150,ped
3,462.37451171875,272.0337219238281,150,ped
4,476.34634351730347,278.3513789176941,150,ped
5,509.6357727050781,283.89801025390625,150,ped
6,490.48980712890625,320.94537353515625,150,ped
7,469.9619140625,327.0045166015625,150,ped
8,465.0668640136719,303.5940246582031,150,ped
9,457.8871455192566,292.2881464958191,150,ped
10,410.9513854980469,275.5527648925781,150,ped
11,364.1541485786438,184.4216046333313,150,ped
14,298.4434814453125,356.32867431640625,150,ped
0,538.0885620117188,236.29469299316406,151,ped
3,463.20867919921875,270.5675964355469,151,ped
4,476.32961988449097,276.6701045036316,151,ped
5,511.1959228515625,283.6707458496094,151,ped
6,491.5750732421875,320.5777893066406,151,ped
7,471.245849609375,325.80609130859375,151,ped
8,465.05267333984375,302.83685302734375,151,ped
9,459.48916578292847,290.62902784347534,151,ped
10,412.1947937011719,274.5705261230469,151,ped
11,364.17117738723755,185.741596698761,151,ped
14,298.6165771484375,355.4827575683594,151,ped
0,537.7393798828125,234.34112548828125,152,ped
3,463.7885437011719,269.980712890625,152,ped
4,477.03750562667847,275.58361768722534,152,ped
5,511.4994201660156,282.2284851074219,152,ped
6,492.4283447265625,318.9056396484375,152,ped
7,471.10015869140625,325.3507080078125,152,ped
8,465.82275390625,301.8584289550781,152,ped
9,460.1520380973816,289.93057203292847,152,ped
10,412.27850341796875,273.4471435546875,152,ped
11,365.10843324661255,186.73289918899536,152,ped
14,299.349365234375,354.6257629394531,152,ped
0,538.3419189453125,232.10430908203125,153,ped
3,464.95806884765625,269.0950622558594,153,ped
4,476.87902784347534,273.77835035324097,153,ped
5,512.3612060546875,280.5795593261719,153,ped
6,493.0251770019531,318.242431640625,153,ped
7,471.49908447265625,323.64166259765625,153,ped
8,466.9058837890625,300.52740478515625,153,ped
9,460.7268671989441,288.8437190055847,153,ped
10,412.72357177734375,272.135498046875,153,ped
11,365.7371563911438,187.0715069770813,153,ped
14,299.4429016113281,353.62548828125,153,ped
0,538.1156005859375,229.97509765625,154,ped
3,465.8000793457031,266.9397888183594,154,ped
4,478.3845820426941,272.9616084098816,154,ped
5,513.2636108398438,279.99200439453125,154,ped
6,493.7322692871094,316.38299560546875,154,ped
7,472.63677978515625,322.942138671875,154,ped
8,467.67523193359375,299.0144958496094,154,ped
9,462.11791944503784,287.8352961540222,154,ped
10,413.726318359375,270.9154357910156,154,ped
11,367.0428509712219,187.8041272163391,154,ped
14,299.9134521484375,352.5814208984375,154,ped
0,537.788818359375,228.81207275390625,155,ped
3,466.3475341796875,266.7872009277344,155,ped
4,478.6049494743347,271.88101148605347,155,ped
5,513.9402465820312,279.5173034667969,155,ped
6,495.0670166015625,315.3930358886719,155,ped
7,473.30194091796875,322.1209716796875,155,ped
8,467.8551940917969,297.31732177734375,155,ped
9,462.4595079421997,287.10809803009033,155,ped
10,414.4144592285156,270.4991760253906,155,ped
11,366.9458050727844,189.29895448684692,155,ped
14,300.9533996582031,351.4582214355469,155,ped
0,538.5224609375,226.89688110351562,156,ped
3,466.9205322265625,265.55291748046875,156,ped
4,479.45596265792847,271.13256788253784,156,ped
5,515.1636962890625,277.6151123046875,156,ped
6,495.07958984375,314.458740234375,156,ped
7,473.5472106933594,320.5243225097656,156,ped
8,468.5768127441406,296.4298095703125,156,ped
9,465.46169996261597,293.12280225753784,156,ped
10,414.6941223144531,269.07696533203125,156,ped
11,368.22964906692505,190.3155255317688,156,ped
14,301.88079833984375,350.1236267089844,156,ped
0,538.2762451171875,224.86868286132812,157,ped
3,467.9179992675781,263.6927795410156,157,ped
4,480.23791456222534,269.2835383415222,157,ped
5,515.23291015625,276.6069030761719,157,ped
6,495.88275146484375,313.6321105957031,157,ped
7,474.5634460449219,319.85980224609375,157,ped
8,469.0340576171875,295.16717529296875,157,ped
9,465.83865308761597,291.2185969352722,157,ped
10,415.5873107910156,267.5600891113281,157,ped
11,368.0670208930969,191.52716493606567,157,ped
14,302.57855224609375,348.4127197265625,157,ped
0,538.0037841796875,222.9918975830078,158,ped
3,468.5633850097656,262.6886901855469,158,ped
4,480.6405634880066,268.2058711051941,158,ped
