id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,574.4781341552734,149.4278392791748,514.4537353515625,171.62466430664062,514.3567504882812,127.8178939819336,634.642822265625,127.46641540527344,634.459228515625,170.80238342285156,115,veh
2,331.8230209350586,361.0240478515625,334.061767578125,415.26220703125,297.953125,404.8781433105469,328.087158203125,308.3759460449219,367.1900329589844,315.57989501953125,115,veh
0,565.526969909668,232.20759201049805,620.8511962890625,213.8072509765625,621.8909301757812,250.5384521484375,507.9103698730469,252.3916473388672,511.45538330078125,212.093017578125,116,veh
1,574.3959655761719,149.8595142364502,514.3258666992188,171.9571075439453,514.221923828125,128.5372772216797,634.5624389648438,127.77788543701172,634.4736328125,171.16578674316406,116,veh
2,330.505859375,363.2598114013672,331.9739990234375,417.1164855957031,296.6566162109375,407.0523376464844,327.38134765625,310.6455383300781,366.011474609375,318.2248840332031,116,veh
0,566.0040435791016,232.39774322509766,621.5916137695312,214.2696075439453,622.0446166992188,250.90084838867188,508.5129699707031,252.6497802734375,511.8669738769531,211.77073669433594,117,veh
1,574.3099975585938,149.80101776123047,514.1939697265625,172.27513122558594,514.067626953125,128.24520874023438,634.489501953125,128.06040954589844,634.4888916015625,170.62332153320312,117,veh
2,329.36226654052734,364.82544708251953,330.7373046875,418.8416748046875,294.6820068359375,407.8578796386719,326.9606628417969,312.5069885253906,365.069091796875,320.0952453613281,117,veh
0,565.7360153198242,232.58742904663086,621.3403930664062,213.75863647460938,621.2230224609375,251.25750732421875,508.1234436035156,252.8992919921875,512.2572021484375,212.4342803955078,118,veh
1,574.2253875732422,149.5071620941162,514.0634155273438,171.6163330078125,513.9201049804688,127.96577453613281,634.40576171875,127.42623138427734,634.5122680664062,171.0203094482422,118,veh
2,328.3102722167969,366.9154510498047,329.4600524902344,420.85772705078125,292.6221008300781,409.955322265625,326.947998046875,314.56756591796875,364.2109375,322.28118896484375,118,veh
0,565.4780197143555,232.5122947692871,621.0946044921875,214.21749877929688,621.4290161132812,250.6209716796875,507.7290344238281,253.13723754882812,511.659423828125,212.07347106933594,119,veh
1,574.3893737792969,149.69536590576172,513.9474487304688,171.9224395751953,514.7548217773438,128.67686462402344,634.3279418945312,127.73876953125,634.5272827148438,170.44338989257812,119,veh
2,326.95428466796875,368.63724517822266,327.84320068359375,422.2030944824219,290.6107177734375,411.1021728515625,325.93463134765625,316.6309509277344,363.4285888671875,324.6127624511719,119,veh
0,565.7024917602539,232.19412994384766,620.8529663085938,213.69374084472656,621.6220092773438,250.94873046875,508.3059387207031,252.40072631835938,512.029052734375,211.7333221435547,120,veh
1,574.5475769042969,149.85652923583984,514.8236694335938,172.20909118652344,514.5756225585938,128.39694213867188,634.2665405273438,128.0013427734375,634.5244750976562,170.81874084472656,120,veh
2,325.77349853515625,370.33570861816406,326.34075927734375,423.5272521972656,288.80169677734375,411.6239929199219,324.9422607421875,318.6933288574219,363.00927734375,327.4982604980469,120,veh
0,565.7389602661133,232.65606689453125,621.9475708007812,214.25865173339844,621.7767333984375,251.33578491210938,507.9859313964844,252.6625518798828,511.24560546875,212.36727905273438,121,veh
1,574.4267120361328,149.5300235748291,514.6521606445312,171.56442260742188,514.39501953125,128.1131591796875,634.19091796875,127.31389617919922,634.46875,171.1286163330078,121,veh
2,324.05650329589844,372.4207229614258,323.3155517578125,425.5830383300781,287.0268249511719,413.6372375488281,324.0762939453125,320.67791748046875,361.8073425292969,329.7846984863281,121,veh
0,566.0078964233398,232.38467407226562,622.0406494140625,213.84848022460938,621.9318237304688,250.74813842773438,508.6180725097656,252.91294860839844,511.4410400390625,212.0291290283203,122,veh
1,574.3136749267578,149.4549789428711,514.4902954101562,171.90310668945312,514.2227783203125,127.84371948242188,634.123291015625,127.59788513183594,634.4183349609375,170.47520446777344,122,veh
2,322.49847412109375,374.0224609375,322.04022216796875,426.4781188964844,284.19561767578125,414.7767639160156,322.24468994140625,322.7065734863281,361.51336669921875,332.1283874511719,122,veh
0,565.7518005371094,232.49344635009766,620.8980712890625,214.1967315673828,622.0838623046875,251.05255126953125,508.37457275390625,253.02401733398438,511.65069580078125,211.7004852294922,123,veh
1,574.2082977294922,149.79505920410156,514.3612060546875,172.156982421875,514.0316772460938,128.51634216308594,634.0620727539062,127.80043029785156,634.3782348632812,170.70648193359375,123,veh
2,320.5492248535156,375.41495513916016,318.6353759765625,428.0981140136719,282.25244140625,415.46649169921875,320.88458251953125,324.4726257324219,360.42449951171875,333.6225891113281,123,veh
0,565.7415161132812,232.16376495361328,621.6654052734375,213.6410675048828,621.261474609375,250.42266845703125,508.1495666503906,252.19204711914062,511.8896179199219,212.39927673339844,124,veh
1,574.0984497070312,149.68011856079102,514.232666015625,171.44189453125,513.8478393554688,128.20880126953125,633.9772338867188,128.14572143554688,634.3360595703125,170.92405700683594,124,veh
2,319.3708038330078,377.2440414428711,317.4524841308594,429.1623840332031,280.1575012207031,416.6920166015625,320.3678283691406,326.6710510253906,359.5054016113281,336.4507141113281,124,veh
0,565.8107757568359,232.36855697631836,621.7529296875,214.1744384765625,621.4200439453125,250.78335571289062,507.9329833984375,252.4203643798828,512.1371459960938,212.0960693359375,125,veh
1,574.4649658203125,149.60145950317383,514.0843505859375,171.844482421875,514.6004028320312,127.86731719970703,634.8668212890625,127.5351791381836,634.3082885742188,171.1588592529297,125,veh
2,317.30806732177734,378.9364929199219,314.51434326171875,431.0540466308594,277.9334716796875,417.7851257324219,318.3438720703125,328.58697509765625,358.4405822753906,338.31982421875,125,veh
0,565.9012756347656,232.33076095581055,621.868408203125,213.69883728027344,621.594482421875,251.15081787109375,508.6680908203125,252.63819885253906,511.47412109375,211.83518981933594,126,veh
1,574.3428497314453,149.7627124786377,513.9430541992188,172.2334442138672,514.3755493164062,128.53407287597656,634.7698364257812,127.84253692626953,634.282958984375,170.4407958984375,126,veh
2,316.0158462524414,380.41478729248047,312.6589660644531,432.1052551269531,276.6708068847656,418.8526306152344,317.153564453125,330.32611083984375,357.5800476074219,340.3751525878906,126,veh
0,565.8725509643555,232.52328872680664,621.6038208007812,214.19757080078125,621.7567138671875,250.55462646484375,508.4261474609375,252.84193420410156,511.7035217285156,212.4990234375,127,veh
1,574.4702758789062,149.67417526245117,514.7855224609375,171.63909912109375,514.156494140625,128.22036743164062,634.6669311523438,128.13018798828125,634.2721557617188,170.70704650878906,127,veh
2,314.69107818603516,381.7594909667969,310.8450622558594,433.17822265625,274.4410400390625,420.0160827636719,316.8043212890625,331.33349609375,356.67388916015625,342.5101623535156,127,veh
0,565.8032684326172,232.4355926513672,621.32373046875,213.6739959716797,621.8920288085938,250.89749145507812,508.0503845214844,253.00294494628906,511.9469299316406,212.16793823242188,128,veh
1,574.3445587158203,149.5499439239502,514.6334838867188,171.9603271484375,513.973388671875,127.89409637451172,634.5354614257812,127.42864990234375,634.2359008789062,170.9167022705078,128,veh
2,313.2934112548828,383.16209411621094,309.0159606933594,434.3419189453125,272.28826904296875,420.2227478027344,316.0877685546875,333.479248046875,355.7816467285156,344.6044616699219,128,veh
0,565.8734893798828,232.41094970703125,621.4525146484375,214.19735717773438,622.0386352539062,251.271484375,507.669921875,252.28965759277344,512.3328857421875,211.8852996826172,129,veh
1,574.4560546875,149.9367847442627,514.4973754882812,172.3120574951172,514.7673950195312,128.57362365722656,634.3811645507812,127.69954681396484,634.1782836914062,171.1619110107422,129,veh
2,311.03067779541016,385.0082702636719,305.11956787109375,436.23382568359375,270.16497802734375,421.4252624511719,314.1303405761719,335.45648193359375,354.70782470703125,346.9175109863281,129,veh
0,565.6778564453125,232.3937644958496,621.5718383789062,213.74392700195312,621.2158813476562,250.69947814941406,508.251220703125,252.55955505371094,511.6724853515625,212.5720977783203,130,veh
1,574.3252105712891,149.5872402191162,514.3682861328125,171.69082641601562,514.5719604492188,128.27072143554688,634.2356567382812,127.94702911376953,634.1249389648438,170.4403839111328,130,veh
2,309.4613265991211,386.9805450439453,303.0029296875,437.001220703125,269.16864013671875,424.33734130859375,312.2891540527344,337.2967529296875,353.38458251953125,349.286865234375,130,veh
0,565.708740234375,232.60235595703125,621.7013549804688,214.24522399902344,621.3384399414062,251.11122131347656,507.8982238769531,252.78187561035156,511.8969421386719,212.27110290527344,131,veh
1,574.1849365234375,149.71254920959473,514.2264404296875,172.0135498046875,514.3344116210938,127.92810821533203,634.1015625,128.19989013671875,634.0773315429688,170.70864868164062,131,veh
2,307.71311950683594,387.59523010253906,300.49029541015625,438.0323791503906,266.1802978515625,423.4028625488281,312.1531677246094,338.23895263671875,352.0287170410156,350.70672607421875,131,veh
0,565.9876327514648,232.3262596130371,621.8343505859375,213.77818298339844,621.4664306640625,250.5512237548828,508.5191345214844,252.99432373046875,512.130615234375,211.98130798339844,132,veh
1,574.0536804199219,149.59625625610352,514.096923828125,171.36502075195312,514.1049194335938,128.57289123535156,633.98193359375,127.48435974121094,634.0309448242188,170.96275329589844,132,veh
2,306.3375701904297,389.4856643676758,298.440185546875,438.8643493652344,265.2923889160156,426.57232666015625,311.05841064453125,339.4809875488281,350.5592956542969,353.0249938964844,132,veh
0,565.7898101806641,232.80088806152344,621.9347534179688,214.32752990722656,621.6189575195312,250.88087463378906,508.2871398925781,253.2574920654297,511.3183898925781,212.73765563964844,133,veh
1,574.1830749511719,149.73326683044434,513.9766845703125,171.68702697753906,513.8602905273438,128.2046661376953,634.8295288085938,127.8011245727539,634.0657958984375,171.24024963378906,133,veh
2,304.3409652709961,390.5325698852539,296.19427490234375,440.56951904296875,262.00537109375,425.9843444824219,309.4888000488281,341.5993347167969,349.6754150390625,353.9770812988281,133,veh
0,565.7275924682617,232.46321868896484,621.6804809570312,213.79750061035156,621.714599609375,251.06800842285156,508.0724182128906,252.54273986816406,511.44287109375,212.4446258544922,134,veh
1,574.5259399414062,149.54980278015137,514.8450927734375,171.90074157714844,514.5384521484375,127.77933502197266,634.663330078125,128.03524780273438,634.056884765625,170.48388671875,134,veh
2,302.9372863769531,391.78749084472656,294.1903076171875,440.76727294921875,259.9577941894531,427.0826110839844,308.93896484375,342.9632263183594,348.6620788574219,356.33685302734375,134,veh
0,565.6979904174805,232.38446044921875,621.4761352539062,214.18994140625,621.8671875,250.33966064453125,507.8779602050781,252.83802795410156,511.5706787109375,212.1702117919922,135,veh
1,574.3796081542969,149.60057067871094,514.7213745117188,172.10609436035156,514.2384033203125,128.29940795898438,634.510986328125,127.29766845703125,634.0476684570312,170.69911193847656,135,veh
2,301.5791702270508,392.8798294067383,291.9076843261719,441.6378479003906,258.8632507324219,427.2263488769531,307.9566650390625,344.7537536621094,347.5890808105469,357.9013671875,135,veh
0,565.9806900024414,232.35593032836914,621.5970458984375,213.70840454101562,621.9993896484375,250.68397521972656,508.63421630859375,253.11831665039062,511.6921081542969,211.91302490234375,136,veh
1,574.2249298095703,149.45974349975586,514.548828125,171.44998168945312,513.9530029296875,127.85130310058594,634.3636474609375,127.63424682617188,634.0342407226562,170.9034423828125,136,veh
2,299.74633407592773,393.9102249145508,289.8483581542969,442.6646423339844,255.7879180908203,426.5848083496094,307.009765625,345.8684387207031,346.33929443359375,360.52301025390625,136,veh
0,565.9507904052734,232.5753631591797,621.3960571289062,214.19798278808594,622.1282348632812,251.01560974121094,508.407958984375,252.42498779296875,511.87091064453125,212.66287231445312,137,veh
1,574.3202667236328,149.80353927612305,514.3865966796875,171.7667999267578,514.6435546875,128.37692260742188,634.2337036132812,127.926025390625,634.0172119140625,171.1444091796875,137,veh
2,298.09040451049805,395.8552780151367,286.9475402832031,443.64337158203125,255.58058166503906,430.9698791503906,305.181640625,347.2182922363281,344.65185546875,361.5895690917969,137,veh
0,565.6864395141602,232.25948333740234,621.1953735351562,213.65158081054688,621.26806640625,250.31573486328125,508.2392883300781,252.64515686035156,512.0430297851562,212.4254608154297,138,veh
1,574.1573486328125,149.61401748657227,514.23486328125,171.998779296875,514.2835693359375,127.95001220703125,634.1146850585938,128.1814727783203,633.9962768554688,170.3258056640625,138,veh
2,296.68198013305664,397.2321548461914,285.286865234375,443.93560791015625,254.44822692871094,433.2161865234375,303.3988952636719,348.1701965332031,343.59393310546875,363.60662841796875,138,veh
0,565.4311141967773,232.44083786010742,621.0016479492188,214.10089111328125,621.3987426757812,250.59619140625,508.0641174316406,252.8668975830078,511.25994873046875,212.19937133789062,139,veh
1,574.2402954101562,149.67800903320312,514.099853515625,172.2427520751953,513.927978515625,128.49020385742188,633.9981689453125,127.49104309082031,634.9351806640625,170.488037109375,139,veh
2,295.07161712646484,397.9899597167969,283.0903015136719,443.78497314453125,252.03836059570312,433.0892333984375,302.84417724609375,349.441162109375,342.3136291503906,365.64447021484375,139,veh
0,565.4227600097656,232.37155151367188,620.8078002929688,213.57913208007812,621.5298461914062,250.8433074951172,507.89794921875,253.07769775390625,511.4554443359375,211.98606872558594,140,veh
1,574.5478820800781,149.47326469421387,513.9667358398438,171.50979614257812,514.5477294921875,127.9936752319336,634.8449096679688,127.78013610839844,634.8321533203125,170.6094512939453,140,veh
2,293.604679107666,398.53023529052734,283.1279296875,441.78167724609375,249.2578887939453,433.372802734375,301.1748962402344,351.3598937988281,340.8580017089844,367.6065673828125,140,veh
0,565.8909454345703,232.49058532714844,621.6063232421875,214.04576110839844,621.6128540039062,251.07061767578125,508.73797607421875,252.17166137695312,511.60662841796875,212.67430114746094,141,veh
1,574.7136688232422,149.73306274414062,514.7980346679688,171.7737579345703,514.5745239257812,128.40069580078125,634.70361328125,128.04356384277344,634.7785034179688,170.7142333984375,141,veh
2,291.04217529296875,400.0503845214844,278.19476318359375,444.8699951171875,246.95452880859375,433.863037109375,299.1578674316406,352.23980712890625,339.8615417480469,369.22869873046875,141,veh
0,565.9055786132812,232.23127365112305,621.6853637695312,213.6867218017578,621.6886596679688,250.35055541992188,508.4810485839844,252.4739990234375,511.7672424316406,212.413818359375,142,veh
1,574.6160430908203,149.546049118042,514.5942993164062,172.09881591796875,514.6055908203125,127.84228515625,634.5625,127.40106964111328,634.7017822265625,170.84202575683594,142,veh
2,289.3948745727539,401.03173828125,275.3954162597656,445.87933349609375,245.12081909179688,434.1194763183594,298.4800720214844,353.354736328125,338.58319091796875,370.7734069824219,142,veh
0,565.9038848876953,232.4341812133789,621.79052734375,214.25775146484375,621.7405395507812,250.55943298339844,508.2171936035156,252.79248046875,511.8672790527344,212.12705993652344,143,veh
1,574.5204315185547,149.56694412231445,514.4107666015625,171.38694763183594,514.6309814453125,128.23789978027344,634.4109497070312,127.68380737304688,634.6290283203125,170.95912170410156,143,veh
2,287.6266212463379,401.7810363769531,273.6800231933594,446.0760498046875,242.3827667236328,434.05572509765625,297.6074523925781,354.4326171875,336.83624267578125,372.55975341796875,143,veh
0,565.9042053222656,232.37595748901367,621.9130249023438,213.8197784423828,621.8103637695312,250.77259826660156,507.9633483886719,253.08106994628906,511.9300842285156,211.83038330078125,144,veh
1,574.4359436035156,149.59236907958984,514.2447509765625,171.59457397460938,514.6567993164062,127.66709899902344,634.2705688476562,127.94572448730469,634.5716552734375,171.16207885742188,144,veh
2,285.69673919677734,402.3680114746094,270.7696533203125,446.0830383300781,239.84780883789062,433.7068176269531,296.5585632324219,355.6244201660156,335.6109313964844,374.0577697753906,144,veh
0,566.2409362792969,232.60219955444336,622.0490112304688,214.33641052246094,621.9290161132812,251.05075073242188,508.79425048828125,252.48672485351562,512.1914672851562,212.534912109375,145,veh
1,574.3898620605469,149.63031005859375,514.0977783203125,171.82847595214844,514.7608642578125,128.1481170654297,634.1934814453125,128.19387817382812,634.50732421875,170.35076904296875,145,veh
2,284.55048751831055,402.7765579223633,271.6302490234375,444.02813720703125,238.3085479736328,434.54827880859375,294.3005065917969,357.38336181640625,333.962646484375,375.1464538574219,145,veh
0,565.8346099853516,232.3090476989746,621.204833984375,213.85336303710938,622.0291748046875,250.30856323242188,508.6339111328125,252.86680603027344,511.47052001953125,212.20745849609375,146,veh
1,574.3331298828125,149.42840003967285,513.933837890625,172.03456115722656,514.863037109375,127.62027740478516,634.095947265625,127.52711486816406,634.439697265625,170.53164672851562,146,veh
2,282.29175567626953,403.74129486083984,268.4411315917969,444.71392822265625,235.41696166992188,434.8038635253906,292.62457275390625,358.4288635253906,332.6843566894531,377.0185241699219,146,veh
0,565.5751266479492,232.50529098510742,621.0263671875,214.33529663085938,621.1402587890625,250.5530242919922,508.45611572265625,253.21974182128906,511.6777648925781,211.91310119628906,147,veh
1,574.4976806640625,149.46006774902344,514.7230834960938,171.27597045898438,514.9022216796875,128.02357482910156,633.9935302734375,127.81626892089844,634.3718872070312,170.72445678710938,147,veh
2,280.5691337585449,404.724853515625,266.143310546875,445.2996826171875,233.6903839111328,435.4008483886719,291.67303466796875,359.43017578125,330.7698059082031,378.7687072753906,147,veh
0,565.4614181518555,232.3290786743164,620.7927856445312,213.82418823242188,621.0587768554688,250.6930389404297,508.0923767089844,252.4097900390625,511.9017333984375,212.38929748535156,148,veh
1,574.612060546875,149.4358139038086,514.5062866210938,171.412353515625,514.8781127929688,127.42118835449219,634.8184814453125,128.10482788085938,634.245361328125,170.8048858642578,148,veh
2,278.20812225341797,405.2501525878906,263.0721130371094,445.22528076171875,230.83740234375,434.576171875,289.83941650390625,360.4891662597656,329.08355712890625,380.7099914550781,148,veh
0,565.6619033813477,232.5308837890625,621.5401000976562,214.30419921875,621.2109985351562,250.96347045898438,507.8455505371094,252.6917266845703,512.0509643554688,212.1641387939453,149,veh
1,574.4351654052734,149.46946334838867,514.3201293945312,171.61068725585938,514.5667114257812,127.99317932128906,634.6629638671875,127.36114501953125,634.1908569335938,170.912841796875,149,veh
2,276.245174407959,406.28602600097656,260.09454345703125,446.0569763183594,228.72239685058594,435.06915283203125,289.1222229003906,361.6781311035156,327.0415344238281,382.33984375,149,veh
0,565.630859375,232.4493865966797,621.3660278320312,213.73919677734375,621.3460693359375,251.17620849609375,508.57208251953125,252.9530029296875,511.2392578125,211.92913818359375,150,veh
1,574.2741394042969,149.7301254272461,514.2094116210938,171.758544921875,514.2496948242188,128.53076171875,634.51904296875,127.59898376464844,634.118408203125,171.03221130371094,150,veh
2,274.70577239990234,406.45447540283203,259.12701416015625,445.24615478515625,226.92947387695312,434.61883544921875,287.05743408203125,362.68731689453125,325.70916748046875,383.2655944824219,150,veh
0,565.6218643188477,232.61582946777344,621.2297973632812,214.13914489746094,621.4800415039062,250.41244506835938,508.32012939453125,253.2010040283203,511.4574890136719,212.71072387695312,151,veh
1,574.1231079101562,149.50560569763184,514.0927734375,171.90440368652344,513.9586791992188,128.10598754882812,634.3901977539062,127.8257827758789,634.05078125,170.18624877929688,151,veh
2,272.5629768371582,407.6726760864258,257.1744384765625,445.31787109375,224.9054718017578,436.0591125488281,283.7847900390625,364.5133056640625,324.38720703125,384.8004150390625,151,veh
0,565.6126708984375,232.31506729125977,621.0809936523438,213.6204376220703,621.6095581054688,250.63565063476562,508.0881652832031,252.4884033203125,511.6719665527344,212.51577758789062,152,veh
1,574.1961517333984,149.5344295501709,513.9461669921875,172.05484008789062,514.591796875,127.66902923583984,634.2581176757812,128.08871459960938,633.988525390625,170.32513427734375,152,veh
2,272.35573959350586,408.9723663330078,256.51776123046875,444.48272705078125,225.9776153564453,440.32574462890625,284.63006591796875,364.5417175292969,322.2975158691406,386.5392761230469,152,veh
0,565.5892562866211,232.52266693115234,620.92822265625,214.0885772705078,621.7490234375,250.8931427001953,507.8062744140625,252.7811737060547,511.8735046386719,212.32777404785156,153,veh
1,574.4964599609375,149.31417846679688,514.7723999023438,171.2664031982422,514.1869506835938,128.2203369140625,634.1341552734375,127.30648803710938,634.892333984375,170.46348571777344,153,veh
2,270.41447830200195,409.6935348510742,254.7101593017578,444.55609130859375,223.63040161132812,440.7163391113281,282.9350891113281,365.7451477050781,320.38226318359375,387.7565612792969,153,veh
0,566.1421127319336,232.50561141967773,622.0941772460938,213.64480590820312,621.8862915039062,251.14999389648438,508.4544372558594,253.07994079589844,512.133544921875,212.147705078125,154,veh
1,574.3045043945312,149.3772373199463,514.5825805664062,171.4774169921875,513.800537109375,127.82386779785156,633.9957275390625,127.6032485961914,634.8391723632812,170.6044158935547,154,veh
2,268.0904006958008,410.57814025878906,251.4061279296875,445.3119201660156,220.85311889648438,440.59088134765625,281.52874755859375,366.7415466308594,318.5736083984375,389.668212890625,154,veh
0,565.632194519043,232.21167755126953,620.9563598632812,214.11480712890625,621.9971313476562,250.40187072753906,508.1505432128906,252.3820037841797,511.42474365234375,211.94802856445312,155,veh
1,574.6114807128906,149.6402416229248,514.4213256835938,171.6209259033203,514.438232421875,128.39010620117188,634.8202514648438,127.80652618408203,634.76611328125,170.743408203125,155,veh
2,265.9048309326172,410.91139221191406,248.7758331298828,445.3426208496094,218.27244567871094,439.7414245605469,279.29150390625,367.7615661621094,317.279541015625,390.7999572753906,155,veh
0,565.9313888549805,232.43237686157227,622.1190795898438,213.65228271484375,622.0711669921875,250.63934326171875,507.85186767578125,252.70962524414062,511.6834411621094,212.72825622558594,156,veh
1,574.3929748535156,149.66157150268555,514.2322998046875,171.79263305664062,514.0784912109375,127.9576416015625,634.6141967773438,128.02462768554688,634.6469116210938,170.8713836669922,156,veh
2,263.9878692626953,411.40169525146484,247.83502197265625,444.36083984375,215.48486328125,439.9598083496094,277.6820373535156,368.88946533203125,314.9495544433594,392.39666748046875,156,veh
0,565.7317428588867,232.6829071044922,621.3794555664062,214.20953369140625,621.201416015625,251.01675415039062,508.4300231933594,252.90423583984375,511.91607666015625,212.60110473632812,157,veh
1,574.1977233886719,149.79683113098145,514.0567016601562,172.0613250732422,513.7953491210938,128.55328369140625,634.4075317382812,127.39807891845703,634.5313110351562,171.1746368408203,157,veh
2,262.22779846191406,411.99034118652344,245.66131591796875,444.19921875,213.36166381835938,440.11083984375,276.0013732910156,370.05682373046875,313.8868408203125,393.594482421875,157,veh
0,565.7554702758789,232.41007614135742,621.6028442382812,213.77565002441406,621.2898559570312,250.35052490234375,508.0757141113281,253.0756072998047,512.053466796875,212.4385223388672,158,veh
1,574.2306823730469,149.38199043273926,513.8650512695312,171.2491912841797,514.4650268554688,128.1417999267578,634.1676635742188,127.64820098876953,634.4249877929688,170.48876953125,158,veh
2,259.83723068237305,411.9904479980469,243.43411254882812,443.9962158203125,210.4775848388672,438.9639587402344,273.55224609375,369.92999267578125,311.8849792480469,395.0716247558594,158,veh
0,565.5464248657227,232.37610244750977,621.83447265625,214.30812072753906,621.3932495117188,250.65020751953125,507.72430419921875,252.26248168945312,511.2336730957031,212.28359985351562,159,veh
1,574.2635040283203,149.46929931640625,514.6867065429688,171.4103240966797,514.1071166992188,127.75135803222656,633.9361572265625,127.93560791015625,634.3240356445312,170.7799072265625,159,veh
2,257.8661117553711,413.1458053588867,240.80374145507812,444.9509582519531,208.30706787109375,440.0093994140625,272.32177734375,371.84429931640625,310.0318603515625,395.778564453125,159,veh
0,565.8292465209961,232.37756729125977,622.0177612304688,213.9296417236328,621.4939575195312,250.93824768066406,508.374267578125,252.50064086914062,511.4309997558594,212.14173889160156,160,veh
1,574.2664337158203,149.7889175415039,514.496337890625,171.62210083007812,513.750732421875,128.33164978027344,634.6650390625,128.21551513671875,634.1536254882812,170.9864044189453,160,veh
2,255.31437301635742,413.51834869384766,238.60484313964844,444.696044921875,205.7530517578125,438.52105712890625,269.7058410644531,373.0219421386719,307.1937561035156,397.8343505859375,160,veh
0,565.5625762939453,232.53086853027344,620.9869384765625,214.27783203125,621.5904541015625,251.1226806640625,508.0668640136719,252.71859741210938,511.6060485839844,212.00436401367188,161,veh
1,574.3189544677734,149.58742713928223,514.3693237304688,171.7899169921875,514.3676147460938,127.9109878540039,634.4776000976562,127.45680236816406,634.061279296875,171.19200134277344,161,veh
2,253.32969665527344,414.00439453125,235.99493408203125,444.830078125,204.01089477539062,439.1216735839844,267.98028564453125,373.0915832519531,305.3326721191406,398.9742431640625,161,veh
0,565.8243789672852,232.22807693481445,622.124267578125,213.80291748046875,621.6131591796875,250.29425048828125,507.8103332519531,252.93087768554688,511.749755859375,211.88426208496094,162,veh
1,574.1198425292969,149.6474266052246,514.2575073242188,171.95252990722656,513.9705200195312,128.4342041015625,634.278076171875,127.76475524902344,633.9732666015625,170.43821716308594,162,veh
2,250.95864486694336,414.1344223022461,233.8197021484375,444.737060546875,199.9813690185547,437.563232421875,266.47210693359375,374.0587463378906,303.5614013671875,400.17864990234375,162,veh
0,565.8475341796875,232.63594436645508,621.267333984375,214.307373046875,621.6403198242188,250.44317626953125,508.5359191894531,253.10609436035156,511.9465637207031,212.6871337890625,163,veh
1,574.5024719238281,149.70195198059082,514.1063232421875,172.13748168945312,514.9580688476562,127.90972137451172,634.071533203125,128.0653533935547,634.8739624023438,170.69525146484375,163,veh
2,248.78748321533203,414.61454010009766,231.13864135742188,444.7892761230469,199.09548950195312,438.27520751953125,263.3031005859375,374.8542175292969,301.6127014160156,400.5394592285156,163,veh
0,565.8753967285156,232.3145523071289,621.3999633789062,213.8329315185547,621.7192993164062,250.65249633789062,508.2752685546875,252.306396484375,512.1070556640625,212.4663848876953,164,veh
1,574.3773498535156,149.4769058227539,513.9530639648438,171.3483123779297,514.9298706054688,128.31735229492188,633.8562622070312,127.35746765136719,634.7702026367188,170.88449096679688,164,veh
2,246.5753059387207,415.2477722167969,228.18418884277344,444.77813720703125,195.94122314453125,438.01531982421875,262.64691162109375,376.0106201171875,299.5289001464844,402.18701171875,164,veh
0,565.5813369750977,232.49345016479492,621.1552734375,214.32925415039062,621.7992553710938,250.88528442382812,508.0254821777344,252.4850616455078,511.3453369140625,212.27420043945312,165,veh
1,574.7637023925781,149.50352668762207,514.791748046875,171.55145263671875,514.9259033203125,127.7728042602539,634.6187133789062,127.60798645019531,634.7184448242188,171.0818634033203,165,veh
2,244.55615234375,415.2131881713867,226.13858032226562,444.6755676269531,193.8828125,437.18695068359375,260.76153564453125,376.06414794921875,297.4416809082031,402.92608642578125,165,veh
0,565.6659240722656,232.4195327758789,621.3799438476562,213.85781860351562,621.8757934570312,251.0870361328125,507.84271240234375,252.6679229736328,511.56524658203125,212.0653533935547,166,veh
1,574.6484527587891,149.51052474975586,514.6339111328125,171.74038696289062,514.9100341796875,128.18142700195312,634.4052124023438,127.83543395996094,634.6446533203125,170.28485107421875,166,veh
2,242.122314453125,415.8139953613281,223.44764709472656,444.6719055175781,191.47850036621094,437.2516174316406,258.34356689453125,376.82415771484375,295.21954345703125,404.50830078125,166,veh
0,565.8807601928711,232.34449005126953,621.2137451171875,214.30020141601562,621.9468383789062,250.30438232421875,508.5971374511719,252.915771484375,511.76531982421875,211.85760498046875,167,veh
1,574.4982757568359,149.51626586914062,514.4138793945312,171.93206787109375,514.8692016601562,127.6370849609375,634.1880493164062,128.03636169433594,634.52197265625,170.4595489501953,167,veh
2,239.69337844848633,416.23648834228516,220.58497619628906,444.6289978027344,188.65771484375,437.1131896972656,257.065673828125,377.86834716796875,292.46514892578125,405.3354187011719,167,veh
0,565.8132400512695,232.5362319946289,621.0367431640625,213.7957000732422,622.0079345703125,250.55369567871094,508.32159423828125,253.141357421875,511.8866882324219,212.6541748046875,168,veh
1,574.3332214355469,149.49214553833008,514.2145385742188,172.1337432861328,514.7404174804688,127.93426513671875,633.9624633789062,127.2554931640625,634.4154663085938,170.64508056640625,168,veh
2,237.4815788269043,416.5832824707031,218.1966094970703,444.49456787109375,186.81475830078125,436.8619384765625,254.27713012695312,378.8639831542969,290.6378173828125,406.1126403808594,168,veh
0,565.5205001831055,232.51499557495117,620.814697265625,214.25474548339844,621.0402221679688,250.79115295410156,508.1329650878906,252.55581665039062,512.0941162109375,212.45826721191406,169,veh
