id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,601.1042175292969,141.90636253356934,542.765380859375,168.01246643066406,538.2236328125,125.69229125976562,658.2406005859375,115.73246002197266,665.187255859375,158.188232421875,104,veh
2,418.05134558677673,237.5978353023529,443.40863037109375,295.6391906738281,404.00189113616943,297.72482204437256,392.7513427734375,180.08135986328125,432.04351806640625,176.9459686279297,104,veh
3,676.0175323486328,513.4801177978516,704.2730102539062,472.6426696777344,733.3045043945312,499.2232971191406,647.990234375,558.158935546875,618.5023803710938,523.8955688476562,104,veh
0,596.3369903564453,225.44755172729492,650.25,201.3659210205078,655.7106323242188,241.95863342285156,540.3801879882812,250.24609375,539.0071411132812,208.2195587158203,105,veh
1,601.0217590332031,141.79842376708984,542.704345703125,167.34402465820312,538.2061767578125,126.29986572265625,658.0504150390625,115.99774169921875,665.1260986328125,157.55206298828125,105,veh
2,417.7919919490814,239.9883840084076,443.6125183105469,297.6708679199219,403.29855251312256,300.4806203842163,393.01092529296875,181.8943328857422,431.2459716796875,179.90771484375,105,veh
3,680.4053802490234,512.0497970581055,709.1002197265625,472.0001220703125,736.851806640625,498.6445007324219,653.113525390625,555.518798828125,622.5559692382812,522.0357666015625,105,veh
0,596.0075225830078,225.25994110107422,649.9224243164062,200.84207153320312,655.8064575195312,242.16094970703125,540.2268676757812,250.36729431152344,538.0743408203125,207.66944885253906,106,veh
1,600.9231414794922,141.90151596069336,542.6201171875,167.64724731445312,538.1708984375,125.86107635498047,657.8685913085938,116.19034576416016,665.032958984375,157.9073944091797,106,veh
2,418.0071790218353,242.00653052330017,444.2628173828125,299.438720703125,403.7723684310913,302.12860012054443,392.32861328125,184.68508911132812,431.6649169921875,181.77371215820312,106,veh
3,684.8096008300781,510.3299102783203,713.9027709960938,470.6190490722656,741.8914794921875,498.1900329589844,656.4613647460938,553.8009033203125,626.9827880859375,518.7096557617188,106,veh
0,596.1644287109375,225.30276107788086,650.5672607421875,201.2899932861328,655.8684692382812,241.3599853515625,540.0760498046875,250.43006896972656,538.1459350585938,208.13099670410156,107,veh
1,601.0618591308594,141.97365760803223,542.5184326171875,167.9136962890625,538.137451171875,126.40422058105469,658.64453125,115.42314910888672,664.947021484375,158.153564453125,107,veh
2,418.62030005455017,243.98498129844666,444.21148681640625,301.38970947265625,404.73077297210693,303.9715871810913,393.0700378417969,186.56678771972656,432.4689025878906,184.0118408203125,107,veh
3,689.8155822753906,508.97252655029297,719.335205078125,470.1869812011719,746.548828125,497.12738037109375,661.4044799804688,551.7468872070312,631.9738159179688,516.828857421875,107,veh
0,596.0760498046875,225.11558532714844,650.2155151367188,200.73199462890625,655.9454956054688,241.58790588378906,539.9255981445312,250.51747131347656,538.2175903320312,207.62496948242188,108,veh
1,601.2056884765625,141.8280544281006,542.4497680664062,168.16305541992188,538.1226806640625,125.99849700927734,658.4044189453125,115.69566345214844,665.8458862304688,157.4550018310547,108,veh
2,418.6789472103119,245.99801993370056,444.42498779296875,303.341064453125,404.9158926010132,306.7622060775757,392.9932861328125,188.57220458984375,432.3816223144531,185.3166046142578,108,veh
3,694.2433624267578,507.3334732055664,724.2222290039062,468.7584533691406,750.76416015625,496.2467041015625,665.6041259765625,549.6881103515625,636.3829345703125,514.640625,108,veh
0,596.3248138427734,225.48630905151367,650.182373046875,201.2919921875,656.0335693359375,241.84877014160156,540.9779663085938,250.6667938232422,538.1053466796875,208.13768005371094,109,veh
1,601.0311126708984,142.0264663696289,542.3543090820312,167.5095977783203,538.0482177734375,126.65478515625,658.0839233398438,116.10890197753906,665.6380004882812,157.83258056640625,109,veh
2,419.2419354915619,248.20145773887634,445.0751953125,305.2424621582031,405.56597805023193,308.75778102874756,394.0118408203125,191.0763397216797,432.3147277832031,187.729248046875,109,veh
3,698.8272094726562,506.13902282714844,729.3871459960938,468.90826416015625,755.8114013671875,495.49700927734375,669.3353271484375,547.86474609375,640.7749633789062,512.2860717773438,109,veh
0,596.0679931640625,225.38222122192383,650.1619262695312,200.8738250732422,655.1444702148438,242.11227416992188,540.9639892578125,250.83709716796875,538.0015869140625,207.7056884765625,110,veh
1,600.9213256835938,141.9866237640381,542.2620239257812,167.83633422851562,538.0031127929688,126.34027099609375,657.9669799804688,115.63045501708984,665.4531860351562,158.13943481445312,110,veh
2,418.9146420955658,250.11607718467712,444.8118896484375,307.13751220703125,405.4194326400757,310.74752712249756,393.1044921875,192.6273193359375,432.32275390625,189.9519500732422,110,veh
3,703.8202514648438,504.7840118408203,734.798583984375,468.1443786621094,760.719482421875,495.1828918457031,674.0572509765625,545.911376953125,645.7056884765625,509.89739990234375,110,veh
0,596.0605316162109,225.50919342041016,650.1665649414062,201.41537475585938,655.22265625,241.40032958984375,540.954345703125,251.00221252441406,537.8985595703125,208.21885681152344,111,veh
1,601.0549774169922,141.95607376098633,542.1665649414062,168.12081909179688,537.9506225585938,126.01823425292969,658.8201293945312,116.16485595703125,665.2825927734375,157.5203857421875,111,veh
2,419.6090772151947,252.31655859947205,445.751220703125,309.0137939453125,405.6387929916382,312.58441066741943,393.83673095703125,194.89218139648438,433.2095642089844,192.77584838867188,111,veh
3,708.6273498535156,503.10850524902344,740.0511474609375,466.9605407714844,765.411865234375,493.48193359375,678.7579956054688,543.9708862304688,650.2883911132812,508.0206604003906,111,veh
0,596.1704711914062,225.12645721435547,649.7272338867188,200.90013122558594,655.30224609375,241.63050842285156,540.8613891601562,250.18841552734375,538.791015625,207.78677368164062,112,veh
1,601.1714630126953,141.56183242797852,542.0872802734375,167.43544006347656,538.8878173828125,125.62789916992188,658.582763671875,115.38250732421875,665.1279907226562,157.80148315429688,112,veh
2,419.7929685115814,254.4475667476654,445.9997863769531,311.0567932128906,405.8565664291382,314.4199514389038,394.2161560058594,197.69239807128906,433.099365234375,194.62112426757812,112,veh
3,713.2070617675781,502.0625,744.4693603515625,466.7953186035156,769.7470703125,494.1120910644531,684.0874633789062,542.1632080078125,654.5243530273438,505.17938232421875,112,veh
0,596.391357421875,225.47996139526367,650.71142578125,201.42051696777344,655.3612670898438,241.83349609375,540.8012084960938,250.34063720703125,538.6915283203125,208.3251953125,113,veh
1,601.0371704101562,141.98217010498047,542.0006103515625,167.7592315673828,538.7992553710938,126.25761413574219,658.3284301757812,115.75701904296875,665.0203857421875,158.15481567382812,113,veh
2,419.9325177669525,256.25427985191345,446.3797302246094,313.18609619140625,406.4736318588257,316.42767238616943,393.89361572265625,199.317626953125,432.98309326171875,196.08572387695312,113,veh
3,717.3162994384766,500.82566833496094,746.5098266601562,467.81317138671875,775.1619262695312,493.157958984375,687.811767578125,539.3384399414062,659.7816772460938,502.99310302734375,113,veh
0,596.2485046386719,225.30720901489258,650.2861938476562,200.87257385253906,655.3970947265625,242.0335693359375,540.6984252929688,250.45086669921875,538.6123046875,207.871826171875,114,veh
1,600.9120025634766,141.83062171936035,541.9252319335938,167.97576904296875,538.7129516601562,125.85104370117188,658.0919189453125,116.05899810791016,664.9179077148438,157.43667602539062,114,veh
2,420.2530972957611,257.9515492916107,446.167236328125,315.04974365234375,406.25494289398193,318.3646230697632,394.6897888183594,200.9351806640625,433.9004211425781,197.45664978027344,114,veh
3,722.661865234375,499.8063735961914,752.2261352539062,466.8138122558594,779.560302734375,492.9672546386719,693.9939575195312,537.716796875,664.8670654296875,501.7276306152344,114,veh
0,596.2285614013672,225.44542694091797,650.251953125,201.4643096923828,655.4674072265625,241.3255615234375,540.6513061523438,250.5975341796875,538.5435791015625,208.39430236816406,115,veh
1,601.2592620849609,141.9447021484375,542.7669067382812,168.2657470703125,538.6438598632812,126.38707733154297,657.85888671875,115.4275894165039,665.7673950195312,157.69839477539062,115,veh
2,420.4325864315033,260.40558981895447,446.06787109375,317.07794189453125,406.1719961166382,320.3729543685913,394.8302307128906,203.81515502929688,434.6602478027344,200.35630798339844,115,veh
3,726.3160705566406,497.23946380615234,753.9363403320312,467.45379638671875,784.2573852539062,485.2718200683594,697.1786499023438,536.6785888671875,669.8919067382812,499.55364990234375,115,veh
0,596.2096252441406,225.34972763061523,650.21533203125,201.10076904296875,655.5347900390625,241.60093688964844,540.607666015625,250.73583984375,538.480712890625,207.96136474609375,116,veh
1,601.3490753173828,141.80882453918457,542.6111450195312,167.5684356689453,538.5675048828125,125.95604705810547,658.5870971679688,115.77545166015625,665.6305541992188,157.93536376953125,116,veh
2,420.530296087265,262.30817008018494,446.1930847167969,318.9486999511719,406.4693899154663,322.2550039291382,395.0420227050781,205.71896362304688,434.41668701171875,202.3100128173828,116,veh
3,730.7957611083984,495.87374114990234,757.7247924804688,467.1573486328125,789.0485229492188,483.9923095703125,701.5406494140625,534.7979125976562,674.8690795898438,497.5473937988281,116,veh
0,596.2018432617188,225.4095001220703,650.201904296875,200.6553955078125,655.56005859375,241.74485778808594,540.490966796875,250.8480682373047,538.554443359375,208.38967895507812,117,veh
1,601.2512664794922,142.10706520080566,542.4189453125,167.78924560546875,538.7654418945312,126.37791442871094,658.2991333007812,116.0778579711914,665.5215454101562,158.18324279785156,117,veh
2,420.7038571834564,264.2372090816498,446.5337829589844,321.83245849609375,406.87506008148193,323.9976797103882,394.93304443359375,207.17129516601562,434.4735412597656,203.94740295410156,117,veh
3,736.2795715332031,495.0046691894531,762.9981079101562,465.9408264160156,793.8500366210938,485.7997741699219,708.3822631835938,532.83447265625,679.8878784179688,495.443603515625,117,veh
0,596.2057800292969,225.4847412109375,650.1832885742188,201.21267700195312,655.6145629882812,241.9004364013672,540.3840942382812,250.96267700195312,538.6411743164062,207.86317443847656,118,veh
1,601.0886077880859,141.71951484680176,542.2384643554688,168.0260009765625,538.6900634765625,125.87799835205078,658.0114135742188,115.47219848632812,665.4144897460938,157.50186157226562,118,veh
2,421.35897040367126,266.4886815547943,447.2609558105469,323.6258239746094,407.64547634124756,326.90484523773193,395.83929443359375,208.90457153320312,434.6901550292969,206.5194854736328,118,veh
3,741.2464599609375,494.0689468383789,768.861572265625,466.23956298828125,799.7112426757812,484.739013671875,711.3790893554688,531.7133178710938,685.033935546875,493.5838928222656,118,veh
0,596.1630401611328,225.59575271606445,650.0964965820312,200.82266235351562,655.6629638671875,242.09304809570312,540.305419921875,251.0825653076172,538.5872802734375,208.38473510742188,119,veh
1,601.0008239746094,141.81257820129395,542.0614624023438,167.2899169921875,538.8902587890625,126.35786437988281,657.7496337890625,115.8336410522461,665.3019409179688,157.76889038085938,119,veh
2,421.3554685115814,268.4446942806244,447.09259033203125,325.4665832519531,407.7483205795288,328.7531728744507,395.8169250488281,211.66392517089844,434.7640380859375,207.8950958251953,119,veh
3,746.1411743164062,492.7486801147461,774.127685546875,465.23638916015625,804.5767211914062,483.7455749511719,716.260009765625,529.992919921875,689.6002807617188,492.01983642578125,119,veh
0,596.1235656738281,225.23768997192383,649.9846801757812,201.4437713623047,655.7210083007812,241.3153076171875,540.2249755859375,250.2266845703125,538.5635986328125,207.96499633789062,120,veh
1,601.0892791748047,141.88545417785645,541.8834838867188,167.5480499267578,538.8121337890625,125.86450958251953,658.4620361328125,116.11540222167969,665.199462890625,158.01385498046875,120,veh
2,421.4442059993744,270.32280707359314,446.9475402832031,327.2790222167969,407.84237575531006,330.59149074554443,396.0693054199219,213.4595947265625,434.9176025390625,209.96112060546875,120,veh
3,751.2750244140625,491.4185333251953,778.8775024414062,464.35076904296875,809.6825561523438,482.818603515625,720.79150390625,528.6591796875,695.74853515625,489.8455810546875,120,veh
0,596.2977905273438,225.1575469970703,650.413330078125,200.47743225097656,655.7545776367188,241.5098419189453,540.2576904296875,250.24658203125,538.7655639648438,208.39633178710938,121,veh
1,601.2364349365234,141.68222427368164,542.7154541015625,167.7272186279297,538.995849609375,126.24996185302734,658.1823120117188,115.41654205322266,665.0521240234375,157.33517456054688,121,veh
2,422.056777715683,272.1261479854584,448.1152648925781,328.9031677246094,408.3867177963257,332.3815908432007,395.84039306640625,214.65682983398438,435.8847351074219,212.56300354003906,121,veh
3,757.1986389160156,490.51493072509766,785.2603759765625,464.0528869628906,814.9176635742188,482.2332458496094,727.6396484375,526.760498046875,700.9768676757812,489.0130920410156,121,veh
0,596.2272796630859,225.08275985717773,649.8749389648438,200.50099182128906,655.78515625,241.69581604003906,540.2896118164062,250.26499938964844,538.9594116210938,207.86923217773438,122,veh
1,601.1409301757812,141.7501449584961,542.5416259765625,167.9199676513672,539.1825561523438,125.67866516113281,657.9063110351562,115.70283508300781,664.9332275390625,157.69911193847656,122,veh
2,421.90589118003845,274.0112874507904,447.3988037109375,331.50909423828125,407.63839626312256,333.64950466156006,396.8382568359375,217.04156494140625,435.74810791015625,213.84498596191406,122,veh
3,762.2934112548828,489.52977752685547,790.4381713867188,463.0526428222656,820.4642333984375,482.58343505859375,731.8814086914062,525.7184448242188,706.3898315429688,486.76458740234375,122,veh
0,596.3948211669922,225.24597930908203,650.3067016601562,200.5248565673828,655.8125,241.87306213378906,540.3167724609375,250.28196716308594,539.143310546875,208.3040313720703,123,veh
1,601.2848815917969,142.04120635986328,542.3738403320312,168.105224609375,538.3995361328125,126.09609985351562,658.5994262695312,116.00411987304688,665.7667236328125,157.95938110351562,123,veh
2,422.14434790611267,276.0172574520111,447.680419921875,333.1618957519531,408.35580348968506,336.3200674057007,396.8495788574219,218.49072265625,435.69158935546875,216.09634399414062,123,veh
3,767.3553771972656,488.5074996948242,795.7918090820312,462.8211364746094,825.3397827148438,480.7359313964844,736.8602905273438,524.5135498046875,711.4296264648438,485.9593811035156,123,veh
0,596.0832366943359,225.1719856262207,649.7720947265625,200.5412139892578,655.8428955078125,242.04391479492188,540.3201904296875,250.3125,538.3977661132812,207.79031372070312,124,veh
1,601.1850433349609,141.59982299804688,542.1973266601562,167.32479858398438,538.61669921875,125.545166015625,658.3078002929688,115.33558654785156,665.6183471679688,158.19374084472656,124,veh
2,422.422256231308,277.67938208580017,448.4800720214844,334.650390625,408.4310293197632,337.8207082748413,397.0155944824219,220.93809509277344,435.7623291015625,217.30833435058594,124,veh
3,773.0341491699219,488.1212387084961,802.1626586914062,463.07672119140625,830.946044921875,481.3475341796875,742.0821533203125,523.1904296875,716.9457397460938,484.8702697753906,124,veh
0,596.1475372314453,225.1056251525879,650.1834106445312,200.56431579589844,655.8465576171875,241.20098876953125,540.1942138671875,250.35714721679688,538.365966796875,208.300048828125,125,veh
1,601.0784912109375,141.63474464416504,541.9923706054688,167.51268005371094,538.8120727539062,125.95562744140625,658.0512084960938,115.64588165283203,665.4583129882812,157.42478942871094,125,veh
2,422.2759931087494,279.80202078819275,448.3829040527344,336.8877868652344,407.9962453842163,340.2417287826538,396.53363037109375,223.00289916992188,436.1911926269531,219.07566833496094,125,veh
3,778.2428741455078,486.75489044189453,806.7879638671875,461.8213195800781,836.6455688476562,480.3570556640625,746.5748901367188,521.5877685546875,722.9630737304688,483.25341796875,125,veh
0,595.9614105224609,225.0736846923828,649.6172485351562,200.63031005859375,655.8285522460938,241.3786163330078,540.0723876953125,250.42352294921875,538.3274536132812,207.86228942871094,126,veh
1,601.2254791259766,141.9343605041504,542.7890014648438,167.74009704589844,539.0044555664062,126.37660217285156,657.81591796875,115.96592712402344,665.2925415039062,157.65481567382812,126,veh
2,422.5878674983978,281.44502234458923,448.2744445800781,339.1214904785156,408.86053371429443,341.4262685775757,397.2044677734375,224.0177764892578,436.01202392578125,221.2145538330078,126,veh
3,784.0636596679688,486.4632873535156,813.6116333007812,462.10723876953125,842.2722778320312,481.2831115722656,751.9435424804688,521.0101928710938,728.4271850585938,481.4526062011719,126,veh
0,596.0189971923828,225.27832794189453,650.0228271484375,200.69424438476562,655.80908203125,241.54852294921875,539.9573974609375,250.48809814453125,538.2866821289062,208.3824462890625,127,veh
1,601.1244201660156,141.9806842803955,542.5957641601562,167.95729064941406,538.2166748046875,125.82671356201172,658.549072265625,116.273193359375,665.1361694335938,157.86553955078125,127,veh
2,422.47774481773376,283.19745993614197,448.22955322265625,340.2925109863281,408.75729274749756,343.4941396713257,396.9332275390625,225.9010772705078,435.99090576171875,223.10211181640625,127,veh
3,789.4062347412109,485.24925994873047,819.3055419921875,460.81402587890625,846.923828125,480.7508239746094,757.797607421875,518.9989624023438,733.5979614257812,480.4332275390625,127,veh
0,596.0813140869141,225.22837829589844,649.472900390625,200.74063110351562,655.7939453125,241.7108917236328,540.8113403320312,250.54412841796875,538.2470703125,207.91786193847656,128,veh
1,601.0167236328125,142.01379776000977,542.3880004882812,168.16571044921875,538.4107055664062,126.219482421875,658.2804565429688,115.60993957519531,664.9877319335938,158.06005859375,128,veh
2,422.9578549861908,285.38912558555603,448.2946472167969,342.35784912109375,408.7188711166382,345.53546047210693,397.7497253417969,228.79248046875,437.06817626953125,224.87071228027344,128,veh
3,795.0229644775391,485.09224700927734,824.53076171875,460.98114013671875,852.9834594726562,481.0179443359375,763.2482299804688,518.9791259765625,739.3294067382812,479.3907775878906,128,veh
0,596.1598815917969,225.40576553344727,649.8646850585938,200.75160217285156,655.7786865234375,241.86448669433594,540.6665649414062,250.595458984375,538.32958984375,208.41151428222656,129,veh
1,601.1552276611328,141.5617618560791,542.1670532226562,167.3887939453125,538.60205078125,125.647216796875,658.0357055664062,115.9288101196289,665.8161010742188,157.2822265625,129,veh
2,422.8322751522064,287.4021489620209,448.3684997558594,344.45672607421875,408.9325246810913,347.2661123275757,397.829345703125,230.5678253173828,436.19873046875,227.31793212890625,129,veh
3,800.6447143554688,484.0281219482422,830.43505859375,460.760498046875,858.6840209960938,479.043701171875,768.5074462890625,518.0103149414062,744.9523315429688,478.2979736328125,129,veh
0,596.2447967529297,225.29296112060547,650.298095703125,200.73272705078125,655.7611083984375,241.97283935546875,540.4817504882812,250.64312744140625,538.438232421875,207.82315063476562,130,veh
1,601.0655670166016,141.7962245941162,541.9943237304688,167.5691375732422,538.8048095703125,126.03218078613281,657.8218994140625,116.14086151123047,665.6412353515625,157.44271850585938,130,veh
2,423.3332517147064,289.2948224544525,448.8210754394531,346.6746520996094,409.3703603744507,348.9991445541382,398.21185302734375,232.4434814453125,436.9297180175781,229.06201171875,130,veh
3,806.6209106445312,483.09993743896484,836.44970703125,460.103515625,864.4786987304688,478.9984436035156,774.2013549804688,516.236328125,751.3538818359375,477.06146240234375,130,veh
0,596.0734252929688,225.43103408813477,649.7154541015625,200.70242309570312,655.7606201171875,242.14584350585938,540.2896118164062,250.70008850097656,538.5280151367188,208.17578125,131,veh
1,601.4503784179688,141.59463500976562,542.747802734375,167.78851318359375,539.0065307617188,125.46354675292969,658.5458984375,115.52548217773438,665.5012817382812,157.6009979248047,131,veh
2,423.490257024765,291.2706220149994,449.3287353515625,348.52069091796875,408.8790578842163,351.94943141937256,398.0298767089844,233.9047393798828,437.7233581542969,230.70762634277344,131,veh
0,596.1359252929688,225.06217575073242,650.1559448242188,200.64215087890625,655.7513427734375,241.29891967773438,539.9410400390625,250.75491333007812,538.6953735351562,207.55271911621094,132,veh
1,601.09716796875,141.8360939025879,542.49951171875,167.92230224609375,538.2208862304688,125.8466567993164,658.2944946289062,115.8481216430664,665.373779296875,157.727294921875,132,veh
2,423.5711438655853,293.4230229854584,448.9660339355469,350.3711242675781,409.7318410873413,353.7459707260132,397.98516845703125,236.32948303222656,437.6015319824219,233.24551391601562,132,veh
0,596.1344909667969,225.1727752685547,649.507080078125,200.5794219970703,655.817626953125,241.51976013183594,540.5261840820312,250.87521362304688,538.6870727539062,207.71670532226562,133,veh
1,601.0046234130859,142.07487106323242,542.2474365234375,168.08612060546875,538.3973999023438,126.27019500732422,658.0382690429688,116.0565414428711,665.3353881835938,157.88662719726562,133,veh
2,424.01284766197205,294.9420506954193,449.6694641113281,352.1672668457031,409.64620876312256,355.43417263031006,399.1184387207031,237.74122619628906,437.6172790527344,234.425537109375,133,veh
0,596.1506500244141,225.28660202026367,649.83056640625,200.52110290527344,655.8738403320312,241.72055053710938,540.1380004882812,250.9892578125,538.7601928710938,207.91549682617188,134,veh
1,600.9148101806641,141.58127975463867,541.9984130859375,167.27499389648438,538.5676879882812,125.74241638183594,657.7898559570312,115.31498718261719,665.3032836914062,157.9927215576172,134,veh
2,423.7546384334564,296.9437749385834,449.4277648925781,353.9216003417969,409.5793447494507,357.06454372406006,398.117919921875,240.2513885498047,437.8935241699219,236.53756713867188,134,veh
0,596.1617584228516,225.4179801940918,650.1400756835938,200.51602172851562,655.906982421875,241.9034423828125,539.798828125,251.1311492919922,538.8011474609375,208.12130737304688,135,veh
1,601.3083801269531,141.8150291442871,542.7156372070312,167.45484924316406,538.7431030273438,126.16471099853516,658.501953125,115.55168914794922,665.2728271484375,158.0888671875,135,veh
2,423.94212317466736,298.7991063594818,449.2231140136719,356.6455078125,409.6567678451538,358.59567165374756,398.7015380859375,241.2832794189453,438.18707275390625,238.67196655273438,135,veh
0,596.1748352050781,225.05950546264648,649.4656372070312,200.5083465576172,655.935791015625,242.09344482421875,540.428955078125,250.2858123779297,538.8689575195312,207.3504180908203,136,veh
1,601.2025756835938,141.57070922851562,542.4816284179688,167.63978576660156,538.9061279296875,125.63776397705078,658.2100830078125,115.7771987915039,665.2124633789062,157.22808837890625,136,veh
2,424.0850751399994,300.86891913414,449.18365478515625,358.3496398925781,409.73470973968506,360.89926052093506,399.3953552246094,243.31170654296875,438.0265808105469,240.91506958007812,136,veh
0,596.2046508789062,224.94464492797852,649.7907104492188,200.525390625,655.9776611328125,241.3138427734375,540.0912475585938,250.3901824951172,538.958984375,207.54916381835938,137,veh
1,601.1016998291016,141.8315544128418,542.2677612304688,167.8128662109375,539.0780029296875,126.08761596679688,657.8851318359375,116.00924682617188,665.1759033203125,157.41648864746094,137,veh
2,424.0592038631439,302.77682852745056,449.1710205078125,360.0438537597656,409.97650051116943,362.8747854232788,399.10443115234375,245.25924682617188,437.98486328125,242.92942810058594,137,veh
0,596.2352142333984,225.04751586914062,650.1160888671875,200.523681640625,656.018798828125,241.49237060546875,539.7744140625,250.43675231933594,539.0315551757812,207.7372589111328,138,veh
1,601.0103149414062,141.60423469543457,542.0498657226562,167.96470642089844,538.270263671875,125.55657958984375,658.5905151367188,115.28502655029297,665.130615234375,157.61062622070312,138,veh
2,424.3718640804291,304.575031042099,449.1682434082031,361.54815673828125,410.21261501312256,364.8602285385132,399.0918884277344,247.03651428222656,439.01470947265625,244.855224609375,138,veh
0,595.8288116455078,225.09721755981445,649.531005859375,200.45680236816406,655.0855712890625,241.59210205078125,540.5737915039062,250.4269256591797,538.1248779296875,207.9130401611328,139,veh
1,600.9098205566406,141.85169982910156,541.8335571289062,168.08021545410156,538.44921875,126.02357482910156,658.275634765625,115.5411376953125,665.0808715820312,157.76187133789062,139,veh
2,424.1958005428314,306.5260007381439,449.5238342285156,363.8883361816406,409.8197317123413,366.9635305404663,399.1392517089844,248.67959594726562,438.3003845214844,246.57254028320312,139,veh
0,595.8753814697266,225.18785095214844,649.8784790039062,200.46343994140625,655.1270141601562,241.698974609375,540.3192749023438,250.472900390625,538.1767578125,208.1160888671875,140,veh
1,601.0383605957031,141.62496185302734,542.5890502929688,167.3016357421875,538.5988159179688,125.49433898925781,657.9534301757812,115.80183410644531,665.0121459960938,157.90203857421875,140,veh
2,424.5397183895111,308.6075818538666,449.9259948730469,366.16778564453125,410.3190908432007,368.7260732650757,399.2164306640625,251.34844970703125,438.6973571777344,248.18801879882812,140,veh
0,595.9134979248047,225.0304069519043,650.282958984375,200.4636688232422,655.1690063476562,241.84359741210938,539.9459838867188,250.46432495117188,538.2560424804688,207.35003662109375,141,veh
1,601.1663970947266,141.88680458068848,542.3536987304688,167.47296142578125,538.7388916015625,125.93731689453125,658.6226806640625,116.04340362548828,664.9503173828125,158.09353637695312,141,veh
2,424.91834235191345,310.2443616390228,450.6186218261719,367.13739013671875,410.14315700531006,370.6606740951538,399.4970703125,253.03811645507812,439.4145202636719,250.14126586914062,141,veh
0,596.0010986328125,224.9931526184082,649.712158203125,200.41920471191406,655.2020874023438,241.88694763183594,540.7633056640625,250.1589813232422,538.3268432617188,207.50747680664062,142,veh
1,601.2970428466797,141.6393051147461,542.1459350585938,167.59107971191406,538.8837280273438,126.36729431152344,658.2924194335938,115.31965637207031,665.8660888671875,157.27919006347656,142,veh
2,425.10745215415955,311.7908971309662,450.400634765625,368.98370361328125,410.1632375717163,372.2983694076538,400.3428955078125,254.12127685546875,439.5230407714844,251.76023864746094,142,veh
0,596.015625,225.05224227905273,650.1018676757812,200.40032958984375,655.2408447265625,241.9763641357422,540.3314208984375,250.1676025390625,538.3883666992188,207.6646728515625,143,veh
1,601.1985931396484,141.63707733154297,541.9682006835938,167.71873474121094,539.05078125,125.81485748291016,657.9931030273438,115.57154083251953,665.7822875976562,157.44317626953125,143,veh
2,425.0972135066986,314.07130789756775,450.3685607910156,371.9471435546875,410.2216787338257,373.9179677963257,400.2689514160156,256.33831787109375,439.5296630859375,254.08180236816406,143,veh
0,595.8582611083984,225.1912956237793,649.6937866210938,200.7600555419922,655.30810546875,242.04527282714844,539.9971923828125,250.129150390625,538.4339599609375,207.83070373535156,144,veh
1,601.3481140136719,141.80211639404297,542.8260498046875,167.80479431152344,538.1732788085938,126.16047668457031,658.6975708007812,115.70805358886719,665.695556640625,157.53514099121094,144,veh
2,425.3599774837494,315.9205014705658,450.3603210449219,373.5664978027344,410.21343898773193,376.03338527679443,400.49945068359375,258.2467956542969,440.36669921875,255.8353271484375,144,veh
0,596.3025817871094,225.10032272338867,650.3005981445312,201.15028381347656,655.4082641601562,241.18206787109375,540.8162841796875,250.13143920898438,538.6851806640625,207.9375,145,veh
1,601.2930450439453,141.69041061401367,542.6826782226562,167.94235229492188,538.3824462890625,125.4993896484375,658.48486328125,115.8087158203125,665.6221923828125,157.5111846923828,145,veh
2,425.56783270835876,317.7659070491791,450.7137451171875,375.3221740722656,410.47735500335693,377.34249782562256,400.9511413574219,260.31024169921875,440.12908935546875,258.0887145996094,145,veh
0,596.2361297607422,224.9993019104004,649.9156494140625,200.56529235839844,655.4971923828125,241.2552490234375,540.657958984375,250.105712890625,538.8737182617188,208.07095336914062,146,veh
1,601.2338714599609,141.8246250152588,542.547119140625,168.07644653320312,538.549560546875,125.82058715820312,658.2859497070312,115.91291046142578,665.5528564453125,157.48855590820312,146,veh
2,425.90106177330017,319.40728735923767,451.0542297363281,377.0879211425781,410.69732570648193,379.47091579437256,401.7510070800781,261.8747863769531,440.1016845703125,259.1955261230469,146,veh
0,596.4168090820312,224.89921188354492,650.4981079101562,200.94345092773438,655.580810546875,241.32701110839844,540.5338745117188,250.08340454101562,539.054443359375,207.24298095703125,147,veh
1,601.1761322021484,141.7008228302002,542.4090576171875,167.23321533203125,538.7132568359375,126.09444427490234,658.0913696289062,116.01148986816406,665.4908447265625,157.46414184570312,147,veh
2,425.82644629478455,321.44678473472595,450.4557800292969,378.84869384765625,411.1771230697632,381.3397207260132,401.5745849609375,264.4058532714844,440.0982971191406,261.19287109375,147,veh
0,596.1065216064453,225.0639762878418,650.1033325195312,201.30923461914062,655.673828125,241.4222412109375,540.3751831054688,250.1184844970703,538.2737426757812,207.40594482421875,148,veh
1,601.1213989257812,141.34392738342285,542.2740478515625,167.38253784179688,538.8768920898438,125.39807891845703,657.9012451171875,115.15132141113281,665.4334106445312,157.4437713623047,148,veh
2,426.0630033016205,323.5502851009369,451.35552978515625,381.39141845703125,410.99468898773193,383.5215139389038,401.5772399902344,266.1248474121094,440.3245544433594,263.1633605957031,148,veh
0,596.0507659912109,224.97501373291016,649.7044067382812,200.7105712890625,655.7504272460938,241.53086853027344,540.2766723632812,250.1094970703125,538.4715576171875,207.5491180419922,149,veh
1,601.2931365966797,141.47780227661133,542.141357421875,167.53143310546875,539.01318359375,125.69108581542969,658.6796875,115.29074096679688,665.3383178710938,157.39794921875,149,veh
