id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
0,601.7733454704285,273.92911100387573,656.3591918945312,250.8744354248047,658.0739135742188,288.8939208984375,547.3958721160889,296.77328300476074,545.264404296875,259.1748046875,182,veh
1,607.9223022460938,189.9635009765625,549.30859375,214.69935607910156,547.8543090820312,172.08407592773438,665.9788818359375,165.54025268554688,668.5474243164062,207.5303192138672,182,veh
2,334.87059783935547,382.50396728515625,337.6524963378906,444.21185302734375,304.06683349609375,435.0245056152344,332.8245849609375,320.8933410644531,364.9384765625,329.88616943359375,182,veh
0,601.777633190155,274.1600298881531,656.4554443359375,251.6985321044922,657.9149169921875,288.905517578125,547.6958599090576,297.45898246765137,545.0443115234375,258.57708740234375,183,veh
1,608.0885772705078,190.0499610900879,549.311767578125,215.28591918945312,547.9296264648438,172.08297729492188,666.5914306640625,165.49513244628906,668.521484375,207.3358154296875,183,veh
2,334.2214126586914,384.3087463378906,336.42596435546875,445.3037109375,302.84539794921875,435.96929931640625,332.9176025390625,323.138916015625,364.6966857910156,332.82305908203125,183,veh
0,601.9979548454285,274.12361097335815,656.4728393554688,251.53692626953125,658.7206420898438,288.88238525390625,547.9560527801514,297.1289653778076,544.84228515625,258.9461669921875,184,veh
1,607.9569396972656,189.8785057067871,549.196533203125,214.87762451171875,547.931396484375,172.00685119628906,666.2393188476562,165.46810913085938,668.4605102539062,207.16143798828125,184,veh
2,333.32652282714844,385.9948959350586,334.79052734375,447.3553771972656,302.22216796875,437.8448181152344,332.39569091796875,324.259765625,363.897705078125,334.5196228027344,184,veh
0,602.2638087272644,274.05062437057495,656.50048828125,251.38539123535156,658.54248046875,288.86224365234375,548.3638896942139,296.7197856903076,545.6483764648438,259.2350769042969,185,veh
1,607.8686981201172,189.96974563598633,549.1189575195312,215.468994140625,547.9443359375,171.94207763671875,665.9780883789062,165.45916748046875,668.4334106445312,207.0087432861328,185,veh
2,332.40441131591797,387.53060150146484,333.93487548828125,448.94378662109375,300.384521484375,439.1567077636719,331.47027587890625,325.8517761230469,363.8279724121094,336.1701354980469,185,veh
0,602.1168971061707,274.02524518966675,656.5095825195312,251.27859497070312,658.3726196289062,288.9169006347656,547.8189067840576,297.32784843444824,545.7664794921875,258.57763671875,186,veh
1,608.0275421142578,190.08524322509766,549.0687255859375,215.1158905029297,547.9629516601562,172.84918212890625,666.6595458984375,165.47940063476562,668.4189453125,206.89649963378906,186,veh
2,331.8584442138672,389.42454528808594,333.1556701660156,451.226318359375,299.47735595703125,440.0367736816406,331.3661193847656,328.2748718261719,363.43463134765625,338.16021728515625,186,veh
0,602.1277918815613,274.05406522750854,656.478271484375,251.24082946777344,658.15869140625,288.9772644042969,548.2001323699951,297.06274223327637,545.674072265625,258.9354248046875,187,veh
1,607.9329376220703,190.20889282226562,548.927734375,214.76895141601562,548.033935546875,172.83892822265625,666.3313598632812,165.48934936523438,668.438720703125,207.73834228515625,187,veh
2,330.7781066894531,390.8510437011719,331.1090087890625,452.1998291015625,298.4578552246094,441.6869812011719,331.057861328125,329.579833984375,362.4877014160156,339.9375305175781,187,veh
0,601.9104762077332,274.085795879364,656.4478149414062,251.2062530517578,657.964111328125,289.0442810058594,547.6132793426514,296.82836723327637,545.61669921875,259.2642822265625,188,veh
1,607.8363189697266,190.30499649047852,549.8139038085938,215.39744567871094,547.108154296875,172.77793884277344,665.9850463867188,165.47894287109375,668.4381713867188,207.56565856933594,188,veh
2,329.7251892089844,392.86075592041016,329.5820007324219,454.0879211425781,297.19427490234375,443.6645812988281,330.536865234375,331.4501953125,361.5876159667969,342.2403259277344,188,veh
0,602.21830701828,273.92141675949097,656.4418334960938,251.17880249023438,658.8714599609375,288.17041015625,548.0509014129639,297.52767753601074,545.509033203125,258.80877685546875,189,veh
1,608.0308227539062,190.20403671264648,549.748046875,215.10211181640625,547.2277221679688,172.78770446777344,666.702880859375,165.51589965820312,668.4446411132812,207.41043090820312,189,veh
2,329.1552429199219,394.34329986572266,329.02667236328125,455.508544921875,295.5240173339844,444.87353515625,330.4082946777344,333.1260986328125,361.6619873046875,343.8650207519531,189,veh
0,602.0284419059753,273.96971464157104,656.4422607421875,251.12574768066406,658.7503051757812,288.26165771484375,547.4857769012451,297.26461601257324,545.4354248046875,259.2268371582031,190,veh
1,607.9745178222656,190.07247161865234,549.706298828125,214.76202392578125,547.3157958984375,172.7436981201172,666.4271240234375,165.53952026367188,668.4488525390625,207.24464416503906,190,veh
2,328.3670883178711,396.1992645263672,327.16339111328125,457.3883361816406,294.8194580078125,446.43682861328125,330.03521728515625,334.3625183105469,361.4502868652344,346.609375,190,veh
0,602.1785578727722,273.8147463798523,656.4151000976562,251.07737731933594,658.7266845703125,288.3953857421875,548.1890239715576,297.1436138153076,545.3834228515625,258.6426086425781,191,veh
1,607.9211120605469,190.20668029785156,549.676025390625,215.4384307861328,547.4353637695312,172.73089599609375,666.1299438476562,165.56336975097656,668.443115234375,207.09402465820312,191,veh
2,327.24119567871094,397.92710876464844,325.5579833984375,459.2458801269531,293.6224365234375,447.798583984375,329.19036865234375,336.45147705078125,360.593994140625,348.2124938964844,191,veh
0,602.0369563102722,273.88167905807495,656.3805541992188,251.0207061767578,658.6349487304688,288.4598388671875,547.7712993621826,296.99963188171387,545.3610229492188,259.0465393066406,192,veh
1,607.8682250976562,190.0656852722168,549.6492919921875,215.10227966308594,547.5589599609375,172.68264770507812,665.8595581054688,165.55145263671875,668.4050903320312,206.92636108398438,192,veh
2,326.51097869873047,399.38101959228516,324.7068786621094,460.49981689453125,291.97613525390625,449.1737976074219,328.8533935546875,337.9965515136719,360.50750732421875,349.8539123535156,192,veh
0,602.2118067741394,273.9353823661804,656.4208374023438,250.93995666503906,658.581298828125,288.541015625,548.4444561004639,297.8552532196045,545.400634765625,258.4053039550781,193,veh
1,608.0885467529297,190.13864517211914,549.6338500976562,214.74905395507812,547.6841430664062,172.6453857421875,666.6177368164062,165.47422790527344,668.41845703125,207.6859130859375,193,veh
2,325.8174743652344,401.19408416748047,323.4634704589844,462.12213134765625,291.16473388671875,450.1668395996094,329.10443115234375,340.341796875,359.5372619628906,352.14556884765625,193,veh
0,602.1452631950378,274.20141553878784,656.4667358398438,251.83905029296875,658.5287475585938,288.61962890625,548.1531963348389,297.7043743133545,545.432373046875,258.6426086425781,194,veh
1,608.0616760253906,190.21746444702148,549.6209716796875,215.37161254882812,547.7927856445312,172.63502502441406,666.396484375,165.403076171875,668.4364624023438,207.46014404296875,194,veh
2,324.44189453125,402.5641098022461,321.80889892578125,463.3490905761719,288.9120788574219,451.4503173828125,327.81219482421875,341.52008056640625,359.2344055175781,353.93695068359375,194,veh
0,602.0859980583191,274.212073802948,656.5111083984375,251.74884033203125,658.4871826171875,288.6751708984375,547.8822612762451,297.55993461608887,545.4634399414062,258.8643493652344,195,veh
1,608.0322113037109,190.0581169128418,549.6035766601562,215.0120849609375,547.9030151367188,172.6205596923828,666.1890258789062,165.3377227783203,668.4332275390625,207.26210021972656,195,veh
2,323.7558135986328,404.4888381958008,320.66217041015625,465.16339111328125,288.2083740234375,453.0075988769531,328.03173828125,343.4193115234375,358.1209716796875,356.36505126953125,195,veh
0,602.2655024528503,274.2222743034363,656.546875,251.65597534179688,658.4505615234375,288.7336120605469,548.5709209442139,297.4277629852295,545.49365234375,259.0717468261719,196,veh
1,608.0005950927734,189.8752212524414,549.6016235351562,214.6802215576172,547.9666137695312,172.46876525878906,666.0057983398438,165.27671813964844,668.4283447265625,207.07518005371094,196,veh
2,322.4957809448242,405.93980407714844,319.0886535644531,466.4363098144531,285.99102783203125,454.089599609375,326.99761962890625,345.0076904296875,357.90582275390625,358.2256164550781,196,veh
0,602.167022228241,273.99000120162964,656.5801391601562,251.56776428222656,658.4155883789062,288.7893981933594,548.1478252410889,297.2846965789795,545.5245361328125,258.3181457519531,197,veh
1,607.9667358398438,189.94903564453125,549.6019287109375,215.32550048828125,548.0165405273438,172.33424377441406,665.832763671875,165.2195281982422,668.4157104492188,206.9168701171875,197,veh
2,321.96141052246094,407.29945373535156,317.0239562988281,468.1576843261719,285.2659606933594,455.1062927246094,327.4367370605469,346.16107177734375,358.1189880371094,359.77276611328125,197,veh
0,602.0319972038269,274.07286405563354,656.5841674804688,251.5087432861328,658.3365478515625,288.8450012207031,547.6701030731201,297.2692241668701,545.5371704101562,258.6684875488281,198,veh
1,607.9341583251953,190.03815078735352,549.601318359375,215.06752014160156,547.109130859375,172.19915771484375,666.6255493164062,165.15916442871094,668.400634765625,207.7267608642578,198,veh
2,320.47735595703125,409.17335510253906,315.5870056152344,469.208251953125,283.2407531738281,456.6139831542969,326.2923889160156,348.1545104980469,356.7892761230469,362.7166748046875,198,veh
0,602.1031794548035,274.03794050216675,656.5914306640625,251.43521118164062,658.1896362304688,288.83795166015625,548.1641216278076,296.93517875671387,545.467529296875,258.94342041015625,199,veh
1,607.8863372802734,189.8603515625,549.5897827148438,214.71961975097656,547.160888671875,172.111572265625,666.418212890625,165.088134765625,668.37646484375,207.52207946777344,199,veh
2,319.55904388427734,410.7453308105469,314.14593505859375,470.90283203125,281.42449951171875,457.86181640625,325.89208984375,349.9216613769531,356.7736511230469,364.2950134277344,199,veh
0,602.0060267448425,274.3840823173523,656.614013671875,251.36927795410156,658.1710815429688,288.9019775390625,547.6887798309326,297.8344097137451,545.5502319335938,259.4306640625,200,veh
1,607.8774108886719,189.9806251525879,549.5770263671875,215.3798828125,547.2786254882812,172.103759765625,666.2372436523438,165.08103942871094,668.416748046875,207.35781860351562,200,veh
2,318.7041015625,412.5520706176758,312.424560546875,473.0102844238281,280.36798095703125,459.421630859375,326.0989074707031,352.28155517578125,355.9249572753906,365.49481201171875,200,veh
0,602.0975794792175,274.2586703300476,656.6408081054688,251.31568908691406,658.1677856445312,289.0415344238281,548.1125469207764,297.61279106140137,545.4691772460938,259.0646667480469,201,veh
1,607.8884887695312,189.92316436767578,549.5205078125,215.13661193847656,547.4271240234375,172.13153076171875,666.0629272460938,165.10446166992188,668.5433959960938,207.32005310058594,201,veh
2,317.1717529296875,413.79015350341797,310.57952880859375,473.82196044921875,278.4345703125,460.25390625,324.516845703125,353.4634094238281,355.15606689453125,367.621337890625,201,veh
0,601.9275050163269,273.89996671676636,656.66796875,251.26380920410156,658.1614379882812,288.20648193359375,547.6190166473389,297.532865524292,545.2615966796875,258.5967102050781,202,veh
1,607.8929748535156,189.85693740844727,549.4659423828125,214.88803100585938,547.5758056640625,172.14962768554688,665.8977661132812,165.12600708007812,668.6323852539062,207.2640838623047,202,veh
2,316.1118850708008,415.47349548339844,309.049072265625,475.85931396484375,276.994384765625,461.0869445800781,324.36181640625,355.00726318359375,354.0422668457031,369.9404602050781,202,veh
0,602.0416407585144,273.967990398407,656.6912231445312,251.21461486816406,658.1156616210938,288.3362731933594,548.0733013153076,297.2563762664795,545.286376953125,259.064697265625,203,veh
1,608.1395416259766,190.0149688720703,549.4198608398438,215.588623046875,547.719970703125,172.16795349121094,666.6992797851562,165.14646911621094,668.7190551757812,207.15682983398438,203,veh
2,315.0166931152344,416.82340240478516,307.1158447265625,477.17547607421875,275.9935302734375,461.9378662109375,323.7120056152344,356.1956481933594,353.2453918457031,371.984619140625,203,veh
0,601.8478693962097,273.64621686935425,656.6891479492188,251.11453247070312,657.9201049804688,288.1850891113281,547.5533428192139,296.88696098327637,545.2288818359375,258.3982849121094,204,veh
1,608.0716094970703,189.77585220336914,549.3604736328125,215.10546875,547.7171020507812,171.93247985839844,666.5016479492188,165.1001434326172,668.7072143554688,206.96531677246094,204,veh
2,313.9723129272461,418.0938262939453,305.66534423828125,477.3281555175781,274.100341796875,463.5767517089844,323.3897705078125,357.7597351074219,352.7337951660156,373.7106628417969,204,veh
0,602.270293712616,273.9546961784363,656.793701171875,251.01437377929688,658.829345703125,288.234619140625,548.1343364715576,297.70715141296387,545.3237915039062,258.8626403808594,205,veh
1,608.0842590332031,190.10521697998047,549.4217529296875,214.69737243652344,547.8399047851562,172.88558959960938,666.3116455078125,165.08470153808594,668.7637329101562,207.75320434570312,205,veh
2,312.8447952270508,419.88890838623047,304.2782897949219,479.1734924316406,271.85577392578125,464.5775146484375,322.5753479003906,359.99127197265625,352.6697692871094,375.8133544921875,205,veh
0,602.203399181366,273.97903776168823,656.896484375,250.9160919189453,658.742431640625,288.2682800292969,547.7614727020264,297.55334281921387,545.4132080078125,259.1784362792969,206,veh
1,608.1003723144531,190.1785125732422,549.48828125,215.2687530517578,547.9491577148438,172.8226318359375,666.143798828125,165.0714569091797,668.8202514648438,207.55120849609375,206,veh
2,311.8823699951172,421.31105041503906,302.4136047363281,480.3567810058594,271.03863525390625,465.5421447753906,322.2698669433594,361.7126159667969,351.807373046875,377.6326599121094,206,veh
0,602.4356532096863,273.97183561325073,656.9852294921875,251.7727813720703,658.6192626953125,288.2397155761719,548.6359233856201,297.3496379852295,545.502197265625,258.52520751953125,207,veh
1,608.1165924072266,189.98810958862305,549.5550537109375,214.84620666503906,548.0618896484375,172.7523651123047,665.9874267578125,165.01148986816406,668.8619995117188,207.34237670898438,207,veh
2,310.38512420654297,422.75782775878906,300.317626953125,481.9955749511719,268.5854187011719,466.7369689941406,321.36517333984375,363.1104431152344,351.27227783203125,379.1883239746094,207,veh
0,602.3590388298035,273.98714780807495,657.0724487304688,251.6360321044922,658.51708984375,288.2251281738281,548.2592754364014,297.21957206726074,545.5873413085938,258.86785888671875,208,veh
1,608.134033203125,190.04644393920898,549.6263427734375,215.39967346191406,547.2074584960938,172.69256591796875,666.79833984375,164.95298767089844,668.9039916992188,207.1405487060547,208,veh
2,309.18145751953125,424.2951889038086,298.52630615234375,483.95343017578125,267.4376220703125,467.81298828125,320.81451416015625,364.2082214355469,349.9473876953125,381.20611572265625,208,veh
0,601.8770899772644,273.78113889694214,656.0997924804688,251.35655212402344,658.1578369140625,287.9528503417969,547.7504253387451,296.76220512390137,545.5003051757812,259.0529479980469,209,veh
1,607.9015350341797,189.9603385925293,549.4127197265625,214.84832763671875,547.1176147460938,172.3754425048828,666.4273681640625,165.8741455078125,668.6484375,206.74343872070312,209,veh
2,308.1840515136719,425.75647735595703,296.94189453125,485.15985107421875,265.42620849609375,468.9861145019531,320.5724182128906,365.96826171875,349.7956848144531,382.91168212890625,209,veh
0,601.9418787956238,274.1182589530945,656.1343383789062,251.2173309326172,658.0891723632812,288.98333740234375,548.1222515106201,297.5548686981201,545.4217529296875,258.7174987792969,210,veh
1,607.9007415771484,190.3667449951172,549.4071655273438,215.5722198486328,547.2919921875,172.4376983642578,666.2255249023438,165.82379150390625,668.6782836914062,207.63327026367188,210,veh
2,307.0764846801758,427.5653762817383,295.66033935546875,485.82952880859375,263.8849792480469,470.2022399902344,319.900146484375,368.5575256347656,348.8604736328125,385.6722106933594,210,veh
0,601.7669978141785,274.1296648979187,656.1661376953125,251.08973693847656,658.017333984375,289.02020263671875,547.4690532684326,297.2456645965576,545.4154663085938,259.1630554199219,211,veh
1,607.893310546875,190.23632049560547,549.389404296875,215.22035217285156,547.4345703125,172.47471618652344,666.0350952148438,165.7665252685547,668.7141723632812,207.4836883544922,211,veh
2,305.7689514160156,428.46856689453125,293.40362548828125,487.5151062011719,262.3788757324219,469.8870544433594,319.4470520019531,369.5746765136719,347.84625244140625,386.8974304199219,211,veh
0,601.8499751091003,273.6975817680359,656.2125854492188,251.0093231201172,658.0691528320312,288.10443115234375,547.7698345184326,296.9829387664795,545.3483276367188,258.6936340332031,212,veh
1,607.89111328125,190.12305450439453,549.372802734375,214.8751983642578,547.5855712890625,172.5196075439453,665.8394775390625,165.7320098876953,668.7666015625,207.3654022216797,212,veh
2,304.236328125,430.12207794189453,291.2894287109375,488.4533996582031,260.25067138671875,471.8210144042969,318.20269775390625,371.2955017089844,347.2025146484375,388.91839599609375,212,veh
0,601.9432215690613,273.98204374313354,656.235595703125,250.96339416503906,658.0516357421875,288.1360168457031,548.0784282684326,297.6890239715576,545.4072265625,259.1397399902344,213,veh
1,608.1182403564453,190.21214294433594,549.33154296875,215.4740447998047,547.72265625,172.4872283935547,666.6229858398438,165.69708251953125,668.7957763671875,207.19021606445312,213,veh
2,302.51610565185547,431.4778747558594,289.1533203125,489.5447998046875,258.26922607421875,472.6412658691406,317.0952453613281,372.7129821777344,345.546630859375,391.012451171875,213,veh
0,601.8048548698425,274.06132459640503,656.271728515625,251.88055419921875,658.0294799804688,288.105712890625,547.5978984832764,297.5651226043701,545.3203125,258.69390869140625,214,veh
1,608.1085357666016,190.0542984008789,549.3101196289062,215.0673065185547,547.81787109375,172.4671630859375,666.4603881835938,165.67015075683594,668.8457641601562,207.0125732421875,214,veh
2,301.36390686035156,432.6588134765625,287.40887451171875,490.7519836425781,256.3369140625,473.03826904296875,316.575439453125,374.6150207519531,345.1343994140625,392.22998046875,214,veh
0,601.9364619255066,273.9969973564148,656.3217163085938,251.74119567871094,657.9765014648438,288.0120544433594,548.0899028778076,297.1641216278076,545.3577270507812,259.07061767578125,215,veh
1,608.1021270751953,189.78806686401367,549.3245849609375,214.6072540283203,547.8846435546875,172.3504638671875,666.3124389648438,165.43272399902344,668.8868408203125,206.76182556152344,215,veh
2,300.2477836608887,433.84912109375,285.68438720703125,492.02789306640625,254.82664489746094,473.249267578125,316.40032958984375,375.9788818359375,344.07977294921875,394.14044189453125,215,veh
0,602.0584712028503,273.70389890670776,656.3690185546875,251.6069793701172,658.8955688476562,287.9022521972656,547.5736675262451,296.81612968444824,545.3956298828125,258.490234375,216,veh
1,608.0811767578125,190.06064224243164,549.3370971679688,215.1121368408203,547.9259643554688,172.18856811523438,666.1343994140625,165.4639129638672,668.92724609375,207.4779510498047,216,veh
2,299.07396697998047,435.1060104370117,284.4909362792969,492.1524658203125,253.340576171875,474.5528869628906,315.46630859375,377.8247375488281,342.998046875,395.8939514160156,216,veh
0,602.1232142448425,274.1228404045105,656.3701782226562,251.45919799804688,658.7057495117188,288.740478515625,548.0500469207764,297.40218925476074,545.3668823242188,258.8894958496094,217,veh
1,608.0260314941406,189.83789443969727,549.30029296875,214.67156982421875,547.9703369140625,172.11444091796875,665.9159545898438,165.38821411132812,668.9175415039062,207.17735290527344,217,veh
2,297.69863510131836,436.4913024902344,282.0827331542969,493.2306213378906,251.2476043701172,475.4147033691406,314.6534729003906,379.1029968261719,342.81072998046875,398.2168884277344,217,veh
0,601.9728236198425,274.1273341178894,656.3952026367188,251.33206176757812,658.5625610351562,288.6177062988281,547.5627422332764,297.2839946746826,545.3707885742188,259.27557373046875,218,veh
1,608.2287292480469,189.88356018066406,549.2936401367188,215.2297821044922,548.0504760742188,172.0596160888672,666.6729736328125,165.33712768554688,668.8978271484375,206.90771484375,218,veh
2,296.3170852661133,437.3618698120117,279.8664245605469,494.2876281738281,249.39663696289062,475.9306335449219,314.2972717285156,379.9473571777344,341.7080078125,399.2818603515625,218,veh
0,602.062789440155,273.85127210617065,656.4132690429688,251.19674682617188,658.44677734375,288.509521484375,548.0162944793701,296.9850444793701,545.3748168945312,258.7137756347656,219,veh
1,607.9509887695312,189.91975784301758,549.3104858398438,214.8029327392578,547.1591186523438,172.00070190429688,666.4625854492188,165.28302001953125,668.8717651367188,207.59237670898438,219,veh
2,295.0066833496094,438.82508850097656,278.61590576171875,495.3441162109375,247.70022583007812,476.741455078125,313.0511779785156,382.16998291015625,340.659423828125,401.0447998046875,219,veh
0,601.9715876579285,274.1333918571472,656.455322265625,251.08358764648438,658.4152221679688,288.46820068359375,547.5971660614014,297.85827445983887,545.4186401367188,259.1235046386719,220,veh
1,607.9932403564453,189.94517517089844,549.3236083984375,215.3446044921875,547.3363037109375,171.97760009765625,666.3614501953125,165.12876892089844,668.9515991210938,207.32972717285156,220,veh
2,293.4850769042969,439.76830291748047,276.25518798828125,496.3106994628906,245.97103881835938,477.2881774902344,312.0184020996094,382.85272216796875,339.6956787109375,402.6216125488281,220,veh
0,602.0912013053894,273.868266582489,656.4933471679688,250.97621154785156,658.381591796875,288.427001953125,548.0599956512451,297.55737113952637,545.4298706054688,258.5124816894531,221,veh
1,608.0083312988281,190.0256805419922,549.33056640625,214.91610717773438,547.4620361328125,172.9017333984375,666.23876953125,165.1728515625,669.001953125,207.11203002929688,221,veh
2,291.9245147705078,441.02355194091797,273.7966613769531,497.3075866699219,244.26480102539062,477.06011962890625,311.10205078125,384.9003601074219,338.5345458984375,404.8261413574219,221,veh
0,601.9855799674988,274.175395488739,656.52783203125,251.8300018310547,658.3663330078125,288.39312744140625,547.5778789520264,297.4732036590576,545.4702758789062,259.0052490234375,222,veh
1,607.8016510009766,190.09761810302734,549.3414916992188,215.46142578125,547.6139526367188,172.82220458984375,666.1503295898438,165.20530700683594,668.100830078125,206.9015350341797,222,veh
2,290.5304183959961,442.21568298339844,272.3952941894531,498.2098388671875,242.14599609375,477.6375427246094,310.1016845703125,386.3219299316406,337.47869873046875,406.69342041015625,222,veh
0,602.1207575798035,273.9114603996277,656.5849609375,251.67929077148438,658.3433227539062,288.3441467285156,548.0632305145264,297.18273735046387,545.4915161132812,258.4396667480469,223,veh
1,607.8354339599609,190.16447830200195,549.3755493164062,215.00982666015625,547.72216796875,172.76319885253906,666.0604858398438,165.2266845703125,668.1835327148438,207.658203125,223,veh
2,288.92777252197266,443.27880096435547,269.72625732421875,499.236083984375,239.95211791992188,478.7315673828125,309.56475830078125,386.8989562988281,336.46795654296875,408.24859619140625,223,veh
0,601.9752497673035,273.872287273407,656.6033325195312,251.54896545410156,658.26904296875,288.255126953125,547.5149517059326,296.8462505340576,545.513671875,258.83880615234375,224,veh
1,607.8469085693359,189.9795684814453,549.3952026367188,214.5722198486328,547.7955932617188,172.6853485107422,665.9422607421875,165.2709503173828,668.2545776367188,207.38975524902344,224,veh
2,287.60205841064453,444.21116638183594,267.75250244140625,499.87432861328125,238.64572143554688,479.15679931640625,309.0614318847656,388.8770751953125,334.9485778808594,408.93646240234375,224,veh
0,602.0872187614441,274.12208890914917,656.6343994140625,251.45579528808594,658.1985473632812,288.2066650390625,548.0034160614014,297.5586223602295,545.5125122070312,259.26727294921875,225,veh
1,608.1081237792969,190.05093002319336,549.4088134765625,215.1552276611328,547.8861083984375,172.60218811035156,666.8298950195312,165.29917907714844,668.3076782226562,207.14712524414062,225,veh
2,286.1140823364258,445.46693420410156,265.94036865234375,501.0234680175781,236.51095581054688,479.2515869140625,307.8114013671875,390.47613525390625,334.193603515625,411.1165466308594,225,veh
0,601.9862055778503,273.86588621139526,656.7340087890625,251.3142852783203,658.0579833984375,288.0843811035156,547.5751323699951,297.39599418640137,545.5776977539062,258.66888427734375,226,veh
1,608.1518707275391,189.80575942993164,549.469970703125,214.71917724609375,547.95361328125,172.4790496826172,666.781005859375,165.13375854492188,668.4028930664062,206.89105224609375,226,veh
2,284.6557388305664,445.7779235839844,263.94232177734375,500.81689453125,234.61764526367188,479.28271484375,307.5425720214844,391.0664978027344,332.5204162597656,411.9455871582031,226,veh
0,602.1951594352722,273.8878779411316,656.8729248046875,251.18386840820312,657.96435546875,288.0026550292969,548.2960186004639,297.2590923309326,545.6473388671875,259.10589599609375,227,veh
1,608.2198638916016,190.0888557434082,549.5682373046875,215.27195739746094,548.0281372070312,172.3821563720703,666.7734375,165.023193359375,668.5096435546875,207.67811584472656,227,veh
2,283.25533294677734,446.9536437988281,262.2034606933594,502.1170349121094,232.67117309570312,479.47491455078125,306.5019836425781,392.0017395019531,331.64471435546875,414.22088623046875,227,veh
0,602.3580927848816,273.7968249320984,656.9321899414062,251.1728973388672,658.988525390625,288.0746765136719,547.9946880340576,297.10116386413574,545.5169677734375,258.83856201171875,228,veh
1,608.0515747070312,189.95864486694336,549.6713256835938,214.93966674804688,547.1576538085938,172.32481384277344,666.7426147460938,165.00611877441406,668.6347045898438,207.56398010253906,228,veh
2,281.6401901245117,447.64835357666016,259.38861083984375,502.2110595703125,230.81475830078125,479.7770690917969,305.51068115234375,393.2893981933594,330.8467102050781,415.3158874511719,228,veh
0,602.5096583366394,273.83729887008667,657.05859375,251.0540008544922,658.8637084960938,288.00762939453125,548.5957012176514,297.0073528289795,545.5206298828125,259.28021240234375,229,veh
1,608.0621032714844,190.02173233032227,549.7110595703125,215.49974060058594,547.1762084960938,172.19027709960938,666.6658325195312,165.04562377929688,668.6953125,207.35128784179688,229,veh
2,280.20952224731445,448.6805114746094,257.4708251953125,502.6600036621094,228.8666229248047,480.2261047363281,304.5687561035156,394.7623291015625,329.931884765625,417.0736083984375,229,veh
0,602.1765284538269,273.65068769454956,656.1805419921875,250.92950439453125,658.7701416015625,287.9571838378906,548.2418193817139,296.9378032684326,545.5136108398438,258.77825927734375,230,veh
1,608.0967864990234,189.84498977661133,549.7914428710938,215.08045959472656,547.2330932617188,172.0661163330078,666.6101684570312,165.06695556640625,668.75244140625,207.1664276123047,230,veh
2,278.9623832702637,449.7639846801758,255.46334838867188,503.74859619140625,227.39857482910156,480.3872985839844,304.07257080078125,396.503173828125,328.9150390625,418.4168701171875,230,veh
0,602.0734400749207,274.543616771698,656.2747802734375,251.81512451171875,658.759521484375,288.97796630859375,547.8898296356201,297.8378276824951,545.36962890625,259.5435485839844,231,veh
1,608.1277465820312,189.7491569519043,549.8388671875,214.73983764648438,547.3530883789062,172.1023406982422,666.5496215820312,165.11569213867188,668.7694091796875,207.03875732421875,231,veh
2,277.0749816894531,450.7663040161133,253.0794677734375,504.5833435058594,224.8831787109375,480.228759765625,302.5491943359375,397.5712585449219,327.7880859375,420.6818542480469,231,veh
0,602.2208552360535,274.38066053390503,656.376220703125,251.70437622070312,658.6519165039062,288.95025634765625,548.6874980926514,297.79443168640137,545.1677856445312,259.0735778808594,232,veh
1,608.15576171875,189.83100509643555,549.9435424804688,215.31573486328125,547.4373168945312,172.04591369628906,666.4660034179688,165.12242126464844,668.7761840820312,206.83995056152344,232,veh
2,275.7201957702637,451.5258331298828,251.01614379882812,504.8167724609375,223.3190155029297,480.0242919921875,301.9332580566406,398.6678161621094,326.61236572265625,422.5944519042969,232,veh
0,602.1535029411316,274.2085795402527,656.5142211914062,251.60647583007812,658.5697631835938,288.9142761230469,548.5605449676514,297.6704692840576,544.969482421875,258.6430969238281,233,veh
1,608.1926727294922,189.88810348510742,550.1029663085938,214.8843994140625,547.524169921875,172.0034637451172,666.3711547851562,165.03541564941406,668.7723999023438,207.62913513183594,233,veh
2,274.0371971130371,452.63040924072266,248.338134765625,505.6983947753906,220.85862731933594,480.4320068359375,301.6300354003906,400.2600402832031,325.3219909667969,424.1311950683594,233,veh
0,602.3837428092957,274.37343168258667,656.7032470703125,251.46641540527344,658.5723266601562,288.94000244140625,548.4240093231201,297.6809368133545,545.8353881835938,259.4063720703125,234,veh
1,607.9982604980469,189.96261978149414,549.2802734375,215.40402221679688,547.654296875,171.95310974121094,666.30224609375,165.00921630859375,668.7562255859375,207.484130859375,234,veh
2,272.6846466064453,453.4422836303711,246.95248413085938,505.8197937011719,219.48602294921875,481.17694091796875,300.4386901855469,401.2496643066406,323.86138916015625,425.5227355957031,234,veh
0,602.368194103241,274.1890025138855,656.8911743164062,251.31781005859375,658.4786376953125,288.83673095703125,548.3866558074951,297.57687187194824,545.71630859375,259.02459716796875,235,veh
1,607.990234375,190.0384750366211,549.2529296875,214.89698791503906,547.748046875,172.91615295410156,666.235595703125,165.01063537597656,668.724365234375,207.3301239013672,235,veh
2,271.1233558654785,453.9666061401367,245.243896484375,506.1595458984375,217.2001190185547,480.69610595703125,299.1971130371094,402.29022216796875,322.852294921875,426.7205505371094,235,veh
0,602.37992811203,273.97658109664917,657.0916748046875,251.12730407714844,658.4466552734375,288.78436279296875,548.3190288543701,297.461088180542,545.662353515625,258.5335693359375,236,veh
