id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,610.2244720458984,149.41004943847656,551.061279296875,175.01109313964844,548.8648681640625,131.50213623046875,668.9757080078125,124.05525207519531,671.9960327148438,167.07171630859375,329,veh
2,480.5223557949066,444.2733323574066,451.10946559906006,389.3218984603882,486.84722900390625,383.5353088378906,509.6828956604004,496.8560218811035,474.44983291625977,507.38010025024414,329,veh
0,605.4954681396484,233.11448669433594,659.682861328125,210.1230926513672,660.4796142578125,250.0195770263672,552.9038696289062,254.9174346923828,548.91552734375,217.39784240722656,330,veh
1,610.1991424560547,149.27727127075195,550.5996704101562,174.3392333984375,549.1058959960938,131.73728942871094,669.0701293945312,123.99668884277344,672.0208740234375,167.03587341308594,330,veh
2,480.4126527309418,443.09218764305115,450.71527004241943,388.22650051116943,486.67877197265625,382.28033447265625,509.7182960510254,495.83517837524414,474.538272857666,506.02673721313477,330,veh
0,605.6011047363281,233.07037734985352,659.8856201171875,209.76182556152344,660.50390625,249.9042510986328,552.5818481445312,255.3156280517578,549.4330444335938,217.2998046875,331,veh
1,609.7745361328125,149.50564002990723,551.269287109375,174.54672241210938,548.4088134765625,131.95440673828125,668.34375,124.56322479248047,671.0762939453125,166.9582061767578,331,veh
2,480.40004897117615,441.77082228660583,451.30999660491943,387.1521291732788,485.9241027832031,380.517578125,509.74097061157227,494.78378677368164,474.62512588500977,504.6297950744629,331,veh
0,605.1324462890625,233.18632125854492,659.7557373046875,210.62876892089844,660.2007446289062,250.49853515625,551.7909545898438,254.582763671875,548.7823486328125,217.03521728515625,332,veh
1,609.6116333007812,149.68021392822266,550.58642578125,174.7269287109375,548.4466552734375,131.89651489257812,668.3929443359375,124.31983947753906,671.0205078125,167.77757263183594,332,veh
2,479.73108077049255,441.1108567714691,450.24166774749756,386.1577138900757,485.9059143066406,380.3193359375,508.905948638916,493.79919815063477,473.870792388916,504.167179107666,332,veh
0,605.5739898681641,233.10264205932617,659.9439086914062,210.3031005859375,660.3073120117188,250.29605102539062,552.39892578125,254.97439575195312,549.6458129882812,216.83702087402344,333,veh
1,610.002685546875,149.56027793884277,551.3321533203125,174.9248046875,548.8324584960938,131.99887084960938,668.694580078125,123.72814178466797,671.1515502929688,167.58929443359375,333,veh
2,480.02397322654724,440.3780839443207,450.2441701889038,385.7543020248413,486.03021240234375,379.3027648925781,509.384220123291,493.0318946838379,474.4372901916504,503.4233741760254,333,veh
0,605.5135803222656,233.25507354736328,660.0753173828125,210.00982666015625,660.34912109375,250.02407836914062,552.1129760742188,255.38836669921875,549.5169067382812,217.5980224609375,334,veh
1,610.160888671875,149.71777153015137,551.1077880859375,175.09246826171875,549.162109375,132.068359375,669.1082153320312,124.29859161376953,671.2654418945312,167.4116668701172,334,veh
2,479.66658186912537,439.32783675193787,450.26071071624756,385.2845754623413,485.17010498046875,378.22662353515625,509.07886123657227,491.1880531311035,474.1566505432129,502.6120948791504,334,veh
0,605.2082214355469,232.9830780029297,659.111572265625,209.8269805908203,660.3588256835938,249.78518676757812,551.998291015625,254.9339141845703,549.3641967773438,217.38623046875,335,veh
1,609.7369537353516,149.24673461914062,550.7775268554688,174.40042114257812,548.4542846679688,131.195556640625,668.3763427734375,124.134765625,671.3396606445312,167.25619506835938,335,veh
2,479.1992738246918,438.63794112205505,449.91512966156006,384.10211086273193,484.8633728027344,377.56549072265625,508.1287269592285,490.6147804260254,473.88986587524414,502.26938247680664,335,veh
0,605.2192077636719,233.5611572265625,658.9759521484375,210.77210998535156,660.2686767578125,250.60015869140625,552.6104736328125,255.6893310546875,549.021728515625,217.1830291748047,336,veh
1,609.8287658691406,149.28157424926758,551.0538330078125,174.6601104736328,548.5953369140625,131.29293823242188,668.448974609375,124.11979675292969,671.2169189453125,167.05345153808594,336,veh
2,479.453973531723,437.6545960903168,450.51324367523193,382.9048147201538,485.148193359375,376.718994140625,508.08459854125977,490.35641860961914,474.0698585510254,500.63815689086914,336,veh
0,605.4939270019531,232.9328269958496,659.91357421875,210.24777221679688,660.9260864257812,249.77639770507812,552.3300170898438,254.85159301757812,548.8060302734375,216.8555450439453,337,veh
1,609.9620513916016,149.07836723327637,550.8303833007812,174.69393920898438,548.8637084960938,131.2230987548828,668.858154296875,123.73175811767578,671.2959594726562,166.6646728515625,337,veh
2,478.98108077049255,436.75996565818787,450.09893703460693,382.4216604232788,484.7359313964844,376.1069641113281,508.147403717041,488.7341651916504,472.9420509338379,499.77707290649414,337,veh
0,605.6502685546875,233.4063949584961,659.9614868164062,210.07936096191406,660.9100341796875,250.53501892089844,552.1943359375,255.4384765625,549.5352172851562,217.57272338867188,338,veh
1,610.1611328125,149.54809188842773,551.3002319335938,174.8567657470703,549.0601806640625,131.22882080078125,669.0652465820312,124.70042419433594,671.2188720703125,167.40635681152344,338,veh
2,478.82065749168396,435.938951253891,449.2917470932007,381.60650539398193,484.9582824707031,374.73077392578125,507.8139991760254,488.36536026000977,473.21860122680664,499.053165435791,338,veh
0,605.2679595947266,233.24371719360352,659.58984375,210.09938049316406,660.7293701171875,250.26123046875,551.9104614257812,255.11703491210938,548.8421630859375,217.49722290039062,339,veh
1,609.3867645263672,149.57682037353516,550.630126953125,175.0110626220703,548.1456298828125,131.21450805664062,667.9183349609375,124.89723205566406,670.8529663085938,167.18447875976562,339,veh
2,478.9820420742035,434.9953935146332,449.48751735687256,380.8043203353882,484.996826171875,374.3028259277344,508.53049087524414,487.04541397094727,472.91333389282227,497.8290138244629,339,veh
0,605.4968872070312,233.08562088012695,659.5762329101562,209.98150634765625,660.6224365234375,250.06021118164062,552.5745239257812,254.85897827148438,549.21435546875,217.44178771972656,340,veh
1,610.0923919677734,149.31316375732422,551.1732177734375,174.2490692138672,548.3323974609375,131.20138549804688,669.0624389648438,124.771240234375,671.801513671875,167.0309600830078,340,veh
2,478.782701253891,434.2714021205902,449.46578884124756,380.1172170639038,484.8263854980469,373.3357849121094,507.71167373657227,486.2239112854004,473.12695693969727,497.40869522094727,340,veh
0,605.2416839599609,233.45314025878906,659.4697875976562,210.95785522460938,660.550048828125,249.9166259765625,552.2553100585938,255.55435180664062,548.6915893554688,217.38372802734375,341,veh
1,609.7317047119141,149.38253211975098,550.6784057617188,174.48963928222656,548.5117797851562,131.22000122070312,668.127197265625,124.9303207397461,671.6094360351562,166.89016723632812,341,veh
2,478.614862203598,433.05227065086365,449.47576808929443,378.4973440170288,484.6415710449219,372.36737060546875,507.9158058166504,485.33798599243164,472.4263038635254,496.0063819885254,341,veh
0,605.2343597412109,233.38738632202148,659.50048828125,210.65638732910156,660.4898071289062,250.6080322265625,551.815673828125,254.959228515625,549.1314697265625,217.32589721679688,342,veh
1,609.9150695800781,149.48827362060547,551.1777954101562,174.5132598876953,548.697265625,131.20936584472656,668.2682495117188,124.58699035644531,671.5169677734375,167.6434783935547,342,veh
2,478.4696137905121,432.1028382778168,449.1825246810913,377.82293605804443,484.2857666015625,371.410888671875,507.7998390197754,484.4326820373535,472.61032485961914,494.74484634399414,342,veh
0,605.1437683105469,233.3138427734375,659.4723510742188,210.4418487548828,660.432861328125,250.31686401367188,552.0560302734375,255.2233428955078,548.6138305664062,217.2733154296875,343,veh
1,609.8531799316406,149.3890266418457,550.7066650390625,174.6693878173828,548.8765258789062,131.19973754882812,668.4019775390625,124.2705078125,671.4275512695312,167.41647338867188,343,veh
2,477.93356490135193,431.702134847641,448.4002981185913,377.69000148773193,483.4864807128906,370.55224609375,507.5752601623535,483.56967544555664,472.27222061157227,494.9966163635254,343,veh
0,605.1580352783203,232.97392654418945,659.5333862304688,210.1320343017578,660.3846435546875,250.00177001953125,551.6412963867188,254.54135131835938,549.0728149414062,217.22055053710938,344,veh
1,610.0881805419922,149.2422924041748,551.3311157226562,174.7743377685547,549.0604248046875,131.1910400390625,668.5938720703125,123.87960052490234,671.3673095703125,167.1241912841797,344,veh
2,477.96401381492615,430.7615067958832,448.59100246429443,376.5671682357788,483.6665344238281,369.6910400390625,507.45700454711914,482.767520904541,472.1415138244629,494.0202980041504,344,veh
0,605.1409149169922,232.83406829833984,659.6271362304688,209.81118774414062,660.3416748046875,249.707763671875,552.0574951171875,254.6418914794922,548.537353515625,217.17543029785156,345,veh
1,609.8264617919922,149.3515968322754,550.9212646484375,174.8639678955078,548.3030395507812,131.18858337402344,668.7560424804688,124.47761535644531,671.3255004882812,166.876220703125,345,veh
2,477.8901765346527,429.5399339199066,448.7513418197632,375.3714590072632,483.84161376953125,368.74749755859375,507.187686920166,481.9407081604004,471.7800636291504,492.10007095336914,345,veh
0,605.1492462158203,233.1255111694336,659.5433959960938,210.18255615234375,660.3687744140625,250.3976287841797,551.6480712890625,254.85890197753906,549.0367431640625,217.06295776367188,346,veh
1,610.0965118408203,149.4041862487793,551.5380859375,174.9005889892578,548.5497436523438,131.11968994140625,669.0025024414062,124.00819396972656,671.2957153320312,167.58827209472656,346,veh
2,477.95211958885193,428.5440995693207,448.84298610687256,374.20407009124756,483.7753601074219,368.0108947753906,506.8917579650879,481.16882705688477,472.2983741760254,490.79260635375977,346,veh
0,605.1343841552734,232.8962745666504,659.4398803710938,209.67486572265625,660.3637084960938,250.0504913330078,552.1618041992188,255.07801818847656,548.5721435546875,216.78172302246094,347,veh
1,609.8717498779297,149.19225692749023,551.188720703125,174.89283752441406,548.8001098632812,131.0489044189453,668.2810668945312,123.56570434570312,671.2171020507812,167.26158142089844,347,veh
2,477.6831223964691,427.39743971824646,448.74227809906006,372.9056386947632,483.5248718261719,366.3079528808594,506.991397857666,479.69519424438477,471.4739418029785,490.6809730529785,347,veh
0,605.1693878173828,233.0385971069336,659.5941772460938,210.2802276611328,660.3391723632812,249.7476043701172,551.6792602539062,254.4808349609375,549.06494140625,217.64572143554688,348,veh
1,609.8411712646484,149.2665309906006,550.745849609375,174.98187255859375,548.9815063476562,130.9779815673828,668.470947265625,124.12676239013672,671.1663818359375,166.97950744628906,348,veh
2,477.42456221580505,427.20363783836365,448.22872829437256,373.1322011947632,483.11944580078125,366.1805114746094,506.99191665649414,479.410099029541,471.35815811157227,490.091739654541,348,veh
0,605.2805633544922,233.0646858215332,659.8497924804688,209.81077575683594,660.3387451171875,250.3988037109375,552.2282104492188,254.72239685058594,548.7055053710938,217.32676696777344,349,veh
1,610.1100463867188,149.55551719665527,551.4083862304688,174.97215270996094,549.2086791992188,131.91607666015625,668.6940307617188,123.7070083618164,671.1290893554688,167.6268310546875,349,veh
2,477.05983901023865,425.49125838279724,447.9342336654663,370.99529933929443,482.291015625,364.53289794921875,506.84265518188477,478.0599708557129,471.1714515686035,488.3768653869629,349,veh
0,605.2574005126953,233.07801055908203,659.6473388671875,210.30746459960938,660.337646484375,250.066162109375,551.7584228515625,254.9338836669922,549.2861938476562,217.00453186035156,350,veh
1,609.8757629394531,149.58255004882812,551.044921875,174.95947265625,548.4491577148438,131.83839416503906,668.9151000976562,124.23171997070312,671.0938720703125,167.3006134033203,350,veh
2,476.897577047348,424.89628767967224,448.03439235687256,371.0891408920288,482.3633728027344,364.0921630859375,506.25085830688477,476.7491798400879,470.9416847229004,487.65466690063477,350,veh
0,605.2315673828125,233.00055694580078,659.6533203125,210.1455841064453,660.2694091796875,249.9036407470703,552.12255859375,255.18667602539062,548.8809814453125,216.76632690429688,351,veh
1,609.8614196777344,149.46314811706543,550.63671875,175.0688018798828,548.667236328125,131.80087280273438,669.0773315429688,123.92095184326172,671.0643920898438,167.0619659423828,351,veh
2,476.80029463768005,424.10334944725037,447.2898244857788,369.44390773773193,482.44879150390625,363.0020751953125,505.73215103149414,476.5921974182129,471.730411529541,487.37521743774414,351,veh
0,605.38427734375,233.07039260864258,659.9083862304688,209.69610595703125,660.2666015625,250.62579345703125,551.8764038085938,254.48104858398438,549.4857177734375,217.47862243652344,352,veh
1,609.8956451416016,149.2502784729004,551.3924560546875,174.02627563476562,548.9180297851562,131.76553344726562,668.2201538085938,124.41622924804688,671.0519409179688,166.79307556152344,352,veh
2,476.68464827537537,422.8628022670746,447.35238552093506,368.50936794281006,482.5091857910156,361.8384704589844,506.042179107666,475.44531631469727,470.83484268188477,485.65805435180664,352,veh
0,605.4259948730469,233.10429763793945,660.1552734375,210.26539611816406,660.2592163085938,250.31629943847656,552.1946411132812,254.6075439453125,549.0948486328125,217.2279510498047,353,veh
1,609.8818206787109,149.295560836792,550.9793701171875,174.1443328857422,549.0704956054688,131.66265869140625,668.45654296875,123.93140411376953,671.0208740234375,167.44384765625,353,veh
2,476.2537171840668,422.1123445034027,446.94647121429443,367.6334218978882,482.1150817871094,361.8714599609375,505.03818130493164,474.0976905822754,470.91513442993164,484.84680557250977,353,veh
0,605.0608062744141,233.22159957885742,659.2210083007812,210.10205078125,660.2542724609375,250.1145782470703,551.9955444335938,255.4143829345703,548.7723999023438,217.25538635253906,354,veh
1,609.8444976806641,149.44826126098633,551.4026489257812,174.32022094726562,548.3160400390625,131.75698852539062,668.6752319335938,124.51895141601562,670.9840698242188,167.19688415527344,354,veh
2,476.0654237270355,421.432000875473,447.1403799057007,367.4896230697632,481.3191833496094,360.94671630859375,504.82651138305664,472.81164932250977,470.9756202697754,484.4800148010254,354,veh
0,605.3705749511719,232.87384796142578,659.3701782226562,209.85354614257812,660.2316284179688,249.882568359375,552.5726318359375,254.8257293701172,549.307861328125,216.9335479736328,355,veh
1,610.0660705566406,149.34976196289062,550.9393310546875,174.43992614746094,548.545654296875,131.83633422851562,668.8738403320312,124.1890869140625,671.9054565429688,166.93370056152344,355,veh
2,476.1535737514496,420.3762834072113,446.46038722991943,365.8952627182007,481.59912109375,359.87841796875,505.6575050354004,472.6463966369629,470.8972816467285,483.08505630493164,355,veh
0,605.2550964355469,233.4429473876953,659.6410522460938,210.47459411621094,660.2326049804688,250.58477783203125,552.1981811523438,255.1190643310547,548.9485473632812,217.59335327148438,356,veh
1,610.3814086914062,149.43376350402832,551.7200927734375,174.4709930419922,548.8431396484375,131.8603515625,669.1243286132812,123.75481414794922,671.8380737304688,167.64889526367188,356,veh
2,476.2090928554535,419.3343369960785,446.7663869857788,365.36569118499756,481.8935241699219,358.72796630859375,505.38266372680664,471.5183448791504,470.79379653930664,481.72534561157227,356,veh
0,605.3445587158203,233.04427337646484,659.839111328125,210.17745971679688,660.216064453125,250.29766845703125,551.7799682617188,254.4496612548828,549.5430908203125,217.25230407714844,357,veh
1,610.1058197021484,149.565336227417,551.2731323242188,174.59889221191406,549.0726928710938,131.9001922607422,668.3134765625,124.38654327392578,671.7639770507812,167.37571716308594,357,veh
2,475.96557784080505,418.3707139492035,446.6745595932007,363.8943166732788,481.920166015625,357.7257080078125,504.6383399963379,470.3740882873535,470.62924575805664,481.48874282836914,357,veh
0,605.4332427978516,232.89175033569336,660.0390014648438,209.84877014160156,660.1913452148438,249.9993896484375,552.3619384765625,254.77752685546875,549.1406860351562,216.94131469726562,358,veh
1,609.8331604003906,149.41457748413086,550.8478393554688,174.66595458984375,548.2673950195312,131.91075134277344,668.5199584960938,123.98541259765625,671.6974487304688,167.09619140625,358,veh
2,475.6914002895355,417.3757874965668,446.48736476898193,363.28423976898193,481.5758056640625,356.94488525390625,504.8161964416504,469.29550552368164,469.88623428344727,479.97851943969727,358,veh
0,604.9797668457031,233.65061569213867,658.9691162109375,210.69625854492188,660.1065673828125,250.72706604003906,552.0714111328125,255.467041015625,548.77197265625,217.71209716796875,359,veh
1,609.9422760009766,149.60319328308105,551.21337890625,174.7825469970703,548.44287109375,132.000732421875,668.542724609375,124.6894760131836,671.5701293945312,166.9400177001953,359,veh
2,475.36006331443787,416.72495436668396,445.9678030014038,362.33441066741943,480.84747314453125,356.16156005859375,504.69092178344727,468.405216217041,469.93405532836914,479.99863052368164,359,veh
0,605.3092041015625,233.35280990600586,659.9046630859375,210.51788330078125,660.008056640625,250.4108123779297,551.9344482421875,255.03302001953125,549.3896484375,217.44952392578125,360,veh
1,609.779296875,149.51474571228027,550.5594482421875,174.82418823242188,548.5578002929688,131.094482421875,668.5787353515625,124.40653228759766,671.4212036132812,167.73377990722656,360,veh
2,475.39120650291443,415.5307939052582,446.2135305404663,361.28143215179443,480.99810791015625,354.3661193847656,504.5071144104004,467.5003089904785,469.84607315063477,478.97531509399414,360,veh
0,605.3346862792969,232.9098663330078,660.0224609375,210.08944702148438,659.929931640625,250.0494842529297,552.4628295898438,254.37562561035156,548.9235229492188,217.12490844726562,361,veh
1,609.9015808105469,149.2459774017334,551.104736328125,174.78111267089844,548.6380004882812,131.00437927246094,668.5652465820312,123.88114166259766,671.29833984375,167.31727600097656,361,veh
2,475.0297181606293,414.65326857566833,445.4395742416382,360.23483180999756,480.8768005371094,353.663330078125,504.268985748291,466.69482803344727,469.5335121154785,478.0200843811035,361,veh
0,605.3032684326172,232.95318222045898,658.8383178710938,209.9713134765625,660.7300415039062,249.924072265625,552.1946411132812,255.0579833984375,549.4500732421875,216.85935974121094,362,veh
1,609.7476043701172,149.39162254333496,550.5711669921875,174.7946319580078,548.7289428710938,130.95716857910156,668.5534057617188,124.70503997802734,671.1369018554688,167.10964965820312,362,veh
2,474.91648268699646,413.9138810634613,445.63897609710693,359.3425283432007,480.96307373046875,353.51385498046875,503.6994972229004,466.39661026000977,469.36438369750977,476.402530670166,362,veh
0,605.3279266357422,233.30371475219727,659.8888549804688,210.54541015625,660.6354370117188,250.66880798339844,551.7565307617188,254.4746551513672,549.0308837890625,217.52598571777344,363,veh
1,609.86669921875,149.4191951751709,551.0567626953125,174.7142791748047,548.831787109375,131.86672973632812,668.6481323242188,124.28047943115234,670.9301147460938,166.81529235839844,363,veh
2,474.92157912254333,412.85959029197693,445.69842433929443,358.4710988998413,480.9516296386719,352.312255859375,504.21493911743164,464.92639541625977,468.8213233947754,475.72861099243164,363,veh
0,605.0980682373047,233.3670196533203,659.66845703125,210.49551391601562,660.5191650390625,250.43714904785156,551.9166870117188,254.8568115234375,548.2879638671875,217.67860412597656,364,veh
1,609.9777984619141,149.6203784942627,550.3829956054688,174.8588104248047,549.0826416015625,132.06959533691406,668.740478515625,123.9575424194336,671.705078125,167.59556579589844,364,veh
2,474.54599165916443,412.41024947166443,445.32040309906006,358.02743434906006,480.6356201171875,351.6545715332031,503.4114418029785,464.84192276000977,468.81650161743164,475.11706924438477,364,veh
0,605.2973022460938,233.2317352294922,659.7034912109375,210.2098388671875,660.3698120117188,250.1118927001953,552.3976440429688,255.04385375976562,548.71826171875,217.5613555908203,365,veh
1,609.8740692138672,149.39154624938965,550.8109130859375,174.69837951660156,548.3289184570312,131.11929321289062,668.8631591796875,124.50463104248047,671.4932861328125,167.24388122558594,365,veh
2,474.4388749599457,411.1168534755707,445.1474905014038,356.39657497406006,480.004150390625,350.66851806640625,503.5719337463379,463.80286026000977,469.031925201416,473.59946060180664,365,veh
0,605.2278442382812,232.89634704589844,659.63134765625,210.10887145996094,660.1796264648438,249.82501220703125,551.8657836914062,254.28761291503906,549.234619140625,217.3638916015625,366,veh
1,610.0189666748047,149.18511581420898,551.2251586914062,174.55072021484375,548.569091796875,131.15965270996094,668.9967041015625,124.06077575683594,671.284912109375,166.9693145751953,366,veh
2,473.7994554042816,410.5935685634613,444.5935354232788,356.38421535491943,479.2571105957031,349.80401611328125,503.29675674438477,462.89905166625977,468.05041885375977,473.28699111938477,366,veh
0,605.1712646484375,232.9089126586914,659.3710327148438,209.5411376953125,659.9847412109375,250.3666534423828,552.52099609375,254.57176208496094,548.8082885742188,217.15609741210938,367,veh
1,609.9140472412109,149.16524124145508,550.79833984375,174.4825897216797,548.6989135742188,131.1232452392578,669.0175170898438,123.506103515625,671.1414184570312,167.5490264892578,367,veh
2,473.7492616176605,409.5749146938324,444.8887929916382,355.19073390960693,479.43701171875,349.0113525390625,502.9109535217285,461.90109634399414,467.7602882385254,472.196475982666,367,veh
0,605.4174041748047,232.8409767150879,659.2559814453125,209.7841796875,660.799072265625,249.8758087158203,552.3230590820312,254.6265869140625,549.29150390625,217.07733154296875,368,veh
1,609.9144592285156,149.01764678955078,551.5103149414062,174.1958770751953,548.8341064453125,131.03697204589844,668.0977172851562,123.82872009277344,671.2156982421875,167.00901794433594,368,veh
2,474.1664445400238,408.31879591941833,445.08050441741943,353.93453884124756,479.6025085449219,347.2637939453125,503.4629249572754,460.8920021057129,468.5198402404785,471.1848487854004,368,veh
0,605.0827331542969,233.07550048828125,659.0296020507812,210.25892639160156,660.5921630859375,250.388916015625,551.8499755859375,254.8625946044922,548.8591918945312,216.79156494140625,369,veh
1,609.8352966308594,148.96270561218262,551.1552124023438,174.1030731201172,548.948486328125,130.97938537597656,668.1646118164062,124.2165756225586,671.0728759765625,166.55178833007812,369,veh
2,473.80026412010193,407.9284608364105,444.2926015853882,354.0998830795288,479.88543701171875,347.0147399902344,502.8247413635254,460.130558013916,468.1982765197754,470.4686622619629,369,veh
0,605.2329406738281,233.43299102783203,659.0349731445312,210.0684814453125,660.3281860351562,250.09713745117188,552.389892578125,255.67311096191406,549.1787109375,217.8932342529297,370,veh
1,609.6754455566406,149.35911178588867,550.5266723632812,174.1945037841797,548.9783935546875,132.1041717529297,668.2904052734375,123.78947448730469,670.9063110351562,167.34829711914062,370,veh
2,473.36631178855896,407.00659346580505,443.84066677093506,352.70297145843506,479.5084228515625,346.3558349609375,502.6703224182129,458.966495513916,467.4458351135254,470.00107192993164,370,veh
0,604.9638214111328,232.8834686279297,659.2860717773438,209.57362365722656,660.1273193359375,249.67884826660156,551.7536010742188,254.7334442138672,548.6882934570312,217.54795837402344,371,veh
1,610.0543060302734,149.04197311401367,551.0847778320312,174.095458984375,548.9892578125,131.08782958984375,668.33447265625,124.18415832519531,671.8087158203125,166.80044555664062,371,veh
2,473.41364455223083,406.16003584861755,444.52203273773193,351.98470973968506,479.0856628417969,345.6138000488281,502.424747467041,458.51599502563477,467.6221351623535,468.52563858032227,371,veh
0,605.1584167480469,233.11133193969727,659.1858520507812,209.9282989501953,659.8970336914062,250.19699096679688,552.4115600585938,254.88525390625,549.1392211914062,217.43478393554688,372,veh
1,609.9405364990234,148.95306968688965,550.660888671875,173.96934509277344,548.9840087890625,131.04676818847656,668.3721923828125,123.6223373413086,671.7450561523438,167.173828125,372,veh
2,473.2871644496918,405.3588044643402,444.3179922103882,351.4305715560913,478.7165832519531,344.84173583984375,502.24231338500977,457.13339614868164,467.871768951416,468.02951431274414,372,veh
0,605.0964965820312,233.09847259521484,659.0377807617188,210.3518524169922,660.68310546875,249.80575561523438,551.9525756835938,255.12413024902344,548.7125244140625,217.11215209960938,373,veh
1,610.0964660644531,149.10932159423828,551.360107421875,174.83692932128906,549.0830688476562,130.9556884765625,668.4248657226562,123.91755676269531,671.517822265625,166.72711181640625,373,veh
2,473.1499574184418,404.4099442958832,443.76351833343506,350.45318508148193,479.0899963378906,344.0193786621094,501.981876373291,456.17685317993164,467.7644386291504,466.99036026000977,373,veh
0,605.3155212402344,232.85665893554688,659.2850341796875,209.97950744628906,660.4741821289062,250.38523864746094,552.2867431640625,254.25540161132812,549.2161254882812,216.80648803710938,374,veh
1,609.6984405517578,149.62743949890137,550.91455078125,174.94601440429688,548.1767578125,131.9835968017578,668.4113159179688,124.2680435180664,671.2911376953125,167.31210327148438,374,veh
2,473.07805037498474,403.6610505580902,443.93206691741943,349.64230251312256,478.4864501953125,342.7151794433594,502.62131118774414,455.28100967407227,467.2723731994629,467.00571060180664,374,veh
0,605.1120147705078,232.9822006225586,659.2596435546875,210.2616729736328,660.6026611328125,249.861083984375,551.828857421875,254.34828186035156,548.7568969726562,217.457763671875,375,veh
1,609.8963012695312,149.25341796875,551.6342163085938,174.7767333984375,548.223876953125,131.84214782714844,668.4274291992188,123.60585021972656,671.2996826171875,166.7889404296875,375,veh
2,472.96418166160583,402.7082841396332,444.06317043304443,348.78121852874756,478.849853515625,342.3898010253906,502.153751373291,454.5842628479004,466.7899513244629,465.07785415649414,375,veh
0,605.2040405273438,233.1513214111328,659.3201904296875,209.9999237060547,660.313720703125,250.5100860595703,552.0191040039062,254.72901916503906,549.1631469726562,217.3662567138672,376,veh
1,609.6630706787109,149.49349403381348,551.0741577148438,174.85389709472656,548.2047119140625,131.76058959960938,668.3733520507812,123.97876739501953,671.0000610351562,167.38072204589844,376,veh
2,472.2399537563324,402.32822585105896,442.57894802093506,348.4947805404663,478.46514892578125,341.7294006347656,501.09460830688477,454.4984474182129,466.8211097717285,464.590274810791,376,veh
0,604.9064636230469,233.28509140014648,659.383056640625,210.7144317626953,659.9946899414062,250.186767578125,551.5413208007812,255.17413330078125,548.706787109375,217.06503295898438,377,veh
1,609.4440002441406,149.46798706054688,550.55029296875,174.842529296875,548.1802368164062,131.68385314941406,668.3389892578125,124.35554504394531,670.7064819335938,166.99002075195312,377,veh
2,472.22668623924255,401.3295991420746,443.23345851898193,347.00448513031006,477.93212890625,340.8874816894531,500.91269302368164,453.34790420532227,466.82846450805664,464.0785255432129,377,veh
0,605.3440856933594,232.81776428222656,659.4841918945312,210.41571044921875,660.6652221679688,249.8061981201172,552.0176391601562,254.28073120117188,549.2092895507812,216.76841735839844,378,veh
1,609.7135620117188,149.4439811706543,550.996337890625,174.81121826171875,548.1603393554688,131.61447143554688,668.3204956054688,123.78092956542969,671.3770751953125,167.56930541992188,378,veh
2,472.33474135398865,400.3148362636566,442.8094472885132,345.7961416244507,478.06787109375,340.26123046875,501.80478286743164,452.32556533813477,466.65686416625977,462.876407623291,378,veh
0,604.9427185058594,233.17313385009766,659.5594482421875,210.15701293945312,660.3433837890625,250.39877319335938,551.152587890625,254.70578002929688,548.7154541015625,217.43096923828125,379,veh
1,609.7097625732422,149.44926261901855,551.3380126953125,174.89346313476562,548.130859375,131.55172729492188,668.2958374023438,124.1639633178711,671.0743408203125,167.18789672851562,379,veh
2,471.8304612636566,400.1507890224457,442.8244619369507,346.5181875228882,477.4088134765625,339.250244140625,501.08679580688477,451.9082374572754,466.0017738342285,462.92648696899414,379,veh
0,605.0365753173828,233.09722137451172,659.632080078125,209.91136169433594,660.0420532226562,250.03271484375,551.2982177734375,255.0947265625,549.1739501953125,217.35008239746094,380,veh
1,609.4675140380859,149.22475051879883,550.6657104492188,174.9467315673828,548.1446533203125,131.51449584960938,668.2780151367188,123.60182189941406,670.7816772460938,166.83595275878906,380,veh
2,471.6569230556488,399.72697615623474,442.8782949447632,345.51141262054443,477.802978515625,338.80816650390625,500.39242935180664,451.810245513916,465.5539894104004,462.77807998657227,380,veh
0,604.9621734619141,232.76426696777344,659.5159301757812,210.3537139892578,659.8401489257812,249.53985595703125,551.752685546875,254.16610717773438,548.7399291992188,216.9973907470703,381,veh
1,609.9250183105469,149.35076332092285,551.2448120117188,174.8385009765625,548.21728515625,131.48519897460938,668.435546875,123.84459686279297,671.8024291992188,167.23475646972656,381,veh
2,471.93825697898865,398.68842482566833,443.0029287338257,344.43234157562256,477.9684143066406,338.1258850097656,500.7276954650879,450.928897857666,466.0539894104004,461.26657485961914,381,veh
0,605.4482269287109,232.92705154418945,659.376708984375,209.82659912109375,660.9537963867188,250.0290985107422,552.2049560546875,254.22732543945312,549.2574462890625,217.62518310546875,382,veh
1,609.8720703125,149.1988697052002,550.8605346679688,174.7429656982422,548.2632446289062,131.4228515625,668.6063232421875,124.00060272216797,671.7581787109375,166.62905883789062,382,veh
2,471.6097733974457,397.84885573387146,442.1459035873413,343.7749319076538,478.2254333496094,336.98870849609375,500.8709144592285,450.4553871154785,465.1968421936035,460.17639541625977,382,veh
0,605.1995239257812,232.82800674438477,659.231201171875,210.26504516601562,661.0800170898438,249.4534912109375,551.7155151367188,254.36343383789062,548.7713623046875,217.2300567626953,383,veh
