,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
1726,2,599.060546875,361.0856628417969,223,ped,599.0959435425931,361.0589352669001,38.983084275523964,-5.855240418953048
1727,4,571.53076171875,326.03997802734375,223,ped,571.3606130804371,325.86634831234795,32.24678946139028,3.2374338957605264
1728,5,570.7217407226562,291.8355407714844,223,ped,570.8350237213514,291.951656109802,35.47339208227654,0.47417762189090285
1729,9,374.0386352539063,373.8416442871094,223,ped,374.19731069745484,373.97612348809196,39.04550726683238,6.831397202228979
1730,10,149.920166015625,364.5160217285156,223,ped,149.78001518026994,364.24868519879584,34.03522380821572,-1.436309736489887
1731,0,552.1710815429689,344.371826171875,224,ped,552.1159383366478,344.5014461625448,36.340758834328994,3.9374281661169315
1732,1,594.5379028320312,343.59857177734375,224,ped,594.6256637123442,343.62597561381125,39.31115292147085,-1.7734660938128992
1733,2,600.4339599609375,360.7933654785156,224,ped,600.5354195016282,360.8008919078718,38.6412616508369,-5.880597362415743
1734,4,572.3961181640625,325.7985534667969,224,ped,572.5051725712059,325.87002963575935,31.879379324998194,2.9966268557225995
1735,5,571.9647216796875,292.61309814453125,224,ped,572.088007495181,292.38697114503935,35.058035569209224,1.236011589921189
1736,9,375.9425659179688,373.9196166992188,224,ped,375.90142928573965,374.0399400721485,39.184098783249844,6.426021316767519
1737,10,151.57376098632812,364.3556518554688,224,ped,151.4413819998212,364.2966167699989,34.45976082492804,-1.246985284565244
1738,0,553.5015869140625,344.60107421875,225,ped,553.5474228409685,344.6238381677052,36.186335142547044,3.8607352033149662
1739,1,596.3280639648438,343.48260498046875,225,ped,596.3059342532769,343.50706279690803,39.385709104554756,-1.855865786857727
1740,2,602.3535766601562,361.2291259765625,225,ped,602.2808071681407,360.9917785687028,38.88642596548483,-5.080961237858499
1741,4,573.4287719726562,326.5516052246094,225,ped,573.5718623843177,326.3554587692379,31.397300067111996,3.6574547654657468
1742,5,573.5476684570312,292.4466552734375,225,ped,573.5485680575788,292.4437894691592,35.05500476680018,1.2456666379687449
1743,9,378.6197814941406,373.9844970703125,225,ped,378.2377560174911,374.0984872166672,40.47116306756053,6.041982410715585
1744,10,152.80194091796875,364.2437133789063,225,ped,152.8290600504902,364.2440293472948,34.372127296826065,-1.24800631370889
1745,0,555.6824951171875,344.7807922363281,226,ped,555.4619593383553,344.7822268569605,36.92933198882313,3.85590188959547
1746,1,597.8432006835938,343.0932312011719,226,ped,597.8803610885863,343.21179013856954,39.26051371058311,-2.255297194544881
1747,2,604.047119140625,360.513916015625,226,ped,603.9962237413002,360.60763643553037,39.057895290727764,-5.396710350270491
1748,4,574.753662109375,326.31915283203125,226,ped,574.7986752441803,326.38570569590166,31.245648405969018,3.433234603874674
1749,5,574.5843505859375,292.512451171875,226,ped,574.7345832419652,292.5065635230896,34.54886290525115,1.2655024419490042
1750,9,380.3452453613281,373.9769592285156,226,ped,380.19740972684747,374.10859344399177,40.96922923518172,5.598499691137559
1751,10,154.8538360595703,364.09906005859375,226,ped,154.64492219534213,364.13189601058053,35.051568519015376,-1.354797212589943
1752,0,557.5620727539061,345.1090393066406,227,ped,557.3647775108751,345.05054365290255,37.59403022569698,4.052976878871039
1753,1,599.7957763671875,342.82379150390625,227,ped,599.6978344207323,342.9273757654415,39.590485371960405,-2.6042781175139247
1754,2,605.1287841796875,360.6539001464844,227,ped,605.3037473814028,360.5582739766388,38.468434896694696,-5.074540664276924
1755,4,576.0662841796875,326.2759094238281,227,ped,576.0788285498606,326.3650651169513,31.2033857512355,3.1328643003852394
1756,5,575.9249877929688,293.0367431640625,227,ped,576.0132911805231,292.8685050509895,34.251364064855416,1.8323056522880505
1757,9,382.0350036621094,373.9801025390625,227,ped,381.9896017114464,374.1076720861237,41.12219083776604,5.168711057069927
1758,10,156.43911743164062,364.32135009765625,227,ped,156.32175278155904,364.23446686228573,35.43534857349597,-1.0706907735491002
1759,0,558.770751953125,344.6622619628906,228,ped,558.8278458817622,344.8586669500321,37.401677723333954,3.3912779617530493
1760,1,601.3875122070312,343.399658203125,228,ped,601.3739716931553,343.1949442141862,39.63610408816151,-1.9145857284804735
1761,2,606.5834350585938,360.5245056152344,228,ped,606.69788556222,360.461818634789,38.08284502234734,-4.863344870922602
1762,4,576.5057983398438,326.2120056152344,228,ped,576.8139683938977,326.3119926245012,30.165144339836083,2.7960027129038774
1763,5,577.3177490234375,292.9992370605469,228,ped,577.361486535386,292.980098022041,34.10401004541346,1.8967860977102922
1764,9,383.31573486328125,373.9327392578125,228,ped,383.45282340058253,374.07035808312384,40.66033221593704,4.705065866543684
1765,10,157.79681396484375,364.6554870605469,228,ped,157.79783433043872,364.49105022189184,35.43199662107865,-0.5305074691152529
1766,0,560.627685546875,345.4577331542969,229,ped,560.5431514721708,345.29646426423363,37.68647754693026,3.934601486642961
1767,1,602.5609741210938,343.0745544433594,229,ped,602.7252502933185,343.08883942940594,39.08264886866091,-1.9627126112833693
1768,2,608.6057739257812,360.4075927734375,229,ped,608.4931747738897,360.3552193746729,38.462197593579944,-4.686896086435583
1769,4,578.220458984375,326.163330078125,229,ped,578.1681789428405,326.2568162744175,30.34127859881642,2.481042712383837
1770,5,578.31640625,294.5768127441406,229,ped,578.4811574876898,294.0419993182007,33.54895430492664,3.6986011633821434
1771,9,385.3522644042969,373.93017578125,229,ped,385.28052686737277,374.0487334866905,40.902019818631075,4.305638609386363
1772,10,159.8450469970703,365.3572692871094,229,ped,159.64404501371624,365.04367827905503,36.094871828844894,0.5036699113710601
1773,0,561.8049926757811,345.332275390625,230,ped,561.9142389439892,345.37748730628874,37.31842102033949,3.782280122145285
1774,1,604.2671508789062,342.5893859863281,230,ped,604.29822370286,342.7365481691753,38.97796286113491,-2.458509884295295
1775,2,610.0535888671875,359.90643310546875,230,ped,610.0690178209636,359.99569894010557,38.410216622248605,-4.987637462581302
1776,4,578.9859619140625,325.9867858886719,230,ped,579.1437352624902,326.11841354556145,29.809731740846633,2.037582089034956
1777,5,579.3577880859375,294.53631591796875,230,ped,579.5419705513982,294.41647862317944,32.928433717739836,4.1023394255643035
1778,9,387.10595703125,373.8965759277344,230,ped,387.06385381029725,374.0134828879974,41.04386782420908,3.9117728011120643
1779,10,161.6116485595703,365.0968627929688,230,ped,161.4485510662,365.0855069859524,36.63451652446862,0.5412431498942231
1780,0,563.5306396484375,345.4788513183594,231,ped,563.5095269609773,345.49872309060254,37.38955079475718,3.7153310575319547
1781,1,605.7009887695312,343.1335144042969,231,ped,605.7795551761034,342.95748489717386,38.713268430981955,-1.865457050253994
1782,2,611.095947265625,360.2523193359375,231,ped,611.2986157554773,360.0885747399353,37.72741562915275,-4.435973151835033
1783,4,580.919677734375,326.733154296875,231,ped,580.7319764067498,326.54646454818567,30.44210756306409,2.6665498476578877
1784,5,580.8971557617188,295.2826232910156,231,ped,580.9035717672953,295.0376855615674,32.90681785144246,4.927547749935816
1785,9,388.3667602539063,374.2076110839844,231,ped,388.5108828229595,374.1966954592772,40.55831117280884,3.948548125168495
1786,10,162.7015838623047,364.9541320800781,231,ped,162.79859035254992,365.00845098567646,36.31265395783819,0.3610158029585062
1787,0,564.6141357421875,345.81939697265625,232,ped,564.7744274489116,345.7609984374996,36.849519452854906,3.912078849107001
1788,1,607.8291625976562,342.69097900390625,232,ped,607.6758868585395,342.757478400183,39.22966260238341,-2.089497076659276
1789,2,612.656982421875,359.27117919921875,232,ped,612.7328141902148,359.4940335569708,37.47193434161596,-5.186781414627891
1790,4,581.9302978515625,326.4463806152344,232,ped,581.9554489048952,326.5208446438218,30.35737231780968,2.415676548574741
1791,5,582.5592041015625,295.4183044433594,232,ped,582.4594228086618,295.3565984263074,33.24298636947247,5.135438625097314
1792,9,390.2348327636719,373.6666259765625,232,ped,390.22343991743503,373.9114630065916,40.5966942817489,3.1236790625316253
1793,10,163.9212646484375,365.5562744140625,232,ped,164.0595039535462,365.3683302516396,35.85290153271127,0.9860752561614219
1794,0,566.112060546875,346.41180419921875,233,ped,566.1822953726669,346.23995683553915,36.61289456441991,4.49104181797725
1795,1,609.6978149414062,343.3487854003906,233,ped,609.5618837090988,343.1096927691532,39.68762220172693,-1.2839812011040843
1796,2,614.7705688476562,359.05621337890625,233,ped,614.603224587458,359.1342672193883,38.03572611376323,-5.449748982180711
1797,4,583.0651245117188,326.127685546875,233,ped,583.1202694879589,326.30174381527354,30.171585940418378,1.8292649233353813
1798,5,583.5864868164062,295.883056640625,233,ped,583.6779176566505,295.7730115093269,32.93495097352191,5.506186564209447
1799,9,391.5345458984375,374.3012390136719,233,ped,391.66920619965964,374.20979214104733,40.143016517277175,3.4317684724298125
1800,10,165.72950744628906,365.0486755371094,233,ped,165.6679103228299,365.1759287731576,36.05816807296105,0.5620159814368668
1801,0,567.0979614257812,346.3424072265625,234,ped,567.3134222823211,346.3723137514957,35.88699540305573,4.390285134294863
1802,1,611.4105834960938,343.0125732421875,234,ped,611.342430309867,343.02792645975177,39.91723393501686,-1.3357070130828352
1803,2,616.4573364257812,358.47100830078125,234,ped,616.3629959137152,358.62464308645264,38.353564349864364,-5.9673528006476655
1804,4,583.6266479492188,325.7632751464844,234,ped,583.8916681402358,325.9799222221584,29.2787187278153,1.099369326198628
1805,5,584.7744140625,296.36859130859375,234,ped,584.8720895305987,296.23963663568026,32.60587709199502,5.940641761432589
1806,9,393.4816284179688,374.17327880859375,234,ped,393.43295321761656,374.2365875525883,40.30700587331307,3.2184779243894237
1807,10,166.8632354736328,364.49493408203125,234,ped,166.97206951248384,364.74336554320814,35.69487725371086,-0.2672546218714601
1808,0,568.901123046875,346.38409423828125,235,ped,568.8690848716631,346.4444724925578,35.99493373065479,4.186867563011467
1809,1,613.0466918945312,342.763427734375,235,ped,613.0328146043296,342.8370062220894,39.963987268690424,-1.583596877553234
1810,2,618.04345703125,358.3234558105469,235,ped,618.0149838832464,358.34188621874506,38.44949190992883,-6.029445832623457
1811,4,585.7269897460938,325.8330078125,235,ped,585.5105578188889,325.90094030830187,30.00788947824064,0.8705011107655874
1812,5,586.7614135742188,296.1688232421875,235,ped,586.5748544345254,296.2810957579412,33.23440482191768,5.562389644836313
1813,9,395.3507995605469,374.15948486328125,235,ped,395.2673825581149,374.2339625580514,40.58804222061682,2.967558583205018
1814,10,168.38392639160156,364.5714111328125,235,ped,168.41104994458215,364.62811631891134,35.60420896218548,-0.4568080460814232
1815,0,571.0056762695312,346.9674072265625,236,ped,570.7817918645383,346.8446614007645,36.74921227775073,4.600404821883569
1816,1,614.2022094726562,343.59698486328125,236,ped,614.3775099959927,343.30588709290953,39.37339042005544,-0.6028729039217955
1817,2,619.1376953125,357.96466064453125,236,ped,619.3071868689154,358.0089747963827,37.87846578186033,-6.178742582771493
1818,4,586.7817993164062,325.9334716796875,236,ped,586.7748705815419,325.9348023023668,30.031232756960197,0.8660181717180809
1819,5,587.7698364257812,296.12835693359375,236,ped,587.8372063788155,296.26394085340723,33.0074318431871,5.105600159880072
1820,9,396.7466735839844,374.52569580078125,236,ped,396.8219371765959,374.4665051485642,40.33447514752837,3.1669750595662136
1821,10,169.01168823242188,364.6537780761719,236,ped,169.32350619576536,364.6380120420183,34.560609699733284,-0.404041933962644
1822,0,571.9117431640625,348.0421142578125,237,ped,572.0536921025968,347.6877420203694,36.27097870394404,5.79430386276607
1823,1,616.0952758789062,343.4671325683594,237,ped,616.0686460022334,343.4014473677338,39.463107900318434,-0.3815759462569991
1824,2,620.8717651367188,358.2926025390625,237,ped,620.8771467356845,358.1018331392365,37.86033488681616,-5.536030261046225
1825,4,588.07568359375,326.11358642578125,237,ped,588.058676765529,326.06331070601203,30.08852967177517,1.0353997633609384
1826,5,589.1546630859375,296.2251892089844,237,ped,589.175536008134,296.31388924804617,32.937109850779926,4.8067649793190865
1827,9,399.02081298828125,375.3759765625,237,ped,398.8387630679738,375.1020219206409,40.94781107591841,4.089942915402903
1828,10,170.09835815429688,364.6993103027344,237,ped,170.333383092098,364.67175729730525,33.773220135119686,-0.3117327979552024
1829,0,574.4119262695312,347.43359375,238,ped,574.1139908609371,347.6083237861325,37.274739046831165,5.205629016065054
1830,1,617.8405151367188,343.14312744140625,238,ped,617.7961376067291,343.22855259416673,39.6126181748076,-0.6693778595328415
1831,2,623.1840209960938,357.2817687988281,238,ped,622.927546014726,357.48939467784453,38.72441283060387,-6.235532963652498
1832,4,588.5283203125,325.2381896972656,238,ped,588.8050653468368,325.5441865031675,29.156160834284407,0.004480141340431398
1833,5,590.2623291015625,296.32415771484375,238,ped,590.3634558138936,296.39119036544616,32.59640854265587,4.580928390540452
1834,9,400.1948547363281,375.5981140136719,238,ped,400.31882260346526,375.4834030859755,40.53015669434735,4.476410172385564
1835,10,172.0172119140625,364.27813720703125,238,ped,171.92019182924585,364.41232053255374,34.09854118313936,-0.7616670581470615
1836,0,575.5282592773438,348.2974853515625,239,ped,575.5777373127687,348.1311341481927,37.10804489645168,5.766075126589561
1837,1,620.0360107421875,342.6321716308594,239,ped,619.828903011616,342.83250155855563,40.3103752075614,-1.34430011151953
1838,2,624.1930541992188,357.2655029296875,239,ped,624.3162640944959,357.252752079968,38.30931209681048,-6.192574668272549
1839,4,590.07373046875,325.2804260253906,239,ped,590.0551906933255,325.37344283746256,29.21862233030111,-0.30889847860987585
1840,5,591.9027099609375,296.40478515625,239,ped,591.839378629232,296.4673261715154,32.80977518990376,4.370224361692337
1841,9,402.03851318359375,376.1701354980469,239,ped,402.02820754131255,375.99392205917064,40.56487695495228,5.070082682351034
1842,10,173.25511169433594,363.75103759765625,239,ped,173.2858778249438,363.9729541692977,33.99530297848893,-1.5063258106706057
1843,0,577.1104736328125,348.35223388671875,240,ped,577.1157526618787,348.35906842200984,37.09025956489066,5.743049211275765
1844,1,620.816650390625,342.83148193359375,240,ped,621.0610560253065,342.81208231498294,39.48695953894745,-1.2789417577724547
1845,4,590.7216186523438,325.18011474609375,240,ped,590.9162293711736,325.2437045763088,28.562968399189433,-0.523136021176489
1846,5,593.8610229492188,296.6136779785156,240,ped,593.6308302142673,296.6263375374248,33.58530683837464,4.3275736299401775
1847,9,403.8392333984375,376.0160827636719,240,ped,403.7972509210977,376.0827948354638,40.706318168833704,4.845326140748581
1848,10,175.2098846435547,363.754150390625,240,ped,175.0314768073354,363.80913280148616,34.594334513968406,-1.6909376455568115
1849,0,578.1541748046875,348.41168212890625,241,ped,578.3333920511218,348.47755382980836,36.486467066439516,5.521123924194192
1850,1,623.1023559570312,342.73309326171875,241,ped,622.9633797856737,342.7421312500452,39.955177700975334,-1.3093912243342736
1851,4,592.466064453125,324.96551513671875,241,ped,592.3397195708467,325.0558617452048,28.988631072035417,-0.827518582284527
1852,5,595.6897583007812,296.5242614746094,241,ped,595.45782552188,296.6238417874639,34.36670078807409,3.9920822244462704
1853,9,406.1949462890625,375.9460144042969,241,ped,405.9482964879433,376.0654348568309,41.53729455432811,4.442992242441864
1854,10,177.09146118164062,363.2057800292969,241,ped,176.87393716173335,363.3935948373911,35.325086237992046,-2.3218840342386207
1855,0,579.5487670898438,348.5904846191406,242,ped,579.656750218836,348.63183824869486,36.12266612349427,5.381801332170532
1856,1,624.0177612304688,342.53985595703125,242,ped,624.2334637699513,342.5918932874635,39.22846429683788,-1.4847077766167494
1857,4,593.321044921875,325.71014404296875,242,ped,593.4013032044936,325.4674074470066,28.718236620899418,-0.009725994475421329
1858,5,596.9378051757812,296.3991394042969,242,ped,596.9213828792552,296.53700289790976,34.422028384313016,3.527612733312396
1859,9,407.1875305175781,377.23626708984375,242,ped,407.3613442120005,376.88896243980247,40.951706911908914,5.613080202971988
1860,10,178.22897338867188,362.3127746582031,242,ped,178.27067675197657,362.6596026171081,35.18492574462978,-3.487535290632191
1861,0,581.4412841796875,348.6737060546875,243,ped,581.3433446274001,348.73805494942604,36.45262971879166,5.165006460584253
1862,4,594.2682495117188,325.3607177734375,243,ped,594.3848413948094,325.39817297433893,28.32543232448772,-0.1359145716477225
1863,5,598.7021484375,296.1036376953125,243,ped,598.580540392964,296.30820844902377,34.8317323971969,2.8384029114293208
1864,9,408.8313293457031,376.4159851074219,243,ped,408.9152176539125,376.6651682910833,40.669082710207604,4.773568716056481
1865,10,180.19224548339844,361.9712829589844,243,ped,180.03220442549107,362.16262202798293,35.723007521629725,-4.130845623633426
1866,0,582.8155517578125,348.8763732910156,244,ped,582.8325281831103,348.9035458515878,36.39543523305289,5.073460649209333
1867,4,595.6270141601562,325.07257080078125,244,ped,595.6056001627863,325.1853174760818,28.397577228123012,-0.515764157143752
1868,5,599.9054565429688,295.8381652832031,244,ped,599.9505148445899,296.0455313767808,34.67992856663341,2.139775439874983
1869,9,411.1675109863281,376.5080261230469,244,ped,410.9715545394751,376.63356747527774,41.329270471079084,4.35061317896077
1870,10,181.5994873046875,362.23565673828125,244,ped,181.5722303899921,362.14919032562074,35.81467829263555,-3.840040783713957
1871,0,584.6636962890625,349.1648254394531,245,ped,584.5533317964779,349.14732006324857,36.76725911743782,5.132437198872716
1872,4,597.0184326171875,324.8500061035156,245,ped,596.9379374089228,324.960591218283,28.668769894445575,-0.8883313294744727
1873,5,601.6483764648438,296.70721435546875,245,ped,601.5597750212592,296.5054839206501,34.97843157375301,2.8194160753395057
1874,9,412.0616149902344,376.6348876953125,245,ped,412.28494085174736,376.6983691070125,40.57687368687146,4.13674090417607
1875,10,183.3690490722656,361.42071533203125,245,ped,183.26224082209615,361.62101628111634,36.17399312579971,-4.513875454621427
1876,0,585.9863891601562,348.4638977050781,246,ped,586.0217867466419,348.7801784869877,36.64800275339639,4.066870311082683
1877,4,597.6181640625,325.7043151855469,246,ped,597.7998301266357,325.42916490063794,28.056727198049842,0.03866471181118858
1878,5,602.8326416015625,296.7484436035156,246,ped,602.8981987508115,296.7042636362752,34.75756602803152,2.9682607503489753
1879,9,413.53912353515625,376.6744079589844,246,ped,413.69355265899713,376.7436551331302,40.05659370058277,3.9034434670150855
1880,10,184.35183715820312,361.4925842285156,246,ped,184.4995674249299,361.47149609847656,35.6768996259937,-4.442916587506715
1881,0,587.82861328125,348.8025817871094,247,ped,587.7305392376743,348.8544628390185,36.978419457044964,3.892080269511767
1882,4,599.398681640625,325.7791748046875,247,ped,599.2476221482359,325.6563972727481,28.565654715568677,0.4523087903710905
1883,5,604.4049072265625,296.8908996582031,247,ped,604.3848105728366,296.8687562922148,34.82527273040024,3.0428629359098176
1884,9,415.5575256347656,376.7152404785156,247,ped,415.48941333225616,376.7826280199383,40.2860676944404,3.6764112320623235
1885,10,185.3441467285156,361.4383544921875,247,ped,185.57092060109758,361.38472592617774,34.91368842951967,-4.262428766914817
1886,0,589.265625,349.061767578125,248,ped,589.2681707948087,349.0459190042835,36.96984253803371,3.945474963309439
1887,4,600.4151611328125,325.8887634277344,248,ped,600.423579443841,325.813524211431,28.537292975000664,0.7057937383723816
1888,5,605.3882446289062,297.13482666015625,248,ped,605.5465004306016,297.0857866239554,34.29210046154142,3.208081443452792
1889,9,417.3526611328125,376.5509643554688,248,ped,417.28817726706916,376.6866412208463,40.50331729056806,3.2193086085247273
1890,10,186.97085571289062,361.15338134765625,248,ped,186.99068285813792,361.17225957075095,34.84694904302145,-4.325974023269284
1891,0,590.3045043945312,348.24346923828125,249,ped,590.4826877306325,348.58424973686175,36.36953333884961,2.797367218350939
1892,4,601.78466796875,326.1503601074219,249,ped,601.7244612538312,326.0420308542819,28.740132621003344,1.0707607921023972
1893,5,606.6613159179688,296.82415771484375,249,ped,606.7724834242842,296.9635108764843,33.91757118090424,2.738593180977562
1894,9,418.709716796875,376.1914367675781,249,ped,418.80408709068956,376.4132685380692,40.18537871816201,2.4719454969630075
1895,10,188.9164123535156,360.7679443359375,249,ped,188.74995362099094,360.846847983743,35.407336074395964,-4.591604911404041
1896,0,592.240966796875,348.18511962890625,250,ped,592.1559081766927,348.3668923298537,36.6561003842457,2.1849652568268927
1897,4,603.4898071289062,325.6239929199219,250,ped,603.29011881243,325.7870506672738,29.412893250437943,0.5214105112324613
1898,5,608.4232177734375,297.7346496582031,250,ped,608.3400189302531,297.5031478736807,34.197872538022494,3.518535087539343
1899,9,420.7958679199219,375.5530090332031,250,ped,420.6846081948284,375.8925036769716,40.56021868879963,1.328169865710292
1900,10,190.2501678466797,361.295654296875,250,ped,190.24190991118562,361.06999158995404,35.43513981861138,-3.831818377989807
1901,11,129.50506591796878,290.5178527832031,250,ped,129.50506591796878,290.5178527832031,33.997218749999995,9.65391064453125
1902,12,130.49540710449222,314.50341796875,250,ped,130.49540710449222,314.50341796875,34.37184375,2.2836027832031247
1903,0,593.4476928710938,348.1963806152344,251,ped,593.5312420481841,348.2885853863312,36.37461873344126,1.8743224463980688
1904,4,604.1660766601562,326.27569580078125,251,ped,604.2897030951959,326.11115783203024,28.99638917188338,1.0757477372464872
1905,5,609.244384765625,298.40399169921875,251,ped,609.4283311495728,298.13824481605195,33.57814732209223,4.413850564901734
1906,9,422.317626953125,375.81787109375,251,ped,422.33830690276227,375.86369397059576,40.49054683127605,1.1737901402798494
1907,10,191.16110229492188,360.7418212890625,251,ped,191.358017942609,360.80115200649146,34.77207714630646,-4.031599271536207
1908,11,130.92303466796878,290.9205017089844,251,ped,130.92303466796878,290.9205017089844,33.997218749999995,9.65391064453125
1909,12,131.92900085449222,314.5986633300781,251,ped,131.92900085449222,314.5986633300781,34.37184375,2.2836027832031247
1910,0,595.384033203125,348.21624755859375,252,ped,595.2657426356508,348.26928926876815,36.77314598848789,1.6956220849901475
1911,4,605.183349609375,325.82843017578125,252,ped,605.2946205331766,325.94387697319485,28.62151147219848,0.6868012957882681
1912,5,610.4871215820312,298.4726257324219,252,ped,610.6075387881152,298.4196638034786,33.17245530771011,4.592282139070432
1913,9,423.5884704589844,376.0163269042969,252,ped,423.74304709122237,375.97979076734356,39.96976988130004,1.2968823418046251
1914,10,192.6912078857422,361.00494384765625,252,ped,192.7324751224865,360.87386374943117,34.633108849166746,-3.590184253803927
1915,11,132.64984130859378,291.3322448730469,252,ped,132.52677306965245,291.32862092688043,34.0178275213547,9.654517503608691
1916,12,133.48841857910156,314.6587219238281,252,ped,133.43827921653684,314.67274343366006,34.38023999153116,2.2812547680477917
1917,0,596.72509765625,348.2617492675781,253,ped,596.7513142991055,348.28932919553085,36.684820715079944,1.6027038310999704
1918,4,606.2220458984375,326.3505554199219,253,ped,606.3159028594795,326.2173340265985,28.305302345386863,1.1356313025106664
1919,5,612.130615234375,299.2059326171875,253,ped,612.0814519475151,298.996345004944,33.338089053322115,5.29839402594929
1920,9,425.4217224121094,375.1592712402344,253,ped,425.41763408256827,375.4674898054347,39.983543682411465,0.2584774937556842
1921,10,194.6416015625,360.1863708496094,253,ped,194.47785575109543,360.37588416709923,35.184565010980876,-4.2284191239308
1922,11,133.51004028320312,291.0235900878906,253,ped,133.67622199666675,291.29360419965684,33.95129699277237,9.546417874557596
1923,12,134.33848571777344,314.713623046875,253,ped,134.54212512396958,314.73432810706555,34.29871334788281,2.2729655371204207
1924,0,598.6441040039062,348.39544677734375,254,ped,598.5162771244065,348.381607269275,37.11547631591056,1.6493298747450351
1925,4,607.2738647460938,325.9566650390625,254,ped,607.3523126920579,326.0652184009352,28.041007015364197,0.7699092144613969
1926,5,613.1996459960938,299.5717468261719,254,ped,613.29560051828,299.4468488086874,33.01481313071264,5.719182133840552
1927,9,426.77764892578125,375.2982177734375,254,ped,426.8860611376242,375.36166955553983,39.61829713636939,0.044705042671816186
1928,10,196.11973571777344,360.4415893554688,254,ped,196.05827828217724,360.3562815576726,35.39155101685637,-3.941106121613577
1929,11,134.81655883789062,291.16192626953125,254,ped,134.92052540809462,291.3617184285783,33.883651384408275,9.41642356851675
1930,12,135.50099182128906,314.7950744628906,254,ped,135.6788506521347,314.80791597262714,34.18298991109082,2.2646102385207207
1931,0,599.9002075195312,348.74365234375,255,ped,599.9580359839805,348.64030759471143,36.92064912307003,1.9975038672892163
1932,4,608.311279296875,326.66680908203125,255,ped,608.3854884784154,326.4661208559744,27.79099230962709,1.4460385928080246
1933,5,614.57470703125,300.5227355957031,255,ped,614.6092033115629,300.2276481937649,32.898593315422666,6.713347389822655
1934,9,428.7201232910156,375.4364318847656,255,ped,428.6561095436743,375.410742227099,39.83396287843078,0.13125487476396494
1935,10,197.2221527099609,360.6600036621094,255,ped,197.33219401495964,360.4950387054209,35.02091803152309,-3.385483354566831
1936,11,136.10414123535156,291.79656982421875,255,ped,136.19011291505618,291.78080409465514,33.80598275040255,9.43066666209729
1937,12,137.09220886230472,314.8398132324219,255,ped,137.09683616083333,314.8632350994052,34.17880951171875,2.2434504284447856
1938,0,601.5574951171875,349.29412841796875,256,ped,601.5365061779661,349.09307750762144,36.99136198304587,2.674855148428215
1939,4,609.309814453125,326.3976135253906,256,ped,609.3925564311386,326.44301029334423,27.51223015572958,1.2930944510489901
1940,5,616.0471801757812,300.99407958984375,256,ped,616.0239812436758,300.82265889360923,32.976751759746485,7.290872893226954
1941,9,430.0398864746094,375.646484375,256,ped,430.13772618215773,375.56533648580876,39.50433566540458,0.40464645807231014
1942,10,198.9156951904297,360.9699096679688,256,ped,198.87240629461445,360.75279700889024,35.16672667597234,-2.65418952235304
1943,11,136.7840576171875,292.6965637207031,256,ped,137.08768352811083,292.50218688658873,33.45668586122021,9.65428138351155
1944,12,137.91500854492188,314.934814453125,256,ped,138.14099201430545,314.94299673502326,33.91883392985134,2.2340373793252772
1945,0,602.74658203125,349.0359191894531,257,ped,602.8638537313059,349.0953780173592,36.59626734688154,2.4745351738126353
1946,4,610.3985595703125,326.14971923828125,257,ped,610.4484206348452,326.27208327791345,27.344245559778965,0.8808434502101392
1947,5,617.0933227539062,301.84832763671875,257,ped,617.2011821903258,301.59403861007036,32.61336754370145,8.14758623853017
1948,9,431.0926208496094,375.91448974609375,257,ped,431.3367565802345,375.7973934147362,38.68182931800674,0.7991502677030448
1949,10,201.43673706054688,361.0191955566406,257,ped,201.04993507116106,360.8863007164903,36.469626578881545,-2.2065478889584713
1950,11,138.73272705078122,292.8064270019531,257,ped,138.64039890257473,292.84283173045793,33.58469835149004,9.603806419548501
1951,12,139.96376037597656,314.98504638671875,257,ped,139.81282567700973,315.0039575362061,34.12810409348185,2.2078171703557627
1952,0,604.4098510742188,348.9871520996094,258,ped,604.4029345642255,349.06166312683575,36.61956943935585,2.2235035337987195
1953,4,611.5493774414062,326.0214538574219,258,ped,611.5633071067875,326.12272425740264,27.29731577132108,0.5396580507014781
1954,5,618.2870483398438,302.2096862792969,258,ped,618.3837432482721,302.1124836686257,32.28759722020235,8.475067038067207
1955,9,432.57208251953125,376.22369384765625,258,ped,432.705302934748,376.08520887492654,38.233002606577955,1.2657135552551102
1956,10,202.31085205078125,360.15338134765625,258,ped,202.40253959413508,360.37923754330944,36.16077780946872,-2.96734270949976
1957,11,139.66555786132812,293.079345703125,258,ped,139.80371874647417,293.13968748344837,33.362471030507244,9.506748615015645
1958,12,141.01919555664062,315.12176513671875,258,ped,141.09903733347647,315.1123032334262,33.99968117443364,2.223036336170212
1959,0,605.5467529296875,350.2491149902344,259,ped,605.6819094903968,349.8633307353863,36.16421975010203,3.523231343104544
1960,4,612.6798706054688,325.9148864746094,259,ped,612.687610579232,325.9960619652835,27.271239385317685,0.26617347651961304
1961,5,619.987548828125,301.8437194824219,259,ped,619.8969301336176,302.0630029565389,32.592896453683714,7.736289273424337
1962,9,434.66900634765625,375.8713073730469,259,ped,434.53894466088246,375.965291548701,38.671187392765425,0.9490758356042872
1963,10,203.5166320800781,360.31195068359375,259,ped,203.65552234965986,360.29204787270857,35.692915011744226,-2.9002985255452525
1964,11,140.79168701171875,292.6613464355469,259,ped,140.9393626195541,292.98150982750343,33.09452373350203,8.925834023010461
