,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
680,2,456.00012183189386,481.6343457698822,428.70843505859375,427.24560546875,463.50521755218506,420.3664846420288,483.0509643554688,536.8178100585939,448.7358703613281,542.1074829101561,240,veh,455.9846144635542,481.82071674733226,-4.068011042372647,-24.637053181652163
681,0,593.7910919189452,227.9805030822754,644.5188598632812,207.0081787109375,648.8449096679688,241.2792205810547,542.8892822265625,247.9707794189453,538.9113159179689,215.6638336181641,241,veh,593.7844380378706,227.97147732697107,0.5227553255147687,-0.33263704330210225
682,1,598.2146148681642,144.55332565307614,540.810302734375,168.7091827392578,538.1552734375,128.25477600097656,654.5946655273438,120.23939514160156,659.2982177734375,161.00994873046875,241,veh,598.1428999026155,144.5883719863799,0.15011864921613088,-0.20140813358006207
683,2,455.8067395687103,480.7681577205658,428.5626831054688,426.043701171875,463.2700185775757,419.5222768783569,482.4321899414063,536.82568359375,448.9620666503906,540.6809692382811,241,veh,455.8096309827946,480.77696350880655,-4.077752371227681,-24.66672035369338
684,0,593.7922973632812,228.05293655395508,644.5001831054688,206.18011474609372,648.814453125,241.25796508789062,542.9227294921875,248.80796813964844,538.9318237304689,215.9656982421875,242,veh,593.797211304707,228.01934057321773,0.5061999937610322,-0.21945038548362955
685,1,598.0695953369142,144.42742538452146,540.7218017578125,168.81752014160156,538.2019653320311,128.25332641601562,654.4689331054688,119.94073486328124,658.8856811523438,160.6981201171875,242,veh,598.097634848175,144.4811836871663,0.05565203455533679,-0.3825227333868546
686,2,455.6724088191986,479.75855231285095,428.3953857421875,424.8331298828125,463.0285024642944,418.6869802474976,482.4786376953125,535.4046020507811,448.787109375,540.1094970703125,242,veh,455.6608307570278,479.75488811914005,-4.038745259889686,-24.654375488902044
687,0,593.83740234375,228.0663948059082,644.599365234375,206.2513427734375,648.80029296875,241.21429443359372,542.9722290039061,248.60568237304688,538.9777221679689,216.1942596435547,243,veh,593.8306790370076,228.0465870286458,0.5288511741391906,-0.1527169233867867
688,1,598.2086944580077,144.76409912109375,540.7439575195311,168.8482666015625,538.2544555664061,128.25692749023438,654.3538208007812,120.61436462402344,659.4825439453125,161.3368377685547,243,veh,598.1703742974812,144.65877538635416,0.1847547070140482,-0.027681432061837485
689,2,455.237197637558,478.3855435848236,427.6124572753906,424.3338317871094,462.3616323471069,417.2425832748413,482.6123962402344,533.6256713867189,448.3623046875,538.340087890625,243,veh,455.3271260560174,478.50573210212474,-4.3417189164081185,-25.059297038530936
690,0,593.8458557128906,227.8810920715332,644.5693969726562,206.40464782714844,648.7727661132812,241.1775054931641,543.0220336914061,248.4628753662109,539.0192260742189,215.47933959960938,244,veh,593.8482805696079,227.93716892363457,0.520681702032646,-0.3416428404467513
691,1,598.0893096923827,144.6268177032471,540.7112426757811,168.94850158691406,538.3059692382811,128.26182556152344,654.244140625,120.3237533569336,659.0958862304688,160.9731903076172,244,veh,598.1205929851318,144.63767293483156,0.07935961884850173,-0.06425328845433756
692,2,455.0052335262298,477.07904028892517,427.74658203125,422.66162109375,462.1848134994507,415.6887197494507,482.28350830078125,532.5889282226561,447.8060302734375,537.3768920898439,244,veh,455.05485467738634,477.21348670904734,-4.508895231349557,-25.512254226125865
693,0,593.3789215087892,227.97034072875977,644.5445556640625,206.58865356445312,648.7434692382812,241.13449096679688,542.130859375,248.3988800048828,538.0968017578125,215.75933837890625,245,veh,593.5519799317351,227.95362918936837,-0.06236139034557997,-0.28534076950854786
694,1,597.9861297607423,144.81166648864746,540.65380859375,169.1117401123047,538.4236450195311,128.40428161621094,654.1423950195312,120.0965347290039,658.7246704101562,161.6341094970703,245,veh,598.0346819553075,144.74940557838408,-0.08421532410510135,0.14550705164524838
695,2,454.9815137386322,476.10034918785095,427.7757263183594,421.901123046875,462.0105581283569,415.0400075912476,482.05572509765625,531.4393310546875,448.08404541015625,536.0209350585939,245,veh,454.94108643244124,476.11763926661337,-4.372693472331578,-25.570505427179782
696,0,593.4094543457031,228.04948043823242,644.5185546875,206.74148559570312,648.709716796875,241.1147766113281,542.2391967773439,248.3138732910156,538.1703491210939,216.0277862548828,246,veh,593.4587647111036,228.01150778779638,-0.22849065143555697,-0.15740887715020638
697,1,598.1340484619142,144.4995403289795,540.6084594726561,168.2685546875,538.5463256835939,128.5283203125,654.0527954101562,119.8933334350586,659.32861328125,161.30795288085938,246,veh,598.0977932154428,144.58973322677468,0.03793054234723474,-0.15835764991554588
698,2,454.57324194908136,474.7670438289642,427.3642883300781,420.9320068359375,461.9213247299194,413.60894680023193,481.5819396972656,529.9509887695311,447.4254150390625,534.5762329101561,246,veh,454.63860160324276,474.8671594759737,-4.592893646529102,-25.907800402103465
699,0,593.4649810791017,227.9220314025879,644.5092163085938,206.92112731933597,648.7333374023438,241.14520263671875,542.332763671875,248.26177978515625,538.2846069335939,215.36001586914062,247,veh,593.4594319626381,227.95124983625408,-0.20979538097252892,-0.2558473445139687
700,1,598.0632171630858,144.6891288757324,540.58984375,168.44508361816406,538.6516723632811,128.64027404785156,653.9886474609375,120.6062469482422,659.022705078125,161.06491088867188,247,veh,598.0759595107704,144.65177359232862,-0.004999109221839791,-0.03250570014251278
701,2,454.45916724205017,473.9233014583588,426.64093017578125,419.77923583984375,462.2489309310913,412.7387990951538,481.6996154785156,529.458740234375,447.2471923828125,533.7164306640625,247,veh,454.45489333471517,473.87512244384544,-4.578494623894336,-25.745482722724276
702,0,593.5207061767577,227.9632225036621,644.5386352539062,207.01622009277344,648.7400512695312,241.09323120117188,542.43017578125,248.0478057861328,538.3739624023439,215.6956329345703,248,veh,593.4960290949184,227.95524273148942,-0.12665697105547896,-0.22896306483065226
703,1,598.2362213134767,144.48271560668942,540.6198120117189,168.50306701660156,538.6315307617189,128.49212646484378,654.9965209960938,120.21450805664062,658.697021484375,160.72116088867188,248,veh,598.1796705007729,144.54181499590297,0.18552360648319455,-0.2316147065587434
704,2,454.35160040855413,472.5401837825775,426.86370849609375,418.390380859375,461.4135732650757,411.44796657562256,482.0867919921875,527.5067138671875,447.0423278808594,532.815673828125,248,veh,454.32070539010454,472.6322100058414,-4.474407652631734,-26.055523995944483
705,0,593.5120849609375,227.7816390991211,644.5380249023438,206.1534881591797,648.666748046875,241.02085876464844,542.38720703125,247.94314575195312,538.4563598632811,216.00906372070312,249,veh,593.5045651224896,227.83945281326294,-0.10132223271563084,-0.42374056309584684
706,1,598.3541564941406,144.57154655456543,540.5722045898439,168.6463623046875,538.6323852539061,128.38385009765622,654.95703125,119.93830108642578,659.2550048828125,161.3176727294922,249,veh,598.2953933433902,144.55766460884774,0.3834998075153365,-0.18484568820251768
707,2,453.8736798763275,471.0619122982025,426.77777099609375,416.5809631347656,461.20626735687256,410.12652492523193,481.0005493164063,526.2099609375,446.5101318359375,531.3302001953125,249,veh,453.9654484300523,471.232323544999,-4.78358082337915,-26.62964861014661
708,0,593.4637298583983,227.9011993408203,644.4818725585938,206.2826995849609,648.623779296875,240.9689178466797,542.29638671875,248.8018951416016,538.452880859375,215.55128479003903,250,veh,593.476631213669,227.87321117970657,-0.1447875893555223,-0.3294469498295677
709,1,598.259521484375,144.72518539428708,540.5538330078125,168.77879333496094,538.6846923828125,128.42803955078122,654.9251708984375,120.69876098632812,658.8743896484375,160.99514770507812,250,veh,598.2777997675928,144.66343302640516,0.3219192927430848,0.023201345386828165
710,2,453.61394476890564,469.4755628108978,426.4837341308594,415.51788330078125,460.5745229721069,408.2916555404663,480.8599548339844,524.5103149414061,446.5375671386719,529.5823974609375,250,veh,453.6675064575882,469.70324621672864,-4.9640330202204925,-27.39672619446191
711,0,593.4930877685548,228.2408218383789,644.4472045898438,206.3863983154297,648.631103515625,241.8809814453125,542.2984619140625,248.66546630859372,538.5955810546875,216.0304412841797,251,veh,593.4851602351939,228.10643106272002,-0.1180793050259257,0.12332276858932867
712,1,598.4224090576173,144.82969665527344,540.58203125,168.8949737548828,538.7135620117189,128.40370178222656,654.9654541015625,120.40950012207031,659.4285888671875,161.61061096191406,251,veh,598.376179443758,144.77144525782828,0.4776693369485402,0.2194534221342821
713,2,453.68914771080017,468.5171353816986,425.7915649414063,414.5513916015625,460.8699941635132,407.3792104721069,481.53521728515625,523.4729614257811,446.559814453125,528.6649780273439,251,veh,453.60855828623426,468.5324431904298,-4.692522934134963,-27.44829902165065
714,0,593.5296325683594,227.97698593139648,644.5256958007812,206.32212829589844,648.6239624023438,241.7570953369141,542.2799682617189,248.4644012451172,538.6889038085939,215.36431884765625,252,veh,593.5122246534877,228.02441590035897,-0.059431107810957465,-0.03647133622536794
715,1,598.3278656005858,144.55587387084958,540.6613159179689,168.8343963623047,538.7193603515625,128.34613037109378,654.8956298828125,119.84727478027344,659.03515625,161.19569396972656,252,veh,598.3519126555183,144.6350682682575,0.39665352141199256,-0.04735674276686175
716,2,453.6065366268158,467.22904181480413,426.1042175292969,413.0097961425781,460.9969778060913,406.0246572494507,480.868896484375,522.3626098632811,446.4560546875,527.5191040039061,252,veh,453.5382769111008,467.28492556331605,-4.462552297295457,-27.636574362379104
717,0,593.5821685791017,227.98052978515625,644.5419311523438,206.3670959472656,648.6417236328125,241.68502807617188,542.3372192382811,248.24269104003903,538.8078002929689,215.62730407714844,253,veh,593.5566463336482,227.99545947947587,0.026554703571504107,-0.08677027571752557
718,1,598.266357421875,144.63719367980957,540.674072265625,168.8198699951172,538.766357421875,128.32290649414062,654.8842163085938,120.54210662841795,658.7407836914062,160.8638916015625,253,veh,598.3023377969458,144.63574860638315,0.2754337114246944,-0.04248821302463446
719,2,453.34692358970636,465.6275556087494,425.2003784179688,411.1966857910156,460.94210720062256,404.53131008148193,481.2680358886719,520.7752075195311,445.9771728515625,526.0070190429689,253,veh,453.34876580159744,465.8054129292139,-4.468758807787773,-28.23578519742817
720,0,593.6416015625,227.9935607910156,644.5435180664062,206.4073028564453,648.6593017578125,241.61317443847656,542.4473266601561,248.07659912109372,538.916259765625,215.87716674804688,254,veh,593.6120530793044,227.99295452505555,0.12610512547046965,-0.08472773323889776
721,1,598.4546051025392,144.7203426361084,540.6991577148439,168.84544372558594,538.8551635742189,128.29556274414062,654.8651733398438,120.24747467041016,659.39892578125,161.49288940429688,254,veh,598.4049934930896,144.68990662763855,0.44257787984433666,0.06005232904105476
722,2,452.8960416316986,464.3839337825775,424.7841491699219,410.03216552734375,460.2690420150757,403.6678152084351,480.2492065429688,519.779541015625,446.2817687988281,524.0562133789061,254,veh,452.98990145854384,464.46985421278913,-4.7849775896440025,-28.525255726953958
723,0,593.694091796875,228.01587295532227,644.5526733398438,206.4796142578125,648.6467895507812,241.5537109375,542.5426025390625,247.9117431640625,539.0343017578125,216.1184234619141,255,veh,593.6670343348915,228.00655099218508,0.21726316353787556,-0.05332154033586637
724,1,598.3715667724608,144.6190643310547,540.7200317382811,168.88832092285156,538.8994140625,128.27182006835938,654.8026733398438,120.11361694335938,659.0641479492188,161.20249938964844,255,veh,598.3898517203982,144.64491229936667,0.38097491127516103,-0.02703086009108764
725,2,452.49597907066345,463.1483991146088,424.9974060058594,408.8016357421875,459.45187282562256,402.4057912826538,480.04876708984375,518.4880981445311,445.4858703613281,522.8980712890625,255,veh,452.59970954382555,463.19481567132124,-5.134451107411888,-28.68163559164051
726,0,593.4513854980469,228.0906639099121,644.492919921875,206.61358642578125,648.6135864257812,241.5284118652344,542.5384521484375,248.8510284423828,538.1605834960939,215.36962890625,256,veh,593.5305749962047,228.06023821692216,-0.0495304955274522,0.04918424832573386
727,1,598.2886352539062,144.54137992858887,540.7235717773439,168.95831298828125,538.9514770507811,128.24224853515622,654.7180786132812,120.00397491455078,658.7614135742188,160.9609832763672,256,veh,598.3299043033919,144.57746812251003,0.24193727403076568,-0.148613917557771
728,2,452.4482114315033,462.158210515976,425.023681640625,408.1319885253906,459.4481191635132,401.1217031478882,479.8815307617188,516.7069091796875,445.43951416015625,522.6722412109375,256,veh,452.42613262262904,462.10194552227716,-5.060066418224666,-28.492075815465547
729,0,593.4827575683594,228.12825775146484,644.4274291992188,206.7339782714844,648.5794677734375,241.482666015625,542.6580810546875,248.70965576171875,538.2660522460939,215.58673095703125,257,veh,593.4988807360373,228.1050101366306,-0.10385031066190883,0.12750670736961028
730,1,598.455810546875,144.67665672302246,540.720947265625,169.0223388671875,539.0294799804689,128.20796203613278,654.6669311523438,119.78968048095705,659.4058837890625,161.6866455078125,257,veh,598.4149964114733,144.63951762128934,0.3794422813701551,-0.02349029540738773
731,2,451.97147345542913,460.43868231773376,423.7466125488281,405.9407043457031,459.0486745834351,399.25872707366943,479.9754333496094,515.7124633789061,445.11517333984375,520.8428344726561,257,veh,452.05732396507267,460.6060420324928,-5.349301381613029,-29.055919654855533
732,0,593.5217437744142,228.1480484008789,644.3528442382812,206.8423767089844,648.542724609375,241.39486694335938,542.792236328125,248.57199096679688,538.399169921875,215.782958984375,258,veh,593.512160262158,228.13475556113124,-0.07156294477380651,0.17229099617235857
733,1,598.1353912353517,144.57118606567386,540.7250366210939,168.07171630859375,538.14697265625,128.195556640625,654.6406860351562,120.55409240722656,659.0288696289062,161.46337890625,258,veh,598.2395031355945,144.59492129654114,0.02868371534566161,-0.10345555897325881
734,2,451.7566068172455,459.46394324302673,424.0350341796875,405.7655029296875,458.3315725326538,397.9152822494507,479.8524169921875,514.327880859375,444.8074035644531,519.8471069335939,258,veh,451.78395586120456,459.4393535699872,-5.441441774967149,-28.97307572986486
735,0,593.5526885986327,228.17133331298828,644.2869262695312,206.94224548339844,648.51220703125,241.30712890625,542.8877563476561,248.43844604492188,538.5238647460939,215.9975128173828,259,veh,593.5373542865849,228.16097545455204,-0.01990082649238064,0.20718717579929158
736,1,598.0886993408202,144.48443222045896,540.7517700195311,168.14405822753906,538.3099365234375,128.19456481933594,654.6292114257812,120.35090637207031,658.6638793945312,161.24819946289062,259,veh,598.1422652117982,144.52184868999004,-0.1517825718727961,-0.22951364808509248
737,2,451.5740201473236,457.97196173667913,423.23614501953125,404.06292724609375,458.3869009017944,397.4672536849976,479.676513671875,512.43359375,444.99652099609375,517.924072265625,259,veh,451.5680228968683,458.06322518,-5.421236717093023,-29.280547156618383
738,0,593.5840454101562,228.20729446411133,644.2271118164062,207.0414886474609,648.4789428710938,241.25180053710938,543.0004272460939,248.31671142578125,538.6296997070311,216.21917724609372,260,veh,593.5672986364863,228.19401663602594,0.03651995061697728,0.25192088950815716
739,1,598.2992095947267,144.41913986206058,540.7716064453125,168.2509307861328,538.4859008789061,128.21961975097656,654.6204223632812,120.19075012207031,659.3189086914062,161.0152587890625,260,veh,598.2416703940022,144.45196167894227,0.04207007599208076,-0.34009210642547394
740,2,451.2943570613861,456.4773557186127,423.1368408203125,401.7880859375,458.0639028549194,395.7752065658569,478.9712524414063,511.415283203125,445.0054321289063,516.9308471679689,260,veh,451.31111571348436,456.60585216207284,-5.477697513262956,-29.7134585542797
741,0,593.4159851074219,227.84251403808597,644.166259765625,206.1844482421875,648.5094604492188,241.243408203125,542.1779174804689,248.25180053710938,538.810302734375,215.69039916992188,261,veh,593.4698457916069,227.9700887229418,-0.14493957807994168,-0.1778850540646862
742,1,598.2734680175781,144.3881645202637,540.77978515625,168.39596557617188,538.6839599609375,128.27529907226562,654.5960693359375,120.04806518554688,659.0340576171875,160.8333282470703,261,veh,598.2628806808112,144.40564828731405,0.07773938040121754,-0.3989958536914318
743,2,450.7549817562103,455.39378333091736,422.4603271484375,401.65728759765625,457.3861379623413,394.3657217025757,479.1392211914063,509.962890625,444.03424072265625,515.5892333984375,261,veh,450.87045419075434,455.3841868585766,-5.8667303275859926,-29.681127525172705
744,0,593.4716949462892,228.00212478637692,644.1067504882812,206.37608337402344,648.5350952148438,241.2263641357422,542.2630615234375,248.2773895263672,538.9818725585939,216.128662109375,262,veh,593.4689129247625,227.98822045286883,-0.13556679860868925,-0.13104061004385875
745,1,598.2236938476562,144.6350612640381,540.7401733398439,168.54916381835938,538.8859252929689,128.38104248046878,654.5555419921875,119.9800033569336,658.713134765625,161.63003540039062,262,veh,598.2386461881084,144.54835002704104,0.027364144875875955,-0.10686105376613036
746,2,450.6158902645111,453.95430731773376,422.9308776855469,400.1205749511719,457.5644521713257,392.8753652572632,478.3462219238281,508.88189697265625,443.62200927734375,513.9393920898439,262,veh,450.61936927197416,454.0219440119924,-5.878451289993675,-29.908999169369526
747,0,593.4928741455077,228.1068153381348,643.91064453125,206.852294921875,648.7288208007812,241.5048065185547,542.3074340820311,248.3803253173828,539.0245971679689,215.68983459472656,263,veh,593.4824374476111,228.06309562942687,-0.10040500461882762,0.016253429327523605
748,1,598.4454803466798,144.91372871398926,540.712158203125,168.77149963378906,539.0880737304689,128.49995422363278,654.5245361328125,120.86908721923828,659.4571533203125,161.51437377929688,263,veh,598.3729928085596,144.7833961368898,0.27157854175423674,0.33223637643189874
749,2,450.7316586971283,452.89028906822205,423.0153198242188,398.3591003417969,457.4777212142944,392.3347463607788,478.4172058105469,507.90423583984375,444.0163879394531,512.9630737304689,263,veh,450.60568384451204,452.84948008578647,-5.454035266890197,-29.771511522648787
750,0,593.57666015625,228.2159309387207,644.8701171875,206.95899963378903,648.7534790039062,241.44427490234372,542.4857177734375,248.3404541015625,538.1973266601561,216.1199951171875,264,veh,593.5419796577237,228.16230964853304,0.016435451695410913,0.19690642683046547
751,1,598.1746826171875,144.91635131835938,540.7147827148439,168.91334533691406,538.2986450195311,128.6182861328125,654.5121459960938,120.7917022705078,659.1731567382812,161.34207153320312,264,veh,598.2485602047086,144.8743803342316,0.022680994021385514,0.4736388690667936
752,2,450.27298712730413,451.3309094905853,421.9229736328125,397.059326171875,457.30917263031006,390.4418020248413,478.3971252441406,506.1984252929688,443.4626770019531,511.62408447265625,264,veh,450.3100665747869,451.4284730151856,-5.578957910677231,-30.100208260536064
753,0,593.623046875,228.1514549255371,644.6473388671875,207.1926422119141,648.830078125,241.5144195556641,542.626953125,248.3341217041016,538.3878173828125,215.56463623046875,265,veh,593.5947198172503,228.15817439465408,0.11187082587276222,0.17426817561795152
754,1,598.1812896728517,144.9326457977295,540.7507934570311,169.04440307617188,538.5030517578125,128.75518798828122,654.5224609375,120.71585845947266,658.9488525390625,161.2151336669922,265,veh,598.2053296318066,144.91907434903231,-0.05831091478709732,0.5193618063371139
755,2,450.1300275325775,449.5512235164642,422.6517028808594,395.33642578125,456.6844472885132,389.0516653060913,477.954833984375,503.989013671875,443.2291259765625,509.8277893066406,265,veh,450.1114732395435,449.7703566056093,-5.516447504056856,-30.83847937015708
756,0,593.6890563964844,228.09258651733398,644.4971923828125,206.45074462890625,648.9120483398438,241.58151245117188,542.7571411132811,248.33480834960938,538.58984375,216.00328063964844,266,veh,593.6574558653977,228.1182615731016,0.2183347069826152,0.08776753810543668
757,1,598.4296112060548,144.69694709777832,540.775634765625,168.18704223632812,538.7199096679689,128.88139343261722,654.5283813476562,120.64910125732422,659.6945190429688,161.07025146484375,266,veh,598.3497158029377,144.78285997247124,0.210860975880023,0.22991673175839555
758,2,449.9327619075775,448.67644476890564,421.94964599609375,394.7735900878906,456.60833644866943,387.24896144866943,478.19671630859375,503.8789978027344,442.9763488769531,508.8042297363281,266,veh,449.91465851795317,448.6086730731981,-5.45545621516482,-30.61015289885088
759,0,593.7326507568358,227.96599578857425,644.3870239257812,206.58871459960938,648.9370727539062,241.5561065673828,542.7938842773439,248.24407958984372,538.8126220703125,215.4750823974609,267,veh,593.7093607241709,228.02094530695706,0.29680007396897273,-0.09736033129979936
760,1,598.4075469970702,144.65716743469238,540.7571411132811,168.30242919921875,538.8798828125,128.90135192871094,654.5413208007812,120.5459213256836,659.4518432617188,160.87896728515625,267,veh,598.390266196579,144.70484171575382,0.2690809179414279,0.0692995264020034
761,2,449.8081510066986,447.5048444271088,422.01416015625,393.6318054199219,456.3702383041382,386.3105764389038,477.21142578125,502.45648193359375,443.63677978515625,507.6205139160156,267,veh,449.7654989752835,447.4439234950601,-5.311759237755962,-30.40490701709838
762,0,593.7930145263673,228.1011276245117,644.2708740234375,206.76791381835938,649.0023193359375,241.53111267089844,542.8743896484375,248.1938018798828,539.0244750976561,215.91168212890625,268,veh,593.767896825189,228.07143980553604,0.38142295402930537,0.0026595203021560626
763,1,598.393310546875,144.90570831298828,540.7593383789061,168.4910125732422,539.0924682617189,129.04164123535156,654.5128173828125,120.44805908203124,659.2086181640625,161.64212036132812,268,veh,598.3961927324606,144.83594016279594,0.2593706803925737,0.3043521597566411
764,2,449.10618567466736,445.84149146080017,420.85888671875,392.2931518554688,455.75884914398193,384.86773586273193,477.0499877929688,500.3088073730469,442.7570190429688,505.8962707519531,268,veh,449.26045821428903,445.9592984749877,-5.831511683426619,-30.801805155232827
765,0,593.4067230224608,228.06818771362305,644.2442016601562,206.7547912597656,648.0364379882812,241.4240264892578,543.078125,247.93768310546875,538.2681274414061,216.15625,269,veh,593.5396093663902,228.06937286308366,-0.06627825334624549,-0.0013333116830752303
766,1,598.0857849121094,144.3893241882324,540.8120727539061,168.4533233642578,538.19287109375,127.97357177734376,654.4412231445312,119.87913513183594,658.89697265625,161.2512664794922,269,veh,598.198987021041,144.5511881161129,-0.12201328539019313,-0.24097607939772703
767,2,449.4691388607025,444.4413983821869,421.76611328125,390.33831787109375,456.0723867416382,383.9838247299194,476.9310302734375,498.7225646972656,443.1070251464844,504.7208862304688,269,veh,449.30988502810504,444.5235820408804,-5.294976995024155,-31.07868630144883
768,0,593.2784118652344,228.12229537963867,644.1857299804688,206.7992401123047,648.10498046875,241.43499755859372,542.2669677734375,248.76495361328125,538.5559692382811,215.489990234375,270,veh,593.3694854382537,228.1036255323932,-0.37310999688841395,0.06156640326241878
769,1,598.3431854248048,144.81009292602542,540.8434448242189,168.50112915039062,538.4315185546875,129.15419006347656,654.4593505859375,120.6227569580078,659.638427734375,160.96229553222656,270,veh,598.2905755508673,144.7153111930009,0.05523219661542239,0.0783486537349472
770,2,449.04356360435486,443.4921338558197,421.0825805664063,389.5991821289063,455.1668081283569,383.19637966156006,477.67767333984375,497.8173828125,442.2471923828125,503.3555908203125,270,veh,449.0595898411733,443.3988189140829,-5.34897024490327,-30.76430326669583
771,0,593.3637390136719,228.2268180847168,644.1090087890625,206.89007568359372,648.1681518554688,241.45187377929688,542.3511962890625,248.719970703125,538.8265991210939,215.8453521728516,271,veh,593.3602800054203,228.1843091251053,-0.3614564128953045,0.20478136410486256
772,1,598.3388824462892,144.7815113067627,540.8391723632811,168.60757446289062,538.633544921875,128.38829040527344,654.4806518554688,120.4828109741211,659.4021606445312,161.64736938476562,271,veh,598.3226705923306,144.75933353552006,0.10985080057732124,0.153066752439738
773,2,448.3454511165619,441.97598242759705,420.1993408203125,388.4452819824219,454.6863088607788,381.0504140853882,476.7056579589844,496.7150268554688,441.7904968261719,501.6932067871094,271,veh,448.5184975643845,442.02521624820486,-5.931972992449901,-30.930174644281053
774,0,593.4301605224608,228.37029266357425,643.9640502929688,207.0559539794922,648.23095703125,241.5313873291016,542.4513549804689,248.684814453125,539.0742797851561,216.2090148925781,272,veh,593.4002213607118,228.30776075732263,-0.2605897740331778,0.4154547041979
775,1,598.3139801025392,144.8014144897461,540.825439453125,168.7745819091797,538.82666015625,128.62423706054688,654.465087890625,120.42543029785156,659.1387329101562,161.38140869140625,272,veh,598.3186573106781,144.78883470196635,0.09409303594149106,0.19544873098607143
776,2,448.4290463924408,440.7322232723236,419.9393310546875,387.1515502929688,455.0915517807007,379.7053518295288,476.5727844238281,495.4210510253906,442.1125183105469,500.6509399414063,272,veh,448.3733796007964,440.73326133974507,-5.744428591023836,-30.933671949001717
777,0,593.5096435546875,228.01575088500977,644.8136596679688,206.21957397460938,648.2987060546875,241.59109497070312,542.5887451171875,248.6494598388672,538.3374633789061,215.60287475585938,273,veh,593.4672522099983,228.12476360519096,-0.11777106416071476,0.048185013413468425
778,1,598.2878112792969,144.7934989929199,540.813232421875,168.87542724609375,538.9817504882811,128.82341003417972,654.4638061523438,120.34671020507812,658.8924560546875,161.12844848632812,273,veh,598.3000646363746,144.79472803175912,0.05281081990706265,0.19130803333446636
779,2,448.19293189048767,439.2831265926361,420.50439453125,385.2706909179688,454.02984523773193,378.92220973968506,476.69439697265625,493.7413024902344,441.5430908203125,499.19830322265625,273,veh,448.172089475291,439.33949106980486,-5.674209378332323,-31.123566890313118
780,0,593.6016235351562,228.10958862304688,644.7384643554688,206.31907653808597,648.3638916015625,241.6146545410156,542.7279052734375,248.5175018310547,538.5762329101561,215.98712158203125,274,veh,593.5525391431227,228.1156446268605,0.04759688055754713,0.027782012329503242
781,1,598.5125579833983,144.72366333007812,540.8344116210939,168.91810607910156,539.116455078125,128.93278503417972,654.4574584960938,120.2242431640625,659.6419067382812,160.81951904296875,274,veh,598.4384501324549,144.75151891261697,0.30248413743785824,0.09746108438521325
782,2,448.01785254478455,438.0154263973236,419.8042907714844,384.4064636230469,454.1131582260132,377.6742849349976,476.5744018554688,492.48773193359375,441.5795593261719,497.49322509765625,274,veh,447.9888053788101,438.0245717996409,-5.576347920991676,-31.154378240360913
783,0,593.6830596923827,228.19758987426758,644.66650390625,206.4161376953125,648.4442749023438,241.6222076416016,542.819580078125,248.40447998046875,538.8018798828125,216.3475341796875,275,veh,593.6377629691067,228.16912016808874,0.20020396644129967,0.12369797670180563
784,1,598.2411499023438,144.9147758483887,540.8358764648439,168.9914093017578,538.2698364257811,129.07234191894528,654.4508056640625,120.12278747558594,659.4080810546875,161.47256469726562,275,veh,598.315125832803,144.85867552250633,0.05325526708104497,0.28646608587012723
785,2,447.5736539363861,436.90311408042913,419.4830322265625,383.1192932128906,453.77218532562256,376.59173488616943,475.7801818847656,491.3113708496094,441.25921630859375,496.5900573730469,275,veh,447.6379931926612,436.84040655860457,-5.793110320078555,-30.943113242000283
786,0,593.7642822265625,228.0747756958008,644.58447265625,206.55865478515625,648.5016479492188,241.64247131347656,542.9306640625,248.3261566162109,539.0403442382811,215.77182006835938,276,veh,593.7226386517857,228.10984147200458,0.3405033994432133,0.005559499264774823
787,1,598.2264862060548,144.63074874877933,540.8423461914061,169.0758819580078,538.4412841796875,128.23695373535156,654.4502563476562,120.03518676757812,659.1720581054688,161.1749725341797,276,veh,598.2585061675621,144.71528224033298,-0.05462169757196955,0.0016682269391763982
788,2,447.5709683895111,435.6848599910736,419.21099853515625,381.8402099609375,454.3011770248413,375.44976711273193,475.96771240234375,489.7792053222656,440.8039855957031,495.6702575683594,276,veh,447.50943944183973,435.63727084672615,-5.585816001140452,-30.782782866791436
789,0,593.4968719482423,228.37179946899414,644.3739624023438,206.9220123291016,648.5285034179688,241.8582305908203,542.9675903320311,248.37673950195312,538.117431640625,216.3302154541016,277,veh,593.5814384738218,228.27956542900316,0.055594247110692274,0.3163009181650935
790,1,598.1805725097656,144.43848609924316,540.7838745117189,168.25726318359375,538.6106567382811,128.46531677246094,654.4202880859375,119.9900131225586,658.907470703125,161.04135131835938,277,veh,598.2072340068135,144.53605543611147,-0.14444570857111289,-0.32704809279030733
791,2,447.07681250572205,434.55923438072205,418.2702941894531,381.4078674316406,453.18319606781006,373.5800466537476,475.864501953125,488.8258666992188,440.9892578125,494.42315673828125,277,veh,447.1471710784051,434.4866867424299,-5.822857799477308,-30.538365989215944
792,0,593.5133209228517,228.4282989501953,644.195556640625,207.25572204589844,648.596435546875,242.0534210205078,543.0625610351561,248.4730682373047,538.19873046875,215.9309844970703,278,veh,593.5381431462577,228.3805333489914,-0.028033152515321985,0.47722578597072257
793,1,598.4019165039062,144.73703002929688,540.7505493164061,168.43240356445312,538.81884765625,128.6993408203125,654.3961791992188,120.89437866210938,659.64208984375,160.9219970703125,278,veh,598.3311859781187,144.66139817998587,0.09384921968905538,-0.07224034316496508
