,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
479,2,418.7356564998626,412.53992438316345,452.26620388031006,353.65960597991943,467.3002624511719,400.5340576171875,388.0145263671875,467.0267028808594,367.36163330078125,428.9393310546875,160,veh,418.7464897851686,412.5026189140986,13.917497869251365,-18.509256276740768
480,0,646.6871185302733,236.97203063964844,701.9415893554688,212.7952880859375,705.8236083984375,253.9897766113281,589.7849731445312,261.02047729492193,589.1983032226562,220.08258056640625,161,veh,646.6347373776422,236.96488599929648,0.096946330342296,-0.4418161255477642
481,1,651.6982879638673,152.79974746704104,590.1986083984375,178.81593322753906,589.11181640625,135.25160217285156,710.038818359375,126.55029296875,717.4439086914062,170.58116149902344,161,veh,651.6918070018288,152.74965963786497,-0.36387536786501584,0.129918441732556
482,2,418.72781348228455,411.8232724666596,452.22613430023193,352.75167751312256,466.606689453125,400.5601501464844,387.9105529785156,465.336669921875,368.1678771972656,428.64459228515625,161,veh,418.93895885047925,411.7906239040244,13.206137819176101,-18.399261521233587
483,0,646.8127593994142,237.0186653137207,702.582763671875,212.98580932617188,705.6566772460938,254.2098693847656,589.8505249023438,260.85028076171875,589.1610717773438,220.02870178222656,162,veh,646.7514481921723,236.993219171715,0.3035070701143854,-0.35608671075558385
484,1,651.5022735595702,152.68822288513184,590.0437622070312,178.6772003173828,588.9869384765625,135.082275390625,709.8347778320312,126.60723114013672,717.1436157226562,170.3861846923828,162,veh,651.5637180625629,152.71178319056403,-0.5708851881586161,0.05054251132334707
485,2,419.3855664730072,411.1150662899017,452.26693630218506,351.7518301010132,466.8721008300781,399.61279296875,390.2936706542969,464.9220886230469,368.1095581054688,428.1735534667969,162,veh,419.4222868736228,411.0826992541307,13.082424823508418,-18.290215244804685
486,0,646.6646728515625,237.06798934936523,702.1510009765625,213.1912841796875,705.4805908203125,253.44854736328125,589.8843994140625,261.6556396484375,589.1427001953125,219.9764862060547,163,veh,646.6997141049908,237.0364059639723,0.1854512112213994,-0.2496805944064689
487,1,651.8031921386719,152.54868698120114,589.8997192382812,178.47967529296875,589.8197021484375,134.87417602539062,710.6246948242188,126.66856384277344,716.86865234375,170.17233276367188,163,veh,651.7104088198487,152.60690606891654,-0.258293219465717,-0.14560071221373672
488,2,420.03587317466736,410.0658032894135,452.7405080795288,350.66781520843506,468.2252502441406,398.0753479003906,390.14447021484375,464.79486083984375,369.03326416015625,426.7251892089844,163,veh,420.0119307968517,410.1553289740413,13.163087976233644,-18.59183206948097
489,0,646.4673156738281,237.12271881103518,701.7122802734375,212.4227600097656,705.2974853515625,253.65907287597656,589.7449951171875,261.53195190429693,589.114501953125,220.8770904541016,164,veh,646.5519402594001,237.08863170172185,-0.09965354833325246,-0.13483929812113143
490,1,652.0690612792969,152.68026542663574,590.6727294921875,178.29054260253906,589.6542358398438,135.64299011230472,710.4076538085938,126.74483489990234,717.5416259765625,170.04269409179688,164,veh,651.938873272799,152.65227301234404,0.18031714463365106,-0.05129276976361305
491,2,420.1669538021088,409.1696546077728,453.07845973968506,349.5507497787476,467.3473205566406,397.03448486328125,390.5544738769531,463.767578125,369.68756103515625,426.3258056640625,164,veh,420.30579781768955,409.2437443337561,12.695315054095229,-18.841444323049704
492,0,646.5141296386719,237.17699432373047,702.2603149414062,212.660888671875,705.0880126953125,253.819091796875,589.6198120117188,261.4381103515625,589.08837890625,220.78988647460938,165,veh,646.5259896161756,237.14387283308022,-0.13961044752135074,-0.023251222810494243
493,1,651.8412170410156,152.57171440124512,590.4741821289062,178.12315368652344,589.4572143554688,135.43653869628906,710.23876953125,126.7913589477539,717.1947021484375,169.93580627441406,165,veh,651.8782821096255,152.59934987906044,0.0554429440397068,-0.14439817411465644
494,2,420.9839551448822,408.1050107479096,453.0129995346069,348.5527029037476,468.3737182617188,395.0817260742188,391.518310546875,463.013916015625,371.0307922363281,425.7716979980469,165,veh,420.93156764450623,408.2293706909638,12.87181134766539,-19.260419629375516
495,0,646.1978302001952,237.1897850036621,701.8289794921875,212.8817138671875,704.8865356445312,253.9615020751953,589.4813232421875,261.34451293945307,588.594482421875,220.5714111328125,166,veh,646.311423741745,237.17326349308297,-0.522313170750764,0.032410630884979724
496,1,651.6093139648438,152.65983963012698,590.2962646484375,177.97373962402344,589.2249755859375,135.25656127929688,710.0718383789062,126.80996704101562,716.8441772460938,170.59909057617188,166,veh,651.704915060829,152.63640022682262,-0.26664226677504366,-0.06542956944689304
497,2,421.8807675838471,406.9726026058197,453.59994411468506,347.6288137435913,469.4385681152344,393.2003479003906,393.3228454589844,461.8250427246094,371.1617126464844,425.2362060546875,166,veh,421.7354570463482,407.1324004687444,13.361370328361305,-19.79878718507582
498,0,646.6495819091798,237.20602416992188,702.3897705078125,213.10459899902344,705.626953125,254.07366943359372,589.3738403320312,261.19827270507807,589.207763671875,220.4475555419922,167,veh,646.5227355812667,237.19495546919586,-0.09496110071506647,0.06970167624433123
499,1,651.5447387695312,152.71280479431152,590.15283203125,178.7650909423828,588.8878173828125,134.99404907226562,709.7779541015625,126.83089447021484,717.3603515625,170.2611846923828,167,veh,651.5972667779818,152.68491760807078,-0.4436119395714734,0.02852385406585721
500,2,422.1165311336517,406.27644324302673,454.23116970062256,346.5565176010132,469.2383728027344,392.72467041015625,393.14202880859375,461.9165344238281,371.85455322265625,423.9080505371094,167,veh,422.17862764736816,406.2870795767882,13.152163849030462,-19.83462156298282
501,0,646.3701477050781,236.7066764831543,702.0014038085938,212.3009033203125,705.39404296875,253.18533325195312,589.229736328125,261.021240234375,588.8554077148438,220.31922912597656,168,veh,646.4225249283377,236.87977376992464,-0.27142277013023014,-0.5134723504378172
502,1,651.6617126464844,152.76348114013672,589.9805297851562,178.5171356201172,589.4190063476562,135.6424560546875,710.4434814453125,126.85482788085938,716.8038330078125,170.0395050048828,168,veh,651.6324811438416,152.73621407694782,-0.34512944212598695,0.12038804981586718
503,2,422.56745886802673,405.8336102962494,454.37847805023193,345.2989797592163,469.1809387207031,392.480712890625,393.7179870605469,461.2051696777344,372.992431640625,424.3495788574219,168,veh,422.62374673399444,405.701880473578,12.962527014957516,-19.390816737645906
504,0,646.3718414306642,236.6722755432129,701.6585083007812,212.4336853027344,705.126708984375,253.23822021484372,589.1275024414062,260.86062622070307,589.5746459960938,220.1565704345703,169,veh,646.3857131788852,236.7378521337535,-0.31815743257443,-0.7344033949111388
505,1,651.7577362060548,152.5279598236084,590.7496337890625,178.26405334472656,588.9705810546875,135.23979187011722,710.1340942382812,126.6911392211914,717.1766357421875,169.91685485839844,169,veh,651.7085226620544,152.60311952037745,-0.17932637751693958,-0.1328289926163497
506,2,423.05826544761663,404.8287045955658,455.2925100326538,344.27426052093506,467.88287353515625,393.0926818847656,394.85186767578125,459.1605224609375,374.205810546875,422.787353515625,169,veh,423.09566539342364,404.85140537445795,12.836524595157025,-19.467296877123417
507,0,646.3762969970702,236.89844512939453,702.2865600585938,212.5707550048828,704.8734741210938,253.30540466308597,589.0166625976562,261.70260620117193,589.3284912109375,220.0150146484375,170,veh,646.3749389457703,236.83105659095096,-0.3135820850356049,-0.5073678009417816
508,1,651.6249237060548,152.55176734924316,590.5213012695312,178.0252685546875,589.5171508789062,134.86700439453122,709.8871459960938,126.56356048583984,716.5740966796875,170.75123596191406,170,veh,651.651748744005,152.5679118369391,-0.2697013665720104,-0.18722063603279188
509,2,423.41079688072205,403.93239569664,455.5003957748413,343.1288747787476,468.7632446289063,391.73388671875,395.4537963867188,458.5303955078125,373.9257507324219,422.33642578125,170,veh,423.4884176631149,403.97012448513215,12.575016023492763,-19.594407185536205
510,0,646.3480834960938,236.8263931274414,701.8184204101562,212.713134765625,705.4808349609375,253.2152862548828,589.0463256835938,261.49386596679693,589.0467529296875,219.8832855224609,171,veh,646.352938409645,236.82057911346885,-0.32993854871976713,-0.48778007658844114
511,1,651.6785125732423,152.6412124633789,590.3251342773438,177.7441864013672,588.9546508789062,135.91682434082028,710.5547485351562,126.40974426269531,716.8795166015625,170.4940948486328,171,veh,651.6651166657016,152.61262900379467,-0.22456983685648443,-0.09092143034748884
512,2,424.6117398738861,403.1873624324799,456.5399465560913,341.97299098968506,469.6844482421875,390.594970703125,396.9689331054688,458.5148010253906,375.2536315917969,421.6666870117188,171,veh,424.4007050899821,403.1752083371126,13.286003509175679,-19.553459387518796
513,0,646.3062438964844,237.0683135986328,702.3309936523438,212.83653259277344,704.9633178710938,253.52783203125,589.140869140625,261.18753051757807,588.789794921875,220.7213592529297,172,veh,646.3178498166872,236.97384076103742,-0.3690395152589979,-0.16949602869496594
514,1,651.7815246582031,152.6286392211914,590.1361083984375,178.4567413330078,589.6627197265625,135.60563659667972,710.235595703125,126.16960144042969,717.0916748046875,170.28257751464844,172,veh,651.737200903499,152.62166072171982,-0.07524073418364396,-0.06741049200186562
515,2,424.70991492271423,402.2508466243744,455.40093898773193,341.24749660491943,469.6214904785156,389.3488464355469,398.4957885742188,457.59674072265625,375.3214416503906,420.810302734375,172,veh,424.7962291168192,402.28919506248633,12.995206368011626,-19.682657328676584
516,0,646.5449981689452,236.84936141967773,701.8245239257812,212.5737762451172,705.4887084960938,253.43588256835938,589.37890625,260.82058715820307,589.4878540039062,220.56719970703125,173,veh,646.4595253083826,236.8907374691624,-0.0810768718436145,-0.30889415466448084
517,1,651.3444519042969,152.34290504455566,589.9463500976562,178.1676025390625,589.1821899414062,135.24459838867188,709.9094848632812,125.8764419555664,716.3397827148438,170.08297729492188,173,veh,651.481753374287,152.44014959457706,-0.5378167376412456,-0.39503258745495284
518,2,425.1277921199799,401.1224439144135,455.8968801498413,339.3446340560913,469.9202880859375,388.8077392578125,398.3666076660156,456.53521728515625,376.327392578125,419.80218505859375,173,veh,425.2019546800348,401.24431302384556,12.745348732555419,-20.093240883172342
519,0,646.5429077148438,236.9482421875,702.3584594726562,212.6266326904297,705.0043334960938,253.34376525878903,589.603759765625,261.42477416992193,589.205078125,220.39779663085938,174,veh,646.5123315024259,236.92343691665042,0.021936024829165873,-0.2253238691088187
520,1,651.6932678222656,152.30916786193848,590.7788696289062,177.88194274902344,588.8180541992188,134.89810180664062,710.542236328125,126.55631256103516,716.6339111328125,169.9003143310547,174,veh,651.610823714311,152.34952039121399,-0.26005812392012295,-0.5309824190410894
521,2,425.2727582454682,401.0736768245697,456.5149526596069,338.49005031585693,469.0039978027344,389.9835205078125,398.8743896484375,455.8267822265625,376.69769287109375,419.9943542480469,174,veh,425.43514169517726,400.8384734597069,12.198270196546078,-19.30082815426344
522,0,646.23193359375,236.68448638916016,701.84130859375,212.2879943847656,704.5267944335938,253.18638610839844,589.6168212890625,261.09811401367193,588.9428100585938,220.1654510498047,175,veh,646.331070120074,236.76538227749285,-0.31206024008299316,-0.49786644803248953
523,1,651.7736206054688,152.77188873291016,590.6170043945312,178.6089324951172,589.4093017578125,135.49580383300778,710.1326904296875,126.31976318359376,716.9354858398438,170.66305541992188,175,veh,651.7124274738367,152.61523875143314,-0.05389518719808856,-0.0032202444729199087
524,2,426.0645215511322,399.5146100521088,456.9027090072632,337.34542751312256,469.9642028808594,386.7884826660156,399.6647338867188,454.9667053222656,377.7264404296875,418.95782470703125,175,veh,426.0220178388386,399.6974588196419,12.341467478893453,-19.916855441726092
525,0,646.6468505859375,236.5131721496582,702.2465209960938,211.9692230224609,704.99267578125,253.42709350585938,589.6791381835938,260.72085571289057,589.6690673828125,219.93551635742188,176,veh,646.5309806731484,236.5947348944717,0.07831169972832297,-0.7726557021432555
526,1,651.5868530273438,152.4799613952637,590.4381103515625,178.30975341796875,588.9857788085938,135.0953369140625,709.7086791992188,126.09236145019531,717.21484375,170.42239379882812,176,veh,651.6303141363577,152.52758671080505,-0.20031799035495929,-0.16367248237054075
527,2,427.13890051841736,398.23952460289,457.60638332366943,336.3100271224976,471.8743896484375,384.7073669433594,400.5499877929688,454.1792602539063,378.52484130859375,417.7614440917969,176,veh,426.9267022993276,398.4605662621247,13.056374640007672,-20.661556626162458
528,0,646.7620239257812,237.2201690673828,701.9890747070312,213.1111602783203,705.93505859375,253.6062164306641,589.7364501953125,261.42184448242193,589.3875122070312,220.741455078125,177,veh,646.6817537835419,236.98840513580123,0.34874610656122734,0.008169391895652467
529,1,651.8743591308594,152.30330657958984,590.3671875,178.09652709960938,589.6586303710938,134.85885620117188,710.490234375,125.9036102294922,716.9813842773438,170.35423278808594,177,veh,651.7854117017015,152.37993869313615,0.09935066068485593,-0.4218501757582689
530,2,427.1487805843353,396.9744565486908,457.33700466156006,335.22576808929443,471.9649353027344,384.0539855957031,400.009033203125,452.0216979980469,379.2841491699219,416.5963745117188,177,veh,427.2624253637367,397.1944815922402,12.67349929371216,-21.402832777925997
531,0,646.7059020996094,236.94195556640625,702.5358276367188,212.2456970214844,705.3995971679688,253.9220123291016,589.7835693359375,261.010498046875,589.1046142578125,220.5896148681641,178,veh,646.7025180498291,236.9584447824886,0.36014715145159326,-0.04738365991128161
532,1,651.6066741943358,152.5821704864502,590.163330078125,177.82574462890625,589.1019897460938,135.82438659667972,709.9735107421875,126.4385757446289,717.1878662109375,170.23997497558594,178,veh,651.6711227777473,152.50470216087018,-0.1177800673777541,-0.16085523925861267
533,2,427.0605161190033,395.81648993492126,456.6757497787476,333.31698513031006,472.13360595703125,382.4540710449219,400.21923828125,450.9918823242188,379.2134704589844,416.5030212402344,178,veh,427.3179493268492,395.98751794277695,11.806193033616683,-21.979035293157246
534,0,646.2584686279298,236.8391227722168,702.0717163085938,212.2843170166016,704.7749633789062,254.10357666015625,589.805908203125,260.568359375,588.3812866210938,220.40023803710938,179,veh,646.4202481775834,236.8804761892217,-0.1848968129383809,-0.18670553584486882
535,1,651.3061676025392,152.5680103302002,589.9849853515625,178.4757537841797,588.4513549804688,135.75250244140622,710.3886108398438,125.9821548461914,716.3997192382812,170.06163024902344,179,veh,651.4330490861703,152.54333580633133,-0.5452505789107942,-0.07772544728102243
536,2,427.40665411949163,395.15308356285095,457.40142726898193,332.40386867523193,470.9263916015625,381.9862976074219,401.3721618652344,451.0336608886719,379.9266357421875,415.1885070800781,179,veh,427.5489250539992,395.12408913636375,11.326874638136323,-21.881351517972753
537,0,646.1142272949219,236.57273483276367,701.568115234375,211.87933349609372,704.7905883789062,253.1186065673828,589.3178100585938,261.02890014648443,588.7803955078125,220.26409912109372,180,veh,646.2193534357456,236.67844069492145,-0.5390724097816388,-0.5428342449006126
538,1,651.3342590332031,152.368803024292,590.3585815429688,177.71829223632812,588.843017578125,135.66433715820312,709.66259765625,126.28768157958984,716.4728393554688,169.80490112304688,180,veh,651.3610590478593,152.42916711456704,-0.6355412631484791,-0.2810952992848985
539,2,427.9122083187103,394.1897428035736,457.5095815658569,331.3396291732788,471.6954956054688,381.7003784179688,401.8011169433594,448.9375915527344,380.64263916015625,414.7813720703125,180,veh,427.95067078700094,394.1973938059619,11.197292523201279,-21.907128154650163
540,0,646.5065612792969,236.64288330078125,702.1906127929688,212.85739135742188,705.1273193359375,253.2508544921875,589.3676147460938,260.608642578125,589.3406982421875,219.85464477539062,181,veh,646.3974238547638,236.64743521835828,-0.17138258335909434,-0.5581698989253457
541,1,651.6226196289062,152.24669456481934,590.09716796875,178.20407104492188,589.7341918945312,134.9425048828125,709.9475708007812,125.5573959350586,716.7115478515625,170.28280639648438,181,veh,651.5211025424898,152.30686748913283,-0.29352476383019965,-0.48382110292941977
542,2,429.66641211509705,393.5387189388275,458.9755849838257,330.0499258041382,472.7347106933594,379.74005126953125,405.392822265625,449.8795471191406,381.5625305175781,414.4853515625,181,veh,429.2263546519011,393.4488425946072,12.67986967719493,-21.60432993903123
543,0,646.1824798583983,236.92881774902344,701.5886840820312,212.7348480224609,704.78076171875,253.2972717285156,589.4412841796875,261.24276733398443,588.919189453125,220.4403839111328,182,veh,646.2557085299377,236.82145250298797,-0.41809389840652444,-0.19645063674291913
544,1,651.6747436523438,152.2847385406494,589.9271240234375,177.99313354492188,589.648681640625,135.29859924316406,710.25537109375,125.83269500732422,716.8677978515625,170.0145263671875,182,veh,651.6162851763705,152.285425577426,-0.09657502843472082,-0.4861357666133653
545,2,429.5927197933197,392.9957044124603,459.1647329330444,328.7833547592163,471.5718994140625,380.5802917480469,405.6270446777344,448.6781921386719,382.0072021484375,413.9409790039063,182,veh,429.6499829296235,392.8378461841803,12.48694710514394,-21.072497116294535
546,0,646.6300964355469,236.7513313293457,702.25341796875,212.71356201171875,705.1808471679688,253.464599609375,589.6348266601562,260.8145751953125,589.4512939453125,220.01258850097656,183,veh,646.492014352178,236.77315500870012,0.0471120333183091,-0.2699757809182593
547,1,651.6097869873048,152.22073936462402,590.4837036132812,178.47154235839844,589.481201171875,134.582763671875,709.48876953125,126.22147369384766,716.9854736328125,169.607177734375,183,veh,651.6106575029037,152.23638984515534,-0.0995078420941776,-0.538863073443336
548,2,429.6133344173432,392.04032111167913,458.16607570648193,327.9212942123413,471.4425964355469,379.4423828125,406.7082824707031,447.5310974121094,382.1363830566406,413.2665100097656,183,veh,429.80978663246566,392.01164417785526,11.825089074429583,-20.975882990891296
549,0,646.2732696533202,236.89573287963867,701.838623046875,212.768310546875,704.6072387695312,253.6977844238281,589.6604614257812,261.48526000976557,588.9867553710938,219.63157653808597,184,veh,646.3510492197668,236.84856742769563,-0.2149314903244426,-0.11107284810421644
550,1,651.59375,152.20478630065918,590.2739868164062,178.06468200683594,589.2874755859375,134.83824157714844,709.688232421875,125.63208770751952,717.1253051757812,170.2841339111328,184,veh,651.5982457202089,152.20800322461454,-0.11465416417682743,-0.5497010624816648
551,2,429.8643872737885,390.8167951107025,457.84823513031006,326.94366359710693,471.3333435058594,378.32598876953125,407.2813415527344,446.6531677246094,382.99462890625,411.3443603515625,184,veh,430.018954479864,390.929557882147,11.304343881699666,-21.355786805157873
552,0,646.6669769287108,237.0975875854492,702.4074096679688,212.81658935546875,705.0508422851562,253.9317779541016,589.7329711914062,261.1661376953125,589.4766845703125,220.4758453369141,185,veh,646.5524827550558,237.0081986282574,0.17080551068788208,0.19008333452112444
553,1,651.3313598632812,152.1762504577637,590.0458984375,177.65309143066406,589.1060180664062,135.08097839355472,709.8978271484375,125.9984130859375,716.2756958007812,169.97251892089844,185,veh,651.4237270068412,152.1793606685429,-0.42584401612738143,-0.5601795291161445
554,2,430.4337079524994,390.0569684505463,458.69146633148193,325.8572072982788,471.4960021972656,377.54180908203125,407.4381408691406,445.5962524414063,384.1092224121094,411.2326049804688,185,veh,430.45370081020945,390.0505808203827,11.236986873665549,-21.334266537145794
555,0,646.300048828125,236.94558334350586,701.9633178710938,212.86740112304688,704.4114379882812,254.12826538085938,589.844482421875,260.6826171875,588.98095703125,220.1040496826172,186,veh,646.391518789732,236.9704432938395,-0.13736168722853664,0.10632883085603767
556,1,651.3177185058594,152.35579490661618,589.8307495117188,178.1623077392578,588.962158203125,134.35826110839844,710.0928955078125,126.3483657836914,716.3850708007812,170.5542449951172,186,veh,651.3488174248245,152.28538460466837,-0.5306179391434755,-0.32296345211676647
557,2,430.75562262535095,389.2615430355072,459.0820608139038,324.6681203842163,471.3198852539063,377.38134765625,408.4297180175781,444.74407958984375,384.1908264160156,410.2526245117188,186,veh,430.8143880817275,389.22602755620386,11.039002904855824,-21.214612985889435
558,0,646.5650024414062,236.78109741210938,702.5020141601562,212.90565490722656,704.65380859375,253.22003173828125,589.9656982421875,261.23898315429693,589.1384887695312,219.7597198486328,187,veh,646.5018466540866,236.8493870251196,0.07541354158484417,-0.12374253157179788
559,1,651.3880767822267,151.80958366394043,590.2117919921875,177.33746337890625,589.5850830078125,134.39906311035156,709.263427734375,125.65782928466795,716.4920043945312,169.84397888183594,187,veh,651.3664423337843,151.97251208961964,-0.45773032404227815,-0.8718780413476146
560,2,431.37255835533136,388.2758405208588,459.97592067718506,323.58013820648193,471.2643737792969,376.447021484375,409.37152099609375,444.0525817871094,384.87841796875,409.0236206054688,187,veh,431.3381101061695,388.2988738234647,11.155060900626516,-21.292213415561697
561,0,646.4595489501952,236.85123825073242,702.0491943359375,212.99468994140625,705.1642456054688,253.1474914550781,589.8571166992188,260.91470336914057,588.7676391601562,220.3480682373047,188,veh,646.4755633964587,236.84876706018062,0.021460014716449434,-0.11541695829626003
562,1,651.1803741455077,152.300386428833,589.615966796875,177.6472930908203,588.9050903320312,135.2733154296875,709.47705078125,125.92632293701172,716.723388671875,170.3546142578125,188,veh,651.239217960407,152.1720261777378,-0.6559782869106454,-0.4394254830553852
563,2,431.1343457698822,386.93044257164,460.7559804916382,322.4694814682007,471.3589477539063,375.633544921875,406.2794799804688,441.0960693359375,386.1429748535156,408.5226745605469,188,veh,431.37011424450674,387.09972734627706,10.360744286674057,-21.862542884747636
564,0,646.2017211914062,236.8570213317871,701.5885620117188,213.02085876464844,704.4197387695312,253.1760711669922,589.517822265625,261.32080078125,589.28076171875,219.9103546142578,189,veh,646.2985404472557,236.85241603674456,-0.3047292419017299,-0.09990147273237758
565,1,651.4510192871094,152.17297172546387,590.0498046875,177.84912109375,589.1614379882812,135.0799560546875,709.6495971679688,126.20360565185548,716.9432373046875,169.5592041015625,189,veh,651.3667373059538,152.16617969563598,-0.37202777997663383,-0.41654277092288283
566,2,430.94146704673767,385.8266141414642,459.57345485687256,320.51116847991943,471.4422912597656,374.8712768554688,406.67962646484375,439.9474792480469,386.0704956054688,407.9765319824219,189,veh,431.2448106374412,385.953925316999,9.338763488708947,-22.29146105130981
567,0,646.1835021972656,236.6680145263672,702.1132202148438,212.0401611328125,704.6641235351562,253.2040100097656,589.1809692382812,260.67999267578125,588.7756958007812,220.74789428710938,190,veh,646.2195634429825,236.7315304725821,-0.42622150942541415,-0.3138900961467669
568,1,651.2199859619142,152.0324420928955,589.5082397460938,178.04367065429688,588.4027099609375,134.81568908691406,709.79150390625,125.4780044555664,717.177490234375,169.7924041748047,190,veh,651.266233939841,152.07344964591113,-0.5278396937086332,-0.554699412559161
569,2,431.500007390976,385.37087988853455,460.0931997299194,319.5488271713257,471.6365966796875,374.32464599609375,407.9771423339844,439.7731018066406,386.2930908203125,407.8369445800781,190,veh,431.5473383945746,385.24870217834587,9.179302803503813,-21.87983780434225
570,0,646.0733032226562,236.6450729370117,701.6624755859375,212.0508728027344,704.9114990234375,253.21060180664062,588.8612060546875,260.99215698242193,588.8580322265625,220.32666015625,191,veh,646.1185815689955,236.67092749817402,-0.5787666824257238,-0.40099549694469944
571,1,651.2105865478517,152.1044464111328,589.948974609375,177.24343872070312,588.5701293945312,135.40928649902344,709.8841552734375,125.72265625,716.4390869140625,170.0424041748047,191,veh,651.2224387100044,152.08536979860818,-0.5677702625609028,-0.49042928361008264
572,2,432.10425543785095,384.10915350914,460.39752101898193,318.3492727279663,471.91400146484375,372.8159790039063,408.90313720703125,438.80596923828125,387.2023620605469,406.4653930664063,191,veh,432.0429143847709,384.18914144032425,9.385964095504171,-22.149321427021206
573,0,646.4196624755858,236.61088180541992,702.1260986328125,211.7743988037109,705.1168823242188,253.2743377685547,589.4176635742188,261.44842529296875,589.0180053710938,219.9463653564453,192,veh,646.305052651814,236.62614835373273,-0.19264004997791417,-0.45242931557500515
574,1,651.4329071044923,151.9720039367676,590.3295288085938,177.49595642089844,588.7569580078125,135.04263305664062,709.9654541015625,125.94992065429688,716.6796875,169.39950561523438,192,veh,651.3503913665756,152.00474634469367,-0.2897703236626116,-0.6007402089273887
575,2,433.4687421321869,383.6643216609955,460.7653799057007,317.13156032562256,471.807373046875,372.7220153808594,413.5570373535156,439.7071228027344,387.74517822265625,405.0965881347656,192,veh,433.1042286906557,383.52371405391995,10.614029395915095,-21.675606870713082
576,0,645.9965209960938,236.79540634155273,701.7258911132812,212.7536773681641,704.4970092773438,253.4180603027344,588.9756469726562,260.73370361328125,588.7875366210938,220.27618408203125,193,veh,646.1024181376774,236.72910874449195,-0.5494131896605843,-0.22906916153251886
577,1,651.46533203125,152.12489318847656,589.8887329101562,177.9248504638672,588.913818359375,134.70611572265622,710.1702880859375,126.11505126953124,716.8884887695312,169.75355529785156,193,veh,651.4205670356737,152.07372276833698,-0.13895465686755928,-0.4283443238349285
578,2,433.0580518245697,382.1075894832611,461.4090261459351,316.0224599838257,472.6963806152344,370.7153930664063,409.4560546875,436.96417236328125,388.6707458496094,404.72833251953125,193,veh,433.2303331682807,382.2880464670739,10.033604325083921,-22.283576110767417
579,0,646.6841278076173,236.7738265991211,702.2879028320312,212.74331665039062,705.0767211914062,253.3980407714844,589.80126953125,261.28280639648443,589.5706176757812,219.671142578125,194,veh,646.4710539720732,236.7547007973959,0.16844397016890444,-0.16463331153319727
580,1,651.5212707519531,152.45565223693848,590.4083251953125,178.3870849609375,589.2572021484375,135.62567138671878,709.4097900390625,125.34601593017578,717.009765625,170.46383666992188,194,veh,651.4837396880798,152.31476179224342,-0.012510493281427532,0.0463231275563839
581,2,434.07725501060486,380.0691831111908,461.4205312728882,314.84445095062256,475.6932678222656,365.5054931640625,409.6873779296875,436.0516662597656,389.5078430175781,403.8751220703125,194,veh,433.92627111067276,380.523594506298,10.542277167568093,-23.81451242987367
582,0,645.9925842285156,236.42654037475586,701.3509521484375,212.1325836181641,704.103271484375,253.28482055664062,589.2230834960938,260.31155395507807,589.2930297851562,219.97720336914062,195,veh,646.1636760173958,236.5397664772187,-0.40797342674900694,-0.5460981128072109
583,1,651.030029296875,151.80597114562988,589.8135986328125,177.45913696289062,588.7894287109375,134.61151123046878,709.482177734375,125.45133209228516,716.034912109375,169.701904296875,195,veh,651.1897359989075,151.98595325398685,-0.5505709230567841,-0.5600462316626912
584,2,435.0856854915619,379.6027143001557,460.66168117523193,313.85369777679443,474.7269287109375,365.47100830078125,415.1382141113281,435.7153015136719,389.81591796875,403.370849609375,195,veh,434.83205375667416,379.57720554864744,11.396776061738466,-23.7285720803148
585,0,645.8865966796875,236.39262008666992,701.3923950195312,211.54586791992188,704.2103881835938,253.1899871826172,588.82470703125,260.5931396484375,589.118896484375,220.24148559570312,196,veh,645.9782447764674,236.43644874172645,-0.71674077160001,-0.6937591982599216
586,1,651.2107849121094,152.0613555908203,590.2171630859375,177.49493408203125,588.8848266601562,135.20484924316406,709.6116333007812,125.53094482421876,716.1295166015625,170.0146942138672,196,veh,651.1952746711856,152.02655156779545,-0.49831609097306134,-0.44278961469958145
587,2,435.3382031917572,378.9064633846283,460.9555654525757,312.9384756088257,474.5495300292969,365.13311767578125,415.1523742675781,435.4909362792969,390.6953430175781,402.0633239746094,196,veh,435.3273460961961,378.7940674872534,11.433354197967969,-23.34990428443091
588,0,646.3670654296875,236.7460823059082,702.1633911132812,212.56173706054688,704.8026733398438,253.1381072998047,589.6923828125,261.19955444335943,588.809814453125,220.08493041992188,197,veh,646.2195075445927,236.6267682724586,-0.2196103565300238,-0.29178383154637905
589,1,651.2981109619142,152.22895431518558,589.6397705078125,177.66845703125,589.1504516601562,135.1583251953125,710.2080688476562,126.2540283203125,716.1941528320312,169.8350067138672,197,veh,651.2545463583352,152.1511179698541,-0.3515446090856154,-0.18055479995351276
590,2,435.3750302791596,378.40079474449163,461.30087184906006,311.95843410491943,473.4319152832031,365.8338928222656,415.6154174804688,434.42388916015625,391.1519165039063,401.386962890625,197,veh,435.52627705046024,378.1961825389974,10.92379572776927,-22.660554809271677
591,0,646.4430694580077,236.4503936767578,701.8790283203125,212.54612731933597,705.14599609375,253.2377166748047,589.2080688476562,260.63241577148443,589.5391845703125,219.38531494140625,198,veh,646.361056838816,236.50826053779005,0.05669454844689997,-0.4867403845307777
