,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
583,1,608.0322113037108,190.0581169128418,549.6035766601561,215.0120849609375,547.9030151367189,172.6205596923828,666.1890258789062,165.3377227783203,668.4332275390625,207.26210021972656,195,veh,608.0404814178978,190.10687858560854,0.14867894042233015,0.038102358206294346
584,2,323.7558135986328,404.4888381958008,320.66217041015625,465.16339111328125,288.2083740234375,453.0075988769531,328.03173828125,343.4193115234375,358.1209716796875,356.36505126953125,195,veh,323.8259764069673,404.44581871956063,-17.857888597021372,40.614988309072956
585,0,602.2655024528502,274.22227430343634,656.546875,251.65597534179688,658.4505615234375,288.7336120605469,548.5709209442139,297.4277629852295,545.49365234375,259.07174682617193,196,veh,602.2140492966287,274.20815726577496,0.30226867610724906,0.2906637442599177
586,1,608.0005950927733,189.8752212524414,549.6016235351561,214.6802215576172,547.9666137695311,172.46876525878906,666.0057983398438,165.27671813964844,668.4283447265625,207.0751800537109,196,veh,608.0168366306118,189.957418890823,0.09396032987949236,-0.23882588632736287
587,2,322.49578094482416,405.9398040771485,319.0886535644531,466.4363098144531,285.99102783203125,454.089599609375,326.99761962890625,345.0076904296875,357.90582275390625,358.2256164550781,196,veh,322.70206994540075,406.010285350691,-18.552887284588078,40.3775331249714
588,0,602.167022228241,273.99000120162964,656.5801391601562,251.56776428222656,658.4155883789062,288.7893981933594,548.1478252410889,297.2846965789795,545.5245361328125,258.31814575195307,197,veh,602.1880377216235,274.071153128078,0.23146635374133034,0.017258559216277725
589,1,607.9667358398438,189.94903564453125,549.6019287109375,215.32550048828125,548.0165405273439,172.33424377441406,665.832763671875,165.2195281982422,668.4157104492188,206.9168701171875,197,veh,607.9857727527271,189.94847961957336,0.029823951147346983,-0.23695260847489322
590,2,321.96141052246094,407.2994537353516,317.0239562988281,468.1576843261719,285.2659606933594,455.1062927246094,327.4367370605469,346.16107177734375,358.1189880371094,359.77276611328125,197,veh,321.94972776152525,407.43862369380344,-18.513527437505818,39.90866208384778
591,0,602.0319972038269,274.07286405563354,656.5841674804688,251.5087432861328,658.3365478515625,288.8450012207031,547.6701030731201,297.2692241668701,545.5371704101561,258.66848754882807,198,veh,602.0903890934338,274.07251478495976,0.03474095137897723,0.018435270816102186
592,1,607.9341583251952,190.03815078735352,549.601318359375,215.0675201416016,547.109130859375,172.19915771484375,666.6255493164062,165.15916442871094,668.400634765625,207.7267608642578,198,veh,607.9527859573778,190.00306726319047,-0.032933538991412686,-0.11875433721290075
593,2,320.47735595703125,409.1733551025391,315.5870056152344,469.208251953125,283.2407531738281,456.6139831542969,326.2923889160156,348.1545104980469,356.7892761230469,362.7166748046875,198,veh,320.7241120706461,409.1486140502207,-19.344861995489946,39.99201601373367
594,0,602.1031794548035,274.03794050216675,656.5914306640625,251.43521118164062,658.1896362304688,288.83795166015625,548.1641216278076,296.93517875671387,545.467529296875,258.94342041015625,199,veh,602.0991826789768,274.0503956786786,0.04820630312475468,-0.023526885697143462
595,1,607.8863372802733,189.8603515625,549.5897827148439,214.71961975097656,547.160888671875,172.111572265625,666.418212890625,165.088134765625,668.37646484375,207.52207946777344,199,veh,607.9092701723915,189.90890004450299,-0.11019568035492736,-0.28231677234572583
596,2,319.5590438842773,410.7453308105469,314.14593505859375,470.90283203125,281.42449951171875,457.86181640625,325.89208984375,349.9216613769531,356.7736511230469,364.2950134277344,199,veh,319.6852849276205,410.7704522080661,-19.770174829404294,39.9073806805026
597,0,602.0060267448425,274.3840823173523,656.614013671875,251.3692779541016,658.1710815429688,288.9019775390625,547.6887798309326,297.8344097137451,545.5502319335939,259.4306640625,200,veh,602.0395640721231,274.2661431021712,-0.06478274805740572,0.3738166446626957
598,1,607.8774108886719,189.9806251525879,549.5770263671875,215.3798828125,547.2786254882811,172.103759765625,666.2372436523438,165.08103942871094,668.416748046875,207.3578186035156,200,veh,607.8870186235584,189.95119916364135,-0.14256465358164294,-0.18317904013010136
599,2,318.7041015625,412.5520706176758,312.424560546875,473.0102844238281,280.36798095703125,459.421630859375,326.0989074707031,352.28155517578125,355.9249572753906,365.4948120117188,200,veh,318.75928898105593,412.51078743728647,-19.95610419722981,40.04646592551778
600,0,602.0975794792175,274.2586703300476,656.6408081054688,251.3156890869141,658.1677856445312,289.0415344238281,548.1125469207764,297.61279106140137,545.4691772460939,259.06466674804693,201,veh,602.0761822636284,274.2667982584157,0.007305616859937622,0.34643321882494155
601,1,607.8884887695312,189.92316436767575,549.5205078125,215.13661193847656,547.4271240234375,172.13153076171875,666.0629272460938,165.10446166992188,668.5433959960938,207.32005310058597,201,veh,607.8858752205953,189.9303515952957,-0.13375946728818908,-0.20739319478277418
602,2,317.1717529296875,413.79015350341797,310.57952880859375,473.8219604492188,278.4345703125,460.25390625,324.516845703125,353.4634094238281,355.15606689453125,367.621337890625,201,veh,317.4378902543348,413.92791173596777,-20.85273509284408,39.582351064541115
603,0,601.9275050163269,273.8999667167664,656.66796875,251.2638092041016,658.1614379882812,288.20648193359375,547.6190166473389,297.532865524292,545.2615966796875,258.59671020507807,202,veh,601.9800072557687,274.034332595827,-0.16957723876659114,-0.10625262162124383
604,1,607.8929748535156,189.85693740844727,549.4659423828125,214.88803100585938,547.5758056640625,172.14962768554688,665.8977661132812,165.12600708007812,668.6323852539062,207.2640838623047,202,veh,607.8885068569869,189.87976073062103,-0.11870654776828955,-0.2842861891370366
605,2,316.11188507080084,415.4734954833984,309.049072265625,475.85931396484375,276.994384765625,461.0869445800781,324.36181640625,355.00726318359375,354.0422668457031,369.9404602050781,202,veh,316.27267820351705,415.5106151147594,-21.394455765760007,39.4572930391168
606,0,602.0416407585144,273.967990398407,656.6912231445312,251.2146148681641,658.1156616210938,288.3362731933594,548.0733013153076,297.2563762664795,545.286376953125,259.064697265625,203,veh,602.0174281997204,273.98980809968214,-0.08800383185948615,-0.1797576253276407
607,1,608.1395416259767,190.0149688720703,549.4198608398439,215.588623046875,547.719970703125,172.16795349121094,666.6992797851562,165.14646911621094,668.7190551757812,207.1568298339844,203,veh,608.0493305037794,189.9631420892485,0.18521955277907282,-0.10967898302677812
608,2,315.0166931152344,416.82340240478516,307.1158447265625,477.1754760742188,275.9935302734375,461.9378662109375,323.7120056152344,356.1956481933594,353.2453918457031,371.984619140625,203,veh,315.1448483177251,416.9407229274678,-21.826217504325527,39.062033916908916
609,0,601.8478693962097,273.64621686935425,656.6891479492188,251.11453247070312,657.9201049804688,288.1850891113281,547.5533428192139,296.88696098327637,545.2288818359375,258.39828491210943,204,veh,601.9063295481935,273.7646585900798,-0.2849592138242662,-0.5787941237706328
610,1,608.0716094970702,189.77585220336914,549.3604736328125,215.10546875,547.7171020507811,171.93247985839844,666.5016479492188,165.1001434326172,668.7072143554688,206.9653167724609,204,veh,608.0664806450101,189.8402423195966,0.20249892996620908,-0.32661273201608443
611,2,313.97231292724615,418.0938262939453,305.66534423828125,477.3281555175781,274.100341796875,463.5767517089844,323.3897705078125,357.7597351074219,352.7337951660156,373.7106628417969,204,veh,314.0647137281201,418.2616108608237,-22.137520749568974,38.49675872798236
612,0,602.270293712616,273.95469617843634,656.793701171875,251.01437377929688,658.829345703125,288.234619140625,548.1343364715576,297.70715141296387,545.3237915039061,258.86264038085943,205,veh,602.137841880575,273.87921836149957,0.16127809973574647,-0.32450531746084454
613,1,608.0842590332031,190.10521697998047,549.4217529296875,214.69737243652344,547.8399047851561,172.88558959960938,666.3116455078125,165.08470153808594,668.7637329101562,207.75320434570312,205,veh,608.0809702022295,190.00703747677187,0.21357917759880543,0.004159270781896929
614,2,312.84479522705084,419.88890838623047,304.2782897949219,479.1734924316406,271.85577392578125,464.5775146484375,322.5753479003906,359.99127197265625,352.6697692871094,375.8133544921875,205,veh,312.9493185219691,419.8812751602124,-22.48966532628072,38.52247547511688
615,0,602.203399181366,273.97903776168823,656.896484375,250.9160919189453,658.742431640625,288.2682800292969,547.7614727020264,297.55334281921387,545.4132080078125,259.17843627929693,206,veh,602.1826668645249,273.9390910553978,0.23112638517281392,-0.1899227252389642
616,1,608.1003723144531,190.1785125732422,549.48828125,215.2687530517578,547.9491577148439,172.8226318359375,666.143798828125,165.0714569091797,668.8202514648438,207.55120849609372,206,veh,608.096674133167,190.11814473332075,0.22603854835083148,0.2075417555453681
617,2,311.8823699951172,421.3110504150391,302.4136047363281,480.3567810058594,271.03863525390625,465.5421447753906,322.2698669433594,361.7126159667969,351.807373046875,377.6326599121094,206,veh,311.9278097145143,421.37340335481855,-22.642754173752568,38.312405082650386
618,0,602.4356532096863,273.97183561325073,656.9852294921875,251.7727813720703,658.6192626953125,288.2397155761719,548.6359233856201,297.3496379852295,545.502197265625,258.52520751953125,207,veh,602.3498962922465,273.9575046681214,0.5200460314159182,-0.14164100382546058
619,1,608.1165924072267,189.98810958862305,549.5550537109375,214.84620666503903,548.0618896484375,172.7523651123047,665.9874267578125,165.01148986816406,668.8619995117188,207.3423767089844,207,veh,608.112895458755,190.03698535912918,0.23849376568473343,0.042876667922505746
620,2,310.3851242065429,422.75782775878906,300.317626953125,481.9955749511719,268.58541870117193,466.7369689941406,321.36517333984375,363.1104431152344,351.27227783203125,379.1883239746094,207,veh,310.5959666816158,422.83307496261733,-23.35309376068817,38.05889322425007
621,0,602.3590388298035,273.9871478080749,657.0724487304688,251.6360321044922,658.51708984375,288.2251281738281,548.2592754364014,297.21957206726074,545.5873413085939,258.86785888671875,208,veh,602.363460736614,273.9746194831793,0.5051483906240686,-0.09943240649111285
622,1,608.134033203125,190.04644393920898,549.6263427734375,215.3996734619141,547.2074584960939,172.69256591796875,666.79833984375,164.95298767089844,668.9039916992188,207.1405487060547,208,veh,608.1300895757959,190.04374088674996,0.25178005729667113,0.05198339637722099
623,2,309.18145751953125,424.2951889038086,298.52630615234375,483.95343017578125,267.4376220703125,467.81298828125,320.81451416015625,364.2082214355469,349.9473876953125,381.20611572265625,208,veh,309.3366889983074,424.33933159744316,-23.87607692371142,37.910174126014425
624,0,601.8770899772644,273.78113889694214,656.0997924804688,251.35655212402344,658.1578369140625,287.9528503417969,547.7504253387451,296.76220512390137,545.5003051757811,259.05294799804693,209,veh,602.0559151234359,273.8478612648701,-0.09732310104879693,-0.32422363632732276
625,1,607.9015350341798,189.9603385925293,549.4127197265625,214.84832763671875,547.1176147460939,172.3754425048828,666.4273681640625,165.8741455078125,668.6484375,206.74343872070312,209,veh,607.9857799293087,189.9904941885728,-0.03204550482778867,-0.04961242121096224
626,2,308.1840515136719,425.756477355957,296.94189453125,485.1598510742188,265.4262084960937,468.9861145019531,320.5724182128906,365.96826171875,349.7956848144531,382.9116821289063,209,veh,308.23931068754814,425.814281219218,-24.062248039052974,37.715429815894076
627,0,601.9418787956238,274.1182589530945,656.1343383789062,251.2173309326172,658.0891723632812,288.98333740234375,548.1222515106201,297.5548686981201,545.4217529296875,258.71749877929693,210,veh,601.9806354772325,274.0182034541713,-0.2278964364044741,0.01286869647309935
628,1,607.9007415771483,190.3667449951172,549.4071655273439,215.5722198486328,547.2919921875,172.4376983642578,666.2255249023438,165.82379150390625,668.6782836914062,207.63327026367188,210,veh,607.9302386480502,190.2334224683594,-0.1314227159567054,0.3995583094666053
629,2,307.07648468017584,427.5653762817383,295.66033935546875,485.82952880859375,263.88497924804693,470.2022399902344,319.900146484375,368.5575256347656,348.8604736328125,385.6722106933594,210,veh,307.1325979568287,427.5026317578186,-24.251296672377148,37.926819476294135
630,0,601.7669978141785,274.1296648979187,656.1661376953125,251.08973693847656,658.017333984375,289.02020263671875,547.4690532684326,297.2456645965576,545.4154663085939,259.16305541992193,211,veh,601.8389354669015,274.0905742856112,-0.4702582399391868,0.1445670622316363
631,1,607.893310546875,190.23632049560547,549.389404296875,215.2203521728516,547.4345703125,172.47471618652344,666.0350952148438,165.7665252685547,668.7141723632812,207.4836883544922,211,veh,607.9043925654588,190.24117204371098,-0.16875862989189236,0.38321318414934674
632,2,305.7689514160156,428.46856689453125,293.40362548828125,487.5151062011719,262.37887573242193,469.8870544433594,319.4470520019531,369.5746765136719,347.84625244140625,386.8974304199219,211,veh,305.8930565000403,428.68562506597937,-24.669413344988897,37.19553887548458
633,0,601.8499751091002,273.6975817680359,656.2125854492188,251.0093231201172,658.0691528320312,288.10443115234375,547.7698345184326,296.9829387664795,545.3483276367189,258.69363403320307,212,veh,601.8391726632198,273.8381998589138,-0.43386422140959857,-0.3291828145680173
634,1,607.89111328125,190.12305450439453,549.372802734375,214.8751983642578,547.5855712890625,172.5196075439453,665.8394775390625,165.7320098876953,668.7666015625,207.3654022216797,212,veh,607.8933125232295,190.17031250413982,-0.17616799386718263,0.22399845283456854
635,2,304.236328125,430.12207794189453,291.2894287109375,488.4533996582031,260.25067138671875,471.8210144042969,318.20269775390625,371.2955017089844,347.2025146484375,388.91839599609375,212,veh,304.4575716043322,430.1625739162252,-25.414794472139466,37.059105769827624
636,0,601.9432215690613,273.98204374313354,656.235595703125,250.96339416503903,658.0516357421875,288.1360168457031,548.0784282684326,297.6890239715576,545.4072265625,259.13973999023443,213,veh,601.9001769654144,273.92651376206544,-0.2888446471336552,-0.14209933529843005
637,1,608.1182403564452,190.21214294433597,549.33154296875,215.4740447998047,547.72265625,172.4872283935547,666.6229858398438,165.69708251953125,668.7957763671875,207.19021606445312,213,veh,608.0363849073162,190.20069401558183,0.09960739675368296,0.2625705067779186
638,2,302.5161056518555,431.4778747558594,289.1533203125,489.5447998046875,258.26922607421875,472.6412658691406,317.0952453613281,372.7129821777344,345.546630859375,391.012451171875,213,veh,302.826736719659,431.55906018417636,-26.461327170622607,36.78558771519483
639,0,601.8048548698425,274.06132459640503,656.271728515625,251.88055419921875,658.0294799804688,288.105712890625,547.5978984832764,297.5651226043701,545.3203125,258.69390869140625,214,veh,601.834201487211,274.0117277338895,-0.38771497225304896,0.02499514991109905
640,1,608.1085357666017,190.0542984008789,549.3101196289061,215.0673065185547,547.81787109375,172.4671630859375,666.4603881835938,165.67015075683594,668.8457641601562,207.0125732421875,214,veh,608.0845733803405,190.10974854046043,0.18033795900343313,0.07575601775122673
641,2,301.3639068603516,432.6588134765625,287.40887451171875,490.7519836425781,256.3369140625,473.0382690429688,316.575439453125,374.6150207519531,345.1343994140625,392.22998046875,214,veh,301.4904810952304,432.8119390528644,-26.887762544659054,36.26969945035652
642,0,601.9364619255066,273.9969973564148,656.3217163085938,251.7411956787109,657.9765014648438,288.0120544433594,548.0899028778076,297.1641216278076,545.3577270507811,259.07061767578125,215,veh,601.8947259058415,274.00255582673196,-0.24710408747292606,0.006268365814452594
643,1,608.1021270751952,189.78806686401367,549.3245849609375,214.6072540283203,547.8846435546875,172.3504638671875,666.3124389648438,165.43272399902344,668.8868408203125,206.76182556152344,215,veh,608.0985916988151,189.9025431300147,0.19224883131038525,-0.30992065141608016
644,2,300.2477836608887,433.84912109375,285.68438720703125,492.0278930664063,254.8266448974609,473.249267578125,316.40032958984375,375.9788818359375,344.07977294921875,394.14044189453125,215,veh,300.2905138728528,434.0167145125586,-27.031722916523282,35.70506824951098
645,0,602.0584712028502,273.70389890670776,656.3690185546875,251.6069793701172,658.8955688476562,287.9022521972656,547.5736675262451,296.81612968444824,545.3956298828125,258.490234375,216,veh,601.9971342490928,273.8092397429777,-0.04045660631036474,-0.3486305514818146
646,1,608.0811767578125,190.06064224243164,549.3370971679689,215.1121368408203,547.9259643554689,172.18856811523438,666.1343994140625,165.4639129638672,668.92724609375,207.4779510498047,216,veh,608.0901396329701,190.0003717445959,0.16205242503599465,-0.10686611735098009
647,2,299.0739669799805,435.1060104370117,284.4909362792969,492.1524658203125,253.340576171875,474.5528869628906,315.46630859375,377.8247375488281,342.998046875,395.8939514160156,216,veh,299.10536559138865,435.2469394486318,-27.137506519425347,35.230270864084446
648,0,602.1232142448425,274.1228404045105,656.3701782226562,251.45919799804688,658.7057495117188,288.740478515625,548.0500469207764,297.40218925476074,545.3668823242189,258.88949584960943,217,veh,602.0781881648631,274.0072011475738,0.11123866781696073,0.040964296413706525
649,1,608.0260314941406,189.83789443969727,549.30029296875,214.67156982421875,547.9703369140625,172.11444091796875,665.9159545898438,165.38821411132812,668.9175415039062,207.17735290527344,217,veh,608.051005529236,189.8935817803298,0.07791356370058451,-0.2944797494182653
650,2,297.69863510131836,436.4913024902344,282.0827331542969,493.2306213378906,251.2476043701172,475.4147033691406,314.6534729003906,379.1029968261719,342.81072998046875,398.2168884277344,217,veh,297.79550084774144,436.57060608995425,-27.463852405274917,34.96309279074766
651,0,601.9728236198425,274.1273341178894,656.3952026367188,251.3320617675781,658.5625610351562,288.6177062988281,547.5627422332764,297.2839946746826,545.3707885742189,259.27557373046875,218,veh,602.0115898127968,274.08560055932355,-0.0193667117712511,0.18156688961870845
652,1,608.2287292480469,189.8835601806641,549.2936401367189,215.2297821044922,548.0504760742189,172.0596160888672,666.6729736328125,165.33712768554688,668.8978271484375,206.90771484375,218,veh,608.1672434152438,189.88276350462945,0.28506262633910806,-0.2917957052038988
653,2,296.31708526611334,437.3618698120117,279.86642456054693,494.2876281738281,249.39663696289062,475.9306335449219,314.2972717285156,379.9473571777344,341.7080078125,399.2818603515625,218,veh,296.4344165862691,437.59692158468687,-27.859147904747914,34.17119078403456
654,0,602.062789440155,273.8512721061706,656.4132690429688,251.19674682617188,658.44677734375,288.509521484375,548.0162944793701,296.9850444793701,545.3748168945311,258.71377563476557,219,veh,602.0444616900937,273.93651975147026,0.04238045944492953,-0.10563699151797565
655,1,607.9509887695312,189.91975784301758,549.3104858398439,214.8029327392578,547.1591186523439,172.00070190429688,666.4625854492188,165.28302001953125,668.8717651367188,207.5923767089844,219,veh,608.0313882963961,189.902431885967,0.014192315775356179,-0.23342362827618646
656,2,295.0066833496094,438.82508850097656,278.61590576171875,495.3441162109375,247.7002258300781,476.741455078125,313.0511779785156,382.16998291015625,340.659423828125,401.0447998046875,219,veh,295.1003436952047,438.89453303536885,-28.17469462359302,33.93722842963654
657,0,601.9715876579285,274.13339185714716,656.455322265625,251.0835876464844,658.4152221679688,288.46820068359375,547.5971660614014,297.85827445983887,545.4186401367189,259.12350463867193,220,veh,601.9978918768498,274.0624601212053,-0.04623986241769207,0.13333582452483184
658,1,607.9932403564452,189.94517517089844,549.3236083984375,215.3446044921875,547.3363037109375,171.97760009765625,666.3614501953125,165.12876892089844,668.9515991210938,207.3297271728516,220,veh,608.0068925494368,189.9266812174723,-0.03180265334587261,-0.17111650902524364
659,2,293.4850769042969,439.76830291748047,276.25518798828125,496.3106994628906,245.97103881835938,477.2881774902344,312.0184020996094,382.8527221679688,339.6956787109375,402.6216125488281,220,veh,293.6401873284552,439.9592004923834,-28.69726994712762,33.294084279214836
660,0,602.0912013053894,273.868266582489,656.4933471679688,250.9762115478516,658.381591796875,288.427001953125,548.0599956512451,297.55737113952637,545.4298706054689,258.51248168945307,221,veh,602.0576387890083,273.93866149953266,0.06683405219314247,-0.10382841990876776
661,1,608.0083312988281,190.0256805419922,549.33056640625,214.9161071777344,547.4620361328125,172.9017333984375,666.23876953125,165.1728515625,669.001953125,207.11203002929688,221,veh,608.0073568285986,189.98827739229787,-0.028519610969808096,-0.0451032951565945
662,2,291.9245147705078,441.02355194091797,273.79666137695307,497.3075866699219,244.26480102539062,477.0601196289063,311.10205078125,384.9003601074219,338.5345458984375,404.8261413574219,221,veh,292.1073278857573,441.13783416065195,-29.313177120138434,32.90906136231022
663,0,601.9855799674988,274.175395488739,656.52783203125,251.8300018310547,658.3663330078125,288.39312744140625,547.5778789520264,297.4732036590576,545.4702758789061,259.0052490234375,222,veh,602.0119563272314,274.0904427406131,-0.022029315924729592,0.18238193686073947
664,1,607.8016510009767,190.09761810302732,549.3414916992189,215.46142578125,547.6139526367189,172.82220458984375,666.1503295898438,165.20530700683594,668.100830078125,206.9015350341797,222,veh,607.8737239243018,190.05842276089066,-0.2713371484053242,0.08694791100345231
665,2,290.53041839599615,442.2156829833984,272.39529418945307,498.2098388671875,242.14599609375,477.6375427246094,310.1016845703125,386.3219299316406,337.47869873046875,406.69342041015625,222,veh,290.6552776799997,442.319549451302,-29.733834732858632,32.55912967097696
666,0,602.1207575798035,273.9114603996277,656.5849609375,251.6792907714844,658.3433227539062,288.3441467285156,548.0632305145264,297.18273735046387,545.4915161132811,258.43966674804693,223,veh,602.0820914948656,273.97721568357946,0.10823879439643666,-0.039151135282417204
667,1,607.8354339599608,190.16447830200195,549.3755493164061,215.00982666015625,547.72216796875,172.76319885253906,666.0604858398438,165.2266845703125,668.1835327148438,207.658203125,223,veh,607.8449394023997,190.12838160538703,-0.30336149289941583,0.20855961450065263
668,2,288.9277725219726,443.27880096435547,269.72625732421875,499.236083984375,239.95211791992188,478.7315673828125,309.56475830078125,386.8989562988281,336.46795654296875,408.2485961914063,223,veh,289.09951977313466,443.41931851482246,-30.312460417297284,32.08571852020454
669,0,601.9752497673035,273.872287273407,656.6033325195312,251.5489654541016,658.26904296875,288.255126953125,547.5149517059326,296.8462505340576,545.513671875,258.8388061523437,224,veh,602.0144924362208,273.90868929339916,-0.023971858221612685,-0.16179148958447231
670,1,607.8469085693358,189.9795684814453,549.3952026367189,214.5722198486328,547.7955932617189,172.6853485107422,665.9422607421875,165.2709503173828,668.2545776367188,207.38975524902344,224,veh,607.8417557200928,190.03507669859928,-0.2860012679181723,0.02154945902293462
671,2,287.6020584106445,444.211166381836,267.75250244140625,499.87432861328125,238.64572143554688,479.1567993164063,309.0614318847656,388.8770751953125,334.9485778808594,408.93646240234375,224,veh,287.6842318648886,444.40371975565444,-30.589307184177056,31.43699589458573
672,0,602.0872187614441,274.12208890914917,656.6343994140625,251.45579528808597,658.1985473632812,288.2066650390625,548.0034160614014,297.5586223602295,545.5125122070311,259.26727294921875,225,veh,602.061237170788,274.04450739151434,0.06356151174181128,0.0995847970082741
673,1,608.1081237792969,190.05093002319336,549.4088134765625,215.1552276611328,547.8861083984375,172.60218811035156,666.8298950195312,165.29917907714844,668.3076782226562,207.14712524414062,225,veh,608.0100501529323,190.04565994592244,0.044414030123551385,0.03930463150633792
674,2,286.11408233642584,445.4669342041016,265.9403686523437,501.0234680175781,236.51095581054688,479.2515869140625,307.8114013671875,390.4761352539063,334.193603515625,411.1165466308594,225,veh,286.21780240800575,445.55432104742613,-30.938745658457584,31.14258494077156
675,0,601.9862055778502,273.86588621139526,656.7340087890625,251.3142852783203,658.0579833984375,288.0843811035156,547.5751323699951,297.39599418640137,545.5776977539061,258.6688842773437,226,veh,602.0135814613565,273.93029724171333,-0.028669305483631488,-0.11741941267198461
676,1,608.1518707275392,189.80575942993164,549.469970703125,214.71917724609372,547.95361328125,172.4790496826172,666.781005859375,165.13375854492188,668.4028930664062,206.89105224609372,226,veh,608.1025450170093,189.89087969261905,0.2105949897758563,-0.24747009078967921
677,2,284.65573883056635,445.7779235839844,263.9423217773437,500.81689453125,234.61764526367188,479.28271484375,307.5425720214844,391.0664978027344,332.5204162597656,411.9455871582031,226,veh,284.75147320335395,446.1568679530165,-31.261279885956057,29.86590107298432
678,0,602.1951594352722,273.8878779411316,656.8729248046875,251.18386840820312,657.96435546875,288.0026550292969,548.2960186004639,297.2590923309326,545.6473388671875,259.1058959960937,227,veh,602.1307487489455,273.9011009201273,0.18833374527157887,-0.1619683368610828
679,1,608.2198638916017,190.0888557434082,549.5682373046875,215.2719573974609,548.0281372070311,172.3821563720703,666.7734375,165.023193359375,668.5096435546875,207.67811584472656,227,veh,608.1816153239521,190.01545026278282,0.33945646199907875,-0.00016309646499571007
680,2,283.2553329467773,446.9536437988281,262.20346069335943,502.1170349121094,232.67117309570312,479.47491455078125,306.5019836425781,392.0017395019531,331.64471435546875,414.2208862304688,227,veh,283.32309479068283,447.1118329523799,-31.48957316601363,29.33295334528933
681,0,602.3580927848816,273.7968249320984,656.9321899414062,251.1728973388672,658.988525390625,288.0746765136719,547.9946880340576,297.10116386413574,545.5169677734375,258.83856201171875,228,veh,602.2807434096752,273.8311918287105,0.44892793159421973,-0.2777522515360794
682,1,608.0515747070312,189.95864486694336,549.6713256835939,214.93966674804688,547.1576538085939,172.32481384277344,666.7426147460938,165.00611877441406,668.6347045898438,207.56398010253903,228,veh,608.1023913293832,189.9786610722208,0.1682525405954878,-0.06759876370368467
683,2,281.64019012451166,447.64835357666016,259.3886108398437,502.2110595703125,230.81475830078125,479.7770690917969,305.51068115234375,393.2893981933594,330.8467102050781,415.3158874511719,228,veh,281.7704134734353,447.890424984444,-31.928302600639462,28.51740181206674
684,0,602.5096583366394,273.83729887008667,657.05859375,251.0540008544922,658.8637084960938,288.00762939453125,548.5957012176514,297.0073528289795,545.5206298828125,259.2802124023437,229,veh,602.4355856633262,273.8310642187331,0.6984827338054834,-0.25674737732535696
685,1,608.0621032714844,190.02173233032227,549.7110595703125,215.49974060058597,547.1762084960939,172.19027709960938,666.6658325195312,165.04562377929688,668.6953125,207.35128784179688,229,veh,608.0787740815124,190.0055601424031,0.11208768906300562,-0.013113796752118052
686,2,280.20952224731445,448.6805114746094,257.4708251953125,502.6600036621094,228.8666229248047,480.2261047363281,304.5687561035156,394.7623291015625,329.931884765625,417.0736083984375,229,veh,280.2902986598201,448.8212373402693,-32.200442659105356,28.043288836256302
687,0,602.1765284538269,273.6506876945496,656.1805419921875,250.92950439453125,658.7701416015625,287.9571838378906,548.2418193817139,296.9378032684326,545.5136108398439,258.7782592773437,230,veh,602.278088468637,273.7104798387273,0.3563216064309443,-0.4581903123055385
688,1,608.0967864990233,189.84498977661133,549.7914428710939,215.08045959472656,547.2330932617189,172.0661163330078,666.6101684570312,165.06695556640625,668.75244140625,207.1664276123047,230,veh,608.0920863020002,189.9013830998887,0.12792290448041704,-0.20310592214779222
689,2,278.9623832702637,449.7639846801758,255.46334838867188,503.7485961914063,227.3985748291016,480.3872985839844,304.07257080078125,396.503173828125,328.9150390625,418.4168701171875,230,veh,278.95705743601286,449.8439431783759,-32.18249963837143,27.77390437487656
690,0,602.0734400749208,274.543616771698,656.2747802734375,251.81512451171875,658.759521484375,288.97796630859375,547.8898296356201,297.8378276824951,545.36962890625,259.54354858398443,231,veh,602.1507968673924,274.24327910442884,0.0957024309448683,0.5536633686733242
691,1,608.1277465820312,189.7491569519043,549.8388671875,214.7398376464844,547.3530883789061,172.1023406982422,666.5496215820312,165.11569213867188,668.7694091796875,207.03875732421875,231,veh,608.1170599108048,189.79981715348626,0.16392687200234377,-0.3737828536027851
692,2,277.07498168945307,450.7663040161133,253.0794677734375,504.5833435058594,224.8831787109375,480.228759765625,302.5491943359375,397.5712585449219,327.7880859375,420.6818542480469,231,veh,277.26520941418124,450.8494873577957,-32.82338702769093,27.49365524314827
693,0,602.2208552360535,274.38066053390503,656.376220703125,251.70437622070312,658.6519165039062,288.95025634765625,548.6874980926514,297.79443168640137,545.1677856445311,259.07357788085943,232,veh,602.1975728611214,274.3403843131141,0.17414199861917162,0.6893561128893838
694,1,608.15576171875,189.83100509643555,549.9435424804689,215.31573486328125,547.4373168945311,172.04591369628906,666.4660034179688,165.12242126464844,668.7761840820312,206.83995056152344,232,veh,608.1445323902017,189.81452027946887,0.20175908109504792,-0.31824462265201414
695,2,275.7201957702637,451.5258331298828,251.0161437988281,504.8167724609375,223.3190155029297,480.0242919921875,301.9332580566406,398.6678161621094,326.61236572265625,422.5944519042969,232,veh,275.78222058690756,451.6915946419327,-33.03235195574612,26.935195834252376
696,0,602.1535029411316,274.2085795402527,656.5142211914062,251.6064758300781,658.5697631835938,288.9142761230469,548.5605449676514,297.6704692840576,544.969482421875,258.64309692382807,233,veh,602.171593069814,274.2651607969231,0.1131953865504261,0.4987308298306392
