,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
1870,4,459.580504655838,107.89722847938538,459.2986755371094,161.9297637939453,424.9354248046875,150.89434814453125,459.38366413116455,55.68503284454346,494.7042541503906,63.07976913452149,810,veh,459.7212322725324,108.00619891378207,-6.653817734853637,7.9140670484664275
1871,2,462.39806246757513,234.1336009502411,469.9096374511719,289.9370422363281,429.06674098968506,282.5010976791382,456.2966003417969,178.33509826660156,494.3192710876465,185.76116561889648,811,veh,462.46310940830745,234.15599407637623,-0.4110211715807135,-0.054966238176456406
1872,4,459.32209706306463,108.2305748462677,458.72650146484375,162.95130920410156,424.760498046875,151.83262634277344,459.18786334991455,55.51221179962158,494.613525390625,62.62615203857422,811,veh,459.3649551048623,108.26782668239724,-6.7982087722709945,7.788563618098886
1873,2,462.55132937431335,234.28886675834656,470.6741943359375,289.98907470703125,428.85443019866943,282.7168264389038,456.4753112792969,178.5919647216797,494.2013816833496,185.85760116577148,812,veh,462.5141987494917,234.24123362309714,-0.2859261085989707,0.10551234473632584
1874,4,459.2703773975372,109.06483769416808,459.1642456054688,163.4135284423828,424.57269287109375,152.747802734375,458.99630451202387,56.116326332092285,494.3482666015625,63.98169326782226,812,veh,459.203785028347,108.89844439890028,-6.573855515142762,8.349151538480871
1875,2,462.69612002372736,234.44605135917664,470.4442138671875,290.0468444824219,429.61187648773193,282.9357900619507,456.64111328125,178.85365295410156,494.0872764587402,185.94791793823242,813,veh,462.6278071155335,234.37542306842343,-0.05577626345033049,0.343462837692117
1876,4,458.826728105545,108.99809002876282,457.73919677734375,163.01275634765625,423.56298828125,152.18911743164062,459.8568391799927,55.94810199737549,494.14788818359375,64.84238433837889,813,veh,458.86298092061367,109.08569266737463,-6.695993190069134,8.05401355879041
1877,2,462.5852725505829,234.344450712204,470.2199401855469,289.13311767578125,429.3741445541382,283.1518545150757,456.7607727050781,179.0196990966797,493.98623275756836,186.0731315612793,814,veh,462.5994421997014,234.3604139019338,-0.1035145699675851,0.2896819968301093
1878,4,458.6876060962677,109.41110634803772,457.8154602050781,162.99642944335938,423.26788330078125,152.52267456054688,459.72799396514887,57.166985511779785,493.9390869140625,64.95833587646484,814,veh,458.6509895694972,109.4148087813415,-6.5726301509463685,8.041539862763267
1879,2,462.7354037761688,233.7462069988251,470.01983642578125,289.2285461425781,429.19357204437256,282.4111318588257,456.8818054199219,178.20391845703125,494.8464012145996,185.14123153686523,815,veh,462.6859685152943,233.96691546743395,0.0630354706611913,-0.45389665054932193
1880,4,458.3988106250763,109.80085873603821,457.7550964355469,164.1175537109375,422.3182067871094,152.4493865966797,459.25558185577387,57.058125495910645,494.266357421875,65.578369140625,815,veh,458.3910736137198,109.78300919738535,-6.546563745450191,8.10167591414129
1881,2,462.685385465622,233.92978167533875,469.9675598144531,289.3556213378906,428.9753408432007,282.72564601898193,457.0744018554688,178.38406372070312,494.7242393493652,185.2537956237793,816,veh,462.6865174511972,233.93619635856155,0.05922175065246867,-0.47550806176630517
1882,4,457.855895280838,110.14593148231506,456.78009033203125,163.91986083984375,422.1783447265625,153.1648406982422,458.9971284866333,57.218323707580566,493.468017578125,66.28070068359375,816,veh,457.9482722843515,110.13711618801166,-6.857786816111859,8.131375112616505
1883,2,462.8008105754852,234.11175417900085,470.8359680175781,289.441162109375,429.6425466537476,283.1218252182007,456.2015686035156,178.5199432373047,494.5231590270996,185.36408615112305,817,veh,462.7614033715734,234.04289726007653,0.19198673047583567,-0.2435254153405313
1884,4,457.50510334968567,110.36383175849916,456.3261413574219,164.62265014648438,421.2426452636719,152.48965454101562,459.1002168655396,57.868489265441895,493.3514099121094,66.47453308105469,817,veh,457.56048117058594,110.40345315204074,-7.044357659629427,7.997888516462646
1885,2,462.6649844646454,234.0525996685028,470.7060241699219,289.5332946777344,429.2973012924194,282.53988552093506,456.3257446289063,178.66749572753906,494.330867767334,185.46972274780273,818,veh,462.70178501488016,234.0456010623719,0.0680037064492896,-0.21994673658314753
1886,4,456.99125599861145,110.89987301826477,455.614013671875,164.8916015625,421.1485595703125,153.36859130859375,458.24252033233637,58.6106538772583,492.9599304199219,66.72864532470703,818,veh,457.0883146067652,110.84248678140669,-7.371353306975434,8.191225820871807
1887,2,462.5594928264618,234.2236201763153,470.5893249511719,289.6087951660156,429.05718898773193,282.9051504135132,456.44635009765625,178.81004333496094,494.1451072692871,185.57049179077148,819,veh,462.6106370877305,234.1576522009203,-0.10430404800659304,0.0023029044195605475
1888,4,456.8435509204865,111.03303360939026,455.4313354492188,165.0725555419922,420.434326171875,152.96099853515625,458.1560640335083,58.79215335845947,493.35247802734375,67.30642700195311,819,veh,456.82146084097104,111.0862808147257,-7.2969306463945625,8.011833135264336
1889,2,462.46514773368835,234.40047335624692,470.4691162109375,289.6980895996094,428.8226613998413,283.27593898773193,456.5716552734375,178.9838409423828,493.9971580505371,185.64402389526367,820,veh,462.51488606458355,234.31493540117543,-0.271875147761311,0.2904848547206259
1890,4,456.3819420337677,111.75521397590636,454.4362487792969,164.95484924316406,420.2020568847656,154.2067108154297,457.83565998077387,59.44122791290283,493.0538024902344,68.41806793212889,820,veh,456.4295788526199,111.63723785910615,-7.457421639562305,8.409300989154552
1891,2,462.9162585735321,234.2741229534149,470.3610534667969,289.7917785644531,429.7469472885132,282.4456777572632,456.7120666503906,179.18614196777344,494.8449668884277,185.67289352416992,821,veh,462.7708161036348,234.29277517053032,0.2181283202497976,0.227644536627084
1892,4,456.10866475105286,111.65176033973694,454.2308349609375,165.84030151367188,419.412841796875,153.0380859375,458.43844318389887,59.479844093322754,492.3525390625,68.24880981445311,821,veh,456.1121455295388,111.77024504244764,-7.469148568640803,8.010119682102403
1893,2,462.8778903484345,234.13489413261414,470.2569580078125,289.88006591796875,429.67880153656006,282.6289358139038,456.8385009765625,178.341064453125,494.73730087280273,185.68951034545898,822,veh,462.8433627842756,234.19387845959963,0.3344535324921071,0.02892318101756655
1894,4,455.8182213306427,112.19025158882141,453.4907531738281,165.94276428222656,419.3842468261719,153.66171264648438,457.8410005569458,60.20039081573486,492.556884765625,68.95613861083984,822,veh,455.81201832033855,112.15997369590431,-7.448250294819627,8.112127524405397
1895,2,462.7896182537079,234.25185656547544,470.1549072265625,289.9663391113281,429.4676198959351,282.8883352279663,456.9417724609375,178.47840881347656,494.5941734313965,185.67434310913086,823,veh,462.8134740888531,234.23184981398592,0.25408194665665185,0.09632699793856296
1896,4,455.60819172859186,112.56697773933409,453.36651611328125,166.21949768066406,418.43310546875,154.04409790039062,458.0627717971802,60.25843524932861,492.57037353515625,69.74588012695311,823,veh,455.57054488652284,112.5427813586732,-7.321416068293407,8.19364642631575
1897,2,462.6275775432586,234.2586848735809,470.0563049316406,290.04949951171875,428.93417263031006,282.7002248764038,457.0514221191406,178.62509155273438,494.46841049194336,185.6599235534668,824,veh,462.69682330834394,234.25064386276716,0.020789256695801256,0.12341759388229247
1898,4,454.9572060108185,112.84531235694885,452.2164611816406,166.15122985839844,417.9001770019531,153.72866821289062,457.2804231643677,60.62239933013916,492.4317626953125,70.87895202636719,824,veh,455.0657382933717,112.85913116834357,-7.687067138986706,8.147090110873767
1899,2,462.58902621269226,234.17172503471372,469.9781494140625,289.1790771484375,429.6879873275757,282.97186183929443,456.33087158203125,178.8302001953125,494.3590965270996,185.70576095581055,825,veh,462.6273201992195,234.20135058926672,-0.10822523415811261,0.02360751445376398
1900,4,454.91462635993963,113.51116490364076,451.89532470703125,166.26087951660156,418.0454711914063,154.77598571777344,457.3519563674927,61.3540620803833,492.3657531738281,71.65373229980469,825,veh,454.8548923144154,113.40113230698552,-7.485819941480545,8.517795820102988
1901,2,462.7729709148407,234.31805682182312,470.8578796386719,289.2923583984375,429.4524221420288,283.22173976898193,456.5384826660156,179.02273559570312,494.2430992126465,185.73539352416992,826,veh,462.7200518975299,234.27727575324732,0.07006176842322559,0.16100111788645982
1902,4,454.5434029102325,113.87064576148987,452.00201416015625,166.73585510253906,416.89630126953125,155.6611328125,457.2456636428833,61.53730869293213,492.0296325683594,71.54828643798828,826,veh,454.5431449550664,113.83038328390434,-7.484950876715088,8.653442262724282
1903,2,462.4147708415985,233.8558490276337,470.282958984375,289.45452880859375,429.1067495346069,282.4605703353882,456.40380859375,177.8594970703125,493.8655662536621,185.64879989624023,827,veh,462.5233837230733,234.00672907701187,-0.2958608443522737,-0.34732184652138637
1904,4,453.5909416675568,114.13119530677795,449.9512939453125,167.57618713378906,416.7770080566406,155.59849548339844,456.7210969924927,61.94565677642822,490.91436767578125,71.4044418334961,827,veh,453.81648835629295,114.15237811889273,-8.244829746739475,8.58207623459099
1905,2,462.611067533493,234.26195788383484,470.192626953125,289.53021240234375,428.9138174057007,282.7216482162476,456.6300048828125,179.03782653808594,494.707820892334,185.7581443786621,828,veh,462.5758185158153,234.16690849578396,-0.17710501657891364,-0.02709536927473316
1906,4,454.1708061695099,114.77455353736877,451.0340576171875,167.946044921875,416.5318298339844,156.050048828125,457.25936603546137,63.053025245666504,491.8579711914063,72.0490951538086,828,veh,453.9247571227173,114.68143677322021,-7.415877334735532,8.895791598438853
1907,2,462.7202365398407,234.15444445610046,470.0277404785156,289.60943603515625,429.5504140853882,283.03582668304443,456.7960205078125,178.1693115234375,494.5067710876465,185.80320358276367,829,veh,462.6667395148443,234.15843861112066,0.003129324841582376,-0.04055189138311373
1908,4,453.152022600174,115.1336977481842,448.9775695800781,168.94699096679688,415.59423828125,155.84478759765625,456.3548860549927,62.857468605041504,491.681396484375,72.88554382324219,829,veh,453.31533855674724,115.10507105966545,-7.966097536296557,8.992236444719111
1909,2,462.7304904460907,234.03970217704773,469.9392395019531,289.74383544921875,429.4549551010132,282.19586086273193,457.0849914550781,178.3704071044922,494.44277572631836,185.84870529174805,830,veh,462.7080701860957,234.0809496485317,0.0786643811356712,-0.17951683118451633
1910,4,453.33332753181463,116.27747559547424,449.6744689941406,169.10887145996094,415.4319152832031,157.3818359375,456.66219806671137,64.13015842437744,491.5647277832031,74.4890365600586,830,veh,453.2098999162855,115.99648306205717,-7.550263291317597,9.938915334020216
1911,2,462.6513888835907,234.17175936698916,470.7693176269531,289.8663330078125,429.2184438705444,282.42587184906006,456.30413818359375,178.57009887695312,494.3136558532715,185.82473373413086,831,veh,462.6725199883358,234.13711881885496,0.007472557899174032,-0.06281096988037448
1912,4,452.50162434577936,116.07209420204164,448.5251159667969,168.9361114501953,414.4848937988281,156.99855041503906,456.3266572952271,63.936577796936035,490.6698303222656,74.4171371459961,831,veh,452.6402492886908,116.19153359898411,-8.017298145905954,9.536517610987275
1913,2,462.603010892868,234.304785490036,470.6283874511719,289.97052001953125,428.98736476898193,282.6401052474976,456.5585021972656,178.774658203125,494.23778915405273,185.83385848999023,832,veh,462.62761619832895,234.2447754152983,-0.07542403355616921,0.13936618482446345
1914,4,452.1084129810333,117.30534195899963,448.09515380859375,169.9892578125,414.2392272949219,158.5524139404297,455.46505451202387,65.44480228424072,490.63421630859375,75.23489379882812,832,veh,452.1779949206384,117.05299912489224,-8.25172342582258,10.386674129421563
1915,2,462.6246402263642,234.2801616191864,470.1730346679688,289.89825439453125,429.4662160873413,282.4538869857788,456.7556457519531,178.9538116455078,494.10366439819336,185.81469345092773,833,veh,462.6245803729345,234.26973973112587,-0.07522238414693032,0.17447808368384096
1916,4,451.0358345508576,117.67582154273987,446.5339050292969,171.13194274902344,413.09417724609375,158.3057861328125,454.48959064483637,65.98514652252197,490.0256652832031,75.28041076660156,833,veh,451.31705312804655,117.60900131298953,-9.199163868693427,10.611795060976686
1917,2,462.6378695964813,234.4132564067841,470.2325439453125,290.0397033691406,429.26653957366943,282.63937282562256,457.02911376953125,179.20005798339844,494.0232810974121,185.7738914489746,834,veh,462.63208074295915,234.36524470079266,-0.0557194266979472,0.33623209169502644
1918,4,450.6000740528106,118.04665780067444,446.2319641113281,170.73995971679688,412.2847900390625,158.0523223876953,454.5499238967896,67.17728519439697,489.3336181640625,76.2170639038086,834,veh,450.7175301154652,118.0484001842201,-9.594879632323629,10.605924877524867
1919,2,462.3773868083954,234.06608080863955,470.1792602539063,289.2287902832031,429.0775442123413,282.8305959701538,456.3484802246094,178.46331787109375,493.9042625427246,185.74161911010742,835,veh,462.4663236778438,234.1764502147917,-0.3553525015112689,-0.03560834676197633
1920,4,450.0949318408966,118.6694757938385,445.64447021484375,172.02206420898438,411.4627990722656,158.3699188232422,454.18383502960205,66.93200778961182,489.088623046875,77.35391235351562,835,veh,450.1733111229186,118.60649376673534,-9.858943629848666,10.818114698865955
1921,2,462.58814883232117,234.17468523979187,470.1069946289063,289.41363525390625,428.91219997406006,282.9518117904663,456.6217346191406,178.67807006835938,494.7116661071777,185.65522384643555,836,veh,462.5399937491057,234.1747838462611,-0.19311544795597693,-0.03594055723616709
1922,4,449.7786095142365,119.62507843971252,445.0894165039063,172.26675415039062,411.3312072753906,159.61160278320312,454.08468341827387,68.17474460601807,488.609130859375,78.44721221923828,836,veh,449.7727951877742,119.42513038437359,-9.839354852700513,11.491750402435454
1923,2,462.6751697063446,234.24247622489932,469.7792663574219,289.3777160644531,429.55136013031006,283.2109365463257,456.7820129394531,178.76856994628906,494.58803939819336,185.6126823425293,837,veh,462.6246943213739,234.2180927111235,-0.023061173559437542,0.04620880615742518
1924,4,448.8507072925568,120.6544783115387,443.4040832519531,173.39413452148438,410.19482421875,160.64077758789062,453.47567462921137,69.11065006256104,488.3282470703125,79.47235107421875,837,veh,449.03103535289137,120.39015717887156,-10.446889742654214,12.382262450030456
1925,2,462.807471036911,234.0867068767548,470.585205078125,289.41357421875,429.2028799057007,282.4819631576538,456.9783935546875,178.88848876953125,494.46340560913086,185.56280136108398,838,veh,462.7427203360641,234.13368731747576,0.19508740431844374,-0.11207081394408028
1926,4,448.2417061328888,121.46453309059143,442.84405517578125,174.44105529785156,409.3203430175781,161.23898315429688,453.16793537139887,69.67754459381104,487.6344909667969,80.50054931640625,838,veh,448.3663194087567,121.26791415879043,-10.866718540794198,13.044682158160796
1927,2,462.6754748821258,234.17983508110046,470.40283203125,289.44891357421875,428.8671865463257,282.7568655014038,457.0893859863281,178.99818420410156,494.3424949645996,185.51537704467773,839,veh,462.70204008651285,234.16192504796817,0.10558780844894147,-0.051730953425968215
1928,4,447.6187355518341,122.64189171791077,442.2945556640625,175.44227600097656,408.50335693359375,161.82518005371094,452.45187091827387,71.33630466461182,487.2251586914063,81.96380615234375,839,veh,447.72246670744767,122.34942760693312,-11.216194357777685,14.03000940644683
1929,2,462.6388461589813,234.31754565238955,470.35382080078125,289.4866027832031,429.5752248764038,283.01339626312256,456.3455505371094,179.1888427734375,494.28078842163086,185.5813407897949,840,veh,462.6626680853809,234.26194354990693,0.025330462993053304,0.1355955067505608
1930,4,446.7633354663849,123.57515931129456,441.1083984375,176.30770874023438,407.7045593261719,162.95314025878906,452.4074983596802,71.57956790924072,485.8328857421875,83.46022033691406,840,veh,446.93648063484926,123.34942068036027,-11.799529700451789,14.790534940013355
1931,2,462.51207613945013,233.9537494182587,470.2491455078125,289.499755859375,429.2436208724976,282.33514308929443,456.5621337890625,178.30958557128906,493.9934043884277,185.67051315307617,841,veh,462.5655180663283,234.06435212243102,-0.1547182499172415,-0.2370309252270686
1932,4,445.8766548633576,124.50482678413393,439.7110290527344,176.88015747070312,406.842529296875,164.20558166503906,451.12350177764887,73.30173206329346,485.8295593261719,83.6318359375,841,veh,446.076711415403,124.31504980747276,-12.473530935234297,15.429903734962258
1933,2,462.7415835857392,234.13932681083682,470.1587829589844,289.56903076171875,428.92733669281006,282.64886379241943,456.922607421875,178.61642456054688,494.9576072692871,185.7229881286621,842,veh,462.67726281875264,234.109421273459,0.061981857766541,-0.13627756867158658
1934,4,445.60539174079895,126.16832661628723,439.79034423828125,178.84503173828125,406.4365539550781,165.42579650878906,450.5140657424927,74.49635028839111,485.68060302734375,85.9061279296875,842,veh,445.5881481170064,125.74201296362544,-12.41543624346119,16.866177255428898
1935,2,462.91358828544617,234.30597567558289,470.07171630859375,289.6351013183594,429.57919216156006,282.9707021713257,457.1539001464844,178.8249969482422,494.8495445251465,185.7931022644043,843,veh,462.83121663444325,234.23470553576797,0.3394963601379586,0.1038353481373549
1936,4,444.43208241462713,127.31821179389955,438.707763671875,179.9861297607422,404.6443176269531,166.212158203125,449.9010286331177,75.97487354278564,484.4752197265625,87.09968566894531,843,veh,444.6570017778594,127.01065307446216,-13.173201620276531,17.902359047774635
1937,2,462.585661649704,234.45614886283875,469.9921875,289.6798095703125,429.2336416244507,283.27337551116943,456.370361328125,178.99264526367188,494.7464561462402,185.87876510620117,844,veh,462.6771868965311,234.37963695328511,0.031142903355045604,0.36160806783819344
1938,4,443.6392052173615,128.4605610370636,437.6730041503906,181.2026214599609,403.8377685546875,167.07199096679688,449.51830768585205,77.68798542022705,483.5277404785156,87.87964630126953,844,veh,443.8042597362754,128.21273818886655,-13.729279131445288,18.73728749167889
1939,2,462.7636325359345,234.38372683525085,470.8824462890625,289.7406311035156,428.8985586166382,282.6068105697632,456.6339111328125,179.22389221191406,494.6396141052246,185.96357345581055,845,veh,462.7336262608514,234.38760056129993,0.13223565063298248,0.34855727738126346
1940,4,442.4645607471466,130.00916790962222,436.3857727050781,182.0402984619141,402.9005737304688,168.53558349609375,448.0958223342896,79.61623859405519,482.47607421875,89.84455108642578,845,veh,442.7348824408237,129.65150050756938,-14.64000739035022,19.942288118553304
1941,2,462.9408404827118,234.32517886161804,470.8842468261719,289.8144836425781,429.5032949447632,282.96786403656006,456.858154296875,178.48703002929688,494.5176658630371,186.0313377380371,846,veh,462.8697604417592,234.35229989059226,0.3717081141970072,0.25718507871888
1942,4,441.4350883960724,131.59444546699524,435.1783447265625,183.25711059570312,401.920654296875,170.6010284423828,447.1157808303833,80.53559589385986,481.5255737304688,91.98404693603516,846,veh,441.67796115238446,131.20285658619522,-15.458258709668153,21.26157202346827
1943,2,462.86966586112976,234.27066683769226,470.8863220214844,289.884765625,429.1267690658569,283.30255031585693,457.0597229003906,178.75070190429688,494.4058494567871,185.14464950561523,847,veh,462.8751626734887,234.30321505939781,0.35318905906273373,0.14752837717513717
1944,4,440.2214806079865,133.19307827949524,433.3974914550781,185.3050994873047,400.9576416015625,172.15867614746094,446.13570880889887,81.91711902618408,480.3950805664063,93.39141845703124,847,veh,440.50754382528874,132.80422000586466,-16.42202100446064,22.571656366633892
1945,2,462.5395572185517,234.1777369976044,470.8338928222656,289.9450988769531,428.7934865951538,282.66415309906006,456.2848815917969,178.93809509277344,494.24596786499023,185.16360092163086,848,veh,462.66301811464535,234.22412472622108,-0.06275730992001916,-0.008754364113420093
1946,4,439.19757771492,134.65974164009094,432.53546142578125,186.62120056152344,399.7041015625,173.62278747558594,445.1133089065552,83.8435411453247,479.43743896484375,94.55143737792969,848,veh,439.4178425848535,134.337608598066,-17.164105144152764,23.65693983208001
1947,2,462.67561221122736,234.36554598808289,470.7775268554688,289.9889221191406,429.3539113998413,282.95175075531006,456.50579833984375,179.1404571533203,494.0652122497559,185.38105392456055,849,veh,462.6702515406494,234.31557951244224,-0.04469692373487255,0.15958536750350735
1948,4,437.94113850593567,136.42788052558902,431.1903991699219,188.6150360107422,398.0712585449219,175.13885498046875,443.8088655471802,85.71471118927002,478.6940307617188,96.242919921875,849,veh,438.2092555708253,136.0389717396378,-18.067405890637897,24.967194353958327
1949,2,462.57996249198914,234.2664706707001,470.7189331054688,290.0160217285156,428.97161769866943,283.2119436264038,456.7364501953125,178.323974609375,493.8928489685058,185.51394271850586,850,veh,462.61112398906573,234.28612259131387,-0.14968167575904484,0.09337699480036311
1950,4,436.7806923389435,137.96445202827456,429.541259765625,190.546630859375,396.3956604003906,176.02162170410156,443.3389253616333,87.38684558868408,477.846923828125,97.9027099609375,850,veh,437.0185672510168,137.65287544983596,-18.868819205133033,26.016912528393593
1951,2,462.9689242839813,233.89970660209656,470.65325927734375,289.0640869140625,429.57818508148193,282.4868154525757,456.959228515625,178.48924255371094,494.6850242614746,185.5586814880371,851,veh,462.8406329922421,234.0372546727309,0.2825385547709245,-0.37002981943115054
1952,4,436.02107167243963,139.36357045173642,429.1338195800781,191.50579833984372,395.5434265136719,177.4904327392578,442.4704866409302,88.49799060821533,476.9365539550781,99.9600601196289,851,veh,436.0952560298342,139.14311473335422,-19.118750276993975,26.759639646727248
1953,2,462.8939654827118,234.0634868144989,470.6069946289063,289.1177978515625,429.2526235580444,282.78509426116943,457.19512939453125,178.6368408203125,494.5211143493652,185.71421432495117,852,veh,462.8793235949221,234.04880361837382,0.3318678586547501,-0.32056134555375004
1954,4,434.8335258960724,141.4371063709259,427.3099670410156,193.4712829589844,394.46234130859375,179.86805725097656,441.5685091018677,90.56395435333252,475.9932861328125,101.84513092041016,852,veh,434.9971547184316,141.0220098398972,-19.670024540138677,28.158122083852117
1955,2,462.5836246013642,234.18203997612002,470.5699157714844,289.1563415527344,428.9568166732788,283.02999782562256,456.4239501953125,178.8071746826172,494.38381576538086,185.73464584350586,853,veh,462.69270880715527,234.1303748795659,-0.035642670976755275,-0.14649886913587432
1956,4,433.79365468025213,143.2212612628937,426.2718505859375,195.1015472412109,393.450439453125,181.91244506835938,440.3247041702271,92.26959705352785,475.1276245117188,103.60145568847656,853,veh,433.92866002570986,142.8601071489239,-20.12486477711371,29.374869629851887
1957,2,462.7446506023407,233.99344897270203,470.5423583984375,289.177490234375,429.6544790267944,282.2824697494507,456.5596008300781,178.84011840820312,494.22216415405273,185.6737174987793,854,veh,462.7258220782467,234.0395492947628,0.027791634766977505,-0.30181332234994607
1958,4,432.35151600837713,144.21810078620908,425.2127990722656,196.0720672607422,391.8545227050781,182.9262542724609,439.16540241241455,93.22651386260986,473.17333984375,104.64756774902344,854,veh,432.6115106150159,144.17129569271353,-21.00080052687879,29.53255849576292
1959,2,462.771696805954,234.32512545585632,470.6953125,289.47412109375,429.3512563705444,282.6992483139038,456.95904541015625,179.26910400390625,494.0811729431152,185.85802841186523,855,veh,462.7559387342965,234.22005035505066,0.08088142186145278,0.05219031793990675
1960,4,431.6191246509552,146.34788250923157,424.1012573242188,197.97579956054688,391.6900634765625,185.4358673095703,438.4605073928833,95.24574756622314,472.22467041015625,106.73411560058594,855,veh,431.660171821138,146.01491744861517,-21.139090640872567,30.654335611785296
1961,2,462.8073031902313,234.42729830741882,470.841552734375,289.7558288574219,429.0926198959351,283.1268606185913,457.3846740722656,178.73646545410156,493.9103660583496,186.09003829956055,856,veh,462.79039083173205,234.35502984840488,0.13786006312591775,0.2956666255799779
1962,4,430.5956642627716,148.16388058662417,423.3145446777344,200.3304748535156,390.3544921875,186.5001220703125,437.56063556671137,96.91936206817628,471.1529846191406,108.9055633544922,856,veh,430.66009493542725,147.8571385246681,-21.35616102663991,31.687766041353015
1963,2,462.6742923259735,234.04798007011414,470.6343383789063,289.78619384765625,428.8029775619507,282.42404079437256,456.587646484375,178.91297912597656,494.6722068786621,185.06870651245117,857,veh,462.7172325282415,234.16053227159438,-0.006807777314875446,-0.08352776720327798
1964,4,429.07893300056463,149.57289814949038,421.7508239746094,201.3716583251953,388.6313781738281,187.20135498046875,435.95641803741455,99.42170429229736,469.9771118164063,110.296875,857,veh,429.3222455729269,149.43400959330592,-22.175894109778515,32.15568902317192
1965,2,462.8150851726532,234.16201281547544,470.5782165527344,289.8299865722656,429.4887990951538,282.71200466156006,456.7732849121094,179.0345458984375,494.4200401306152,185.07151412963867,858,veh,462.78050118157995,234.16026334477084,0.10970754022289245,-0.07763370673357214
1966,4,428.6923668384552,150.56230854988095,421.4552307128906,202.37811279296875,387.7580871582031,188.49742126464844,435.6864595413208,99.9926118850708,469.8696899414063,111.38108825683594,858,veh,428.58839213830373,150.63732275119077,-21.82559777820762,31.90296216273119
1967,2,462.7491977214813,234.1020610332489,470.5245056152344,289.9081115722656,429.21978664398193,282.9810781478882,457.0408935546875,178.25128173828125,494.2116050720215,185.26777267456055,859,veh,462.76184178634935,234.12143083384987,0.06710900872466406,-0.14289160200899803
1968,4,427.510909318924,152.61028218269345,419.75762939453125,204.5162353515625,386.9217834472656,190.3894805908203,434.5991792678833,102.36440753936769,468.7650451660156,113.17100524902344,859,veh,427.5698220650981,152.38391770899418,-22.024077974231048,32.6655961940803
1969,2,462.4831836223602,234.16870760917664,470.4849853515625,289.9557189941406,428.9859914779663,283.2392568588257,456.3509826660156,178.41647338867188,494.1107749938965,185.0633811950684,860,veh,462.5823710175589,234.14994669121546,-0.267058636150169,-0.07968506494637997
1970,4,426.4543144702912,153.83671307563782,418.70306396484375,206.1454315185547,385.9326477050781,191.70594787597656,433.56078815460205,103.25868701934814,467.6207580566406,114.23678588867188,860,veh,426.5237100787061,153.80486733970054,-22.257875494391644,32.77288618345993
1971,2,462.70245242118835,233.99104952812198,470.4665222167969,290.0151672363281,429.7163076400757,282.46249294281006,456.6138305664063,178.53721618652344,494.0131492614746,184.94932174682617,861,veh,462.65620961817166,234.04587471833335,-0.11126415696724415,-0.2643940660854913
1972,4,425.42561268806463,155.4711410999298,417.7884521484375,207.2450714111328,384.8679504394531,193.9338531494141,432.4804048538208,104.61973285675049,466.5656433105469,116.08590698242188,861,veh,425.4854363950595,155.36564112781622,-22.459424766192697,33.12832123793359
1973,2,462.60326266288763,233.986181974411,470.35870361328125,289.0662536621094,429.42977809906006,282.6758108139038,456.762939453125,178.4983367919922,493.861629486084,185.70432662963867,862,veh,462.6202861298788,234.0033319515192,-0.1686171286896386,-0.32217325716533174
1974,4,424.2899315357208,156.90750241279605,416.9197692871094,208.5516662597656,383.6496887207031,195.53433227539062,431.30163288116455,106.31480121612549,465.2886352539063,117.22920989990234,862,veh,424.38111985414776,156.85107052648178,-22.766643093156265,33.31844328426522
1975,2,462.775130033493,233.9809558391571,470.2689514160156,289.1031494140625,429.16268825531006,282.88506984710693,456.9478759765625,178.5135955810547,494.721004486084,185.4220085144043,863,veh,462.7180836162142,233.9841059284724,0.0235753053631943,-0.3327860767229166
1976,4,423.0815651416778,158.7432949542999,416.0136413574219,210.62327575683597,382.3714599609375,196.72927856445312,429.9013948440552,108.1217393875122,464.0397644042969,119.49888610839844,863,veh,423.20490573571647,158.56618721935288,-23.18218415807465,33.9151287255734
1977,2,462.7120349407196,234.17458605766296,470.223388671875,289.166259765625,428.87554836273193,283.21844387054443,457.197509765625,178.80519104003906,494.5516929626465,185.50844955444336,864,veh,462.71451305170893,234.10256818918302,0.015226416763126624,-0.09015402200837683
1978,4,421.9445106983185,160.63408207893372,413.85552978515625,212.5345001220703,381.1007080078125,198.8472442626953,430.0179719924927,109.40192890167236,462.8038330078125,121.75265502929688,864,veh,422.04794340833746,160.40383717377276,-23.530654495871197,34.6908361382736
1979,2,462.6724841594696,234.2172191143036,470.2665710449219,289.35772705078125,429.4381704330444,282.6314992904663,456.5763854980469,179.1843719482422,494.4088096618652,185.6952781677246,865,veh,462.68751922561745,234.17549024739714,-0.035427526059862394,0.05043276474501232
1980,4,420.8295662403106,162.33323407173157,413.356689453125,214.10423278808597,379.2413024902344,200.2199859619141,428.01925373077387,111.22341632843019,462.7010192871094,123.7853012084961,865,veh,420.91306964588205,162.16319836612612,-23.81198193997772,35.26369553409669
1981,2,462.6511523723602,234.08639025688169,470.2677001953125,289.4417419433594,429.2414846420288,282.7489309310913,456.8182067871094,178.33380126953125,494.27721786499023,185.8210868835449,866,veh,462.6634475705808,234.118530967651,-0.07685070714474355,-0.05785101063660984
1982,4,419.83142018318176,163.4746639728546,412.0230102539063,214.93397521972656,378.545166015625,201.06362915039062,427.08532428741455,112.39948749542236,461.67218017578125,125.5015640258789,866,veh,419.86260478998344,163.53081146472806,-23.917044549903032,35.07453162786248
