,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
550,2,404.8978080749512,367.0098533630371,430.2654113769531,425.38665771484375,388.21751403808594,425.7725677490234,380.3595581054688,310.3906555175781,420.7487487792969,306.4895324707031,190,veh,404.81580683049935,366.9062526868148,1.8562197382330519,21.70397919120524
551,0,613.2697906494142,158.79078292846683,553.8191528320311,184.6310272216797,552.6166381835939,141.5240020751953,670.812255859375,132.07316589355472,675.8311157226562,176.9349365234375,191,veh,613.2887904201137,158.7370854382889,0.4053309704186585,-0.05050857851518603
552,1,606.3512725830077,242.7567405700684,661.4848022460938,217.68157958984372,663.8802490234375,261.65969848632807,551.7138671875,266.94625854492193,548.326171875,224.7394256591797,191,veh,606.3944894604389,242.71870999106022,-0.028817625725553936,-0.2304466605046055
553,2,404.81601333618164,367.7375984191895,429.77520751953125,425.1455078125,388.1633758544922,427.1975555419922,380.3619689941406,311.2323913574219,420.9635009765625,307.37493896484375,191,veh,404.84322385742587,367.76363844562735,1.7645460353217128,21.616248947964404
554,0,613.2633666992188,158.77125167846683,553.8050537109375,184.68569946289062,552.5497436523439,141.18324279785156,670.816650390625,132.07427978515622,675.8820190429688,177.14178466796875,192,veh,613.278283869706,158.75846887545407,0.3550742243882276,-0.007442630779464637
555,1,606.4781646728517,243.12971115112305,661.5147705078125,217.7862243652344,663.9259643554688,261.76010131835943,551.8555297851561,267.867919921875,548.6163940429689,225.10459899902344,192,veh,606.4482533963112,242.98148440878342,0.07195506637622791,0.26893717043340165
556,2,405.0947151184082,368.3591270446777,430.3972473144531,425.9362182617188,388.2499237060547,427.3018035888672,380.4451904296875,312.0428771972656,421.2864990234375,308.1556091308594,192,veh,405.0320237577669,368.46699522051705,1.9757565857903474,21.252835288346233
557,0,613.2335662841798,158.54041671752933,553.7567749023439,184.73806762695312,552.5260620117189,140.76849365234375,670.7476806640625,132.21809387207028,675.9037475585938,176.43701171875,193,veh,613.2545440526886,158.61715036647945,0.28439899914118055,-0.26596240237890845
558,1,606.5538177490233,243.05472564697263,661.3826293945312,217.989501953125,663.9835205078125,261.8424072265625,551.9775390625,267.86102294921875,548.87158203125,224.5259704589844,193,veh,606.517673781,243.0328678655685,0.19372602977945436,0.3425772062400877
559,2,404.96747970581055,369.5514869689941,430.09521484375,427.5067138671875,388.32383728027344,428.4778289794922,380.623046875,312.82855224609375,420.8278198242188,309.3928527832031,193,veh,405.0192657476621,369.4816855879156,1.8012866381903374,21.487999878335255
560,0,613.2774047851562,158.72582244873047,553.7235107421875,184.7692108154297,552.7805786132811,141.22528076171875,670.6732788085938,132.31918334960938,675.9322509765625,176.58961486816406,194,veh,613.2735286946681,158.6836164798814,0.2974577555197771,-0.1237682336370581
561,1,606.6089630126952,243.17462158203125,661.3043823242188,218.13003540039062,663.977783203125,261.85659790039057,552.114013671875,267.8284912109375,549.0396728515625,224.88336181640625,194,veh,606.5796395205758,243.1297019278889,0.292518444696651,0.4939139260245681
562,2,405.1815910339356,370.6102638244629,429.8878173828125,428.1007690429688,388.610580444336,429.370346069336,380.7686462402344,314.54412841796875,421.4593200683594,310.4258117675781,194,veh,405.15086238568074,370.52838259158483,1.9048130993594947,21.76386213578707
563,0,613.2510833740233,158.70981979370114,553.6912231445311,184.7990264892578,552.7406616210939,140.89952087402344,670.6134643554688,132.40719604492188,675.958984375,176.73353576660156,195,veh,613.2633653822098,158.6987663861449,0.2560790123662198,-0.08652871178542218
564,1,606.2119293212892,243.11249160766602,661.2114868164062,217.30990600585938,663.9899291992188,261.90158081054693,551.451904296875,267.8126220703125,548.1943969726561,225.4258575439453,195,veh,606.3458123890704,243.12581634050645,-0.15854077869970779,0.4490221876846982
565,2,405.58345413208013,371.59086227416987,430.9105224609375,428.94775390625,389.2733612060547,430.7138519287109,381.0118103027344,315.32318115234375,421.13812255859375,311.378662109375,195,veh,405.45900343458163,371.536329324357,2.324094162268355,21.947586563377268
566,0,613.1862487792969,159.00624465942386,553.577392578125,184.96929931640625,552.6630859375,141.5980682373047,670.5172119140625,132.50968933105472,675.9873046875,176.9479217529297,196,veh,613.2171891164252,158.89661542756093,0.15183936004856324,0.2828180398625688
567,1,606.1931304931642,243.0959815979004,660.9953002929688,217.6015472412109,663.9810791015625,262.01568603515625,551.5704956054689,267.81961059570307,548.2256469726561,224.94708251953125,196,veh,606.2446063357145,243.11309542913074,-0.3319656482462248,0.3913647740025368
568,2,405.1348152160645,372.67985153198237,430.8546447753906,430.6944580078125,388.6767425537109,431.4999847412109,380.2521667480469,316.1246337890625,420.7557067871094,312.40032958984375,196,veh,405.28322157786977,372.59945909154504,1.8241051837340296,22.218432999387094
569,0,613.1592254638673,159.0513153076172,553.5511474609375,185.03648376464844,552.6054077148439,141.37730407714844,670.435546875,132.60346984863278,676.0447998046875,177.18800354003906,197,veh,613.1818840259792,159.0009549797671,0.07550145116382741,0.4524846806597307
570,1,606.4663238525392,243.1121025085449,661.8087158203125,217.87696838378903,664.01806640625,261.17633056640625,551.7366943359375,267.79861450195307,548.3018188476561,225.59649658203125,197,veh,606.383309778043,243.1182048216317,-0.05228678673080456,0.37080575449787184
571,2,405.65889358520513,373.6227836608887,431.0527648925781,431.6950988769531,389.4950408935547,432.7188568115234,380.55841064453125,316.9376220703125,421.52935791015625,313.1395568847656,197,veh,405.55331551549176,373.5887306596,2.179803353202594,22.333159383911656
572,0,612.8957214355469,158.5878639221191,553.5552368164061,184.09803771972656,552.5465087890625,141.17076110839844,670.3727416992188,132.69781494140622,675.1083984375,176.3848419189453,198,veh,612.9976767956907,158.74009074228803,-0.2679916158067805,-0.0603756266476726
573,1,606.2557067871094,243.1177520751953,661.68115234375,218.08041381835938,663.0735473632812,261.33767700195307,551.8931274414061,267.77548217773443,548.375,225.2774353027344,198,veh,606.2999064095612,243.12336184442347,-0.20119768119996753,0.351906141623612
574,2,405.6281623840332,374.6023674011231,430.30084228515625,432.711669921875,389.4904022216797,433.6348724365234,381.4190673828125,318.20367431640625,421.3023376464844,313.8592529296875,198,veh,405.63382527339866,374.5734147394343,2.160724775741757,22.430702451254145
575,0,612.8993988037108,158.60236358642578,553.5576782226561,184.16075134277344,552.4927978515625,140.88357543945312,670.3447875976562,132.81190490722656,675.2023315429688,176.55322265625,199,veh,612.9300936031426,158.65001214022132,-0.3714040384789746,-0.22090615546790057
576,1,606.2694702148438,242.84964752197263,661.5430908203125,217.32192993164062,663.0667724609375,261.45559692382807,552.04296875,267.7567138671875,548.425048828125,224.8643493652344,199,veh,606.2772388678989,242.9512787111194,-0.22737068927301504,0.009505224098159348
577,2,405.6168098449707,375.57637405395513,430.55889892578125,433.5545959472656,389.48106384277344,434.5820770263672,381.2986755371094,318.5526428222656,421.1286010742188,315.6161804199219,199,veh,405.65456520109365,375.5526179075136,2.0335249595581484,22.510738180509513
578,0,612.8870544433594,158.85577011108396,553.531982421875,184.2474365234375,552.4269409179689,141.56472778320312,670.3021850585938,132.90512084960938,675.287109375,176.70579528808594,200,veh,612.896762719844,158.780012674613,-0.4041117417324526,0.03432470402320878
579,1,606.0138854980469,243.0587310791016,661.3582763671875,217.54391479492188,663.0543212890625,261.54275512695307,551.1729125976561,267.74761962890625,548.4700317382811,225.400634765625,200,veh,606.103351026912,243.02100385462145,-0.5287848459655656,0.1366102632711039
580,2,405.9535102844238,376.4252281188965,431.5252685546875,433.9554138183594,389.8021697998047,435.3690643310547,381.4577026367188,319.9813232421875,421.0289001464844,316.3951110839844,200,veh,405.87804941440226,376.4485842607764,2.2877566708032018,22.43205008803833
581,0,612.9027404785156,158.85912322998047,553.5348510742189,184.2816467285156,552.4052124023439,141.31680297851562,670.2875366210938,132.969482421875,675.3833618164062,176.86856079101562,201,veh,612.8946941161537,158.8317486548084,-0.3770031161361293,0.12655111340086272
582,1,606.0943145751952,242.9801902770996,661.2328491210938,217.7180328369141,663.0807495117188,261.61846923828125,551.3289794921875,267.7298583984375,548.7346801757811,224.8544006347656,201,veh,606.0897268372079,242.9965811957309,-0.5133285110606517,0.08138838083957776
583,2,406.2139320373535,377.5333061218262,431.4975891113281,435.21234130859375,390.3708953857422,436.69383239746094,381.6241760253906,321.30450439453125,421.3630676269531,316.92254638671875,201,veh,406.1291909073984,377.4807561135445,2.573254074625368,22.609093879443982
584,0,612.9324188232423,158.83985900878906,553.5435180664061,184.3398284912109,552.3673706054689,140.98326110839844,670.341064453125,133.02882385253906,675.4777221679688,177.0075225830078,202,veh,612.9135830743264,158.83886095328367,-0.3135444695808016,0.1299136158339564
585,1,606.1834869384767,243.14244842529297,661.1201782226562,217.8848114013672,663.1507568359375,261.70547485351557,551.4771118164061,267.71112060546875,548.9859008789061,225.2683868408203,202,veh,606.1429001877214,243.0922401069242,-0.3765895747687915,0.25054289355560105
586,2,406.1585655212402,378.3459434509277,431.5142517089844,435.5456237792969,389.8831634521485,437.8446502685547,381.7671813964844,321.71173095703125,421.46966552734375,318.2817687988281,202,veh,406.1860361992866,378.37336112605857,2.4807038895187397,22.516722263997593
587,0,612.9620361328125,158.5785903930664,553.5851440429689,184.37493896484372,552.3040161132811,141.6231689453125,670.3872680664062,132.13580322265622,675.5717163085938,176.18045043945312,203,veh,612.9403523758338,158.67222099501524,-0.24049073138050664,-0.1855328950736701
588,1,606.26220703125,243.07683563232425,660.9774780273438,218.08566284179688,663.228759765625,261.80667114257807,551.6182250976561,267.69061279296875,549.224365234375,224.72439575195312,203,veh,606.2146272685944,243.0859468298999,-0.21629080698233197,0.2198467811136348
589,2,406.44938278198237,379.34638595581055,431.67999267578125,436.9010314941406,390.6365814208984,438.73216247558594,381.89111328125,323.064453125,421.58984375,318.6878967285156,203,veh,406.39303983740564,379.33444326856,2.6705262863747143,22.556957816751098
590,0,612.9320831298827,158.5176734924316,553.6008911132811,184.39889526367188,552.12548828125,141.22776794433594,670.3587036132812,132.18537902832028,675.6432495117188,176.25865173339844,204,veh,612.9314624600295,158.56941004876435,-0.23839966141477006,-0.3598361233115972
591,1,606.3175201416017,242.9818878173828,661.813232421875,217.2738342285156,663.203125,261.8521728515625,551.7488403320311,267.66061401367193,548.5048828125,225.14093017578125,204,veh,606.2780808934178,243.02179028776598,-0.0834178682907338,0.08541322203165672
592,2,406.48569107055664,380.262020111084,431.8115234375,438.1120300292969,390.3967742919922,439.5352020263672,382.0489501953125,323.422607421875,421.6855163574219,319.9782409667969,204,veh,406.49229238075833,380.2666849940509,2.648286118873844,22.541241576279877
593,0,612.8978424072267,158.4290504455566,553.5487060546875,184.39366149902344,551.9890747070311,140.88369750976562,670.3593139648438,132.18745422363278,675.6942749023438,176.2513885498047,205,veh,612.9061862669473,158.47322512790396,-0.2665105715402107,-0.5086629932332238
594,1,606.3113708496094,242.84570693969727,661.6719970703125,217.4574432373047,663.1480102539062,261.87002563476557,551.7579956054689,267.50967407226557,548.66748046875,224.54568481445312,205,veh,606.2984131439711,242.90901532275993,-0.0397626642453384,-0.1278761100099393
595,2,406.5058097839356,381.1731452941895,432.2651062011719,438.437255859375,390.4701385498047,440.2496795654297,381.5128173828125,324.837646484375,421.7751770019531,321.1679992675781,205,veh,406.5399714937144,381.1850207861415,2.5331934896259445,22.50123240808491
596,0,613.1063232421875,158.58726501464844,553.486572265625,184.39682006835938,552.8352661132811,141.51840209960938,670.3594360351562,132.18963623046878,675.7440185546875,176.24420166015625,206,veh,613.031876374381,158.53960010669599,-0.015695088046744077,-0.3480773663827601
597,1,606.304443359375,242.9628143310547,661.5287475585938,217.6241607666016,663.0960083007812,261.89785766601557,551.766845703125,267.3641357421875,548.826171875,224.9651031494141,206,veh,606.3017338270083,242.9419756368204,-0.030634104634635104,-0.057669433439891726
598,2,406.5232810974121,381.9005088806152,431.7679138183594,439.0628356933594,390.517807006836,440.9690399169922,381.9122009277344,326.2279968261719,421.8952026367188,321.3421630859375,206,veh,406.56639657107536,381.979096191601,2.3879351504706015,22.236467549842978
599,0,613.065185546875,158.49864959716797,553.4326782226561,184.400146484375,552.6900634765625,141.1747589111328,670.3607177734375,132.19247436523438,675.7772827148438,176.2272186279297,207,veh,613.0532164797772,158.50796468197686,0.02462933982440107,-0.3794603858295514
600,1,606.2951507568358,243.07312774658203,661.3855590820312,217.7861785888672,663.0404052734375,261.91970825195307,551.7794799804689,267.22723388671875,548.9751586914061,225.35939025878903,207,veh,606.29702040532,243.0260612201148,-0.036933050478042614,0.1009002141497379
601,2,407.0251579284668,382.757625579834,432.5826416015625,439.958984375,390.48582458496094,442.3403778076172,382.4687805175781,326.05963134765625,422.5633850097656,322.6715087890625,207,veh,406.89858596273956,382.81010511978326,2.8143628796141336,22.05966117002192
602,0,613.0254516601562,158.4342994689941,553.3887329101561,184.40155029296875,552.5608520507811,140.89324951171875,670.3367919921875,132.2120361328125,675.8154296875,176.23036193847656,208,veh,613.0355981785248,158.45468215735272,-0.00955482379924838,-0.44813075419003734
603,1,606.2664642333983,242.97869873046875,661.2925415039062,217.94186401367188,663.00390625,261.93295288085943,551.79248046875,267.0955810546875,548.9769287109375,224.94439697265625,208,veh,606.2766895798744,242.99687265224756,-0.07138279021667718,0.03967129865295509
604,2,406.8015785217285,383.76762008666987,432.42718505859375,441.611083984375,390.5374603271485,442.5615081787109,382.0922546386719,326.9675598144531,422.1494140625,323.9303283691406,208,veh,406.8771309758527,383.75442515296345,2.559822616623964,22.1041156081299
605,0,613.0238952636719,158.66970825195312,553.4005126953125,184.47085571289062,552.4677734375,141.60433959960938,670.350341796875,132.29136657714844,675.876953125,176.31227111816406,209,veh,613.0278790095912,158.58734484866275,-0.02297627708943233,-0.17064403880370543
606,1,606.2561645507812,243.1267967224121,661.2113037109375,218.10086059570312,662.9747314453125,261.97586059570307,551.8534545898439,266.94235229492193,548.9851684570311,225.4881134033203,209,veh,606.262348502247,243.08159370970165,-0.09221685379118158,0.19196266862431413
607,2,406.6672248840332,384.981632232666,432.4857482910156,442.0816345214844,390.5931854248047,443.78880310058594,381.786376953125,328.9090270996094,421.8035888671875,325.1470642089844,209,veh,406.7788222679983,384.8740493945866,2.1838450551698205,22.466567949558076
608,0,613.0282592773438,158.66524887084958,553.4059448242189,184.5382232666016,552.3757934570311,141.3202362060547,670.370361328125,132.35769653320312,675.9609375,176.44483947753906,210,veh,613.0277875559678,158.63528679170997,-0.021387022518301827,-0.06970019002561005
609,1,606.498046875,243.0354118347168,661.1212768554688,217.2828369140625,663.9846801757812,261.99905395507807,551.9169921875,267.74789428710943,548.96923828125,225.1118621826172,210,veh,606.4136297554702,243.05450816425778,0.19218894156070468,0.1276261119915336
610,2,407.05952835083013,385.6838874816895,432.4031066894531,442.7984008789063,390.8343353271485,444.7640838623047,382.4640502929688,329.84381103515625,422.53662109375,325.3292541503906,210,veh,406.9927044784574,385.7287157134171,2.4089782589147792,22.31553923678367
611,0,613.0210723876952,158.67682266235354,553.38623046875,184.5892333984375,552.2951049804689,141.0719757080078,670.357421875,132.43411254882812,676.0455322265625,176.61196899414062,211,veh,613.0231245049259,158.66116066785537,-0.028300715338059154,-0.016934092024873407
612,1,606.5330810546875,242.91274642944336,661.0558471679688,217.4450225830078,664.0001220703125,262.0164794921875,551.9633178710939,267.58084106445307,549.113037109375,224.608642578125,211,veh,606.4938104684734,242.96458010397075,0.32449364904617006,-0.047004312643774776
613,2,407.0347023010254,386.8412895202637,432.287841796875,444.4762573242188,391.0797576904297,445.7167205810547,382.2647705078125,330.80718994140625,422.5064392089844,326.364990234375,211,veh,407.05530989859574,386.777211786723,2.339550159378387,22.53142055177647
614,0,612.7756195068358,158.69746017456058,553.3662719726561,184.64007568359372,552.217041015625,140.83558654785156,670.3519287109375,132.53018188476562,675.167236328125,176.78399658203125,212,veh,612.8624259556009,158.68441908236292,-0.3207562888074285,0.027002045803463756
615,1,606.0410919189452,242.79893493652344,661.0199584960938,217.6036071777344,663.029541015625,261.05389404296875,552.0070190429689,267.419921875,548.1078491210939,225.11831665039062,212,veh,606.2054024810528,242.85661852059698,-0.22907743181111717,-0.24134339574179475
616,2,406.8000679016113,387.7011604309082,432.1793212890625,445.10748291015625,390.3681488037109,446.6106414794922,382.1944274902344,331.7541198730469,422.4583740234375,327.3323974609375,212,veh,406.9244043295411,387.70672856064016,1.9206540767642228,22.512661224594336
617,0,612.7745208740233,158.94964599609375,553.3577880859375,184.6740264892578,552.1159057617189,141.54310607910156,670.34423828125,132.6336669921875,675.2801513671875,176.94778442382812,213,veh,612.8007846386721,158.856575137137,-0.40924031805972877,0.34056275260231106
618,1,605.7935333251952,242.67637634277344,660.96826171875,217.7486114501953,663.05322265625,261.07095336914057,551.097412109375,267.23834228515625,548.0552368164061,224.6475982666016,213,veh,605.935311726996,242.73634755490664,-0.7067364582326467,-0.4433896202513453
619,2,406.85403060913086,388.48457717895513,432.0137939453125,445.7951049804688,390.75157165527344,447.2962493896485,382.179931640625,332.6544494628906,422.4708251953125,328.1925048828125,213,veh,406.90706115142694,388.5413562073525,1.7419913405364353,22.3213696379988
620,0,612.7775268554688,158.9485321044922,553.3484497070311,184.7035369873047,552.0186767578125,141.26841735839844,670.33935546875,132.72991943359378,675.4036254882812,177.09225463867188,214,veh,612.7797079127524,158.92113154968425,-0.4165884168213792,0.4328766887641472
621,1,606.0862579345702,242.79779815673828,661.911865234375,217.90419006347656,663.0753173828125,261.08697509765625,551.1792602539061,267.06320190429693,548.1785888671875,225.13682556152344,214,veh,606.0226756461911,242.7696254738798,-0.4925243245152573,-0.34847434334788596
622,2,406.9284553527832,389.5367393493652,431.8883056640625,447.37744140625,391.1824188232422,448.1005096435547,382.12384033203125,333.5511474609375,422.5192565917969,329.11785888671875,214,veh,406.9465202234251,389.51404608922763,1.6811298241583583,22.397824446389453
623,0,612.7674102783202,158.6848373413086,553.3316650390625,184.72222900390625,551.9077758789061,140.99688720703125,670.340087890625,132.78851318359378,675.4901123046875,176.23171997070312,215,veh,612.7656209010192,158.77447156155117,-0.4105599088918566,0.13089420178947947
624,1,606.0760192871094,242.6829261779785,661.8433837890625,218.08425903320312,663.0941772460938,261.106201171875,551.2344970703125,266.87460327148443,548.1320190429689,224.6666412353516,215,veh,606.0499813544844,242.7083576070776,-0.4048011354421252,-0.43415418957058266
625,2,407.014591217041,390.30502700805664,432.7406311035156,447.96002197265625,390.6113128662109,448.9147186279297,382.1130065917969,334.38427734375,422.5934143066406,329.9610900878906,215,veh,407.01531231149943,390.35549021897225,1.6787004183209393,22.227811187036274
626,0,612.9743804931642,158.88977813720703,553.2935180664061,184.74655151367188,552.7750244140625,141.6096649169922,670.2613525390625,132.86921691894528,675.567626953125,176.33367919921875,216,veh,612.8947776753456,158.85106725022146,-0.14237375376054728,0.2613132526080234
627,1,606.0884246826173,242.7738494873047,661.7294311523438,217.25836181640625,663.1089477539062,261.0992431640625,551.2376708984375,267.6551513671875,548.2776489257811,225.0826416015625,216,veh,606.0689271028889,242.74438837606604,-0.33911274544491843,-0.3348981284723975
628,2,407.15090560913086,391.77392196655273,432.5815734863281,449.4685974121094,391.0160369873047,450.6600189208984,382.2849426269531,335.3163146972656,422.7210693359375,331.6507568359375,216,veh,407.1277956825807,391.60076838896396,1.7565589981639005,22.811174860500703
629,0,612.9516906738281,158.86357879638672,553.2584838867189,184.69271850585938,552.6626586914061,141.32815551757812,670.249755859375,132.94874572753906,675.6358642578125,176.4846954345703,217,veh,612.9295414976859,158.86301050708434,-0.06775199348000593,0.2632278496937441
630,1,606.0918426513673,242.70767974853518,661.6572265625,217.3994598388672,663.1639404296875,261.14181518554693,551.3854370117189,267.57247924804693,548.1607666015625,224.7169647216797,217,veh,606.0787826737363,242.71569367821476,-0.2951129815806116,-0.3618974866252781
631,2,407.1028175354004,392.62585067749023,432.4547119140625,449.9759521484375,390.5157318115234,451.9432830810547,382.5090026855469,336.1729736328125,422.9318237304688,332.41119384765625,217,veh,407.13743845267663,392.5998905484639,1.639919274271325,22.898635925084395
632,0,612.92529296875,158.84042358398438,553.2246704101561,184.64019775390625,552.5407104492189,141.0580596923828,670.2400512695312,133.02365112304688,675.6957397460938,176.63978576660156,218,veh,612.9257943389647,158.85225237202016,-0.06944113657646483,0.22337602949297558
633,1,606.0944519042969,242.8851356506348,661.5831909179688,217.54063415527344,663.2150268554688,261.19497680664057,551.5319213867189,267.49203491210943,548.0476684570311,225.3128967285156,218,veh,606.0845922999241,242.82010388115563,-0.2618954465698008,-0.14280197347711288
634,2,407.476016998291,393.6790809631348,432.6590881347656,451.4697570800781,391.0745086669922,453.2036590576172,382.87249755859375,337.0773010253906,423.2979736328125,332.9656066894531,218,veh,407.3808036914927,393.6353382974598,1.9606980025542429,23.046007307707008
635,0,612.9107513427733,158.578369140625,553.208251953125,184.60499572753903,552.4573364257811,140.82044982910156,670.246826171875,132.12577819824222,675.7305908203125,176.7622528076172,219,veh,612.9150319281027,158.67817067883948,-0.08386265773189336,-0.11286069608289212
636,1,606.1140441894531,242.81066513061523,661.5170288085938,217.67901611328125,663.304443359375,261.24853515625,551.694580078125,267.40576171875,547.9401245117189,224.9093475341797,219,veh,606.0998157252761,242.8118924617811,-0.21395898897177096,-0.1469369178857049
637,2,407.48818588256836,394.4919242858887,432.5685729980469,452.0556945800781,390.6399383544922,453.5224456787109,383.861083984375,337.525390625,422.8831481933594,334.8641662597656,219,veh,407.47916262742643,394.52879502358917,1.9910978322284987,22.92178781835059
638,0,612.9040222167969,158.71810913085938,553.1832275390625,184.5619201660156,552.3597412109375,141.5659637451172,670.302490234375,131.89511108398438,675.7706298828125,176.8494415283203,220,veh,612.9066694734743,158.7023756908526,-0.09278140721088855,-0.05985389433845352
639,1,606.3274536132812,242.97888946533203,661.4425659179688,217.7681427001953,663.4005737304688,261.30392456054693,551.7279663085939,267.3477783203125,548.7387084960939,225.49571228027344,220,veh,606.2440876588628,242.91787887660143,0.06690537484116998,0.05861102202831528
640,2,407.8222312927246,395.4406623840332,432.48431396484375,452.7005615234375,391.1331634521485,454.3368377685547,383.85968017578125,338.9695129394531,423.811767578125,335.7557373046875,220,veh,407.7305973693378,395.45622577872933,2.299817426159523,22.869353908361923
641,0,612.8799896240233,158.83751296997067,553.1656494140625,184.49740600585938,552.1973266601561,141.27511596679688,670.3640747070312,132.64382934570312,675.7929077148438,176.93370056152344,221,veh,612.8880280519369,158.78900993520548,-0.11986330122553183,0.1035554266169978
642,1,606.2609558105469,242.85943603515625,661.3377075195312,217.81398010253903,663.4459228515625,261.32891845703125,551.741943359375,267.26318359375,548.5182495117189,225.0316619873047,221,veh,606.2559947567645,242.88089316752823,0.08361943064659261,-0.013679205738521952
643,2,407.59960556030273,396.5165824890137,432.4682312011719,453.8371276855469,390.4045867919922,455.2269744873047,383.9056396484375,340.3531799316406,423.6199645996094,336.6490478515625,221,veh,407.6795713845075,396.47904655090065,2.030408283077972,22.995814493522545
644,0,612.8686218261719,158.7108955383301,553.1647338867189,184.4191436767578,552.053955078125,140.97396850585938,670.4307861328125,132.42466735839844,675.8250122070312,177.0258026123047,222,veh,612.873698922206,158.7399456656261,-0.13696830959013495,0.005683992425556089
645,1,606.2203826904298,242.7194976806641,661.2882690429688,217.82179260253903,663.4955444335938,261.3414306640625,551.744873046875,267.13021850585943,548.3528442382811,224.5845489501953,222,veh,606.2341616858845,242.7761734715847,0.03719725723829883,-0.20462297974753407
646,2,407.6702995300293,397.3208503723145,432.4624938964844,454.9567260742188,390.6344451904297,456.1308441162109,384.00714111328125,340.7749938964844,423.5771179199219,337.42083740234375,222,veh,407.7034105663977,397.36219269522434,1.9188554288022976,22.856529994189184
647,0,612.8650512695312,158.59715652465817,553.1599731445311,184.34934997558597,551.9115600585939,141.64752197265625,670.5197143554688,132.21798706054688,675.8689575195312,176.17376708984375,223,veh,612.8660855575097,158.64755992079262,-0.14045288116497426,-0.16412774772750072
648,1,606.1899261474608,242.83246231079102,661.2423095703125,217.83331298828125,663.5523071289062,261.35995483398443,551.7482299804689,267.00222778320307,548.2168579101561,225.1343536376953,223,veh,606.2060617847743,242.8096181340734,-0.01716456876571909,-0.12765972531843695
649,2,407.3573951721192,398.50435256958013,432.316650390625,456.1180725097656,390.70652770996094,457.1440887451172,382.8056640625,342.2900085449219,423.6007385253906,338.4652404785156,223,veh,407.50753725208506,398.4378001578675,1.4130187228550777,23.080748632436475
650,0,613.0893402099608,158.47972106933594,553.1513061523439,184.28196716308597,552.7313232421875,141.26544189453125,670.5598754882812,132.06582641601562,675.9148559570312,176.30564880371094,224,veh,613.0085993527947,158.5364562056796,0.13156738945829813,-0.3552714596440648
651,1,606.1481781005858,242.7067108154297,661.1827392578125,217.84420776367188,663.6069946289062,261.38241577148443,551.7871704101561,266.87841796875,548.0158081054689,224.7218017578125,224,veh,606.1683244089807,242.74109966241676,-0.08503856037267435,-0.24351759198195763
652,2,407.4119606018066,399.3334312438965,431.4458923339844,456.8633728027344,390.6351165771485,458.1887664794922,383.9378356933594,342.70208740234375,423.6289978027344,339.5794982910156,224,veh,407.46641144326804,399.3570528661048,1.2295709226968552,23.001166122525174
653,0,613.0787811279298,158.4072074890137,553.1595458984375,184.2613220214844,552.5878295898439,140.9490203857422,670.6072387695312,131.98245239257812,675.9605102539062,176.43603515625,225,veh,613.0559824180474,158.44753371326343,0.208377463685405,-0.49113266819002876
654,1,606.1394653320312,243.10243606567383,661.134033203125,217.86962890625,663.6533203125,261.42037963867193,551.8280029296875,267.72235107421875,547.9425048828125,225.3973846435547,225,veh,606.1483855411044,242.97151939614486,-0.11509122232424904,0.19754767688317373
655,2,407.36725997924805,400.6712837219238,431.38311767578125,458.4666748046875,390.2928314208984,459.3460540771485,384.1402282714844,344.1933288574219,423.6528625488281,340.6790771484375,225,veh,407.4202742362081,400.5462182489797,1.0509630526379186,23.422518396825385
656,0,613.0785064697267,158.81818771362302,553.1917114257811,184.24557495117188,552.4576416015625,141.59857177734375,670.6519165039062,132.86628723144528,676.0127563476562,176.56231689453125,226,veh,613.0736316396262,158.68034793694693,0.22480102729004964,-0.026743080686124243
657,1,606.3673553466798,243.00067520141602,661.1092529296875,217.9077911376953,663.6636352539062,261.433349609375,551.8577270507811,267.57086181640625,548.8388061523439,225.0906982421875,226,veh,606.2884972718459,242.993304117291,0.1505858538182718,0.22238125394502145
658,2,406.9960670471192,401.5839729309082,431.2904968261719,459.2085876464844,389.8572845458984,460.5726776123047,383.1094055175781,344.811767578125,423.7270812988281,341.74285888671875,226,veh,407.161007887884,401.56253268294813,0.49526852923981224,23.49475174010458
659,0,612.8307952880858,158.739501953125,553.2252807617189,184.23248291015625,552.3314208984375,141.2755889892578,670.6704711914062,132.78157043457028,675.0960083007812,176.66836547851562,227,veh,612.9196766426513,158.7182626029237,-0.07464501491054498,0.04481342728771853
660,1,606.3716278076173,242.88788986206055,661.0952758789062,217.9459686279297,663.6553344726562,261.4610595703125,552.0121459960939,267.375732421875,548.7237548828125,224.768798828125,227,veh,606.3445454069382,242.92830718153652,0.2418279116861145,0.08621314070462283
661,2,407.067310333252,402.59839248657227,431.3309020996094,459.6942138671875,390.0117034912109,461.4989471435547,383.0302734375,346.3938293457031,423.8963623046875,342.80657958984375,227,veh,407.10760959092124,402.5786817145899,0.35949817254723315,23.56115838621943
662,0,612.8467864990233,158.6409683227539,553.2921752929689,184.22262573242188,552.2189331054689,140.95089721679688,670.7113037109375,132.65260314941406,675.1647338867188,176.7377471923828,228,veh,612.8713763189004,158.66886602723952,-0.1574894346047529,-0.049175432755319215
663,1,606.1769561767577,242.9786071777344,661.0840454101562,218.0009002685547,663.6389770507812,261.44970703125,551.1998291015625,267.19686889648443,548.7849731445311,225.26695251464844,228,veh,606.2395702074749,242.96214830924876,0.03087788987153603,0.14166394983343958
