,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
7657,29,655.9483642578125,392.211181640625,157,ped,655.937762202725,392.3844018593451,33.206952186682045,2.2215512062621823
7658,30,641.1561279296875,366.32208251953125,157,ped,641.1627619139331,366.0831019234355,33.811480142138336,2.3081632618856966
7659,31,594.2748413085938,348.6529541015625,157,ped,594.1587188196372,348.9202571495744,33.71487423495324,2.87315866261775
7660,32,594.103515625,378.41448974609375,157,ped,593.8547917614592,378.72488972958234,31.983882409475168,0.8229537865485546
7661,33,593.6660766601562,335.76507568359375,157,ped,593.7473981005187,336.0205164583237,34.10189479511485,5.443901250911425
7662,34,586.0175170898438,321.85406494140625,157,ped,586.0143878471614,321.8232771851283,31.069518688495574,2.1464066858427078
7663,35,596.67626953125,416.9999694824219,157,ped,596.6955844241338,417.0119523755011,32.43600767288947,-1.0013625483234547
7664,36,509.6005554199219,77.74114990234375,157,ped,509.42571307746135,80.80544273072859,15.562355575099026,-7.326850242010506
7665,37,536.7044067382811,399.86358642578125,157,ped,536.5283450676327,399.9862190673333,30.51190086095774,4.053395224114828
7666,38,561.9470825195311,470.845947265625,157,ped,562.0404417488169,470.6437517122075,33.237918232153355,6.184920574839768
7667,39,569.7853393554688,410.0271911621094,157,ped,569.6215789852132,410.096519113414,33.94468674034001,1.0750562885582655
7668,40,491.1314086914063,572.7789306640625,157,ped,490.98516968699965,572.8112742039457,31.68463144664968,23.663025741217776
7669,41,486.5577392578125,402.5043640136719,157,ped,486.4978755522211,402.42613707789286,27.765996799006462,0.8274225197867049
7670,42,489.8638610839844,387.4751281738281,157,ped,489.6438585633762,387.6800193505583,30.6123000570197,5.953806866457301
7671,43,575.4154052734375,392.2196350097656,157,ped,575.3463338780872,392.4706023784626,42.69112048655919,11.905581467024282
7672,44,521.1287841796875,335.7359619140625,157,ped,521.0817618979958,335.7872877202131,34.10713909751017,5.969928085590766
7673,45,510.5737276077271,354.0986909866333,157,ped,510.5313417698633,354.0691810530156,36.77032719055356,8.424317682186814
7674,46,522.3189697265625,369.17620849609375,157,ped,522.5810034996326,369.30607599640086,37.33425214449127,1.3607649205291896
7675,47,498.81817626953125,356.0093078613281,157,ped,498.84957908242217,355.9789565492952,39.37510904795778,4.373461223589317
7676,48,460.2601013183594,394.6697998046875,157,ped,460.3694238237286,394.57410381902895,32.681107031741305,-1.912161890212459
7677,49,430.81726551055914,441.5218858718872,157,ped,430.8307659999464,441.1589501104227,35.34346732067409,19.671077610008687
7678,50,462.9132995605469,455.556396484375,157,ped,462.98236251250273,455.5527823962958,38.43574851040828,4.153223109736953
7679,51,497.0775451660156,435.1527099609375,157,ped,497.0972840922057,435.2154162566443,49.1985070300874,5.691554106598838
7680,52,519.7950434684753,629.8328242301941,157,ped,519.6775214726159,630.197992908974,39.73726370309317,3.064311800309551
7681,53,354.4281921386719,438.1919250488281,157,ped,354.45821761215257,438.2198230669842,41.83131689402248,-0.3848967246682271
7682,54,357.1282958984375,454.2691955566406,157,ped,357.3718220219345,454.3855442369368,42.01091792910576,1.6964536048020642
7683,56,208.60032653808597,288.97015380859375,157,ped,208.25887533993813,288.97556001187786,40.42370606119923,2.2392661361813158
7684,57,204.934814453125,307.165771484375,157,ped,205.1509204869823,307.47810154742973,39.5606249859477,0.08795666777844269
7685,58,202.11911010742188,395.0701599121094,157,ped,202.28217340523142,394.7736322490704,32.188805768719696,-15.173311262780903
7686,59,317.6070861816406,106.93521118164062,157,ped,317.4999218820802,106.6210591085583,30.626988153528806,25.7961733039218
7687,60,181.01097106933597,381.7856750488281,157,ped,181.03870553358226,382.0985784063572,33.29243153986883,-21.818555780649287
7688,61,336.4822998046875,94.69686889648438,157,ped,336.80407422716803,94.95531811764442,31.18822942884493,29.62671339481052
7689,62,145.71141052246094,304.31585693359375,157,ped,145.4426228818103,304.6878427791991,34.35594208099637,0.10053711830061585
7690,63,432.0196228027344,649.5777587890625,157,ped,431.940735382039,649.4229396172317,44.643099120466985,-7.404200546426167
7691,10,603.5014038085938,262.28619384765625,158,ped,603.3674640803298,262.25524468359316,-6.204518313961577,24.534728351244183
7692,16,619.0082397460938,384.04986572265625,158,ped,618.8555355809635,384.0814671954869,35.71463033063485,29.363549852114183
7693,24,642.7883911132812,319.0760498046875,158,ped,642.9721373608983,319.02474633656993,31.680633804947938,5.585412838774235
7694,25,680.0167846679688,349.3013916015625,158,ped,680.1338472067532,349.0919204346635,28.57198690515098,2.0309170284686022
7695,26,691.416015625,361.87774658203125,158,ped,691.3346622873096,361.48329179326095,28.400886152893882,2.6112087193193223
7696,27,689.0172729492188,442.3701477050781,158,ped,689.0086288054976,442.24851684711433,36.210221701653765,5.906534003616111
7697,28,642.5288696289062,336.8142395019531,158,ped,642.4404945007293,336.6020097681641,31.870910996673203,4.903416848425388
7698,29,658.0121459960938,391.943359375,158,ped,657.7692053480396,392.1314387556202,34.0254322369053,1.587901703270493
7699,30,642.1046752929688,366.2293395996094,158,ped,642.2697103550252,366.2117305633803,33.25546818217013,2.3674890477211568
7700,31,595.3851318359375,348.99578857421875,158,ped,595.44848737384,349.01140137348085,33.50142603573414,2.8205583060016646
7701,32,594.66748046875,378.4595031738281,158,ped,594.8511925718241,378.56512320697254,31.364946498358528,0.46711424003779417
7702,33,595.3837280273438,336.4407043457031,158,ped,595.3083146450361,336.37264347007886,34.35596651770651,5.6732019848371165
7703,34,586.9166259765625,322.50836181640625,158,ped,587.055340660172,322.2984819503628,30.602181492695973,2.8535031914129183
7704,35,598.4927368164062,417.8752746582031,158,ped,598.3361627913226,417.55631575669776,32.963513946296295,0.07322706775881871
7705,36,509.9440002441406,77.65619659423828,158,ped,509.99009271426024,78.6583197320943,15.407067575496775,-10.70305674665212
7706,37,537.7266235351561,400.6183471679688,158,ped,537.7528155775808,400.45515904938384,30.423658467719157,4.6031847326432676
7707,38,563.1250610351562,470.9718627929688,158,ped,563.2313751868655,470.9471421341824,32.879740163034775,6.268205797823779
7708,39,570.9766235351562,409.7663269042969,158,ped,570.9980263135028,409.8984903653852,33.872579634195816,0.6297905121816354
7709,40,492.5074768066406,573.472412109375,158,ped,492.4367161376301,573.587229191413,31.923027929039293,23.276200844578725
7710,41,487.8581237792969,403.0216674804688,158,ped,487.7868764398054,402.8239602856676,28.006032900302557,1.4935086442227972
7711,42,490.8251037597656,387.3269348144531,158,ped,490.8587741398104,387.5388750790269,30.498862743952344,5.239768767925418
7712,43,577.1649169921875,392.58135986328125,158,ped,577.1515234757572,392.71732012326265,42.73624396049553,11.44752407189811
7713,44,522.0951538085939,336.2347412109375,158,ped,522.2393450439938,336.16480345988555,33.6213511055164,6.205552113319349
7714,45,511.76705646514887,353.7733430862427,158,ped,511.87204402715923,354.00142161240956,36.41661847315568,7.655908916312925
7715,46,523.728271484375,369.4830017089844,158,ped,523.8727170048684,369.44065284730027,36.8476074524034,1.503440502881267
7716,47,500.858154296875,355.4324951171875,158,ped,500.7290665220711,355.6893542850554,39.81001267257131,3.508088934922402
7717,48,461.722900390625,395.0812683105469,158,ped,461.7262832490243,394.87443459150745,32.66971000067745,-1.2153280169878806
7718,49,432.5371446609497,442.3793077468872,158,ped,432.45529465412767,442.23837714906875,35.619224375868576,20.145880339417346
7719,50,464.69610595703125,455.950927734375,158,ped,464.65711186211274,455.8716640120928,38.567121703914374,4.4202668338482765
7720,51,498.7752685546875,435.6640625,158,ped,498.9070705382007,435.5896127875675,48.75445909101492,5.942379173786704
7721,52,521.9294428825378,629.8009638786316,158,ped,521.7199213379859,629.9859197802544,40.44315300437437,2.4411854652896543
7722,53,355.7601318359375,438.35845947265625,158,ped,355.91617824133976,438.3039457415721,41.305588199699216,-0.20123704605077658
7723,54,358.4656066894531,454.47564697265625,158,ped,358.6976391784212,454.4688291671133,41.229188051052446,1.7194231566928178
7724,56,210.0185089111328,290.4852294921875,158,ped,209.9925620992545,289.9861185947002,40.5111076931513,3.920517272931982
7725,57,207.57293701171875,307.33984375,158,ped,207.30087287746522,307.38986020874404,40.47707088461588,-0.08052338052939798
7726,58,203.2198486328125,393.86138916015625,158,ped,203.3625285837497,393.95984901099484,31.708189475001486,-15.504972496747216
7727,59,318.5389709472656,107.952392578125,158,ped,318.62299996979715,107.86234775019975,30.345227838376708,26.098105402257445
7728,60,182.01812744140625,381.7593688964844,158,ped,182.1623698361674,381.5581363312428,32.80876790340389,-21.1437966403764
7729,61,338.29180908203125,96.1865234375,158,ped,338.22526323248906,96.18811717935849,31.384207568124637,29.62201981037111
7730,62,147.36907958984375,304.38970947265625,158,ped,147.19338233088916,304.4973389085347,34.87337212544469,-0.21643256080481987
7731,63,432.77960205078125,649.3294677734375,158,ped,433.14383836732094,649.2528039918125,43.570419816428696,-7.178425004053737
7732,10,603.5971069335938,261.77294921875,159,ped,603.4249833111886,262.3035324463044,-5.624624614659552,22.747165050432205
7733,16,619.5548095703125,384.7822265625,159,ped,619.8333254744065,384.96686885267866,34.7762953381291,28.741480090839275
7734,24,644.7810668945312,318.42974853515625,159,ped,644.6092398057083,318.72152588703904,32.25952846673541,4.602399318656378
7735,25,681.0623168945312,349.0919189453125,159,ped,681.1550779018186,349.12177052052647,28.25947010521865,1.9303454733331553
7736,26,691.88427734375,362.2106323242188,159,ped,692.1080343722242,361.9926930005941,27.647036744116097,3.3454579689817754
7737,27,690.0147094726562,442.46319580078125,159,ped,690.1923890017255,442.4743575719996,35.61160985533953,5.8689293987854345
7738,28,643.4767456054688,336.82568359375,159,ped,643.5800123311475,336.818931383727,31.52299986900871,4.926165405503177
7739,29,658.6796264648438,392.5995178222656,159,ped,658.8589043458022,392.45790309277936,33.4214354575014,2.065009308896974
7740,30,643.5244140625,366.46881103515625,159,ped,643.5710472779734,366.4130122431291,33.09835838251931,2.555478165502185
7741,31,596.8623046875,349.2027587890625,159,ped,596.8564803659436,349.1767805958004,33.52104848688883,2.9080802299622186
7742,32,596.5814819335938,378.3556823730469,159,ped,596.432728098569,378.43635651819324,31.866106132768635,0.1953187257831479
7743,33,596.3505249023438,336.0093688964844,159,ped,596.488217701901,336.2207757807661,33.892072103989314,4.960960873065035
7744,34,589.2216796875,322.329345703125,159,ped,588.9080476681288,322.3604107873389,31.6588245576712,2.748843259486118
7745,35,599.6879272460938,417.8163146972656,159,ped,599.6960643689846,417.725765640873,32.93609954361941,0.3782916867002361
7746,36,510.0998840332031,77.67591857910156,159,ped,510.2876507087475,77.86480647687382,14.774471592646705,-11.33943018721773
7747,37,539.0054931640625,400.4438781738281,159,ped,539.01121757793,400.51551267141474,30.404372610917125,4.361844274996028
7748,38,563.4228515625,471.2526550292969,159,ped,563.8386506540625,471.237122274831,31.478890761869557,6.320536479235863
7749,39,572.685791015625,410.6086120605469,159,ped,572.5888811279191,410.36761726887295,34.1990742343879,1.4417148680810679
7750,40,494.504150390625,574.1437377929688,159,ped,494.24478728901136,574.289741270818,32.79683610455641,22.784307310745824
7751,41,489.3719787597656,402.6728210449219,159,ped,489.22501945501534,402.74803558186085,28.501146666139572,1.2401068423237613
7752,42,492.1578369140625,387.1220397949219,159,ped,492.1483202524779,387.345951096575,30.53092488634852,4.485399604548301
7753,43,578.5487060546875,393.3111572265625,159,ped,578.6844801522841,393.27014431859294,42.27881375641015,11.585698754659703
7754,44,523.2923583984375,335.894287109375,159,ped,523.4154465082147,336.0808300214763,33.206660673596545,5.577079055028747
7755,45,512.9373750686647,354.8352327346802,159,ped,513.0972080523511,354.65392103355356,35.87813259373196,8.266757744753354
7756,46,525.5372314453125,369.5641479492188,159,ped,525.492242990257,369.5427254832222,36.999175966146815,1.575613937772717
7757,47,502.3432312011719,355.7055969238281,159,ped,502.3595286933473,355.75143589160115,39.755105548872116,3.3536549982978228
7758,48,463.519775390625,394.67120361328125,159,ped,463.36792629195435,394.7249603038798,33.181297744029514,-1.3964371857228128
7759,49,433.66473865509033,443.34833240509033,159,ped,433.7620649186837,443.2532871449124,35.29132698301931,20.466092909636195
7760,50,465.97442626953125,456.3691711425781,159,ped,466.077067390438,456.2588167499172,38.22131827222129,4.792056691046255
7761,51,501.5798034667969,436.5116271972656,159,ped,501.3545226637419,436.27404607273945,49.5134421779374,6.742802702299152
7762,52,523.5493159294128,630.0839838981627,159,ped,523.4990710503982,630.0853067487263,40.61243069186215,2.436728710915989
7763,53,357.5616760253906,438.4711608886719,159,ped,357.5889139556241,438.4092753045124,41.21382215445541,0.0072588002650144645
7764,54,360.4502868652344,454.583984375,159,ped,360.4386414978633,454.5686755238441,41.26842191720521,1.7709994958552873
7765,56,211.1312713623047,290.4237365722656,159,ped,211.32542964205254,290.3271409512123,39.85707025598775,4.245907220334545
7766,57,208.6353454589844,307.28778076171875,159,ped,208.76001436227537,307.32257107953717,40.05711387784647,-0.19771730258936648
7767,58,204.4487609863281,394.1544494628906,159,ped,204.5320231780242,393.8579706936744,31.42771423315116,-14.506260442626395
7768,59,319.6044616699219,108.93073272705078,159,ped,319.7046437482975,108.93782704567965,30.009058885528226,26.07429985037323
7769,60,183.38507080078125,380.3494873046875,159,ped,183.43643274823745,380.4646822121377,32.63641879293856,-21.530342338358405
7770,61,338.8281555175781,96.67910766601562,159,ped,339.0791543086557,96.94375809146818,30.629529612413656,28.82629549153624
7771,62,148.39414978027344,304.10687255859375,159,ped,148.4843497750517,304.2424650891382,34.60216784046722,-0.624118563281675
7772,63,434.9620666503906,648.8199462890625,159,ped,434.9617193955754,648.8673871471218,43.57146390733017,-7.321065411298991
7773,10,603.6455688476562,262.15554809570307,160,ped,603.4851605424554,262.54204368262936,-5.084200446250759,21.4450407252804
7774,16,621.486572265625,386.6710205078125,160,ped,621.4151098158393,386.4929172504389,35.01705615752424,29.341519500497906
7775,24,646.1600952148438,318.7404479980469,160,ped,646.0877239523927,318.8014272163207,32.50335112465739,4.396957067492497
7776,25,682.331298828125,348.94622802734375,160,ped,682.3321571679882,349.03646319775385,28.25657831226448,1.6263383530716693
7777,26,693.4793090820312,362.50421142578125,160,ped,693.4024274241659,362.3731214837882,27.906055165673138,3.787107002051918
7778,27,691.4314575195312,442.7594299316406,160,ped,691.5182319840887,442.74523187024334,35.31926203838013,5.916763427790622
7779,28,644.5712280273438,337.0377197265625,160,ped,644.6852518270724,337.03302355880004,31.13884758294053,4.941987046125597
7780,29,660.826416015625,392.30841064453125,160,ped,660.6242903626068,392.3914449353265,34.102407604234905,1.7852623375897625
7781,30,645.4295043945312,367.0290222167969,160,ped,645.2610616102088,366.8494973832996,33.66585114125148,3.1603069412321716
7782,31,598.8801879882812,348.2527160644531,160,ped,598.6597226479566,348.62110647152923,34.26380802205602,1.6669532250687689
7783,32,597.7970581054688,378.1732177734375,160,ped,597.7846370020291,378.2688204875116,31.907953495277045,-0.12677193645809415
7784,33,597.6810302734375,335.4956359863281,160,ped,597.7588313428621,335.82409786021367,33.62995613566421,3.8543552342459773
7785,34,590.0307006835938,322.3974304199219,160,ped,590.1004014839197,322.4247878065539,31.423998829624132,2.6566747592207016
7786,35,601.1897583007812,418.08782958984375,160,ped,601.1474755785463,417.9657960745646,33.07855229862654,0.7894291332943321
7787,36,509.29083251953125,77.64228057861328,160,ped,509.85927771583914,77.55402972487869,12.859349291989316,-11.042108336075502
7788,37,539.3221435546875,400.4736633300781,160,ped,539.6594640831638,400.55252306291214,29.267921690493537,4.0961616129641385
7789,38,565.46240234375,471.00787353515625,160,ped,565.3528678872121,471.1815635403785,31.847918210370235,5.7353655523586475
7790,39,573.5028076171875,410.5690307617188,160,ped,573.6834024254806,410.5192420695315,33.59064065628493,1.6094556377238491
7791,40,495.9382629394531,574.3382568359375,160,ped,495.8235288621617,574.6560504630247,33.18338135376121,21.71364356656343
7792,41,490.0914306640625,403.9061584472656,160,ped,490.2050202636429,403.51625565750453,28.118457223618034,2.5537102162461345
7793,42,493.0987243652344,386.8442687988281,160,ped,493.21254861395784,387.08699280453834,30.147444898300993,3.667649433978217
7794,43,580.7703857421875,393.3666076660156,160,ped,580.6567257796004,393.50290354026396,42.661740255668505,11.126510657098336
7795,44,525.0029907226561,336.56304931640625,160,ped,524.9316113229769,336.47508564548116,33.447141692736274,5.873433371910048
7796,45,514.5069551467897,355.0753755569458,160,ped,514.5374987702344,355.0483595333067,35.77522949105525,8.357776174818946
7797,46,526.6851196289061,369.7434997558594,160,ped,526.808567299919,369.69590441934713,36.58327415317246,1.735965174714983
7798,47,503.361083984375,356.2328796386719,160,ped,503.59246209204105,356.1125086974623,38.975580316267106,3.7591911438380365
7799,48,464.9430541992188,395.5578308105469,160,ped,464.87567759724215,395.243796389235,33.40829312340132,-0.33843840706376227
7800,49,435.4216051101685,444.3155870437622,160,ped,435.3554949192721,444.242042435087,35.5140557556588,20.713868633807675
7801,50,467.76275634765625,455.8896484375,160,ped,467.7304970798875,456.0901809671996,38.3300014724806,4.1164518620682955
7802,51,503.665771484375,436.8229675292969,160,ped,503.57903587519786,436.72863173806,49.80565908904006,7.060625033671295
7803,52,524.4478754997253,629.6209101676941,160,ped,524.710444589525,629.8203824345469,39.72782137049799,1.7646959642347717
7804,53,359.25225830078125,438.5970458984375,160,ped,359.2718581772898,438.5309809737575,41.147789121141315,0.2298350685588755
7805,54,362.4319763183594,454.6881408691406,160,ped,362.33608786222266,454.6720711817307,41.59147525969736,1.8251391330934983
7806,56,212.9248046875,290.8353271484375,160,ped,212.94700602529053,290.71864547230234,39.78228167861532,4.638967163204489
7807,57,210.49354553222656,307.1607360839844,160,ped,210.4714092308733,307.21486222960385,40.13168337010495,-0.38004944255889594
7808,58,206.13629150390625,393.2198791503906,160,ped,206.03286991696643,393.23152947253607,31.776105552170108,-14.545506321744519
7809,59,321.0760803222656,109.90967559814452,160,ped,321.03384788544605,109.95044889797906,30.150860736899745,25.9373972740961
7810,60,184.9970703125,378.8074645996094,160,ped,184.92677230642602,379.0750922380566,32.87245507594065,-22.428942974928518
7811,61,340.6845703125,98.30870819091795,160,ped,340.5681556341497,98.25096305229144,30.98574389377873,29.002988356642824
7812,62,149.8490447998047,304.0693054199219,160,ped,149.87691588350648,304.1215393851874,34.5168858279891,-0.7839479307084728
7813,63,436.93145751953125,648.887451171875,160,ped,436.8773367997108,648.7719220358074,43.73706650651273,-6.967560777998248
7814,64,123.4928207397461,318.48358154296875,160,ped,123.4928207397461,318.48358154296875,36.572948547363275,-7.0739736328125
7815,65,128.50457763671878,330.4976806640625,160,ped,128.50457763671878,330.4976806640625,32.581765502929,1.5841076660156248
7816,10,603.625244140625,261.49765014648443,161,ped,603.5011485810205,262.18090731466776,-4.666115861923266,19.14311074439157
7817,16,622.7145385742188,387.7026977539063,161,ped,622.7713027498955,387.70763377234084,34.825814610540995,29.324889790119748
7818,24,647.1129150390625,319.0661926269531,161,ped,647.2293751910648,319.03751536330174,32.11099063733778,4.493572304101806
7819,25,683.7403564453125,349.7983093261719,161,ped,683.6594215537932,349.55373406749106,28.529252295010526,2.4503254940159374
7820,26,694.2485961914062,363.3873291015625,161,ped,694.3605725232343,363.08557961117526,27.52880090858227,4.8037171906976015
7821,27,693.3872680664062,443.4761352539063,161,ped,693.2477407165069,443.3055264286413,35.78933715042208,6.491553694427649
7822,28,645.8170166015625,336.380126953125,161,ped,645.8758635735369,336.68285095950256,30.940588983718417,3.9220936609334682
7823,29,662.292724609375,391.9938354492188,161,ped,662.2060049868054,392.1601960403974,34.394570655601115,1.2247845990384478
7824,30,646.85400390625,366.88812255859375,161,ped,646.787471510767,366.9209619624167,33.89000234374803,3.049669231545858
7825,31,600.5756225585938,347.97357177734375,161,ped,600.4040666897404,348.226268744095,34.84178892924641,0.8156036148025709
7826,32,599.1570434570312,377.85498046875,161,ped,599.142391244661,377.99895713385865,31.957317583225443,-0.6118370296545093
7827,33,599.4446411132812,335.8341064453125,161,ped,599.3448540009523,335.88723186521565,33.96614425965733,3.675372850281266
7828,34,591.3161010742188,322.71087646484375,161,ped,591.3495600958453,322.6491055348756,31.31127359438359,2.8647843294708855
7829,35,602.07470703125,417.4197692871094,161,ped,602.2341433011485,417.6237960645355,32.541402969192724,0.1020519966445641
7830,36,509.547119140625,77.69963836669922,161,ped,509.8461366331352,77.48602456082439,11.85194335046146,-10.32243198729681
7831,37,540.9854125976561,400.7454833984375,161,ped,540.9483284662906,400.73768953971535,29.39286011453145,4.122419540278744
7832,38,566.6861572265625,471.032470703125,161,ped,566.6844077308325,471.1693122063371,31.853812355151614,5.274339201605019
7833,39,574.6694946289062,410.610107421875,161,ped,574.8157148094429,410.601742141931,33.098017039494806,1.6376387137283115
7834,40,497.8636779785156,575.4584350585938,161,ped,497.6324554088373,575.4948232338967,33.96238257055912,21.591049855761447
7835,41,490.8958435058594,404.5100402832031,161,ped,491.06568659422857,404.1973591425117,27.546246765580293,3.607149720042141
7836,42,494.287353515625,387.3981018066406,161,ped,494.3517015837341,387.3423731599979,29.930652811675106,3.8554022282039258
7837,43,582.5848999023438,393.6631774902344,161,ped,582.5324539396036,393.7702367906071,42.83843351207334,10.765822142236102
7838,44,526.0742797851561,336.4870910644531,161,ped,526.1632122494491,336.5691898253618,33.14752345912941,5.596838250878392
7839,45,515.5597505569458,354.5144319534302,161,ped,515.7253376241666,354.8254368084795,35.217357796131566,7.30998416709875
7840,46,528.0761108398439,370.0135803222656,161,ped,528.1671323397685,369.9271449594864,36.27661784667658,2.027170539628323
7841,47,504.6920166015625,356.1075134277344,161,ped,504.87740142289476,356.164527555309,38.35100892777931,3.567107495528487
7842,48,466.83837890625,395.6515808105469,161,ped,466.63775528653326,395.5029003722295,34.084204839524695,0.1624739499108213
7843,49,436.32037830352783,445.59750843048096,161,ped,436.50234356775576,445.42429200763473,34.901005038137114,21.297444036305365
7844,50,468.9970703125,456.39459228515625,161,ped,469.1141076968224,456.34782058505414,37.93569625856994,4.274028223847986
7845,51,505.4629821777344,437.3924560546875,161,ped,505.5311259371722,437.26229917635237,49.576079115107966,7.499130525322651
7846,52,526.1462397575378,630.3956904411316,161,ped,526.224187788517,630.2188860910181,39.4652102808269,2.3603592857919145
7847,53,360.40087890625,438.66876220703125,161,ped,360.6078074350537,438.6235853635931,40.45063582884509,0.38203827282708547
7848,54,364.0238342285156,454.9364013671875,161,ped,364.0403855319363,454.8700760996458,41.53571303233213,2.048592510433164
7849,56,215.2854461669922,291.63543701171875,161,ped,215.04609459123859,291.38053644255405,40.5885886214629,5.49765421385876
7850,57,211.9170379638672,306.8894958496094,161,ped,211.99745732105654,306.99857194256396,39.86077357627156,-0.7474955760179121
7851,58,206.9942779541016,392.80987548828125,161,ped,207.1225274373209,392.7446742752692,31.344069755410587,-14.325862099356653
7852,59,321.65350341796875,111.10398864746094,161,ped,321.87835106801833,111.07870362514066,29.395505958211736,26.022339956106066
7853,60,186.93882751464844,378.1520080566406,161,ped,186.7128833991825,378.1476405278033,33.63149332826842,-22.414270667801308
7854,61,341.64129638671875,99.20664978027344,161,ped,341.7190405828532,99.29671978827125,30.744302880285534,28.723268517766222
7855,62,151.17344665527344,303.9005126953125,161,ped,151.22419907405657,303.9673005784583,34.359270005361886,-0.9913632105308039
7856,63,438.30377197265625,648.76904296875,161,ped,438.44483326784234,648.6670055871716,43.29898901947461,-6.650675273389389
7857,64,125.01821899414062,318.18853759765625,161,ped,125.01821899414062,318.18853759765625,36.572948547363275,-7.0739736328125
7858,65,129.86351013183594,330.5637512207031,161,ped,129.86351013183594,330.5637512207031,32.581765502929,1.5841076660156248
7859,10,603.701416015625,262.0330810546875,162,ped,603.5622564056712,262.3665474179112,-4.197279685445943,18.019644713051793
7860,16,624.5858764648438,388.958984375,162,ped,624.4582891746966,388.9490263829879,35.25566302201303,29.35843879835493
7861,24,648.6591186523438,318.37677001953125,162,ped,648.6272447974537,318.67566903446755,32.218375360974036,3.4865655198624967
7862,25,685.4641723632812,349.7117004394531,162,ped,685.2474978989645,349.6920476768755,29.259240165946913,2.5165367033400323
7863,26,695.2738037109375,363.7396240234375,162,ped,695.3566017955239,363.57974091534004,27.249849728638225,5.34237194194757
7864,27,694.996826171875,443.6231994628906,162,ped,694.9064795377396,443.6066642307024,36.09371979794245,6.5472617769587655
7865,28,647.579345703125,336.94732666015625,162,ped,647.4338015777533,336.9117718021524,31.43093493446243,4.041879881139643
7866,29,663.2128295898438,392.81781005859375,162,ped,663.3635599469468,392.60406473268847,33.8867520124856,1.944904045841874
7867,30,648.8440551757812,368.0870971679688,162,ped,648.6174270960785,367.7209682867962,34.65352447783197,4.283177034591885
7868,31,601.9651489257812,348.5926208496094,162,ped,601.9271285286194,348.4755039059798,34.96988168287965,1.210176868279198
7869,32,600.04248046875,378.6256713867188,162,ped,600.1950015853779,378.39582010926006,31.443465775394152,0.1625442302380271
7870,33,600.861083984375,335.9652099609375,162,ped,600.8259993240955,335.9917517306211,34.08434635855581,3.58595220718274
7871,34,593.3512573242188,323.48724365234375,162,ped,593.1060686354737,323.23398564926237,32.13732741405781,3.718024101171764
7872,35,603.2091064453125,417.5280151367188,162,ped,603.3438265590113,417.56326897013656,32.08752369328731,-0.0167200556141512
7873,36,509.8023681640625,77.7706069946289,162,ped,509.9919960169634,77.51859591916718,11.213076961448222,-9.473393181506601
7874,37,543.135009765625,401.033935546875,162,ped,542.7964340112833,400.9901290718582,30.53353995810231,4.270005899989389
7875,38,568.458740234375,471.5027160644531,162,ped,568.3016508032293,471.4627461870954,32.383055059178844,5.4089998583925825
7876,39,576.2225341796875,410.7543640136719,162,ped,576.213246549392,410.7246495656757,33.129307563215974,1.737748279925613
7877,40,499.3291931152344,576.494384765625,162,ped,499.2304410321337,576.4594845455437,34.29508362566752,21.7086305657577
7878,41,492.9267272949219,404.1141357421875,162,ped,492.67576737426526,404.1964832355539,28.391744174553658,3.3297166060429593
7879,42,496.17327880859375,386.88775634765625,162,ped,495.9712728234426,387.1046342631681,30.611221790959007,3.12472891929836
7880,43,584.4981689453125,394.4143371582031,162,ped,584.4350904160638,394.3455912716934,43.050948454308624,10.997430714511074
7881,44,527.9888305664061,336.4610290527344,162,ped,527.8326830389242,336.58140970444083,33.67359283928456,5.1912693901533995
7882,45,517.5942964553833,355.11336994171137,162,ped,517.4532985090324,355.1193447958469,35.692387426354436,7.289854563625014
7883,46,529.5455932617189,369.8560485839844,162,ped,529.5930194024297,369.91089940689335,36.11683663944758,1.842375180559629
7884,47,506.7893371582031,356.18890380859375,162,ped,506.6792532418748,356.232743909222,38.72188753573291,3.419407849332691
7885,48,468.3292541503906,396.1384582519531,162,ped,468.2341388521522,395.91687148475484,34.404653371720194,0.9090116322578159
7886,49,437.74005603790283,447.25165271759033,162,ped,437.8168636920597,446.92071500489715,34.64223593903524,22.41239090862505
7887,50,470.7747802734375,456.0731201171875,162,ped,470.7471387847712,456.2327474012344,38.02882191379952,3.736235357520916
7888,51,507.2857360839844,437.2330017089844,162,ped,507.3960843343456,437.3535508866397,49.20430995164532,7.092993891653156
7889,52,527.3446040153503,630.4075312614441,162,ped,527.5298337611265,630.3757447331882,38.84116135018981,2.4674498013223163
7890,53,362.42474365234375,438.7880859375,162,ped,362.3789991728222,438.7357301492517,40.60475142947281,0.558427726518796
7891,54,365.8650207519531,455.3303527832031,162,ped,365.8325118945624,455.1982590426677,41.64523711337747,2.4936233944807684
7892,56,216.2953948974609,291.8278503417969,162,ped,216.45171786419445,291.7510196291954,40.061973109034966,5.756478914619334
7893,57,214.27659606933597,307.2208251953125,162,ped,214.05929685042653,307.1315141240231,40.592803820498226,-0.4466274658782406
7894,58,209.42469787597656,393.0453186035156,162,ped,209.0741000593862,392.7288013795016,32.52515179791409,-13.25958960210715
7895,59,323.88287353515625,111.67404174804688,162,ped,323.60847729925365,111.84675863961516,30.317722027929413,25.441857164889832
7896,60,188.98068237304688,376.8346862792969,162,ped,188.67576165403943,376.96795415754195,34.65629888412293,-22.86216959210882
