,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
985,1,267.252685546875,292.5334777832031,110,ped,267.4201091164125,292.70700949364266,15.201259438615827,-1.238365696731263
986,2,305.7628173828125,327.0201110839844,110,ped,305.76833677891506,327.11704035607073,36.175808771432,2.918584857942366
987,3,307.36395263671875,341.6483154296875,110,ped,307.3655319719526,341.5995577144875,37.08933593519795,4.429018554128056
988,4,318.0018615722656,387.0844421386719,110,ped,317.91903414196724,386.9910115026746,40.02268465325677,2.482272733519686
989,5,572.787109375,361.4423828125,110,ped,572.8325052583681,361.6077637835714,34.779036122784525,5.9660923046638406
990,6,582.8070678710938,379.3902282714844,110,ped,582.6110078393588,379.3612454122586,37.598450846963516,6.549331287992108
991,7,601.361083984375,291.7684020996094,110,ped,601.4768583413706,291.9321176119374,35.691365622582005,-1.7447337228391782
992,8,596.05322265625,304.3006591796875,110,ped,596.04248187017,304.5382432652498,36.46497354202151,-1.5069784312721297
993,9,545.976806640625,210.615478515625,110,ped,546.0323448592873,210.55057644128777,-5.960498640407394,2.695388451323226
994,10,682.9088745117188,298.7314147949219,110,ped,682.7874372965929,298.42442841972695,36.45782798099229,9.822398503586578
995,11,674.9951782226562,313.23614501953125,110,ped,674.9589739896521,313.367830327645,36.89084436894612,4.642391170019655
996,0,263.67025756835943,274.68832397460943,111,ped,263.6194912157872,274.61393506858656,16.545164274435095,-5.215194379627641
997,1,268.19436645507807,292.1448669433594,111,ped,268.14494574123995,292.3247681375919,15.367757319889446,-1.844450986725397
998,2,307.89556884765625,326.75067138671875,111,ped,307.6776409597015,326.92268079847173,36.91000560504591,2.3390869026965233
999,3,309.3255920410156,341.9051513671875,111,ped,309.18000410339766,341.86255714219465,37.57982021334448,4.57251806405071
1000,4,319.1211242675781,386.6967468261719,111,ped,319.2857657653898,386.83693310179996,39.46800912499265,2.0099865995686708
1001,5,574.6214599609375,362.1858825683594,111,ped,574.5022132367369,362.0698409355086,35.180777121371506,6.357035383156499
1002,6,584.7998657226562,379.0477294921875,111,ped,584.5811309189148,379.2544790282658,38.335366171639315,5.852794207931283
1003,7,602.8196411132812,292.40216064453125,111,ped,602.8710383321552,292.21086939740906,35.518208915985454,-1.1002754607358025
1004,8,596.8729858398438,304.4974060058594,111,ped,597.1162845660868,304.48964728036094,35.64530261276882,-1.4808393641372235
1005,9,546.1994018554689,210.4992828369141,111,ped,546.0529203635325,210.55697679283034,-5.467003986868386,2.501018101801194
1006,10,684.3765869140625,298.95928955078125,111,ped,684.352428391509,298.91517350279844,36.539217797275406,9.971025019653522
1007,11,676.9889526367188,313.1260070800781,111,ped,676.8158073905828,313.27946275739566,37.474168938652966,4.125400557005538
1008,0,264.29129028320307,274.50973510742193,112,ped,264.2977297661239,274.4698012717896,16.523469658852548,-5.080657302127182
1009,1,268.60623168945307,291.248291015625,112,ped,268.66955158693924,291.60053891198106,15.154432608638233,-3.0311740194875707
1010,2,309.80328369140625,327.439453125,112,ped,309.59670741555817,327.2917195281174,37.60596100210336,2.836801336045818
1011,3,310.6365966796875,342.34716796875,112,ped,310.67564362534046,342.24359602300177,37.448271067857156,4.9214519110343184
1012,4,320.9747619628906,387.27288818359375,112,ped,320.9596614320977,387.14879793756745,39.518882807658464,2.4280465926130983
1013,5,575.8173217773438,361.932373046875,112,ped,575.870966783166,362.0742555190681,35.00004711656389,5.879033386725524
1014,6,586.1982421875,378.6878662109375,112,ped,586.1918264604627,378.97357092559685,38.35698075365887,4.8902551297353325
1015,7,604.5360107421875,292.01202392578125,112,ped,604.4713208991787,292.0659262819478,35.73614897319647,-1.281872478758356
1016,8,598.8906860351562,304.6480407714844,112,ped,598.789300673299,304.5704559054107,35.986869859431124,-1.2194559789819424
1017,9,545.1787719726561,210.51785278320312,112,ped,545.4064722959822,210.5684011537495,-6.234126292079663,2.330720660094578
1018,10,685.1024780273438,299.40289306640625,112,ped,685.3752206465291,299.37757461624363,35.62034801394537,10.056322868902969
1019,11,678.170654296875,312.93841552734375,112,ped,678.2440042478598,313.11923951200316,37.22705298086828,3.5162046194540686
1020,0,264.39065551757807,274.01910400390625,113,ped,264.6007751857128,274.10325575387765,15.815574828791153,-5.3641652158516635
1021,1,269.6171264648437,291.0014343261719,113,ped,269.5059391665565,291.16800984293184,15.529023499270718,-3.592368257875542
1022,2,311.7371520996094,327.0462646484375,113,ped,311.5355889317689,327.17446092238276,38.28502891474421,2.4049070713889544
1023,3,312.1998596191406,342.0535888671875,113,ped,312.2131420328792,342.19288584612644,37.4035225105243,4.452159283126655
1024,4,323.5985107421875,386.89288330078125,113,ped,323.2494230006048,387.0187576563739,40.69496218041735,2.0039748893197027
1025,5,577.6495971679688,363.00665283203125,113,ped,577.5372373499484,362.76448136351917,35.37858823548567,6.6949109867136745
1026,6,587.5708618164062,379.5509643554688,113,ped,587.6486634285274,379.41936538626385,38.09486650476476,5.333613101735728
1027,7,605.8692626953125,291.6099548339844,113,ped,605.901879701077,291.7518010243207,35.626262021833575,-1.7597534201017542
1028,8,600.501708984375,304.6756896972656,113,ped,600.4271909381457,304.6206805999955,36.237921748767505,-1.0341298935681216
1029,9,544.8375854492189,210.63108825683597,113,ped,544.9464339802989,210.6432545718613,-6.600837857424261,2.2897322481873044
1030,10,686.1117553710938,299.405517578125,113,ped,686.3757548382072,299.5434814031571,34.73093171337942,9.591521647091167
1031,11,679.116943359375,313.2654113769531,113,ped,679.3564888285056,313.26558170095313,36.42002239364393,3.515630796545854
1032,0,265.13543701171875,273.28204345703125,114,ped,265.179480877914,273.49260020303427,15.667190384392072,-6.073534044455915
1033,1,270.3622436523437,290.3697814941406,114,ped,270.28872655914085,290.5982809821159,15.776703686572601,-4.362186452726414
1034,2,313.4568786621094,326.42144775390625,114,ped,313.3425284353252,326.7221629941325,38.67027654021489,1.3917929263799198
1035,3,313.23333740234375,341.6714782714844,114,ped,313.4235824970637,341.9206652495333,36.762583939089104,3.6126446245962285
1036,4,324.90863037109375,387.4269104003906,114,ped,324.92206179223996,387.3125295769665,40.64971152155298,2.3893255953284847
1037,5,578.8641967773438,362.09405517578125,114,ped,578.9165729197007,362.42872205352523,35.20213222799201,5.5674132667664615
1038,6,589.4164428710938,379.3631591796875,114,ped,589.3533956802906,379.46136181895247,38.30727343418296,5.002766940291813
1039,7,607.5001220703125,292.1708068847656,114,ped,607.4605365861592,291.9972808462635,35.75962611040641,-1.1751415992919334
1040,8,601.5552368164062,304.70458984375,114,ped,601.6903422550847,304.6598196593526,35.78274950378971,-0.8832984722755073
1041,9,545.2527465820311,210.4242248535156,114,ped,545.0477786096479,210.53506769427875,-5.910297690790197,1.9163010587149865
1042,10,687.1936645507812,299.27252197265625,114,ped,687.4159139262008,299.5089892801377,33.98217024127173,8.794859749072797
1043,11,680.124267578125,312.28369140625,114,ped,680.3890102605437,312.68139033299786,35.528100334275564,2.1757771601286593
1044,0,265.68115234375,273.50457763671875,115,ped,265.7346412345287,273.4110859430368,15.486985192838516,-5.758558573412038
1045,1,270.71328735351557,290.52142333984375,115,ped,270.7955602451097,290.4843916860425,15.49952459436199,-4.237426036691437
1046,2,315.2706298828125,326.5556945800781,115,ped,315.15954166941,326.63481623276147,39.04453505416289,1.1252304239559812
1047,3,314.4482116699219,342.2083435058594,115,ped,314.6274735125617,342.1600634958527,36.15864704264399,3.7753009879048394
1048,4,326.8749084472656,386.7782287597656,115,ped,326.78419422379744,387.00163917628976,40.955329637366304,1.636651230264655
1049,5,580.6703491210938,362.20489501953125,115,ped,580.5697184377115,362.3656048649617,35.541159104621705,5.025978436865337
1050,6,590.6942138671875,379.3308410644531,115,ped,590.7847528382316,379.4503697717303,38.00224574745099,4.600072225978649
1051,7,608.5951538085938,291.8642272949219,115,ped,608.7209132969999,291.893843685063,35.33593976417631,-1.274919836993598
1052,8,602.8629150390625,304.88836669921875,115,ped,602.9756385976862,304.794842120897,35.40298147759456,-0.5682122121924107
1053,9,544.3502807617189,210.42626953125,115,ped,544.509212411103,210.49277717455487,-6.4457417410268185,1.692235417662083
1054,10,688.389404296875,299.3633117675781,115,ped,688.5458203930682,299.5439192254732,33.45520114233881,8.18638944669431
1055,11,681.1724853515625,312.2057800292969,115,ped,681.4185867380635,312.4053686953306,34.6989796168631,1.5033587706099654
1056,0,266.84494018554693,273.69949340820307,116,ped,266.68129580695285,273.5132154749036,16.038307349218577,-5.130983384120404
1057,1,271.571533203125,290.4827575683594,116,ped,271.52589193261207,290.421050395546,15.65329121864388,-4.029532970813546
1058,2,317.1615905761719,326.4949645996094,116,ped,317.0299437499831,326.56078828334734,39.48805662648059,0.9034687259919094
1059,3,316.23468017578125,341.91876220703125,116,ped,316.19976078839375,342.0592890406939,36.276291364553174,3.3018624400624175
1060,4,328.32965087890625,387.2181701660156,116,ped,328.3869958024013,387.1659191674637,40.7621331025976,1.8126861997647583
1061,5,581.9247436523438,362.3323669433594,116,ped,581.9696187216115,362.4179536609458,35.38997383220997,4.737634565217441
1062,6,592.5410766601562,379.4555969238281,116,ped,592.480705156444,379.5213681764051,38.20563890948034,4.378487169956077
1063,7,610.1524658203125,292.6457824707031,116,ped,610.1673557552537,292.36205484393713,35.285775187118084,-0.31903410259118303
1064,8,604.8258666992188,305.17059326171875,116,ped,604.6941978556746,305.02982418685593,35.84657722695367,-0.09395754746297114
1065,9,544.3663330078125,210.41253662109372,116,ped,544.3219431211609,210.46568696797604,-6.2961910614343415,1.5131705203080636
1066,10,689.9149780273438,299.51654052734375,116,ped,689.9242126545689,299.64651514877994,33.42408944367329,7.74850157556478
1067,11,682.5960083007812,312.0716857910156,116,ped,682.6910935051587,312.21137481151203,34.37863509682746,1.032742837057324
1068,0,267.86770629882807,273.86209106445307,117,ped,267.68534321347084,273.6637280660716,16.65269408993083,-4.462692453339223
1069,1,271.93057250976557,290.4508361816406,117,ped,272.01803735309716,290.3811121027426,15.358619520607183,-3.7946304438057252
1070,2,319.01104736328125,326.2152099609375,117,ped,318.8933008381385,326.3502736193109,39.88474822484297,0.4484351829141054
1071,3,317.5867614746094,342.7236328125,117,ped,317.63117337108304,342.5380453093796,36.12666634439157,3.9271123415747553
1072,4,329.4294128417969,386.69146728515625,117,ped,329.66119272849426,386.88531084447715,39.981259666113885,1.1596213956353567
1073,5,583.85595703125,362.6378784179688,117,ped,583.7113715238985,362.6300106808997,35.87708677199135,4.764141208956216
1074,6,593.81494140625,379.8571166992188,117,ped,593.9063060206425,379.80315300438946,37.897828764992546,4.560292487178416
1075,7,611.1571655273438,292.48858642578125,117,ped,611.3269913209587,292.43930655770504,34.71362696082791,-0.1530087391205283
1076,8,606.2914428710938,304.5160217285156,117,ped,606.2554471389059,304.6957082438973,35.96784793552483,-0.6993268431131826
1077,9,544.1062622070311,210.5521240234375,117,ped,544.089726223533,210.54390407183243,-6.240480833753116,1.5408637854530647
1078,10,691.5578002929688,300.0391540527344,117,ped,691.4733906705995,300.01467534263224,33.708468010040306,7.830971088991984
1079,11,684.3262329101562,311.73114013671875,117,ped,684.255306651325,311.9155577354502,34.61758780432788,0.41143437875459654
1080,0,268.73419189453125,274.03814697265625,118,ped,268.60933700417473,273.84060510343494,17.073334434552173,-3.7971672207340106
1081,1,272.7060546875,290.2646789550781,118,ped,272.68933852425386,290.2499361114876,15.414936839444497,-3.744961305569281
1082,2,320.6674499511719,325.8968505859375,118,ped,320.62846632377733,326.06323122239843,40.01608538284302,-0.11210680354246033
1083,3,319.640625,342.38348388671875,118,ped,319.4634816659673,342.49567434061555,36.723468222652905,3.549138911333947
1084,4,331.1448974609375,386.7516174316406,118,ped,331.20968698546324,386.8157763933359,39.762981568663726,0.943467685668605
1085,5,585.5907592773438,362.9750061035156,118,ped,585.4557829470767,362.9234522079848,36.33182658968799,4.937828025073291
1086,6,595.7236328125,380.484619140625,118,ped,595.6402287001631,380.3114944195699,38.178820037789926,5.143555522524186
1087,7,612.5698852539062,292.41241455078125,118,ped,612.642112818527,292.41964250774987,34.47028985495634,-0.17735997038986523
1088,8,607.4155883789062,304.9522705078125,118,ped,607.535413500097,304.8515772741963,35.56415305318538,-0.36008793650400145
1089,9,543.44970703125,210.52735900878903,118,ped,543.5835296216842,210.55583770870632,-6.6913336629664535,1.4449180830991426
1090,10,692.3778686523438,299.76226806640625,118,ped,692.5545821782957,299.966320229099,33.11311416972662,7.143512457690374
1091,11,685.1611328125,312.3114013671875,118,ped,685.3507337626298,312.17795074392274,33.9788157964762,0.8610340380050325
1092,0,269.7103271484375,273.1812744140625,119,ped,269.5732799635652,273.357815096567,17.535051448494222,-4.391939282934528
1093,1,273.5296630859375,289.75518798828125,119,ped,273.4601005838369,289.87449598652177,15.649295471343123,-4.146914346329259
1094,2,322.9422302246094,326.3039855957031,119,ped,322.71501308880147,326.21749432456767,40.781588282880385,0.1792854748026248
1095,3,321.8672790527344,341.7675476074219,119,ped,321.55993756924215,342.076310823015,37.75891300140398,2.5089042647658344
1096,4,332.7586975097656,386.2770690917969,119,ped,332.79726450067193,386.4807806209462,39.633047955692554,0.25715604028871375
1097,5,587.1073608398438,363.1595153808594,119,ped,587.0593501842584,363.14890286370564,36.49357625681869,4.973581986274289
1098,6,597.0436401367188,380.2808837890625,119,ped,597.1102327348633,380.36727279433046,37.95446712171515,4.852507781653616
1099,7,614.6450805664062,292.5740966796875,119,ped,614.4458762626234,292.5170590787543,35.14141649205385,0.014801808123475951
1100,8,609.04296875,305.5561828613281,119,ped,609.0344291510303,305.30258234076115,35.59292327666875,0.49430155861357733
1101,9,543.4140625,210.49365234375,119,ped,543.3754325309875,210.53680475618805,-6.561187874435622,1.2995360160843363
1102,10,693.410400390625,300.5198059082031,119,ped,693.5955112402592,300.42975137513577,32.48946889878587,7.446909496736087
1103,11,686.02685546875,311.8821105957031,119,ped,686.2880169546241,311.9990224410226,33.098953130732056,0.4671537246978366
1104,0,270.42410278320307,273.4117431640625,120,ped,270.3820027422435,273.3281844331864,17.676888145618598,-4.1104266256247195
1105,1,273.68902587890625,290.1490173339844,120,ped,273.83836933342553,289.9913214793924,15.146151487551673,-3.6156307975311117
1106,2,324.91162109375,325.8756103515625,120,ped,324.73694211290467,325.998727792004,41.37008865331869,-0.2355020340127224
1107,3,323.6407165527344,341.66424560546875,120,ped,323.4624282730446,341.8463368688702,38.35957324188905,1.8954316222833114
1108,4,334.73406982421875,385.8246765136719,120,ped,334.63406547301724,386.0596718405527,39.969966555988464,-0.534552476966053
1109,5,588.4891967773438,362.2340087890625,120,ped,588.5217031960325,362.6295269863047,36.38406085120221,3.641065592683532
1110,6,597.9437255859375,380.3648376464844,120,ped,598.207863769842,380.4370195023422,37.064575170649064,4.609324264634621
1111,7,616.4249877929688,292.80078125,120,ped,616.244055026752,292.701013181755,35.75098611186553,0.3509243618272353
1112,8,610.3889770507812,305.31597900390625,120,ped,610.4347811608304,305.3185233289104,35.43860742480667,0.48572962740466463
1113,9,543.1654663085939,210.34591674804688,120,ped,543.143021425433,210.43228797627697,-6.485570178530161,1.0085479443504564
1114,10,694.5950927734375,300.2150573730469,120,ped,694.720373900776,300.4001740345026,32.0673918435451,6.82324416897999
1115,11,687.057861328125,312.5114440917969,120,ped,687.2730617906565,312.33772957725836,32.373934291571466,1.0524047701396742
1116,0,271.33474731445307,273.70309448242193,121,ped,271.25881411669184,273.51055728209184,17.932710246706836,-3.461760790676077
1117,1,274.62945556640625,289.4124755859375,121,ped,274.5732943025757,289.5633211380229,15.335361120972992,-4.123835735714473
1118,2,326.6194152832031,326.56671142578125,121,ped,326.56408952977085,326.3630886432861,41.55648341746189,0.4505115882655538
1119,3,325.3766174316406,341.4447326660156,121,ped,325.2658652432402,341.61412037283776,38.73270197045657,1.3247573936800237
1120,4,336.3833312988281,385.6333618164063,121,ped,336.354369284398,385.77573935035144,40.06754078704574,-1.0142283098757412
1121,5,590.5219116210938,362.1368408203125,121,ped,590.351808953554,362.3639843095428,36.95714381219591,2.8758097312598316
1122,6,600.2360229492188,380.6127014160156,121,ped,600.0660726596134,380.6185392150258,37.63714476404519,4.589656476993014
1123,7,617.6880493164062,293.1388854980469,121,ped,617.7046551647219,292.98973430969767,35.695040318303455,0.8534209181199904
1124,8,612.2836303710938,305.0826416015625,121,ped,612.1529711487187,305.17290733536925,35.87880377870768,0.1816206163323974
1125,9,542.5115356445311,209.9381561279297,121,ped,542.6387485773713,210.12711551100213,-6.914155839667719,0.3719359245333903
1126,10,696.2747802734375,300.10308837890625,121,ped,696.1983335219819,300.30807358073247,32.3249441283868,6.132640499316315
1127,11,688.0706176757812,312.2139587402344,121,ped,688.2653958462852,312.2730450029745,31.717718534911928,0.8533406937501808
1128,0,272.29354858398443,273.90914916992193,122,ped,272.1924817473556,273.71780063182047,18.273208808544616,-2.817099255729522
1129,1,275.34127807617193,289.4889221191406,122,ped,275.29603934114664,289.4545274034666,15.48777238394797,-4.0079584448793515
1130,2,327.9170837402344,326.29425048828125,122,ped,328.0510896600436,326.325131282772,41.10501165387672,0.3464728505029627
1131,3,327.0261535644531,341.107177734375,122,ped,326.9751214448392,341.305299464594,38.9046313977116,0.6572766803364553
1132,4,337.8254699707031,385.0831298828125,122,ped,337.89596941888675,385.3123027168607,39.8300250843921,-1.7863215405394532
1133,5,592.2747192382812,362.0025939941406,122,ped,592.1402803215988,362.1722199523767,37.410074361051876,2.304332511270615
1134,6,601.32470703125,381.2183837890625,122,ped,601.4343583263812,381.07445470185957,37.267724788697876,5.074559822481323
1135,7,619.5519409179688,292.44305419921875,122,ped,619.4256018055611,292.64825183265975,36.120682274790944,0.16210117952170566
1136,8,613.7595825195312,304.8661193847656,122,ped,613.720759707433,304.9769030593761,36.00959951870385,-0.1916143946586077
1137,9,542.416259765625,210.23553466796875,122,ped,542.3930398959407,210.20279385187456,-6.835927090284498,0.4822411558568014
1138,10,697.2987060546875,299.9823913574219,122,ped,697.3860495003264,300.18730346490696,32.030680266787634,5.4422827100637114
1139,11,689.4017944335938,312.0407409667969,122,ped,689.4675168600374,312.13514915710016,31.49629682596155,0.5352754005615847
1140,0,272.98980712890625,274.11392211914057,123,ped,272.97740962215374,273.93291961177425,18.314976566523228,-2.2072936656123625
1141,1,275.55938720703125,289.55914306640625,123,ped,275.6942257773048,289.46336556534555,15.033495174683722,-3.6852797350421227
1142,2,329.8209533691406,326.1705017089844,123,ped,329.80141577273736,326.23008678587246,41.17083469510157,0.145728045899961
1143,3,328.36212158203125,340.8531799316406,123,ped,328.44516582375513,341.02217077925974,38.62485161141404,0.08793891227875161
1144,4,339.5896301269531,383.9750061035156,123,ped,339.5782068316232,384.4200225809854,39.86851068026094,-3.2856020731904376
1145,5,593.490234375,361.85528564453125,123,ped,593.5643664390035,362.0008452463287,37.160320102428315,1.8139356644927298
1146,6,603.0289306640625,381.34228515625,123,ped,603.014765287594,381.3224873626977,37.31544857928154,5.141259479606678
1147,7,620.685546875,292.959716796875,123,ped,620.7724468252475,292.85233704599983,35.827912433019804,0.5238683909368411
1148,8,615.5562744140625,305.7185974121094,123,ped,615.4387069929116,305.4544028854094,36.40568944959295,0.6984688511716102
1149,9,542.0579833984375,209.5276336669922,123,ped,542.0755829759478,209.7726528253089,-6.895220858672911,-0.3432394112436926
1150,10,698.678466796875,301.06640625,123,ped,698.6938071798742,300.83659684956734,31.97899782634231,6.216520918608041
1151,11,690.7158203125,312.0660095214844,123,ped,690.7388521775451,312.098242443779,31.41870143648499,0.42668123528135427
1152,0,274.65908813476557,273.40493774414057,124,ped,274.33565251503927,273.5585586332072,19.404646146154494,-2.724849554334542
1153,1,276.541259765625,289.5360107421875,124,ped,276.4637262826324,289.45624269271093,15.294709069094553,-3.4165374826745905
1154,2,331.4320068359375,326.2615051269531,124,ped,331.4625173509097,326.2525750474347,41.06804335736254,0.1758138973073876
1155,3,330.13580322265625,341.6183776855469,124,ped,330.10773134457673,341.4095628901679,38.719427068539765,0.7914456271359357
1156,4,341.0805969238281,384.3812255859375,124,ped,341.13714436182676,384.3466050997481,39.677999743199244,-3.1689640521074147
1157,5,595.2396240234375,362.7769775390625,124,ped,595.1954459525872,362.53012506134786,37.30915806880036,2.6455930924837254
1158,6,604.3950805664062,381.6287841796875,124,ped,604.4571222873313,381.5964109527058,37.106427148626295,5.2503263803589055
1159,7,622.3323364257812,293.3733215332031,124,ped,622.3092306674564,293.1974230556498,35.90575680273451,1.1164785068404564
1160,8,616.707275390625,305.4718017578125,124,ped,616.7953255437445,305.475936591673,36.10904440654738,0.684538404430966
1161,9,541.212646484375,209.4983673095703,124,ped,541.4154030256975,209.58998234124167,-7.578317035084486,-0.6518946952031233
1162,10,700.5543212890625,300.448486328125,124,ped,700.3687008650243,300.6766314770751,32.6043616301308,5.4478893474727155
1163,11,692.2935791015625,312.3131103515625,124,ped,692.2074847391631,312.243660941194,31.70875733003117,0.6606595146864694
1164,0,275.0162353515625,273.55584716796875,125,ped,275.0616089278877,273.5167520142827,19.25178041589161,-2.593136127666825
1165,1,277.28158569335943,289.35931396484375,125,ped,277.21817293441075,289.34325496546285,15.508349661037414,-3.362433952239559
1166,2,332.7605285644531,326.2603759765625,125,ped,332.90673160624334,326.2602110441515,40.575478376595996,0.17636956242110083
1167,3,331.2857360839844,341.591796875,125,ped,331.43970952041497,341.5392093027971,38.20068325975632,0.9686156515999491
1168,4,342.092041015625,383.21563720703125,125,ped,342.3387286508664,383.56761951020985,38.84689740209762,-4.354809122581903
1169,5,596.21435546875,362.7414855957031,125,ped,596.403666561617,362.7058864708773,36.67136001976436,2.765528232138996
1170,6,606.5504760742188,382.4006042480469,125,ped,606.3581659413851,382.1943720371678,37.754329105524896,5.945132478380108
1171,7,623.4873046875,292.7695617675781,125,ped,623.5998975019614,292.9367533282434,35.52642627164195,0.5532022107044439
1172,8,618.3391723632812,305.2221374511719,125,ped,618.3258523558432,305.3216395436156,36.15392014324337,0.34931113658032137
1173,9,541.0836181640625,209.18914794921875,125,ped,541.0891529139826,209.32082294574118,-7.596963870024381,-1.0955140025398866
1174,10,701.9909057617188,301.2698669433594,125,ped,701.8984589129122,301.14088153967606,32.91581944760662,5.882447288993512
1175,11,692.5960693359375,313.1513977050781,125,ped,692.9251947462412,312.8412157146427,30.599918215529996,1.7056773493505815
1176,0,275.14669799804693,273.6376342773437,126,ped,275.399680728479,273.556919825461,18.39946936199266,-2.32120523565886
1177,1,277.71914672851557,289.30242919921875,126,ped,277.7705467578734,289.26739436839097,15.335180476257191,-3.244399912781631
1178,2,334.6475830078125,326.6188049316406,126,ped,334.6304863001956,326.49502635983,40.633078011410056,0.5933855571882833
1179,3,332.9821472167969,341.52093505859375,126,ped,333.0000673565919,341.54161204158646,38.140309442110315,0.8989538958909407
1180,4,343.2979431152344,382.74853515625,126,ped,343.53089331704336,382.97317766497946,38.06207690596848,-5.111640598938804
1181,5,597.3854370117188,362.79248046875,126,ped,597.5784616026217,362.80261275869935,36.02105083771106,2.731392057268857
1182,6,608.2567138671875,382.51251220703125,126,ped,608.1425777049803,382.48778088102915,38.138859355999514,6.0284535117690865
1183,7,625.0335693359375,293.26104736328125,126,ped,625.0505122338348,293.15489509522433,35.469344829212005,0.9108343356595288
1184,8,619.28125,305.0201110839844,126,ped,619.4759630525292,305.13150603318724,35.4979224523115,-0.025983834708618203
1185,9,540.2129516601561,208.49794006347656,126,ped,540.4100683449207,208.77182733886124,-8.26105951420451,-2.018253479396459
1186,10,703.7359619140625,301.4305114746094,126,ped,703.5722204663064,301.41490598134004,33.46747230416985,5.935022950550586
1187,11,694.1199340820312,313.2702331542969,126,ped,694.1486670482238,313.14411509170435,30.503115462806736,2.130575201707363
1188,0,276.12042236328125,273.66769409179693,127,ped,276.13686930371387,273.59453869293895,18.344058811126835,-2.074741100512215
1189,1,279.11080932617193,289.18896484375,127,ped,278.8638930352578,289.16891673287626,16.167053599003818,-3.176856841662357
1190,2,336.717041015625,327.2816162109375,127,ped,336.57896274643,327.01313840882614,41.09827048839651,1.4979004711441886
1191,3,335.1797180175781,341.490478515625,127,ped,334.97219261747745,341.5217114204645,38.83947271721003,0.7937287040452532
1192,4,345.1351013183594,382.7160034179688,127,ped,345.1292159062304,382.73150086535634,38.081905148763774,-5.163852261057638
1193,5,598.971923828125,363.1385498046875,127,ped,599.0103070094347,363.06031017846306,35.891736012922344,2.9949852043589074
1194,6,609.4154663085938,382.71435546875,127,ped,609.5274686592029,382.7231171505143,37.76151793064745,5.998934975171914
1195,7,625.97705078125,292.8222351074219,127,ped,626.1718718684001,292.9528544585423,34.812983008999744,0.47077132035423913
1196,8,620.4373779296875,304.79779052734375,127,ped,620.6203284058578,304.9150122037668,34.881553304061754,-0.42090942531525155
1197,9,540.0383911132811,208.3740234375,127,ped,540.0479490407845,208.48454729459652,-8.293260641840922,-2.390613787420284
1198,10,704.7694091796875,302.1045837402344,127,ped,704.839427174716,301.94877146955156,33.2315782367628,6.459962150371184
1199,11,694.8099975585938,313.94439697265625,127,ped,695.0252845546822,313.6936881008971,29.777802989256102,2.9752257157680213
1200,0,276.61770629882807,273.6278686523437,128,ped,276.7178828090729,273.58562775715603,18.006559155733378,-1.9324294195151883
1201,1,279.46475219726557,289.0042724609375,128,ped,279.490633784351,289.0155997774682,16.079857242282728,-3.215019135560353
1202,2,338.40106201171875,327.45928955078125,128,ped,338.3630171718162,327.32407949099445,41.22644545002412,1.9534299008703018
1203,3,336.14935302734375,341.5335998535156,128,ped,336.3053884707807,341.5410767620679,38.313781532116366,0.768538626514677
1204,4,346.5356140136719,382.6078796386719,128,ped,346.59972958292246,382.5755446781552,37.86589660070652,-5.054914167637616
1205,5,601.1412963867188,362.70159912109375,128,ped,600.9178693194741,362.87203254318524,36.64447293714124,2.420786511642951
1206,6,611.1813354492188,383.01739501953125,128,ped,611.1535322356913,383.0018637359225,37.855188342617545,6.051260643664053
1207,7,628.53076171875,293.4464416503906,128,ped,628.2111651403706,293.2794177418076,35.889719808918166,1.0334831921442476
1208,8,622.173583984375,305.45330810546875,128,ped,622.1389062199146,305.25742234407386,34.99838442072363,0.23903946695204525
1209,9,539.2831420898439,207.70176696777344,128,ped,539.4307682772132,207.942486041514,-8.790620624160802,-3.2016083432851277
1210,10,706.3070678710938,302.2740478515625,128,ped,706.2783095189993,302.25436880454276,33.328466558164855,6.526261840502129
1211,11,696.7808227539062,315.0738830566406,128,ped,696.5998427141326,314.6312238506565,30.387533762542727,4.466566641013782
1212,0,277.69635009765625,273.4920654296875,129,ped,277.61619766482727,273.4966339729662,18.27659674214787,-1.9478210721060452
1213,1,280.61456298828125,288.69635009765625,129,ped,280.4548295306749,288.7616004795506,16.618007312583178,-3.4348509612140052
1214,2,340.1044921875,328.1982727050781,129,ped,340.09674383219493,327.918913252314,41.25255004961543,2.8946059788001253
1215,3,337.8398132324219,341.6037292480469,129,ped,337.86221953722423,341.5929463107822,38.23829356181099,0.8048668856907911
1216,4,348.28326416015625,382.3280334472656,129,ped,348.24654000929405,382.3409593650411,37.98962211610174,-5.098462236175127
1217,5,601.5553588867188,363.4954833984375,129,ped,601.8693151749527,363.31135659477934,35.586738376603776,3.041118994378276
1218,6,612.4392700195312,382.659423828125,129,ped,612.5425747440559,382.8690452758703,37.50714951845174,5.34503541990028
1219,7,629.7255249023438,293.0950012207031,129,ped,629.7193726320869,293.17518130321514,35.91044711752858,0.7633524525537956
1220,8,623.2550048828125,305.1921691894531,129,ped,623.3761013798801,305.2186783172674,34.59040421803716,0.1497288791099874
1221,9,539.1471557617189,207.52099609375,129,ped,539.1178954354161,207.6224737505563,-8.692041109932545,-3.5434916842118462
1222,10,706.91015625,303.039306640625,129,ped,707.17736141463,302.8586142956994,32.428238889615436,7.135023458647826
1223,11,698.1102905273438,314.5697326660156,129,ped,698.0246440057499,314.6570535646156,30.676081210944577,4.172378132078751
