,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
1779,15,644.8148803710938,318.5694580078125,99,ped,644.8506296989359,318.67487496852607,22.363060074857934,5.9056907175341475
1780,16,650.91064453125,348.40374755859375,99,ped,650.9692825456523,348.13788489059465,29.499507608408184,4.575237968446041
1781,17,442.1470642089844,596.6385498046875,99,ped,442.0571120204241,596.89448483578,43.905096176304305,0.06524623425494802
1782,18,611.35595703125,228.97198486328125,99,ped,611.243769888642,228.65104963436116,-35.23066209245251,-11.382477678108135
1783,0,278.26190185546875,304.66796875,100,ped,277.8983979213051,304.5514755150158,33.13201223186994,5.919123133936273
1784,1,457.1249074935913,318.45956325531006,100,ped,457.23266472900616,318.8011517999598,36.06652697878171,3.1030445998295297
1785,2,523.972412109375,325.54034423828125,100,ped,523.949429997945,325.4968232052305,35.083649803013216,4.066419473269741
1786,3,334.909423828125,146.87765502929688,100,ped,334.8792993345598,146.7815225013741,-14.69968110090299,-4.574502848745568
1787,4,580.501708984375,358.9313659667969,100,ped,580.5032899090083,358.8281076958688,43.36218601597554,4.905932236693038
1788,5,458.560546875,283.4276428222656,100,ped,458.57228437071115,283.47207282645695,0.24668754856238911,0.34888597942622246
1789,6,465.7760314941406,302.8948974609375,100,ped,465.92800670514254,302.5928263819397,0.20822766283345462,1.056695951336781
1790,7,479.4386291503906,286.8111877441406,100,ped,479.4896631476054,286.80399718676534,-4.392165267633405,-5.212431040512627
1791,8,628.344970703125,330.87774658203125,100,ped,628.4413752922134,330.70473499921155,28.122077787889957,10.70180645160156
1792,9,624.1751098632812,315.0769958496094,100,ped,624.1464403237958,314.9085841576277,28.767984833035985,7.240833296924045
1793,10,620.3025512695312,291.30218505859375,100,ped,620.3812676855696,291.20446340224163,31.559646040832156,8.857556690307717
1794,11,628.3367309570312,280.12957763671875,100,ped,628.2913143699936,280.0145070351805,32.4773771150688,14.26473074816365
1795,12,640.0732769966124,268.8182415962219,100,ped,640.1557529146622,268.6211210126315,24.961249787895902,14.832518277550584
1796,15,646.6763916015625,318.5486755371094,100,ped,646.361680070966,318.67995274465386,23.423339886039898,5.463410853927096
1797,16,652.1942749023438,348.631591796875,100,ped,652.1961723200585,348.5248544411717,29.493115107655257,4.934841771766011
1798,17,443.9482116699219,596.5093994140625,100,ped,443.9271062321002,596.6460651110278,43.976201513900634,-0.395187735542126
1799,18,609.7562866210938,229.16812133789062,100,ped,609.7627017316221,228.81600443944365,-35.250291524231244,-10.305044233165683
1800,0,279.12118530273443,304.52545166015625,101,ped,279.1772514522834,304.62162375572365,32.94312240014828,5.595114242756775
1801,1,458.5154714584351,318.5985403060913,101,ped,458.59351879818087,318.7155514719152,35.80358135134851,2.7088277755985803
1802,2,526.0712890625,325.9198913574219,101,ped,525.839202093143,325.8305688003615,35.86556311326125,4.367351905902071
1803,3,334.7121887207031,146.47569274902344,101,ped,334.5550191337886,146.51623173948636,-14.170168425912841,-4.711080857906432
1804,4,581.978271484375,359.8194580078125,101,ped,582.0958289862559,359.5422084234285,42.96612855658931,5.840000792506718
1805,5,458.5807189941406,283.25927734375,101,ped,458.5813724666158,283.3393959348188,0.24448596513163587,0.07896219642117963
1806,6,466.3947143554688,302.7873840332031,101,ped,466.23330404208116,302.73435225711955,0.7520275702506093,1.2353628179028053
1807,7,479.1959285736084,286.4165706634521,101,ped,479.23488519656877,286.4764884365088,-4.523412196745306,-5.4142971961321145
1808,8,629.3953857421875,332.00244140625,101,ped,629.4725331102898,331.702419441241,27.862164212660403,11.712596365646126
1809,9,624.6201782226562,315.2747497558594,101,ped,624.8760706040584,315.2521385633069,27.905869826908376,7.317011603988475
1810,10,621.5205078125,291.445068359375,101,ped,621.5829054475277,291.49046868319954,31.34942509869452,8.704600591194081
1811,11,629.2725830078125,279.47366333007807,101,ped,629.4041399528867,279.87392773491723,32.034154788998244,12.916218737216987
1812,12,640.7933087348937,269.2456707954407,101,ped,640.9355180045682,269.2435882311762,24.482139215220666,14.83953454702201
1813,15,647.7193603515625,318.3608093261719,101,ped,647.5851882496233,318.5535805223483,23.875372814303095,4.81395446893351
1814,17,446.66021728515625,596.2259521484375,101,ped,446.34342650578805,596.3681941837859,45.04348645298194,-0.8744086975108023
1815,18,609.0078125,228.4408264160156,101,ped,608.7541281028371,228.42145329394168,-34.46245370476928,-10.244879404656016
1816,0,280.10418701171875,304.50140380859375,102,ped,280.2617369671844,304.62600885552314,32.41232823126557,5.175313220737947
1817,1,460.5267324447632,318.3817434310913,102,ped,460.371707165135,318.53919481873004,36.325869753226286,2.178365686960448
1818,2,526.8533325195311,326.7464599609375,102,ped,527.0231093619897,326.4878864670676,35.29357591261773,5.238499741952802
1819,3,333.7212219238281,146.14498901367188,102,ped,333.80678010998906,146.20657250881072,-14.458418499866786,-4.918558924291851
1820,4,584.1398315429688,360.15594482421875,102,ped,584.051040856231,360.02549814722084,43.26526909669408,6.2794825765286335
1821,5,458.5724182128906,283.10345458984375,102,ped,458.57916728281384,283.18776251418103,0.22174799005545331,-0.20507567903606938
1822,6,466.0011901855469,302.671630859375,102,ped,466.09404220164316,302.71189204810344,0.439204195802477,1.0997207344366613
1823,7,478.1848812103272,285.2068538665772,102,ped,478.48842314127404,285.5747005841493,-5.546061085993336,-6.653592327335949
1824,8,630.3842163085938,331.84417724609375,102,ped,630.4724597934733,331.9663762315195,27.56486722468276,11.300901492640925
1825,9,626.195556640625,316.14404296875,102,ped,626.1407300672174,315.9372775847608,28.090583465059446,8.013615165848607
1826,10,623.0472412109375,292.30926513671875,102,ped,622.9919830689624,292.14865870047646,31.535592714273857,9.245692206171041
1827,11,630.5151977539062,280.259033203125,102,ped,630.5945015068882,280.31316605512717,31.766976232654724,12.733842283330743
1828,12,642.3741192817687,269.2398114204407,102,ped,642.2269926399189,269.4592584918211,24.977816686854045,14.100205706700246
1829,15,648.7083740234375,318.15350341796875,102,ped,648.6634834803352,318.3652502757523,24.026611438561922,4.100568057248379
1830,17,448.4114685058594,595.95263671875,102,ped,448.3447398109393,596.0862296270602,45.26829897073888,-1.324490301949275
1831,18,607.0523681640625,228.61126708984372,102,ped,607.1460405143587,228.39262454953297,-34.7570325809856,-9.557296851061945
1832,0,281.31121826171875,304.5233154296875,103,ped,281.4177804996376,304.6355736466225,32.0533143843174,4.797109317549644
1833,1,461.8348684310913,318.05340480804443,103,ped,461.853169522442,318.2566187646173,36.26421240314166,1.4937270595477097
1834,2,529.08837890625,326.5909118652344,103,ped,528.8793200236726,326.63160212325874,35.997906406596,5.101412098600418
1835,3,333.0285339355469,145.75440979003906,103,ped,333.09027877457555,145.84146045642163,-14.666440146388087,-5.211837249032109
1836,4,585.1890869140625,360.0927734375,103,ped,585.4239582379066,360.1613629631568,42.47397511528093,6.048400816729721
1837,5,458.5593566894531,282.9388427734375,103,ped,458.56959739647067,283.02354949430514,0.1872465034721129,-0.49045712667619507
1838,6,465.65802001953125,302.554443359375,103,ped,465.81813272243187,302.62609337149536,-0.10022401569403921,0.8583280329732579
1839,7,478.2689876556397,285.34030723571783,103,ped,478.26480046125187,285.3251124536497,-5.531954205409288,-6.602400298430091
1840,8,631.4324951171875,333.0295715332031,103,ped,631.4993292248032,332.82099854181433,27.33969956162439,12.003594993363132
1841,9,627.0477294921875,316.6552734375,103,ped,627.1409809473519,316.520033490797,27.776414353130882,8.469245738884094
1842,10,623.9920654296875,292.8194274902344,103,ped,624.1031496518615,292.7189401292699,31.161344061873322,9.584239469574035
1843,11,632.036376953125,280.52957153320307,103,ped,631.9951712742585,280.64047476783094,31.905800356236426,12.36020338759848
1844,12,642.8014874458312,269.59622621536255,103,ped,642.9661633450845,269.7552070826388,24.423014824156592,13.56459070961774
1845,15,649.5672607421875,317.9205322265625,103,ped,649.6019141834958,318.1375252770147,23.909862151787866,3.3695069297298557
1846,17,450.1271667480469,596.6698608398438,103,ped,450.16439508241353,596.4447175132611,45.142874732308066,-0.5659704606835836
1847,18,606.013427734375,228.7640380859375,103,ped,605.9011882871656,228.4914344042989,-34.40029923096229,-8.690873975705193
1848,0,282.8376159667969,304.6767272949219,104,ped,282.8083860117722,304.7327338788791,32.151791658961756,4.608420154477252
1849,1,463.6412954330444,317.8875722885132,104,ped,463.54417054413244,318.0395820082466,36.5914313246934,0.9815982209587159
1850,2,529.8493041992189,326.5154113769531,104,ped,530.0365836991307,326.6313399183499,35.36695180086704,4.710842670744292
1851,3,331.6688232421875,146.1057586669922,104,ped,331.9541818079691,145.93601299814412,-15.627828346638868,-4.639955053636228
1852,4,586.9266357421875,360.5407104492188,104,ped,587.0213778120691,360.495927127332,42.15478403790069,6.19927821237441
1853,5,458.5365295410156,283.7469482421875,104,ped,458.55093508255163,283.4848087778644,0.13871346710438284,0.3927046846051004
1854,6,466.28021240234375,302.4169921875,104,ped,466.1158992987679,302.5032968203969,0.4533555780768714,0.5675631299931709
1855,7,478.3519649505615,285.39185142517084,104,ped,478.2399372150148,285.27128802931776,-5.15452680013593,-6.196215799156798
1856,8,632.5507202148438,332.63720703125,104,ped,632.5820503881624,332.87840896794614,27.234146539734716,11.190972827344822
1857,9,627.9758911132812,317.63909912109375,104,ped,628.0899295515491,317.36921649370834,27.39221278334293,9.378494678758477
1858,10,626.203125,293.9375,104,ped,625.9210987297049,293.64894345954525,32.111505581222765,10.55640181675478
1859,11,632.80126953125,280.7509765625,104,ped,632.9861564802286,280.8937091048617,31.282906381977796,11.879329853479991
1860,12,644.1290631294249,270.3519330024719,104,ped,644.0782265153608,270.3410193602178,24.594286083416286,13.601359351400628
1861,15,650.2514038085938,318.67681884765625,104,ped,650.3739539019905,318.53629423620146,23.496984362720777,3.842941827075361
1862,17,451.6295166015625,596.4271240234375,104,ped,451.7767219698267,596.4250052773261,44.646932009596476,-0.5588322922351405
1863,18,604.8016357421875,229.0005645751953,104,ped,604.6830411264568,228.69221167353246,-34.01996844214919,-7.701991794168806
1864,0,284.3345031738281,304.9402770996094,105,ped,284.2692662860655,304.9348734697129,32.3715782099888,4.626625271531413
1865,1,464.4916677474976,319.02938747406006,105,ped,464.69559562104064,318.69500122274275,35.904387452408066,2.108163319454404
1866,2,531.7579345703125,326.7332763671875,105,ped,531.6711534378668,326.76659471031616,35.659322060218564,4.598591397372336
1867,3,331.4323425292969,145.43115234375,105,ped,331.38653950782555,145.5408691224206,-15.47351552668299,-5.009596727247937
1868,4,589.1153564453125,361.6108093261719,105,ped,588.9970284599929,361.3090362792455,42.55343732556198,7.215967687478956
1869,5,458.4947509765625,283.62078857421875,105,ped,458.51658948620127,283.578640477269,0.06513836446394997,0.5347038690947289
1870,6,465.9078979492188,302.3756103515625,105,ped,465.98786258180604,302.42895013943775,0.18395046996635156,0.38785854242500173
1871,7,478.41306114196783,285.4570980072021,105,ped,478.27628826942066,285.30054341608945,-4.693731704567195,-5.668775039670039
1872,8,633.8323364257812,333.67681884765625,105,ped,633.7920231986056,333.5599422503724,27.369963950184054,11.584736311376364
1873,9,629.8093872070312,318.1673278808594,105,ped,629.6060580605575,318.02391610645657,28.077239512228477,9.861656588433538
1874,10,626.6827392578125,295.0143127441406,105,ped,626.8863169279595,294.68830872624136,31.425641562839335,11.654726724216875
1875,11,634.65576171875,281.3209228515625,105,ped,634.527187523866,281.3449759479662,31.71607969563167,11.79829369002409
1876,12,644.1827740669249,270.5905194282532,105,ped,644.5074252792521,270.70251094290836,23.500518850011133,13.22405397104723
1877,15,650.46484375,318.4950256347656,105,ped,650.7781795465106,318.56605372177,22.441339368144433,3.6036444172183195
1878,17,453.8691101074219,596.5512084960938,105,ped,453.787972989924,596.4985197440648,44.9202872818469,-0.3813210791234369
1879,18,604.5953979492188,228.5655975341797,105,ped,604.1247043039441,228.49678526928494,-32.49895574906325,-7.479629904656049
1880,0,285.2359924316406,305.3595275878906,106,ped,285.3711191824376,305.27788020553555,31.916328981011056,4.901699656477135
1881,1,466.01388454437256,318.2091360092163,106,ped,466.07704454318264,318.41134461085034,35.69159804845254,1.4269117579122055
1882,2,533.36279296875,326.93182373046875,106,ped,533.2907796611095,326.9411874426322,35.901938733720705,4.56704455177996
1883,3,330.54718017578125,145.6382293701172,106,ped,330.6155414893733,145.5302863539088,-15.703828437495472,-4.6459309496534535
1884,4,590.315185546875,362.1784057617188,106,ped,590.4761218099675,361.9780966618605,42.01123447338588,7.890819726249148
1885,5,458.4913024902344,283.4299621582031,106,ped,458.5011712212252,283.4902166392498,0.0318900835124191,0.33170330941885184
1886,6,466.5236511230469,302.28814697265625,106,ped,466.337539407559,302.34346781889064,0.8109707637265313,0.20147966151461302
1887,7,478.74350547790533,285.27121543884283,106,ped,478.50986506960624,285.19822939513006,-3.9065847102904905,-5.422881166470266
1888,8,635.5254516601562,333.8221740722656,106,ped,635.316872087805,333.90003787831523,28.072679651800282,11.32240899676041
1889,9,630.934814453125,318.0600280761719,106,ped,630.8792397892978,318.19225167325897,28.26447351814381,9.416188239113135
1890,10,629.0233764648438,294.79779052734375,106,ped,628.732166205117,294.93051320644673,32.40674445644911,11.20757694097161
1891,11,635.8563232421875,280.77423095703125,106,ped,635.8540997068494,281.1487803134887,31.723570904754396,10.53641693552744
1892,12,645.8686261177062,271.5206036567688,106,ped,645.7343477488888,271.42667355612895,23.9529098348604,13.540509488862034
1893,15,651.566650390625,318.2720947265625,106,ped,651.6186377648318,318.42865533586115,22.2661911322502,3.076183376002428
1894,17,456.39154052734375,596.4691772460938,106,ped,456.1342782205879,596.4739129633598,45.787017711646236,-0.3972759631217472
1895,18,603.3195190429688,229.1569061279297,106,ped,603.1250507326214,228.81338110078494,-31.86649515604514,-6.362398814425915
1896,0,286.14459228515625,305.1322326660156,107,ped,286.3411313098663,305.25560654301876,31.25417851993258,4.486046481932317
1897,1,466.8515920639038,318.64572048187256,107,ped,467.10324253608184,318.58409804553224,34.84377418024533,1.634521033961731
1898,2,534.31640625,327.25823974609375,107,ped,534.4826664268887,327.21363622926066,35.3417993265555,4.717316179922702
1899,3,329.9758605957031,145.80043029785156,107,ped,329.9704686770613,145.63694242071668,-15.685662775891881,-4.095131568282147
1900,4,592.3185424804688,362.31060791015625,107,ped,592.2867552729805,362.309410439289,42.11832727149958,7.8948540694948965
1901,5,458.4891662597656,283.2199401855469,107,ped,458.4938656190978,283.3200628996081,0.016057691176239796,-0.0056154565509030085
1902,6,466.1989135742188,302.1932678222656,107,ped,466.2596861485939,302.24916071954647,0.606224717984299,0.01317350827033742
1903,7,479.0711269378662,285.1087856292725,107,ped,478.8159142921664,285.06059901751485,-3.0467596894198286,-5.2605379003416575
1904,8,636.3818359375,334.092529296875,107,ped,636.4191565133879,334.19111432038915,27.94694464030166,10.990270792291232
1905,9,631.9485473632812,318.0829772949219,107,ped,631.9871562275193,318.25988838394585,28.1343981944535,8.82016534065853
1906,10,629.5467529296875,296.11041259765625,107,ped,629.7360115174921,295.8593405896996,31.769122175771006,12.053451932351482
1907,11,637.0514526367188,281.19287109375,107,ped,637.0957803482996,281.332200741926,31.574228479222608,10.067007916541149
1908,12,647.3235211372374,271.5337567329407,107,ped,647.1155530959278,271.69504252514355,24.65356526268673,12.997129049124405
1909,17,457.8660583496094,596.62890625,107,ped,457.92875924826023,596.5684462901883,45.57577503852853,-0.19358313252370477
1910,18,601.6317138671875,228.73590087890625,107,ped,601.6897290968806,228.6695322288469,-32.05620379486282,-6.145374658362873
1911,0,287.3509826660156,305.19989013671875,108,ped,287.45448791473046,305.2854622792543,30.905463811326907,4.197749365413416
1912,1,469.3534231185913,319.3187551498413,108,ped,469.0725890207643,319.0838817563565,35.789919248309126,2.4258220354589506
1913,2,535.8185424804689,326.58056640625,108,ped,535.8672355611575,326.8730010402076,35.17774973820842,3.732088286333728
1914,3,329.7486572265625,145.91477966308594,108,ped,329.59627231726853,145.75667643678702,-15.172269881327214,-3.5624733584522943
1915,4,594.358154296875,363.0949401855469,108,ped,594.2472476647595,362.9341552547916,42.49197763590908,8.43654708480254
1916,5,458.5130310058594,282.9697570800781,108,ped,458.50651301592836,283.09312466330675,0.038017147220341274,-0.4212474304953369
1917,6,465.8848571777344,302.0147399902344,108,ped,466.0258599012921,302.0975450562646,0.1311790148094324,-0.26580117978015455
1918,7,479.2369594573975,285.4793910980225,108,ped,479.04379809442804,285.2544849361965,-2.3959887455486633,-4.502817034408936
1919,8,637.461181640625,333.63275146484375,108,ped,637.5047378838495,333.99106070118154,27.800201331603947,9.783107846531077
1920,9,633.02099609375,318.1787109375,108,ped,633.0701921285378,318.3369599490765,27.96865412689562,8.287015972445635
1921,10,631.4222412109375,295.869384765625,108,ped,631.2949549979529,296.04301051794494,32.19795622256143,11.468497503678181
1922,11,637.8599853515625,280.708251953125,108,ped,638.0547622169374,281.0761037073,30.91801482150298,8.827695718754896
1923,12,648.2408795356749,271.9293866157532,108,ped,648.2066727225861,272.037838033257,24.768809842132814,12.631750433814677
1924,17,460.2848205566406,596.7726440429688,108,ped,460.1244156688819,596.6978380398328,46.1161876686919,0.05844228560131079
1925,18,600.779052734375,229.2817230224609,108,ped,600.6285077925725,228.9750423738896,-31.561656071896287,-5.137913267678495
1926,0,288.88787841796875,305.78228759765625,109,ped,288.8370001125114,305.6689028488127,31.076875539786993,4.579748640066498
1927,1,470.4584646224976,319.45345973968506,109,ped,470.4961241330117,319.3588734661109,35.663042346019445,2.7444882429163067
1928,2,537.8228759765625,326.8423767089844,109,ped,537.650748686428,326.90802432371044,35.75765577186836,3.510917966128917
1929,3,328.938720703125,145.98016357421875,109,ped,328.94743955933814,145.84904286572237,-15.20164417357716,-3.1207206884637033
1930,4,596.0650024414062,363.272216796875,109,ped,596.0489737730235,363.27708463577466,42.545979075770624,8.420147075561834
1931,5,458.5477294921875,283.575927734375,109,ped,458.533763317306,283.3995930673528,0.08506993631968184,0.17283348061237308
1932,6,466.554931640625,301.80157470703125,109,ped,466.37041132029816,301.90196981521655,0.7528378290902592,-0.6040376612881435
1933,7,480.0426235198975,286.29390525817865,109,ped,479.65541375103015,285.8614227576666,-1.0914583536346902,-3.0457603915994786
1934,8,638.8011474609375,334.31195068359375,109,ped,638.7529000386163,334.3426620644079,27.96274947426467,9.679639564295103
1935,9,633.16162109375,318.5974426269531,109,ped,633.5404928944675,318.62745192323047,26.69221479500317,8.185913050512
1936,10,632.3759155273438,296.9642333984375,109,ped,632.4682333646527,296.8081558201632,31.88693249803691,11.99433120087725
1937,11,639.677734375,281.6119079589844,109,ped,639.5602307011959,281.55283916476753,31.31389097433692,9.026701641294006
1938,12,649.4243512153624,272.4976849555969,109,ped,649.3592928199361,272.5212972137313,24.98799505104706,12.552199475045926
1939,17,461.6966857910156,597.0131225585938,109,ped,461.82043732857267,596.9028731819437,45.69926212918012,0.42987832387650704
1940,18,599.6616821289062,229.2489471435547,109,ped,599.5382855838583,229.07661023263682,-31.1547122742712,-4.569571285553631
1941,0,290.5737609863281,306.98211669921875,110,ped,290.41849239006666,306.58664589921574,31.599983736495236,5.9121108950323435
1942,1,471.91009426116943,319.9335012435913,110,ped,471.9359881958919,319.7713379021026,35.575804296442676,3.2908252046770503
1943,2,539.3071899414061,327.0421142578125,110,ped,539.2490260819941,327.0464646302347,35.953612921885934,3.4962613290009257
1944,3,328.4173889160156,145.98712158203125,110,ped,328.3807438222797,145.8925923923649,-15.078184894856678,-2.802246797842626
1945,4,597.5018310546875,363.9721984863281,110,ped,597.615188441424,363.8509976439977,42.16407198324126,8.828479189057823
1946,5,458.5646362304688,283.2468566894531,110,ped,458.55500679315423,283.30322237393415,0.11751202512718345,-0.017065521987168958
1947,6,466.281982421875,302.548828125,110,ped,466.3242108035731,302.31199258368486,0.6105681549134664,0.19387393137645503
1948,7,479.92857933044434,286.06438255310064,110,ped,479.81627135322304,285.94809062566446,-0.7130867778316472,-2.653966674662541
1949,8,640.2642211914062,334.4125671386719,110,ped,640.1426266712775,334.530206475826,28.372407909297117,9.283306352027209
1950,9,634.301513671875,319.12982177734375,110,ped,634.4256553233562,319.0731023677955,26.27397493835297,8.377003771762423
1951,10,633.3925170898438,297.572021484375,110,ped,633.5354773604915,297.47912651212556,31.40529170794728,12.307299325705486
1952,11,640.6836547851562,281.857666015625,110,ped,640.7480139148155,281.882920257972,31.09706162784708,8.941618749508812
1953,12,650.8146710395812,272.3128094673157,110,ped,650.6690673182331,272.5707780814832,25.47854176778362,11.683089430814963
1954,17,464.05206298828125,596.332275390625,110,ped,463.93732510974127,596.5396763655062,46.085820172353884,-0.2688666418017991
1955,18,598.5043334960938,229.3119659423828,110,ped,598.4106488158556,229.16164393445507,-30.84473546403943,-4.072197153447744
1956,0,291.63671875,308.08642578125,111,ped,291.67187400205177,307.6447913353107,31.48154381341284,7.40000094715265
1957,1,473.9677419662476,320.6818838119507,111,ped,473.77464254914054,320.4093708978854,36.22636655313621,4.20893577698444
1958,2,540.2830810546875,326.20440673828125,111,ped,540.4471305355281,326.55254272513514,35.40092145308742,2.3233725826911735
1959,3,327.5075378417969,145.81787109375,111,ped,327.5936376337925,145.80301508525915,-15.368259695809922,-2.7521961112374864
1960,4,599.7107543945312,364.9819946289063,111,ped,599.5920035446086,364.71318743848053,42.564149943430486,9.734104980366432
1961,5,458.5807189941406,282.9259948730469,111,ped,458.57338507033677,283.05868154058265,0.14222040639386893,-0.46409399653374983
1962,6,465.99359130859375,302.2882995605469,111,ped,466.1190781572617,302.2994987602109,0.18779625493660101,0.1561432291519378
1963,7,480.9290370941162,285.5146389007568,111,ped,480.52640981085557,285.6283813683712,0.6433860584335866,-3.0371711271756827
1964,8,640.9794311523438,334.37225341796875,111,ped,641.101562119423,334.56436606051096,27.960942153752526,8.63606859158221
1965,9,635.4488525390625,318.7994384765625,111,ped,635.4744540353124,319.01900727568636,26.187722129180234,7.6372647523624
1966,10,634.47314453125,297.51336669921875,111,ped,634.6043090796413,297.6821967426107,30.963391334149943,11.738501886167931
1967,11,641.9033813476562,282.6035461425781,111,ped,641.9532964016536,282.48101944127717,30.92889514315242,9.35441775479703
1968,12,652.5676617622374,272.3306317329407,111,ped,652.2730758785139,272.5869826009087,26.47101735458957,10.819429655611598
1969,17,465.5733337402344,596.4727172851562,111,ped,465.67417704884554,596.4923622286952,45.74607367593579,-0.33505150653519467
1970,18,597.3057250976562,229.43765258789062,111,ped,597.2416640979617,229.28033929662735,-30.632184347815347,-3.5502397095377534
1971,0,292.99267578125,308.16436767578125,112,ped,292.98994190059847,308.09003300442293,31.490754403483155,7.650438428943861
1972,1,475.5385427474976,320.8365774154663,112,ped,475.4493988925271,320.7478912205482,36.52669696622654,4.507724308891443
1973,2,541.8265380859375,326.1041259765625,112,ped,541.8607593704487,326.2963006999909,35.28562811607478,1.675925665661938
1974,3,326.953369140625,145.51841735839844,112,ped,326.95311658978,145.57825887169165,-15.367408838511473,-2.9538053686926093
1975,4,601.7258911132812,365.3059997558594,112,ped,601.5995159393485,365.240163622301,42.98991466051763,9.955910433971676
1976,5,458.5937805175781,283.5826110839844,112,ped,458.5886834249385,283.39115340028246,0.15939278399097934,0.1809371753235467
1977,6,466.6564331054688,302.0484313964844,112,ped,466.46982590480724,302.1392042614466,0.8164858901206566,-0.14967540568843363
1978,7,480.8138332366944,285.85112571716314,112,ped,480.7219999818047,285.7279878281722,0.9527772036288862,-2.6223129961250797
1979,8,643.076416015625,334.3189697265625,112,ped,642.7914428827638,334.5323846641296,28.921031873230355,7.9170622576025
1980,9,636.4734497070312,319.5909729003906,112,ped,636.5063122190961,319.5016632710634,26.077006569180302,7.938153668122757
1981,10,635.5416870117188,297.7502746582031,112,ped,635.6664583005235,297.8988196972727,30.543030191804025,11.238045708217797
1982,11,642.9659423828125,282.8132629394531,112,ped,643.0636816704564,282.83367224475546,30.599606257867613,9.285657714137336
1983,17,468.042724609375,597.36865234375,112,ped,467.8804225852473,597.0549171375509,46.29287787200498,0.7219391756592444
1984,18,596.0367431640625,229.50717163085938,112,ped,596.0110975578967,229.37491546591494,-30.546892906142443,-3.1103858450860113
1985,0,294.6856384277344,309.11798095703125,113,ped,294.55092450318614,308.8681737273849,31.94461281882649,8.492052343532357
1986,1,476.7212209701538,321.1040029525757,113,ped,476.8099030957382,321.04476272383533,36.22792214304487,4.7073078072628
1987,2,543.9334106445311,325.7674865722656,113,ped,543.7216335730996,325.97847749512835,35.9991163940557,0.965085964246988
1988,3,326.7574157714844,144.8470916748047,113,ped,326.6005070959618,145.0613439493674,-14.838775120318575,-3.675632738378653
1989,4,603.4503173828125,365.0820617675781,113,ped,603.429961680707,365.2841129910897,43.05849410938888,9.275189057702072
1990,5,458.6180114746094,283.2576904296875,113,ped,458.61001887790314,283.3073831467137,0.18632026968143534,0.013519754450014188
1991,6,466.2098693847656,301.8132629394531,113,ped,466.3134807699131,301.9259268720963,0.4674135931605206,-0.5292462192272622
1992,7,481.0864162445069,285.8771877288818,113,ped,480.9719977247742,285.78606511066977,1.3382593148950357,-2.3153160227807326
1993,8,643.37646484375,333.99212646484375,113,ped,643.5953895055444,334.2988845228503,28.18346298111461,6.883577956944303
1994,9,637.5687866210938,319.2470703125,113,ped,637.5776514710252,319.4534680315106,26.047140415732308,7.24278871609735
1995,10,636.6929321289062,298.2255554199219,113,ped,636.7801268272843,298.2755918520109,30.24926659041724,11.069470292918238
1996,11,644.0726318359375,283.1133728027344,113,ped,644.1668335632958,283.15128793614883,30.282235601160597,9.157919602233004
1997,17,469.5242614746094,597.2030639648438,113,ped,469.62538874590047,597.1614673157526,45.95217468745978,0.8620805107394756
1998,18,594.8302001953125,229.45083618164062,113,ped,594.7973399142315,229.37830044819745,-30.43738915287727,-2.868667430130592
1999,0,295.6856384277344,309.9447021484375,114,ped,295.7552894876723,309.6901451390743,31.709954672737418,9.349668522587814
2000,1,478.4952688217163,320.9334707260132,114,ped,478.43382390621696,321.04188024741006,36.43493334962975,4.34207033159399
2001,2,545.8666381835939,326.37799072265625,114,ped,545.6398503838222,326.25138471510843,36.763176620812075,1.391628374963774
2002,3,325.97747802734375,145.10641479492188,114,ped,325.97893271668255,145.03650593296294,-14.843676046502322,-3.44010604349278
2003,4,604.9109497070312,365.4053039550781,114,ped,605.0219267359333,365.49892506112536,42.684606563616526,8.959774544277215
2004,5,458.6356506347656,282.9546813964844,114,ped,458.62935642500497,283.0791745767617,0.20752579899927043,-0.4059044281917834
2005,6,465.7728576660156,302.5545654296875,114,ped,465.9702470647792,302.3252499594538,-0.19760184828073052,0.24332986450382266
2006,7,480.7015285491944,286.1757717132568,114,ped,480.81651385279275,286.004405257031,0.9508676772958581,-1.7379732665382477
2007,8,645.157958984375,334.74273681640625,114,ped,645.0215483263271,334.6874972613874,28.643037783749584,7.069682972188152
2008,9,638.76171875,318.8768615722656,114,ped,638.727294472416,319.18651831852156,26.163117648031733,6.199538576542708
2009,10,637.9684448242188,298.1341552734375,114,ped,637.9942867231034,298.34670099107996,30.16220385096867,10.3533924025662
2010,11,644.3135986328125,283.0394592285156,114,ped,644.7069753588805,283.2134743670042,28.956928372011006,8.57165329378723
2011,17,472.0816345214844,596.9598388671875,114,ped,471.8914563949697,597.0435652125744,46.5928949670131,0.5800019751821684
2012,18,594.5234375,229.49966430664062,114,ped,594.1723247362052,229.41466745982083,-29.265365722019983,-2.584945770612729
2013,0,296.7284240722656,311.4793395996094,115,ped,296.8515676970153,310.98623980688313,31.29507721377598,11.010948101100228
2014,1,479.6735830307007,321.7315969467163,115,ped,479.7722155858216,321.5523572560207,36.10263499539012,4.945938437409293
2015,2,547.24609375,326.0057067871094,115,ped,547.2203994217126,326.1127399237878,36.849742187249255,1.0310280120942121
2016,3,325.62982177734375,144.32177734375,115,ped,325.53467384515136,144.5230887439744,-14.52311757330763,-4.118334919367062
2017,4,606.9429321289062,366.08343505859375,115,ped,606.8933485706741,366.009143368635,42.85165622361662,9.210067221747721
