,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
829,4,489.9964904785156,306.5873107910156,82,ped,489.98904596594843,306.68361021253406,32.62698648361999,-6.646879911585005
830,5,485.1728820800781,320.9779968261719,82,ped,485.1950442948721,321.11249797166096,33.727902755048724,-5.1309309071685645
831,6,323.0172119140625,191.921875,82,ped,323.17544953609536,191.85975446259084,26.416694993465757,9.537800857872991
832,7,272.3189697265625,237.53602600097656,82,ped,271.9667952325653,237.41762966015048,21.147704346334965,4.226567643486632
833,8,231.5441436767578,215.0287170410156,82,ped,231.39204465870304,215.0713564564724,27.775600486900128,-5.168055283308888
834,9,229.10971069335938,235.1920166015625,82,ped,229.15947400863413,235.04988043192986,24.204276233680304,-0.651219228581372
835,10,189.5145721435547,277.99026489257807,82,ped,189.71315725671545,277.93015160668494,39.34649082049808,0.24748953238609986
836,1,671.688232421875,285.7750244140625,83,ped,671.6397124153975,285.5574732136434,24.52355196821475,10.959268686692923
837,2,600.383056640625,293.61236572265625,83,ped,600.3573225258664,293.37344198171155,42.25542055826812,6.283412205602203
838,3,595.59912109375,318.352294921875,83,ped,595.6819577973987,318.27237466743776,43.409156029771125,-7.338880963621456
839,4,491.8260803222656,306.9212341308594,83,ped,491.65825865108866,306.7397959154887,33.19238498214864,-6.035606684314255
840,5,485.8115234375,321.26043701171875,83,ped,486.0900153279954,321.13288625211874,32.78965148133534,-4.701206858669446
841,6,324.0298156738281,192.8103179931641,83,ped,324.117012139127,192.6155225465601,26.122926315015484,10.194075177260425
842,7,273.3375244140625,237.18392944335938,83,ped,273.1653057528442,237.3284104083472,21.72791649527001,3.7398049977736147
843,8,232.41488647460938,214.634521484375,83,ped,232.46268458709957,214.71250339295761,27.61456657009472,-5.430779720002869
844,9,230.38424682617188,234.70919799804688,83,ped,230.30839063442212,234.81968497668404,24.459839038046493,-1.0234546579529806
845,10,191.5937805175781,278.56826782226557,83,ped,191.50934933739023,278.3469926568018,39.630360972718535,0.9914494623911615
846,1,673.1077880859375,286.0998229980469,84,ped,672.9508831371995,286.0697780309274,25.052171799230752,11.060491532558123
847,2,601.8182373046875,293.4009704589844,84,ped,601.9244844772436,293.48362480332287,41.89746905416157,6.004946001136377
848,3,597.7123413085938,318.4643249511719,84,ped,597.6348618055855,318.2888111921716,43.67018796099338,-6.747567213672852
849,4,492.7701110839844,307.0271301269531,84,ped,492.86615884987737,306.8371583599203,32.86879573793289,-5.395583254878553
850,5,487.63916015625,320.43634033203125,84,ped,487.5751836139413,320.6127080212641,33.00519133050022,-5.295397537987511
851,6,325.2117004394531,193.20330810546875,84,ped,325.20988783786424,193.14600420882118,26.129033051312298,10.387134583009267
852,7,274.4403076171875,237.06414794921875,84,ped,274.31035205832364,237.2122446599655,22.165742619421962,3.2408605168081124
853,8,233.5035552978516,214.88064575195312,84,ped,233.54263297670508,214.74156793848906,27.482912112041095,-4.962220309717882
854,9,231.6218414306641,235.16720581054688,84,ped,231.51849086322952,235.02969405466285,24.808031749188522,-0.5601713661077706
855,10,193.2174224853516,277.97280883789057,84,ped,193.19798272048524,278.11926674607497,39.69574101493479,0.4988805303166385
856,1,673.5103759765625,285.9895935058594,85,ped,673.6814315921218,286.1804216489907,24.475877509635076,10.417582682000093
857,2,603.78515625,293.3147888183594,85,ped,603.7452650653905,293.46255034203443,42.03186430228275,5.507130585737935
858,3,599.7765502929688,318.52691650390625,85,ped,599.663682894638,318.3438287211274,44.05044345232487,-6.130735995561835
859,4,493.9774475097656,306.0030212402344,85,ped,494.06893773385707,306.21767083185796,32.56056093648942,-6.118747668465403
860,5,488.8543395996094,320.5455017089844,85,ped,488.8886770271177,320.49135225433616,32.88950694722089,-5.112965517872537
861,6,326.6726379394531,193.41868591308597,85,ped,326.54120762672176,193.4752643970391,26.571827860820353,10.196519050689233
862,7,276.2294921875,236.9768829345703,85,ped,275.8789732541582,237.1074611840084,23.346657136723902,2.800936347990177
863,8,234.7633056640625,215.1543426513672,85,ped,234.73708480965638,214.9359417781938,27.571251384699075,-4.226417654885546
864,9,233.0791778564453,235.0867919921875,85,ped,232.89381742875207,235.05843671810413,25.43251961325152,-0.4646411347222948
865,10,194.62554931640625,278.486083984375,85,ped,194.70593509128224,278.3641334684158,39.42531432745969,0.909135629774291
866,1,674.8612060546875,287.2996826171875,86,ped,674.8051996752246,287.0583683807321,24.66456565787858,11.230581787784097
867,2,605.2274780273438,293.3258972167969,86,ped,605.322933670167,293.4550002323303,41.710269715086845,5.072176404316991
868,3,601.4923706054688,318.5721130371094,86,ped,601.4953959136867,318.40155262295593,44.04025104547772,-5.556109872272642
869,4,495.3254089355469,305.74383544921875,86,ped,495.36120531652193,305.8208829706439,32.439961231513536,-6.378324421754267
870,5,490.2066345214844,320.42071533203125,86,ped,490.22559766885144,320.37045629196393,32.82561920450529,-4.94364042859276
871,6,328.128173828125,194.1585693359375,86,ped,327.9594772625638,194.06763968830953,27.140174589818347,10.502865345448592
872,7,277.2250366210937,237.98110961914062,86,ped,277.09383127299947,237.71439904553904,23.788694176235147,3.699496917918591
873,8,236.3028106689453,214.3155975341797,86,ped,236.15628918355097,214.47208982795,28.064889217068515,-4.753647613491118
874,9,233.5913391113281,235.16087341308597,86,ped,233.7193428963856,235.1179445884529,25.001268791429627,-0.3200118888407355
875,10,196.61981201171875,278.16452026367193,86,ped,196.5248250201248,278.2482363949782,39.744933435538655,0.6274415286038618
876,1,676.3722534179688,286.9713439941406,87,ped,676.1825406043433,287.16708258109014,25.303717302115768,10.571129021792087
877,2,606.2997436523438,293.4175109863281,87,ped,606.5685798172076,293.50527488578575,40.80454767386319,4.776495582494739
878,3,603.2662353515625,318.60369873046875,87,ped,603.2894969704523,318.45079563585614,43.96188152642987,-5.040971951628394
879,4,496.1070556640625,306.4281311035156,87,ped,496.32102566825193,306.1203821535557,31.7190859391092,-5.341503325592108
880,5,491.0115966796875,320.1830139160156,87,ped,491.2170865454611,320.1764067006505,32.133313908551145,-4.921380400481041
881,6,329.17242431640625,194.3486328125,87,ped,329.14388836533493,194.4039833401491,27.23631358906964,10.316386740866033
882,7,278.7000732421875,238.0522308349609,87,ped,278.48367639987,237.98755299507175,24.517745603662792,3.9173996885372726
883,8,237.03317260742188,214.35137939453125,87,ped,237.13665949330195,214.32404796596143,27.716236893573814,-4.66156670880201
884,9,235.1200714111328,235.3271331787109,87,ped,234.99392169874602,235.24871007237732,25.426273273473917,-0.05580065080461777
885,10,198.38058471679688,277.90545654296875,87,ped,198.31078006594552,278.0354877524445,39.97986213560952,0.18981935532154914
886,1,677.0474853515625,288.0283508300781,88,ped,677.1145949375316,287.88021184998246,25.077621807810004,11.070216528397797
887,2,608.0247802734375,293.5652160644531,88,ped,608.1113634112177,293.6142988143183,40.512844826166216,4.611133385240883
888,3,605.0195922851562,318.6788330078125,88,ped,605.0560605077078,318.52437731811784,43.83901829183849,-4.520603139847662
889,4,497.2575988769531,306.1212463378906,88,ped,497.3937612040658,306.042430707548,31.26034836518762,-5.0759695923110515
890,5,492.0861206054688,319.94512939453125,88,ped,492.25217263629537,319.9542970891746,31.573876453409053,-4.952266814427626
891,6,330.46533203125,195.1236114501953,88,ped,330.3999742239587,195.02164312863906,27.45650725489067,10.659923029055841
892,7,280.367431640625,237.5082855224609,88,ped,280.0639530797029,237.73476177758803,25.540179794725233,3.154390051210105
893,8,238.0088195800781,214.4617156982422,88,ped,238.10884639897856,214.34468349593664,27.379241623277686,-4.2672794658120505
894,9,235.8277130126953,235.9740753173828,88,ped,235.90760264464342,235.7176315375216,25.157121175984848,0.8081710505857544
895,10,199.67198181152344,278.70462036132807,88,ped,199.77992933524865,278.47158695015025,39.61650415252261,0.9742241045492683
896,1,677.8352661132812,287.483642578125,89,ped,677.9498954547565,287.7861097630112,24.69142984373234,10.051189508815444
897,2,609.7349853515625,293.6825256347656,89,ped,609.7582804891595,293.7262579226058,40.434362346669616,4.46379712807294
898,3,606.6049194335938,318.97381591796875,89,ped,606.7034506980636,318.74898548946845,43.507061551453006,-3.763138221620893
899,4,498.7073974609375,305.83721923828125,89,ped,498.7039375585991,305.8349289559824,31.27200494859288,-5.068253517108
900,5,493.59521484375,320.7408447265625,89,ped,493.5860004200634,320.39087007401577,31.604920306017654,-3.7731847687233127
901,6,332.3692626953125,195.361328125,89,ped,332.0788364893155,195.39830372235093,28.43496761652315,10.535350398871255
902,7,281.12158203125,238.01434326171875,89,ped,281.124264003692,237.9621810731822,25.531144095909827,3.330127063935329
903,8,239.30372619628903,214.4976959228516,89,ped,239.28507115111825,214.3810515057181,27.442091400147596,-3.8742986114188622
904,9,237.48081970214844,236.7166748046875,89,ped,237.29617463641665,236.3764839757063,25.77919960437381,1.954290907112999
905,10,201.74020385742188,278.63632202148443,89,ped,201.6316791250608,278.59258508830453,39.981855081705774,1.1214654644608977
906,1,679.6145629882812,288.2450256347656,90,ped,679.3908452848938,288.2310361128971,25.445146063299386,10.098320913155243
907,2,612.47509765625,293.7452087402344,90,ped,612.1119898741927,293.8041406283819,41.657690767458924,4.265252626346265
908,3,608.9854125976562,319.3331604003906,90,ped,608.8207142324098,319.0719814474955,44.0619386458569,-2.883213164167435
909,4,500.5512390136719,306.57818603515625,90,ped,500.3598832339998,306.2417624628279,31.91669221590718,-3.9348255439567223
910,5,495.6291198730469,320.58819580078125,90,ped,495.37364980616394,320.4631974380925,32.46561183873042,-3.35205898407923
911,6,333.4320373535156,196.19772338867188,90,ped,333.3731062887833,196.07085438461527,28.633509344122555,10.962778468576365
912,7,282.2176513671875,237.6929626464844,90,ped,282.20759902490727,237.8367842802679,25.56501094375668,2.8455847301555064
913,8,240.88087463378903,214.6510772705078,90,ped,240.72185516802298,214.49897272203597,27.97783599594813,-3.361850720540148
914,9,238.4141845703125,236.58094787597656,90,ped,238.39910106572998,236.53761819861512,25.830016691620873,2.1002707742465736
915,10,203.4848480224609,278.57769775390625,90,ped,203.41944128085026,278.59942890753086,40.20207384159014,1.0482985770082085
916,1,680.728271484375,288.10626220703125,91,ped,680.630954188151,288.2986616431754,25.773012986702525,9.450117421682133
917,2,614.3570556640625,293.8177795410156,91,ped,614.1781771091936,293.8756651105104,42.260341721845286,4.070233196953048
918,3,611.1193237304688,318.7191467285156,91,ped,610.956914398068,318.8011096911926,44.60910395163844,-3.159350556477167
919,4,501.9217224121094,306.37713623046875,91,ped,501.84044127678453,306.2715943099843,32.19053249716963,-3.5792494428733987
920,5,497.3331909179688,320.4156494140625,91,ped,497.1198251366547,320.3831360487466,33.184452014047025,-3.2425198017423797
921,6,334.9113464355469,196.60118103027344,91,ped,334.7901245113034,196.5754246902564,29.041912175817085,11.049552888820044
922,7,283.4815979003906,238.39913940429688,91,ped,283.40839463141566,238.24278696637975,25.811636482208183,3.372344050189454
923,8,242.74481201171875,214.7221984863281,91,ped,242.4431353699406,214.59411869374932,28.9941999542602,-2.930343381430784
924,9,239.0267333984375,236.52430725097656,91,ped,239.1852091862486,236.55986855374408,25.296103697737948,1.980462935527323
925,10,204.80540466308597,278.50808715820307,91,ped,204.90788888348376,278.5556868765146,39.85698465317771,0.8880187983552323
926,1,682.0213012695312,288.21905517578125,92,ped,681.9101533898122,288.38600980382154,26.147475895127002,8.887638715395427
927,2,616.2587280273438,294.02294921875,92,ped,616.1466835733032,294.03087086539745,42.637825235151126,4.043544763034041
928,3,611.9423217773438,319.0826110839844,92,ped,612.2507361126304,318.9369709797575,43.570040235055316,-2.6686815743079
929,4,503.7352294921875,306.16583251953125,92,ped,503.54063986723276,306.1504947611613,32.846114925677796,-3.527575748130659
930,5,498.57452392578125,320.24578857421875,92,ped,498.5496337139358,320.2465311806699,33.26830841456943,-3.2450216809702845
931,6,336.4407043457031,197.5752868652344,92,ped,336.2858959932812,197.385338484149,29.563469456467153,11.68949872864649
932,7,285.3400573730469,238.02256774902344,92,ped,285.0387139137365,238.14974224722448,26.82687805490624,2.9438866419676666
933,8,243.7169342041016,214.66140747070312,92,ped,243.69420472142716,214.59462335206507,29.070776747364693,-2.7053442598552633
934,9,239.69937133789062,236.5135955810547,92,ped,239.88998715949435,236.55901194983667,24.65390921656697,1.8274528593372932
935,10,206.89141845703125,278.51382446289057,92,ped,206.7782355590937,278.54163045008835,40.23813046842037,0.7943815452696901
936,1,682.5941162109375,288.45208740234375,93,ped,682.7374068673995,288.55943449727414,25.664722273495336,8.525980808810123
937,2,618.1439819335938,293.7085266113281,93,ped,618.0668246119878,293.8815561754085,42.897772236304974,3.4605992258191636
938,3,614.644287109375,318.4434814453125,93,ped,614.4411896812051,318.5781653613755,44.25428595919357,-3.1224386430541564
939,4,504.9351806640625,305.9978332519531,93,ped,504.92651754936406,305.9997827860055,32.87530140648924,-3.534143829033476
940,5,500.5301513671875,320.07879638671875,93,ped,500.3211916000099,320.0902109154365,33.97230466157536,-3.2834778177049784
941,6,337.1129150390625,198.54266357421875,93,ped,337.25600105855773,198.30663032820073,29.081405267344905,12.484706924031265
942,7,286.5255432128906,237.87364196777344,93,ped,286.3958843892032,238.01421172635062,27.26370532792651,2.470299865826391
943,8,244.7421875,214.51556396484372,93,ped,244.8001626633558,214.50366103102328,28.875455427986793,-2.6652426611067286
944,9,241.39439392089844,236.5433807373047,93,ped,241.2266017078348,236.57574975360666,25.219209847732166,1.7183999717711453
945,10,208.71902465820312,278.52175903320307,93,ped,208.626507264961,278.54043849784597,40.54970660060185,0.7314736407049608
946,1,684.2103271484375,288.6509094238281,94,ped,684.0684882292146,288.74399056828065,26.142584958846097,8.212385598924959
947,2,619.9313354492188,294.7228088378906,94,ped,619.9047941257919,294.47721071158884,42.98719133336928,4.288032068614769
948,3,615.7560424804688,318.85552978515625,94,ped,615.9431428054037,318.71189012163524,43.62393524732099,-2.638509156640403
949,4,506.3078002929688,306.60223388671875,94,ped,506.3042383973871,306.337980122179,32.8873016176931,-2.643859172122409
950,5,501.8020935058594,319.8750915527344,94,ped,501.77954924372466,319.90263948159,34.048257451556815,-3.3762882207376577
951,6,337.770263671875,199.458984375,94,ped,338.01648162951705,199.2363911775976,28.251884180572585,13.23463496659019
952,7,288.27740478515625,238.7152862548828,94,ped,288.01507479053805,238.50453211646985,28.1475087040597,3.18034150378128
953,8,245.86058044433597,214.27972412109372,94,ped,245.91130253523195,214.31946642588377,28.70457006947622,-2.79913654998463
954,9,242.1162414550781,236.58697509765625,94,ped,242.1734062357212,236.60827678935752,25.02661873285865,1.6466334661135107
955,10,210.0900421142578,278.42727661132807,94,ped,210.17029691712494,278.47790836918546,40.27941186837551,0.5609480529110422
956,1,685.2207641601562,288.84259033203125,95,ped,685.1989462397927,288.92855131532417,26.216090671070784,7.9227785605270595
957,2,622.3976440429688,294.87298583984375,95,ped,622.1509861158895,294.79653885695075,43.81819476099861,4.545585943198309
958,3,617.6876220703125,319.30792236328125,95,ped,617.7140540498258,319.05909496685763,43.53488452904636,-1.8001966735808406
959,4,507.1336975097656,306.1545104980469,95,ped,507.3247783523757,306.1803061603738,32.24354028780782,-2.730766104591455
960,5,503.69635009765625,320.52044677734375,95,ped,503.52130849533506,320.25310159896935,34.637981743936486,-2.4755883639764535
961,6,339.65277099609375,200.08511352539062,95,ped,339.4913866261659,199.98054485616805,28.795596544346562,13.586932269886143
962,7,289.87176513671875,238.7212829589844,95,ped,289.63117583743485,238.6916441561638,28.958066607968615,3.280196177119441
963,8,247.1018524169922,213.9505157470703,95,ped,247.10420335467404,214.03939386402294,28.69664963774754,-3.098571563906307
964,9,243.00083923339844,236.6216125488281,95,ped,243.07709532599867,236.64111566936703,24.76970797763266,1.5809264352906058
965,10,211.2971343994141,278.29269409179693,95,ped,211.49207294828534,278.36621145930076,39.62283426485179,0.313332292700749
966,1,686.4155883789062,289.2098693847656,96,ped,686.3721677843879,289.22718247487666,26.362376928890317,7.864449852877473
967,2,623.54345703125,295.63433837890625,96,ped,623.6967944043752,295.40590463796826,43.30159311730492,5.315191184494374
968,3,619.2997436523438,318.77667236328125,96,ped,619.380825280176,318.84974013435203,43.261716276859566,-2.0463658224771484
969,4,508.2724609375,305.5302734375,96,ped,508.41241682865405,305.71921168452894,31.772021557955853,-3.3673089576642736
970,5,504.9960632324219,320.158935546875,96,ped,504.98546960323006,320.1557333271759,34.67367223570408,-2.4647999180397813
971,6,340.53326416015625,200.60939025878903,96,ped,340.5893461673286,200.58748587803981,28.60665332394055,13.660729276242185
972,7,292.1284484863281,238.74449157714844,96,ped,291.674027514426,238.77408113629232,30.489034670281484,3.1805074021106803
973,8,247.3337860107422,214.03741455078125,96,ped,247.67467183679005,213.99256830392332,27.54818743013881,-2.9474822086622474
974,9,243.9463348388672,236.6010284423828,96,ped,244.00408187999565,236.63839239969587,24.575155170594126,1.4550453055344383
975,10,213.17425537109372,277.8233642578125,96,ped,213.1638315528035,278.0192763709633,39.65794448853069,-0.34655239855215314
976,1,687.8310546875,288.6606140136719,97,ped,687.7044155724635,288.9758706777681,26.78903076471019,6.802333578883268
977,2,625.1889038085938,295.64739990234375,97,ped,625.2995347365913,295.6404196848967,42.92887170514944,5.33870790401486
978,3,620.7465209960938,319.3069763183594,97,ped,620.9011148345868,319.11576509421036,42.74088150816924,-1.402165156580891
979,4,509.6382751464844,305.755126953125,97,ped,509.67326951153814,305.6929764154108,31.65412370247906,-3.1579205289280092
980,5,506.773681640625,319.73565673828125,97,ped,506.65314814372124,319.8474661524275,35.07975592307007,-2.841491711981458
981,6,341.7035217285156,201.97286987304688,97,ped,341.731348278831,201.68544090311437,28.512904213120784,14.629092585731271
982,7,293.20172119140625,239.13690185546875,97,ped,293.1114890079704,239.0557894858456,30.793031639671472,3.4537792393483215
983,8,248.52944946289062,213.26780700683597,97,ped,248.6331319261912,213.4798947436804,27.198875760819963,-3.662016943281913
984,9,246.11788940429688,236.65647888183597,97,ped,245.73418272202474,236.67149179316473,25.867883154156065,1.4044660180575914
985,10,214.7205810546875,278.30001831054693,97,ped,214.7548774373245,278.19598758778585,39.54242090066381,0.0038636342097820853
986,1,689.1719970703125,289.29962158203125,98,ped,689.0485650131077,289.2855124068399,27.2048798725717,6.849868133915756
987,2,626.3568725585938,296.0986328125,98,ped,626.6152415356426,296.0156254209985,42.05841300067754,5.618364181998832
988,3,622.8609008789062,318.7218017578125,98,ped,622.7984779044942,318.84002762268716,42.95118779980164,-1.800474328019934
989,4,511.3345642089844,305.99554443359375,98,ped,511.2143749706189,305.84250133304784,32.05904758271447,-2.642310255004218
990,5,507.9841003417969,320.16754150390625,98,ped,508.03067702745193,320.0129796708464,34.92283661365059,-2.3207647481530724
991,6,342.98553466796875,203.29220581054688,98,ped,342.9626425086914,202.9409940271306,28.590029104563822,15.812343599377703
992,7,295.0505676269531,238.67413330078125,98,ped,294.819828870172,238.85939622583135,31.57040267544112,2.829618678092849
993,8,249.7985382080078,213.51513671875,98,ped,249.78761875526246,213.44889174466806,27.235663972774915,-3.4388341332719645
994,9,246.49278259277344,236.4162139892578,98,ped,246.6056611069537,236.5268188803129,25.48758948911012,1.0318323091820667
995,10,216.89308166503903,277.45895385742193,98,ped,216.72076865304248,277.71874975198375,40.12285592773813,-0.8712567954464975
996,1,689.7634887695312,288.936767578125,99,ped,689.9114106333425,289.1603490917037,26.70652329646987,6.096610199517488
997,2,628.2105712890625,296.1581726074219,99,ped,628.2665540238706,296.19051848808573,41.86980420870465,5.5093892007261775
998,3,624.8634033203125,319.0183410644531,99,ped,624.7670196730869,318.929038278198,43.27590940069258,-1.4996085219261035
999,4,512.326416015625,306.05523681640625,99,ped,512.4057391493762,305.94142990502775,31.791803753280462,-2.2588887564506903
1000,5,509.59521484375,319.5259094238281,99,ped,509.5571679403787,319.663444925892,35.05101864169484,-2.784129122661606
1001,6,344.7259826660156,203.63180541992188,99,ped,344.5247949064124,203.6207735971173,29.267841298422137,15.84951039338233
1002,7,296.6776428222656,239.34603881835938,99,ped,296.4869683218882,239.2161333181129,32.212795143395155,3.2672771732715504
1003,8,251.4187469482422,213.4871368408203,99,ped,251.24424469205076,213.42311395734137,27.823571295445078,-3.223137655545974
1004,9,248.42654418945312,235.777099609375,99,ped,248.15947729323517,236.05647190618348,26.387351975602424,0.09061227782217385
1005,10,218.9105682373047,277.69729614257807,99,ped,218.7286043362137,277.6920504756245,40.7358156412275,-0.8535863537070135
1006,1,691.1845703125,289.8757019042969,100,ped,691.128441089491,289.71321664611446,26.895625620941292,6.644031638252178
1007,2,629.8857421875,296.80377197265625,100,ped,629.9305448275134,296.6686360459501,41.7188617421104,5.9646692935157395
1008,3,626.97998046875,318.1834716796875,100,ped,626.8362010194111,318.42417264068996,43.760309978923935,-2.3105428051389745
1009,4,513.6447143554689,304.98907470703125,100,ped,513.675377005598,305.2914892212865,31.688499661347,-3.2777392684277213
1010,5,510.515380859375,319.71136474609375,100,ped,510.69289097922405,319.65355548315824,34.45297764840892,-2.589366654716297
1011,6,345.1523132324219,205.56689453125,100,ped,345.3613594055468,205.11402948894315,28.563553671752857,17.37523670102052
1012,7,298.69891357421875,239.14720153808597,100,ped,298.39288291150774,239.2195170171742,33.24382865100194,3.023642494974513
1013,8,252.2286071777344,213.1977844238281,100,ped,252.29067074352028,213.22981738323546,27.614475855922954,-3.3310583919984063
1014,9,249.49240112304688,235.9542694091797,100,ped,249.41051933273775,235.99161810262854,26.66321606295778,-0.035217448094713666
1015,10,220.59368896484372,277.73165893554693,100,ped,220.5351677636519,277.70515411708936,40.932953193232535,-0.7643008482722532
1016,1,691.9335327148438,289.8970947265625,101,ped,692.0451333005026,289.92995090218034,26.51963732827748,6.533337439820478
1017,2,632.2847900390625,297.88824462890625,101,ped,632.0683350424149,297.5461169446531,42.44811010714062,7.117315609088574
1018,3,629.0415649414062,318.1457214355469,101,ped,628.9075825521394,318.2098884317092,44.21170375513107,-2.526724818790706
1019,4,515.38232421875,305.7755432128906,101,ped,515.246551996915,305.55678210527304,32.1459234784139,-2.5407214932176583
1020,5,511.8031005859375,319.7702941894531,101,ped,511.9182558597992,319.69109536867194,34.065013422639815,-2.32254162659725
1021,6,345.86798095703125,206.5800628662109,101,ped,346.10928012569394,206.31880950237462,27.750603973405635,18.25541314132887
1022,7,300.3124694824219,239.32786560058597,101,ped,300.1246224333953,239.33412527123667,33.87669532305843,3.0025533325233984
1023,8,253.3256072998047,212.6957244873047,101,ped,253.36677487367507,212.8349814753194,27.47578011592066,-3.800222571165367
1024,9,251.0420227050781,235.73077392578125,101,ped,250.85897421640166,235.82217952740632,27.279916130666813,-0.34316776835555124
1025,10,221.7417907714844,277.55355834960943,101,ped,221.91821543986921,277.5957481248523,40.338628988094676,-0.9064261239818943
1026,1,693.6692504882812,290.1636962890625,102,ped,693.4866945760133,290.17735187338366,27.134677893922472,6.487331050869454
1027,2,633.6967163085938,298.86883544921875,102,ped,633.7467793575012,298.5073130915686,42.279445036065276,8.335303635770646
1028,3,630.001953125,318.0875244140625,102,ped,630.2661269744311,318.09350772718864,43.321688023708354,-2.546882918541076
1029,4,516.6080322265625,305.4685363769531,102,ped,516.6007282460733,305.46229044847166,32.17053097666303,-2.5196786283852424
1030,5,513.4959106445311,319.71710205078125,102,ped,513.4406326814236,319.6737996816983,34.251247816667124,-2.1766536449720446
1031,6,347.5717468261719,207.7064514160156,102,ped,347.46425076139917,207.4857608378268,28.112763925723925,18.99893142214193
1032,7,301.2878723144531,239.42247009277344,102,ped,301.37586546246746,239.43546924827052,33.58024173327732,2.9587584871496597
1033,8,254.6717071533203,212.67124938964844,102,ped,254.6156878290757,212.6730928212007,27.664512194999382,-3.8064331899863957
1034,9,251.73716735839844,235.04367065429688,102,ped,251.82865490032805,235.31297841915395,26.971689742165903,-1.250479933557427
1035,10,223.4197235107422,276.96878051757807,102,ped,223.4834921511384,277.1764065966767,40.12380735349554,-1.6058698226440757
1036,1,694.43408203125,289.8368225097656,103,ped,694.499050275911,290.05218015362107,26.915796422392397,5.761779695152554
1037,2,636.454833984375,299.9880065917969,103,ped,636.1219338039747,299.58871515324955,43.40100344877684,9.680537728128273
1038,3,631.4617919921875,318.2135925292969,103,ped,631.6771872708485,318.13383896134116,42.596009874329845,-2.2781889064892504
1039,4,518.2271728515625,304.9832763671875,103,ped,518.1268553356479,305.1150491231505,32.50850602306008,-2.963628051418898
1040,5,514.62353515625,319.58258056640625,103,ped,514.7101078873355,319.58273366200655,33.95957968136108,-2.1771694321917083
1041,6,348.4508972167969,209.10006713867188,103,ped,348.51640653927717,208.8104269728411,27.892059534244027,19.974744545030838
1042,7,302.7276916503906,239.56689453125,103,ped,302.7448718751436,239.56406813275223,33.522360642372576,2.9682807740076966
1043,8,256.3705444335937,212.64898681640625,103,ped,256.15874280094897,212.6015337944775,28.378083159824605,-3.646561435369784
1044,9,253.74749755859372,234.391845703125,103,ped,253.46772282011705,234.69807911029045,27.91426571561654,-2.2821965689968096
1045,10,224.9062957763672,277.51266479492193,103,ped,224.9946429511912,277.37056075281185,39.82618247169577,-1.1271482469906913
1046,1,695.3258666992188,290.6866455078125,104,ped,695.4301077964985,290.5477440908807,26.564602615991475,6.2297459637332375
1047,2,638.4777221679688,300.9148254394531,104,ped,638.2854479973976,300.58978283268715,44.04878536586705,10.77562357518401
1048,3,633.773193359375,318.367431640625,104,ped,633.6606361597459,318.2516264834232,42.97522107228452,-1.8880351665548816
1049,4,519.2037353515625,305.1380310058594,104,ped,519.3020557471971,305.0863717087067,32.17725937571254,-2.789585129035262
1050,5,516.0739135742189,319.1015930175781,104,ped,516.0924477703552,319.23914949525596,33.897136987840305,-2.6406045288229305
1051,6,349.3507385253906,209.35934448242188,104,ped,349.46668050696974,209.45949728085716,27.50144482569821,19.637324435092836
1052,7,304.7936096191406,239.6973571777344,104,ped,304.5643427808782,239.69401393854042,34.294772826357956,2.9795443248421236
1053,8,257.54922485351557,212.25460815429688,104,ped,257.4763195463707,212.3232687828977,28.623705020982932,-3.87788274853185
1054,9,255.0132293701172,234.4936065673828,104,ped,254.87887505669758,234.53211962807043,28.3669125503825,-2.4119491208405495
1055,10,227.1031646728516,277.0629272460937,104,ped,226.94548432328426,277.1547726318238,40.35738358219903,-1.436561379497635
1056,1,696.1294555664062,291.0236511230469,105,ped,696.2734555164428,290.9475050366842,26.07945911126516,6.486286186141505
1057,2,640.3486328125,301.3918151855469,105,ped,640.2689953962722,301.2675570718479,44.31708806462696,11.194255781343024
1058,3,635.6077880859375,318.56610107421875,105,ped,635.5532618562114,318.4275271899257,43.158922845667654,-1.4211723664471765
1059,4,520.6381225585939,304.198974609375,105,ped,520.6402350220125,304.47069711096515,32.17014237389241,-3.7050327156554306
1060,5,517.0379028320311,318.5824279785156,105,ped,517.2029487933379,318.77504862026194,33.34108834970593,-3.2895537346780994
1061,6,350.35748291015625,210.7817230224609,105,ped,350.4477829611791,210.6043973053624,27.19721914215417,20.23474422481783
1062,7,306.1414489746094,239.86720275878903,105,ped,306.0897414140906,239.8499641262546,34.468978352988636,3.037622196413064
1063,8,258.75070190429693,211.49978637695312,105,ped,258.7223211351755,211.73298877463813,28.719321344425357,-4.663554052547667
1064,9,255.38082885742188,234.41554260253903,105,ped,255.62088267897732,234.4211735497195,27.558158434268314,-2.430920081937172
1065,10,227.9990234375,276.59860229492193,105,ped,228.22093548703756,276.77348615106547,39.60978861220561,-2.0257240295583574
1066,1,697.2786254882812,290.8845520019531,106,ped,697.3077208521361,291.00207452667695,25.981435278947668,6.090346533537741
1067,2,642.2853393554688,301.4346008300781,106,ped,642.2261525677723,301.54027014406654,44.51649150847185,10.83825022777132
1068,3,637.408447265625,318.8231506347656,106,ped,637.3890307593341,318.6628414447031,43.224338090733625,-0.8810821567472193
1069,4,522.505859375,304.13238525390625,106,ped,522.3212475998507,304.19715089832783,32.79210928866851,-3.9232316252960397
