,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
836,10,591.9616088867188,618.4935913085938,77,ped,592.1188606105097,618.266382397332,37.24782688640007,3.497699745530687
837,0,245.3269805908203,218.31195068359372,78,ped,245.35085176673275,218.43625703553653,13.511769866062908,-3.5808068514729627
838,1,238.7647399902344,285.00830078125,78,ped,238.964651060996,285.10708997778625,14.771691767830182,1.821695030603023
839,2,107.56478881835938,287.32794189453125,78,ped,107.51293335107903,287.2173752311937,-39.17025273146591,-5.355188240605945
840,3,104.55685424804688,300.536865234375,78,ped,104.86929254599197,300.6054444098126,-40.53955891285763,-4.788286400720044
841,4,176.74996948242188,343.6592712402344,78,ped,176.8380739950668,343.38529345817415,-35.44195589883988,-2.8759955960175185
842,5,428.7665710449219,121.5647201538086,78,ped,428.55982850368065,121.8416877940193,-11.853189471845198,-5.583909661177452
843,6,569.5006093978883,304.79183864593506,78,ped,569.3943217610595,304.74391985455463,40.27124745344409,15.153128424219114
844,7,482.7622375488281,592.787353515625,78,ped,482.8353320231988,592.6174658192148,-9.72428480074264,30.317912962923078
845,8,500.2967529296875,603.97802734375,78,ped,500.41017609605575,604.0492676875256,-10.529224392946748,32.94536029862298
846,10,594.1752319335938,618.23779296875,78,ped,593.9980329358702,618.29927838844,37.84481565995362,3.290553510147074
847,0,245.28680419921875,217.71759033203125,79,ped,245.50797529305385,217.91822158007915,12.766636977271444,-4.256740305739008
848,1,239.4387664794922,284.8816223144531,79,ped,239.48880397086722,284.98785452167976,14.603113768555314,1.4637951347310931
849,2,105.7328643798828,287.2825622558594,79,ped,105.78443608798561,287.18087764036864,-39.343999558739874,-5.012609334961246
850,3,103.34587097167969,300.93878173828125,79,ped,103.28687187532657,300.7509316161667,-40.34078896358721,-4.155412991614574
851,4,175.15699768066406,343.13568115234375,79,ped,175.2284833887018,343.18137394664353,-35.682793664814675,-3.0299361640328404
852,5,428.7611389160156,121.23528289794922,79,ped,428.515973794337,121.3669100712658,-11.027219892459389,-6.027366055935628
853,6,571.3749990463258,305.14816188812256,79,ped,571.2689143600701,305.2284297179033,40.628650346179924,14.882703393332676
854,7,482.7177734375,593.8834228515625,79,ped,482.6162712603837,593.8829132190644,-9.382320536146329,30.319629932030292
855,8,500.4454345703125,605.6370239257812,79,ped,500.2782473527626,605.5617290978471,-9.965965007545998,33.199031118244136
856,10,595.0567016601562,618.6567993164062,79,ped,595.2398746619169,618.5791720860354,37.22769962736616,3.552082272392223
857,0,245.52459716796875,217.7025146484375,80,ped,245.70638758245036,217.71596432997242,12.154178374667197,-4.302052778246629
858,1,239.4698486328125,285.7609558105469,80,ped,239.6911698187716,285.5100249471508,13.857474540734824,2.309190456503625
859,2,104.29684448242188,287.3310546875,80,ped,104.24279137435435,287.20445434681295,-39.16189264662433,-4.586088123886904
860,3,101.47673034667969,301.4766845703125,80,ped,101.52169491364717,301.1598466821041,-40.49227624596203,-3.087974475576488
861,4,172.98541259765625,342.4648132324219,80,ped,173.25140909270635,342.6727991728519,-36.5789456545694,-3.730648458464607
862,5,428.134765625,120.53556823730469,80,ped,428.10702442097215,120.7399466556661,-10.933758754247583,-6.715924475635864
863,6,573.5832509994508,305.1180715560913,80,ped,573.3648357006566,305.37571321998354,41.36449953310406,14.01469913749746
864,7,482.5790710449219,595.2162475585938,80,ped,482.4542763343694,595.1920189382486,-8.961882559505302,30.401257046429965
865,8,500.5629577636719,606.35205078125,80,ped,500.31614095254884,606.561505890731,-9.134430079421591,32.493369139163036
866,10,596.3793334960938,619.001220703125,80,ped,596.5249649295477,618.9046975115073,36.73706196375342,3.8772724603660738
867,0,246.1983642578125,217.6006774902344,81,ped,246.20363427445972,217.57807242802383,12.136423480895232,-4.225895432810321
868,1,239.96890258789062,285.59307861328125,81,ped,240.07470920499495,285.597751145602,13.501007877949288,2.2934485109739
869,2,102.2313232421875,287.1978454589844,81,ped,102.36456446646545,287.13276670337353,-39.61078758215561,-4.366835231528051
870,3,99.89836120605469,300.8688659667969,81,ped,99.8752668109736,300.92602153229655,-40.41447031880067,-3.280533828203803
871,4,171.9641571044922,342.6186218261719,81,ped,171.88014458727218,342.5828800427594,-36.2959041731836,-3.6102329815906815
872,5,427.231689453125,120.35546112060548,81,ped,427.3794556289665,120.3922436670642,-11.431588824014133,-6.839846324228471
873,6,575.6895132064818,305.47531032562256,81,ped,575.4782694730957,305.64620410335,42.076187995842275,13.438951265535406
874,7,481.9146118164063,595.951904296875,81,ped,481.9730686939178,596.1309627945077,-9.158826083584163,29.798001911341373
875,8,500.49017333984375,607.4239501953125,81,ped,500.2945823980985,607.5976167451045,-8.475476488586468,31.90827968884267
876,10,598.4196166992188,618.7322998046875,81,ped,598.2919014306929,618.8500433095305,37.1673397365822,3.4805899523648645
877,0,246.4022216796875,217.1516265869141,82,ped,246.51062310520655,217.23979546098877,11.771214570236015,-4.522940036243258
878,1,240.73834228515625,285.3231506347656,82,ped,240.70291554056396,285.4536315536167,13.620362053771302,1.8538528690601654
879,2,100.58817291259766,286.9302062988281,82,ped,100.63197354407657,286.93740484325696,-39.758353731143146,-4.39108742707426
880,4,170.47042846679688,342.5447998046875,82,ped,170.4337333808139,342.50515519711576,-36.172276902469946,-3.476668649982759
881,5,426.9772644042969,119.8052978515625,82,ped,426.9509742329023,119.91160733487291,-11.343016143257522,-7.198007394589329
882,6,577.6887197494508,306.31722927093506,82,ped,577.5281911017738,306.2782853767532,42.617015685764144,13.570154864592178
883,7,481.9663696289063,598.1043701171875,82,ped,481.8341111113509,597.8469083696202,-8.713241637710677,30.665401245946626
884,8,500.3230895996094,608.6356811523438,82,ped,500.18846824186556,608.7388581441088,-8.021931535854657,31.560672112768742
885,10,599.9950561523438,620.1246948242188,82,ped,599.9411501122453,619.7266577612845,37.34895142746202,4.821593370541173
886,0,246.9823455810547,216.57179260253903,83,ped,246.98912439217807,216.7407217513721,11.748376461164083,-5.092069675091948
887,1,240.86407470703125,284.8630065917969,83,ped,241.00747748945324,285.09839535296317,13.137231851946964,1.060817909983863
888,2,99.53390502929688,287.5871887207031,83,ped,99.3364910386957,287.2936588839153,-39.0932574233084,-3.402172659218187
889,4,168.4322509765625,342.0344543457031,83,ped,168.6059154626757,342.14923135315087,-36.757360098266666,-3.8633573727289887
890,5,426.9871520996094,119.76761627197266,83,ped,426.8076795530903,119.71256112292798,-10.738365339714859,-7.012524206465757
891,6,579.6770620346068,306.36239528656006,83,ped,579.5461836284769,306.53221278931903,43.05795071993905,12.998032322786749
892,7,481.9082336425781,598.7283325195312,83,ped,481.7540423917316,598.8684423789772,-8.193764617231404,30.193365044636906
893,8,500.1447448730469,610.0479125976562,83,ped,500.04224441125166,610.050481606347,-7.676603028570298,31.552017010920103
894,10,602.1402587890625,619.5641479492188,83,ped,601.9142445945558,619.6922868073941,38.11040306433378,4.3898879924013565
895,0,247.97645568847656,216.57357788085938,84,ped,247.8011947738082,216.55763567434582,12.338838367183588,-5.038359664152209
896,1,241.1000823974609,285.2937316894531,84,ped,241.2605429605273,285.2404860750804,12.59663299630129,1.2402047801779057
897,4,167.04949951171875,341.2099609375,84,ped,167.05771981936547,341.4841813594242,-36.78505468453724,-4.787218310606824
898,5,426.54290771484375,119.30026245117188,84,ped,426.4783792387134,119.34248701465694,-10.520966000674793,-7.154780660412798
899,6,581.7957754135133,307.0630178451538,84,ped,581.6358833027402,307.06700770699183,43.59663443423548,12.984590298761583
900,7,481.5214538574219,600.5590209960938,84,ped,481.4829851075351,600.4070411941584,-8.064161668260674,30.70539183450627
901,8,500.021484375,610.8977661132812,84,ped,499.91596722981194,611.062938766175,-7.321111019508454,30.995542912662167
902,10,603.0166015625,620.1317138671875,84,ped,603.1882821692448,620.0413807449423,37.53200337677694,4.69422434508173
903,0,248.3114776611328,216.70957946777344,85,ped,248.31301063440668,216.58197805588813,12.333673709239182,-4.608464598892894
904,1,240.7046661376953,284.8258972167969,85,ped,241.08571015525703,284.99023005538805,11.312878056790149,0.686559837487848
905,4,165.10997009277344,341.34375,85,ped,165.25569200765224,341.32287492525575,-37.27599856345637,-4.716889217167423
906,5,425.5555114746094,118.81661987304688,85,ped,425.72609586265634,118.89677580266972,-11.095672702961009,-7.4248296989540785
907,6,583.7819814682008,307.33615016937256,85,ped,583.6664789566624,307.43215412494925,43.985767743983224,12.661148526934664
908,7,480.5387268066406,601.8689575195312,85,ped,480.7529602453104,601.8050857919992,-8.785924043276221,30.920578642159246
909,8,499.5502014160156,612.9285888671875,85,ped,499.5714917783107,612.7267033560763,-7.39283923593654,31.675704547958613
910,10,604.24755859375,619.6522216796875,85,ped,604.4259195701648,619.8583611500522,36.931096988182574,3.9997309240792402
911,0,248.1961669921875,216.7877197265625,86,ped,248.41862768139302,216.6474783148502,11.584193098178806,-4.135984632560515
912,1,241.4244384765625,285.0740661621094,86,ped,241.47134855234623,285.054613023026,11.154835786990283,0.7520983855312692
913,4,163.67877197265625,341.133056640625,86,ped,163.68659494699284,341.13061957172954,-37.302354534963214,-4.708678616492451
914,5,424.8580017089844,119.10972595214844,86,ped,425.0008362828222,118.92554840726076,-11.57688915546252,-6.804326816494316
915,6,585.5925893783568,308.3077688217163,86,ped,585.5603316409685,308.18529381173784,44.09444559091263,13.07377264333971
916,7,480.2822265625,603.6764526367188,86,ped,480.3189780300383,603.4714506635175,-8.909741480174162,31.61124001110549
917,8,499.9874572753906,614.3318481445312,86,ped,499.73220595568324,614.2317637004629,-6.532885435777742,32.01289378604782
918,10,605.9636840820312,620.1426391601562,86,ped,605.9645903072953,620.1012469660898,36.92804387229431,4.139183188714716
919,0,249.0231475830078,216.8845977783203,87,ped,248.98037878385082,216.7402432821485,11.728283250977885,-3.649647353501524
920,1,241.47369384765625,284.203857421875,87,ped,241.636824616942,284.5147240166358,10.605240335728414,-0.29522620674450206
921,4,162.7052001953125,340.69073486328125,87,ped,162.50276865090203,340.77654357238,-36.62035287159185,-4.997772307436197
922,5,424.6533203125,118.14093780517578,87,ped,424.6056265468619,118.31742775339488,-11.41620655240112,-7.398929987676359
923,6,587.5106801986693,308.6735830307007,87,ped,587.4714781602484,308.6936690150911,44.226519154292,13.006101990504483
924,7,479.7469482421875,605.0289306640625,87,ped,479.8175772327351,604.9446960953534,-9.147693965178325,31.89503034694612
925,8,500.3930358886719,615.2432250976562,87,ped,500.0641325644656,615.357314803838,-5.424794229684919,31.6285200481696
926,10,608.3880004882812,619.8246459960938,87,ped,608.076754325047,619.9829610550858,37.97664724911419,3.6058120983359863
927,0,249.47064208984372,216.5659637451172,88,ped,249.4702559684992,216.57373737146636,11.729584112769725,-3.675837082831308
928,1,241.7344055175781,284.1972961425781,88,ped,241.8558964883655,284.30482053914506,10.195931282525546,-0.6574811847875408
929,4,161.1671905517578,340.6332702636719,88,ped,161.09959988525716,340.6103019239656,-36.39263659332504,-4.92039084181869
930,5,423.89093017578125,118.00251770019531,88,ped,423.974995023805,118.0047423404938,-11.69942515810689,-7.406424910207548
931,6,589.5743398666383,309.4654836654663,88,ped,589.4833324252928,309.3846587308403,44.53312769820378,13.278405168695961
932,7,480.1448669433594,605.89892578125,88,ped,479.8950721759634,606.0314519326349,-8.306123113655428,31.448543227809495
933,8,499.7649230957031,616.3828125,88,ped,499.7906312087604,616.4863060722132,-5.511406126411915,31.279845115533675
934,10,609.4083251953125,620.9476318359375,88,ped,609.4972632751161,620.6606747003135,37.67701048596911,4.572584795358783
935,0,250.61685180664062,216.3681945800781,89,ped,250.38518879863628,216.3866006429865,12.510068331852777,-3.7378480260510227
936,1,242.40750122070312,284.15838623046875,89,ped,242.36297497938563,284.2003268037524,10.345942408525987,-0.7987810663229205
937,4,159.13262939453125,340.21014404296875,89,ped,159.29089270765928,340.2788409349248,-36.92583358243564,-5.151834094384666
938,5,423.6588439941406,117.70886993408205,89,ped,423.5982959412801,117.70427541661532,-11.495435750557945,-7.390945751890585
939,6,591.4264516830443,309.73345851898193,89,ped,591.3962451866846,309.8057092708523,44.63489488980525,13.034988784969235
940,7,479.08380126953125,608.2268676757812,89,ped,479.24761261129197,607.9154288873439,-8.858011687720118,32.497796026862964
941,8,499.7278747558594,617.9832153320312,89,ped,499.66898218361655,617.9154553577656,-5.312994115566114,31.50813184570851
942,10,611.4137573242188,621.0662841796875,89,ped,611.292160378006,620.9905539457931,38.08667665764371,4.827723727427579
943,0,251.65228271484372,216.1583709716797,90,ped,251.38962717659825,216.18386058738702,13.3949680797812,-3.8237238262145494
944,1,242.2188720703125,284.0558776855469,90,ped,242.42172279761198,284.0950417939941,9.662528083233314,-0.9307269218120966
945,4,157.39959716796875,339.23284912109375,90,ped,157.52335502079055,339.52574041382553,-37.34278002680805,-6.138599623259803
946,5,422.8586120605469,118.06551361083984,90,ped,422.95031813724813,117.82957641036991,-11.804398145558467,-6.596061430709202
947,6,593.2866201400758,310.7724294662476,90,ped,593.2764968981136,310.62334309460925,44.669000602254506,13.5372682859598
948,7,479.0530700683594,609.1859741210938,90,ped,478.99143034904614,609.2158881776122,-8.650344366303548,32.39701406258555
949,8,499.599609375,619.8206787109375,90,ped,499.5459647735505,619.6123815311945,-5.132262749239375,32.2098955438206
950,10,613.008544921875,620.4619140625,90,ped,612.9634893157726,620.7191697078458,38.23847126570403,3.961016490868421
951,0,252.3915100097656,216.1206512451172,91,ped,252.23532317766168,216.08672435671198,13.921169465402883,-3.7094224126564206
952,1,242.2593231201172,283.7879638671875,91,ped,242.4585767123928,283.8825000804402,8.99123259094898,-1.2492242351572302
953,4,155.96157836914062,338.8953857421875,91,ped,155.96308313783922,339.0272999178073,-37.347849669130454,-6.583025193964071
954,5,422.1517639160156,117.58348083496094,91,ped,422.25967507014593,117.57325560267428,-12.167956315363826,-6.56161210277888
955,6,594.7763051986693,311.35101222991943,91,ped,594.9043215701323,311.29355172318634,44.23770693211182,13.73085565727775
956,7,478.811767578125,610.7864379882812,91,ped,478.7479364868196,610.7091470878106,-8.435294171365832,32.657411039563335
957,8,499.107421875,620.8458251953125,91,ped,499.1865317443307,620.8845824431717,-5.398787924873088,32.07932040344762
958,10,614.173095703125,620.805908203125,91,ped,614.3088632549429,620.8335612300906,37.7810634744919,3.8678520357739066
959,0,253.1484222412109,216.48524475097656,92,ped,253.0312576803294,216.2902812357987,14.315902881306597,-3.052580328806672
960,1,242.31524658203125,284.642822265625,92,ped,242.49791302515814,284.3565181258826,8.37581997365278,-0.28465090156893236
961,4,154.71099853515625,339.3008728027344,92,ped,154.60329122748908,339.10770452030334,-36.984978224442926,-5.932231341330091
962,5,420.4136657714844,117.95426177978516,92,ped,420.88536344806914,117.72354801884305,-13.7571299848698,-5.784325607037494
963,6,597.1207876205443,311.8487539291382,92,ped,596.9899096902997,311.8549173365167,44.67864139286666,13.710090821649933
964,7,478.9149475097656,612.8427124023438,92,ped,478.73210711709964,612.5708384479875,-7.819295509149226,33.57336833834782
965,8,498.08795166015625,622.0343627929688,92,ped,498.3957456024379,622.1006843210288,-6.43576150559751,31.85587977325943
966,10,615.5513916015625,621.5810546875,92,ped,615.6688341097812,621.3744838608228,37.385393639751065,4.563799747495283
967,0,254.1166534423828,216.7118377685547,93,ped,253.9445722822983,216.5184106346398,14.895653196480687,-2.4009143254201235
968,1,242.436767578125,284.3989562988281,93,ped,242.58142605824602,284.37981691364655,7.88845808347498,-0.2201693244700646
969,4,152.9796142578125,338.249755859375,93,ped,153.0081921971935,338.4649089500292,-37.08125877807831,-6.657093214972821
970,5,419.6269226074219,118.15828704833984,93,ped,419.8681990349224,117.92006227010883,-14.57000272944455,-4.981734026449091
971,6,598.3967275619508,312.78924465179443,93,ped,598.5576560868269,312.66149661352205,44.13646488166922,14.140480559927633
972,7,478.87152099609375,614.4034423828125,93,ped,478.7074601644108,614.25109227038,-7.266566094556637,34.086643735004714
973,8,497.7848205566406,622.6266479492188,93,ped,497.9055198211105,622.9095224836058,-6.8424035609121425,30.902860858317883
974,10,617.4713134765625,621.615478515625,93,ped,617.3856098008849,621.5976305305857,37.674133749134455,4.623930530822834
975,0,255.13597106933597,216.989501953125,94,ped,254.93505508282863,216.78819681917525,15.572549589715315,-1.7227068742414966
976,1,242.8561248779297,284.1437683105469,94,ped,242.87526618326282,284.223717307416,7.8239700316925145,-0.4895216471208515
977,4,151.81924438476562,337.92950439453125,94,ped,151.69320568551433,338.020336527352,-36.65662785440583,-6.963111387866883
978,5,418.8882446289063,117.38762664794922,94,ped,419.0194327064815,117.50203746025008,-15.01198217612628,-5.367189995084343
979,6,600.3933706283568,313.2857656478882,94,ped,600.3951840036638,313.27361023513333,44.13035552608149,14.181432776797267
980,7,478.4461975097656,615.4042358398438,94,ped,478.4314619718575,615.4988764096677,-7.2169213020452965,33.767794740053695
981,8,498.0123901367188,624.5752563476562,94,ped,497.8741565389831,624.4424604194584,-6.376687390896191,31.350257237251952
982,10,619.0881958007812,621.77392578125,94,ped,619.0419392117028,621.7797621221957,37.82997460010338,4.604267595062697
983,0,256.71539306640625,217.8679656982422,95,ped,256.3168801852703,217.46212700789468,16.91516028177714,-0.35541514866467816
984,1,243.63494873046875,283.915771484375,95,ped,243.4822306460424,284.0170985197863,8.338485227380895,-0.8308977169492999
985,4,150.33126831054688,338.24456787109375,95,ped,150.2724336538195,338.06320125806013,-36.45841082573456,-6.35207780434042
986,5,418.015869140625,117.44743347167969,95,ped,418.1488808923554,117.38778765316049,-15.460105708630563,-5.166240120007794
987,6,602.1298208236693,313.5424795150757,95,ped,602.1671648699562,313.65617129221386,44.00454148542438,13.79839924686429
988,7,477.677001953125,616.4525756835938,95,ped,477.83680217481316,616.612815220785,-7.755296587734388,33.22793937750993
989,8,496.8395690917969,625.6957397460938,95,ped,497.11043812128264,625.7148715403175,-7.289259285936006,31.28580122416174
990,10,620.1306762695312,622.41943359375,95,ped,620.3030347697268,622.2616840290548,37.24928981879706,5.135734110333467
991,0,258.51217651367193,218.103759765625,96,ped,257.98716363665756,217.87242006924305,18.68395617085672,0.4239804087705785
992,1,243.3967742919922,284.68292236328125,96,ped,243.5494513387357,284.4360687748642,7.824108257862582,0.0007649555541895392
993,4,148.32742309570312,337.3589172363281,96,ped,148.47698080127213,337.5137468379871,-36.96227857140773,-6.8737068441454685
994,5,416.2570190429688,117.37046813964844,96,ped,416.69648641675286,117.30063664583378,-16.940694315436385,-4.9309741587421225
995,6,603.6845083236693,314.41058254241943,96,ped,603.7965787576921,314.3475361210351,43.62697032161957,14.010805943629396
996,7,477.44537353515625,617.6524658203125,96,ped,477.4693258518363,617.7744805699115,-7.835993197536621,32.816865293527556
997,8,496.9106750488281,627.2467651367188,96,ped,496.8739330936143,627.1667639961114,-7.165473713840057,31.55532925827919
998,10,621.8353271484375,622.0535888671875,96,ped,621.8428386874264,622.2024096199294,37.223983050399916,4.634349197345065
999,0,259.35604858398443,217.4599914550781,97,ped,259.1482669427218,217.6115658645699,19.38398344309511,-0.08668174488715119
1000,1,243.20420837402344,284.4861755371094,97,ped,243.44087549346642,284.46852882114604,7.026764291160526,0.06021766930070017
1001,4,146.8026580810547,337.28564453125,97,ped,146.84941756898942,337.2649974318908,-37.119813744348455,-6.804145681011756
1002,5,415.3117980957031,117.22260284423828,97,ped,415.55077195771554,117.17762548595505,-17.745809819117365,-4.779443074281646
1003,6,605.7321767807008,314.76946926116943,97,ped,605.6913018365833,314.8267123786574,43.76468015709675,13.817950871612315
1004,7,476.6829833984375,619.065185546875,97,ped,476.84491989120573,619.0926849524174,-8.381565754474611,32.72421835064543
1005,10,624.1431884765625,622.1738891601562,97,ped,623.879659459261,622.2520570696634,38.11182616308421,4.370997401025149
1006,0,260.13198852539057,218.2377166748047,98,ped,260.07023025958654,218.01578284972908,19.59205029638483,0.6610250117847795
1007,1,243.02008056640625,284.2966613769531,98,ped,243.2716530939012,284.3581137163409,6.179203183533379,-0.1468185017646377
1008,4,145.9821014404297,336.7438049316406,98,ped,145.7421508856483,336.82746721613137,-36.31140767548487,-7.086008328001293
1009,5,414.2093505859375,116.84683990478516,98,ped,414.4212430452626,116.89316122194596,-18.459686685211334,-4.935502033781301
1010,6,607.4146108627318,315.62457180023193,98,ped,607.4505720887075,315.5465013278856,43.64352489096675,14.080974408696116
1011,7,476.5599670410156,619.9403076171875,98,ped,476.53719147513124,620.1225904508921,-8.304833672319193,32.11009787423869
1012,10,625.0051879882812,622.48193359375,98,ped,625.1687236668391,622.4651698441545,37.56086584068619,4.427475357170183
1013,0,260.8521728515625,217.9134826660156,99,ped,260.86458108828407,217.95924988898514,19.550246291157432,0.5068328190342897
1014,1,242.87188720703125,284.16375732421875,99,ped,243.10359124176318,284.2300918375417,5.398580046135778,-0.3703029825930798
1015,4,144.76620483398438,337.005615234375,99,ped,144.5764183982185,336.838682319992,-35.672007144136835,-6.5236025178852435
1016,5,413.228759765625,117.52660369873048,99,ped,413.3776726563017,117.23083077169748,-18.961382083193815,-3.939027412504658
1017,6,608.5742177963258,315.77191066741943,99,ped,608.8197236235994,315.8994414491538,42.81640278514138,13.651316465676535
1018,7,475.77081298828125,621.7977294921875,99,ped,475.91882288086475,621.6793634648225,-8.80348682200676,32.50887927547692
1019,10,626.5825805664062,623.529296875,99,ped,626.6364092046546,623.2193677767978,37.379514313856646,5.4716428671979545
1020,0,262.51803588867193,218.7237548828125,100,ped,262.2227029248039,218.461787777812,20.54523868489777,1.389413867461224
1021,1,243.7965087890625,284.09619140625,100,ped,243.6316700044527,284.137935988519,5.953930640028292,-0.5109426907161707
1022,4,142.92584228515625,336.19659423828125,100,ped,142.98319812004456,336.32698444747894,-35.865241988981296,-6.962894037093652
1023,5,412.50433349609375,117.2773895263672,100,ped,412.5334037812936,117.20308485744003,-19.059321413361637,-3.6886910483087316
1024,6,610.4351797103883,316.9532461166382,100,ped,610.4952109599151,316.782529577657,42.61415432671123,14.226469525285042
1025,7,475.5626220703125,623.2047729492188,100,ped,475.5587532368305,623.1450340362562,-8.790452517143535,32.710142836542
1026,10,628.5978393554688,624.854736328125,100,ped,628.4560339430502,624.3588453835797,37.857264257173796,7.14232571778463
1027,0,263.4047241210937,218.1979522705078,101,ped,263.29015223203385,218.31135171162765,20.931237456325167,1.0073651353333009
1028,1,243.80859375,284.08343505859375,101,ped,243.83375736061177,284.0951315573708,5.8691531011351925,-0.5503488155081048
1029,4,141.3386993408203,336.3119201660156,101,ped,141.39107325644719,336.21488613580027,-36.041692488774096,-6.635981242366067
1030,5,412.1407165527344,117.11253356933594,101,ped,411.9989623283823,117.09022692170096,-18.581743912514234,-3.6135387692250935
1031,6,612.5169668197633,317.63058376312256,101,ped,612.4308425913522,317.54082885403346,42.90431142047656,14.52885857483523
1032,7,474.9323120117188,623.9036254882812,101,ped,475.02386929639096,624.1170766312159,-9.098913865635588,31.99101461400295
1033,10,630.6136474609375,625.7565307617188,101,ped,630.4097278309266,625.3689571803662,38.54428030709716,8.448081671251021
1034,0,264.260986328125,217.81524658203125,102,ped,264.226511720776,218.0048839254382,21.04738423974561,0.36846685202159324
1035,1,243.8528289794922,284.12640380859375,102,ped,243.93237465220133,284.10729405919204,5.601159504379857,-0.48596705468013374
1036,4,139.06747436523438,336.17437744140625,102,ped,139.35657419336954,336.09111525926113,-37.01568516649734,-6.355466527903136
1037,5,410.9881591796875,116.74490356445312,102,ped,411.0712527368531,116.81348491541713,-18.86169052046398,-3.844592983605608
1038,6,614.1081533432008,317.7755117416382,102,ped,614.1476787018944,317.9063576028519,42.771148387484686,14.088031917985768
1039,7,474.72113037109375,625.9872436523438,102,ped,474.6940789318292,625.7983981339803,-9.007776129804098,32.62724519668207
1040,10,632.3003540039062,626.3336791992188,102,ped,632.2006204821439,626.1178772194988,38.88028783967391,9.175130004144195
1041,0,264.7503662109375,217.8815460205078,103,ped,264.875117377827,217.93042696634805,20.627090923736457,0.20378434580455812
1042,1,243.8734436035156,284.2068176269531,103,ped,243.97653888629517,284.16460195878807,5.253826013682184,-0.3437402234365191
1043,4,136.94088745117188,335.7799987792969,103,ped,137.248123607975,335.7962236894279,-38.05078011879624,-6.410129113039215
1044,5,410.81719970703125,117.29180145263672,103,ped,410.62949470158566,117.06673047084324,-18.229302374226076,-3.0863168757819275
1045,6,616.1452016830443,318.49993801116943,103,ped,616.0699248315626,318.49782657006955,43.02476010364599,14.095145475346081
1046,7,473.9462585449219,627.1452026367188,103,ped,474.077396370323,627.1501450973129,-9.449586438006692,32.610593784080635
1047,10,634.0681762695312,625.5531005859375,103,ped,633.9815116499174,625.8869905781407,39.172265552319146,8.050236862826416
1048,0,266.02230834960943,218.22787475585938,104,ped,265.9212139555973,218.12604744467097,20.96768331930226,0.5468459783567428
1049,1,243.98043823242188,284.5412902832031,104,ped,244.05628644658935,284.4034903892772,4.998289342088073,0.12051495549378843
1050,4,136.17556762695312,336.3993835449219,104,ped,135.99426134281586,336.0926078918445,-37.43994959501835,-5.376585605470199
1051,5,410.0208435058594,116.96673583984376,104,ped,409.9673963115044,116.95661097278104,-18.049235930982498,-3.0522056596123357
1052,6,617.9058218002318,318.7081289291382,104,ped,617.891230704109,318.84119180170916,43.07391828329532,13.646849573553732
1053,10,634.9976806640625,626.6243896484375,104,ped,635.2153420356331,626.4828501549464,38.43895280347899,8.527090951783192
1054,0,266.52716064453125,217.49473571777344,105,ped,266.6218105005251,217.72525191862604,20.64880291103116,-0.22977538539642628
1055,1,244.0570526123047,284.75653076171875,105,ped,244.13024902266193,284.63388833199474,4.751686735315839,0.533703836249201
1056,4,133.8934326171875,335.51239013671875,105,ped,134.08347472499764,335.63783603820946,-38.080211582645,-5.799219531990768
1057,5,407.9810791015625,117.51871490478516,105,ped,408.41577732703433,117.27576343891471,-19.513757415539153,-2.2336892253995897
1058,6,620.4686880111693,319.63006496429443,105,ped,620.193488618384,319.5526464108371,44.001079701618615,13.907676805407561
1059,10,637.2260131835938,626.936279296875,105,ped,637.0824268711481,626.9018216614563,38.922702741120666,8.643180561587615
1060,0,267.9049072265625,216.94723510742188,106,ped,267.75623786266004,217.21803614157807,21.149677925711988,-1.1421185097509152
1061,1,243.30067443847656,284.95721435546875,106,ped,243.6628638582429,284.85111664055484,3.531451266616805,0.8911526953831658
1062,4,133.12591552734378,335.5526123046875,106,ped,132.90365101274566,335.4974069867692,-37.331390580858795,-5.613229872137786
1063,5,408.2491455078125,117.0287628173828,106,ped,408.0210483996891,117.08297603426783,-18.745286095147133,-2.41633644396843
1064,6,621.6751699447633,319.8414297103882,106,ped,621.7997570668634,319.94407989985217,43.58133904373909,13.561842843351426
1065,10,638.3853149414062,627.4805297851562,106,ped,638.4982664415888,627.4036293172617,38.54216311394323,8.902262338589827
1066,0,269.62799072265625,217.6529693603516,107,ped,269.27923700474486,217.48290876277298,22.324647809980885,-0.5691752825007407
1067,1,243.5437469482422,285.14520263671875,107,ped,243.63763091616389,285.0546631982532,3.2151511692750456,1.1961848945313718
1068,4,130.95838928222656,335.3056335449219,107,ped,131.09520417109056,335.2907107930124,-37.79232724154163,-5.562954324714041
1069,5,406.6429443359375,116.39006042480469,107,ped,406.8530734054625,116.59873246942529,-19.45322214233813,-3.1193636965132496
1070,6,623.7391958236693,320.6932668685913,107,ped,623.6962966772397,320.6285845408637,43.725868557051434,13.779761056752799
1071,0,270.4339599609375,216.9292449951172,108,ped,270.35516246480245,217.1159939058755,22.590120781108165,-1.1983423325401534
1072,1,243.782470703125,284.3615417480469,108,ped,243.77868548286787,284.6233842949663,3.2279037783974185,0.3140233753495615
1073,4,130.17430114746094,334.9921569824219,108,ped,129.94335016516922,335.01560331448326,-37.014241052754,-5.641946269124333
1074,5,405.8220520019531,116.60531616210938,108,ped,405.89946134902044,116.55714664634186,-19.71401836514903,-2.957078026336078
1075,6,625.5916738510133,321.31674098968506,108,ped,625.5664266418376,321.2767692563777,43.81092775260075,13.914427960178653
