,id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label,x_est,y_est,vx_est,vy_est
668,2,577.118025302887,258.99662256240845,534.86572265625,290.2386779785156,526.2903442382811,253.8116455078125,621.0030260086061,227.3885087966919,626.3130083084106,264.5476579666137,323,veh,576.4965356489694,259.2148972391457,-54.28404827898302,14.121871047045957
669,3,764.3321943283081,100.83231830596924,721.0941486358643,130.19851875305176,716.1742906570435,92.4974946975708,805.8816528320312,70.64956665039062,814.1786851882935,109.98369312286377,323,veh,763.8039673035703,101.18235652332568,-126.8944025467046,29.53117136665462
670,1,398.2706451416016,288.25299835205084,353.62078857421875,318.7388916015625,348.4921875,282.5537414550781,441.28076171875,259.0364990234375,449.6888427734375,292.682861328125,324,veh,398.158270877152,288.1964873804964,-9.173736413842978,2.2880701295328096
671,2,575.8016514778137,259.6584668159485,533.7784423828125,290.6184387207031,524.9291381835939,254.32037353515625,619.0772523880005,228.2738924026489,625.4217729568481,265.4211626052856,324,veh,575.2486494898994,259.7097175761477,-52.42095497421298,13.949204491991313
672,3,759.79749584198,102.58546161651613,716.8193683624268,131.7570514678955,711.092625617981,94.82263660430908,801.4011840820312,72.07183074951172,809.876805305481,111.69032764434814,324,veh,759.3425127259686,102.5248221280066,-125.4352799183873,29.725641110124446
673,1,397.76593017578125,288.4641494750977,353.562255859375,318.67645263671875,347.8937072753906,283.33203125,440.6107177734375,258.223876953125,448.9970397949219,293.6242370605469,325,veh,397.76935523859345,288.40345432424107,-9.18527563383375,2.4925553423609474
674,2,574.6791670322417,259.6930639743805,532.3991088867189,291.0593566894531,524.379150390625,254.42079162597656,617.3710060119629,227.86297988891602,624.5674028396606,265.42912769317627,325,veh,574.1093569644013,259.9039625629399,-50.50123434827422,13.238675855715615
675,3,755.7741026878357,103.63116979599,713.6474847793579,133.59114170074466,706.832127571106,96.20892810821532,796.5363159179688,72.32447052001953,806.0804824829103,112.40013885498048,325,veh,755.1860189691758,103.67835692537554,-123.53492963820239,29.573159292138957
676,1,398.078353881836,288.62841796875,353.3921813964844,319.0986633300781,348.4632263183594,283.0853271484375,440.9732360839844,258.53045654296875,449.4847717285156,293.7992248535156,326,veh,397.8344526482777,288.5857756253877,-8.363559319609081,2.6362196802010565
677,2,574.011976480484,260.1903593540192,531.4859619140625,290.9914855957031,523.2303466796875,254.43179321289062,617.3086891174316,229.46118545532227,624.0229082107544,265.8769731521606,326,veh,573.3040111614762,260.28401738044727,-48.11606128438028,12.923136950269308
678,3,751.5713918209076,104.6868588924408,709.1675128936768,134.8097858428955,702.9466905593872,97.46557331085205,792.9493408203125,73.86920166015625,801.2220230102539,112.60287475585938,326,veh,751.0279433444746,104.7663527742298,-121.76749645042099,29.314624893769395
679,1,397.8675994873047,288.57558441162115,353.2342834472656,318.5783386230469,348.00067138671875,282.9006042480469,441.4006652832031,258.76455688476557,448.83477783203125,294.058837890625,327,veh,397.7329881218917,288.61792384076836,-7.910046422498265,2.4935758765693223
680,2,573.142776966095,260.66938829422,530.59228515625,291.87872314453125,522.58251953125,254.7159423828125,616.7195863723755,229.4280824661255,622.6767168045044,266.6548051834106,327,veh,572.4923721390942,260.7235292869302,-45.9248125998215,12.740733047143372
681,3,747.569393157959,106.04949760437012,704.6499996185303,136.2485637664795,699.3398790359497,98.56359577178956,788.9892578125,75.54610443115234,797.298436164856,113.83972644805908,327,veh,746.9970817853422,106.02813380116685,-119.89604972766357,29.384484102241135
682,1,396.91027069091797,288.6808242797852,352.40826416015625,318.8864440917969,346.5660095214844,283.6664123535156,440.0430908203125,259.07339477539057,448.6237182617188,293.0970458984375,328,veh,397.0839375086849,288.69530909721806,-8.495139229601563,2.444775751127161
683,2,572.2885572910309,260.58447861671453,529.485595703125,291.93511962890625,521.8400268554689,255.0229949951172,615.6713600158691,228.8753547668457,622.1572465896606,266.5044450759888,328,veh,571.6853658265693,260.82074826389817,-43.89262826144041,11.944727956006881
684,3,743.1675224304199,106.73018264770508,700.628942489624,135.96330070495605,694.5687608718872,99.46034717559814,784.6538696289062,75.81706237792969,792.8185167312622,115.68002033233644,328,veh,742.7539876262231,106.91504825737869,-118.53756704910724,28.77719125517324
685,1,396.4630813598633,288.6421737670898,352.18402099609375,319.3499450683594,346.53302001953125,283.6138916015625,439.2511291503906,258.3179931640625,447.8841552734375,293.286865234375,329,veh,396.5570110316843,288.6968330884607,-8.811593322920636,2.260625570991999
686,2,571.4183163642882,260.686104297638,528.6668701171875,291.9177551269531,521.0642700195311,254.3896026611328,615.2811555862428,229.96938800811768,620.6609697341919,266.4676713943481,329,veh,570.8672788796997,260.9091210623016,-42.03615347355307,11.193372535634031
687,3,739.3268983364105,107.98669219017029,696.8095455169678,138.10925102233887,690.6764879226685,100.71586322784424,780.08642578125,77.04632568359375,789.7351341247559,116.0753288269043,329,veh,738.7914170566538,108.03209081340071,-116.77162793422602,28.62747322103243
688,1,396.11915588378906,288.3916473388672,351.5857849121094,318.4856262207031,346.1830139160156,283.400390625,439.0916442871094,258.36578369140625,447.6161804199219,293.3147888183594,330,veh,396.1439434346706,288.53242422206205,-8.895103908955234,1.7863407143749983
689,2,570.435574054718,260.5923047065735,527.8972778320311,291.9105224609375,519.8421020507811,254.4707946777344,613.6574983596803,229.59084796905518,620.3454179763794,266.3970537185669,330,veh,569.9698492684137,260.8684765874845,-40.467101733790024,10.262934682721681
690,3,735.3353788852693,108.24395394325256,693.0620346069336,138.06996154785156,686.9341783523561,101.52589893341064,775.228759765625,76.88812255859375,786.1165428161621,116.4918327331543,330,veh,734.8362466685984,108.59056573810311,-115.12013686851272,27.480630233648146
691,1,396.4799041748047,288.69622039794916,352.3722839355469,319.1367492675781,346.4076232910156,283.30926513671875,439.3834228515625,258.87399291992193,447.75628662109375,293.4648742675781,331,veh,396.2307663517441,288.6647537184901,-8.055745244332401,1.8923536421851102
692,2,570.2545959949492,260.82901310920715,527.9500122070311,292.2472839355469,519.690185546875,255.0419006347656,613.533073425293,229.483024597168,619.8451128005981,266.5438432693481,331,veh,569.5594512868855,260.9937681106945,-38.125121994576126,9.707866261799367
693,3,731.7364583015442,109.94735193252563,689.3686838150024,139.95864963531494,683.7327623367311,102.856427192688,771.9973754882812,79.03750610351562,781.8470115661621,117.93682479858398,331,veh,731.1360417627252,109.87303973563543,-113.1279855419047,27.72719429717176
694,1,396.2174530029297,288.84209442138666,351.76214599609375,318.6943054199219,346.3409423828125,283.4475402832031,439.21575927734375,259.38156127929693,447.5509643554688,293.844970703125,332,veh,396.10373886639456,288.807412770755,-7.672636230139677,2.0091979800039352
695,2,569.8112213611603,260.58856511116034,527.0181274414061,291.66400146484375,519.6087646484375,254.401611328125,612.7805709838867,229.47237396240237,619.8374223709106,266.81627368927,332,veh,569.1621209934057,260.87405060481495,-35.93826810305745,8.746050348906936
696,3,728.3737132549286,111.03305888175964,685.6923532485963,141.51069736480713,679.7463121414186,104.4426851272583,769.4788818359375,78.94416046142578,778.5773057937622,119.23469257354736,332,veh,727.6836743564153,111.03180198591512,-110.83307341995821,27.73137444631384
697,1,395.6285095214844,289.0227508544922,351.6786193847656,319.29254150390625,345.6517333984375,283.6768798828125,438.361572265625,258.8001708984375,446.8221130371094,294.3214111328125,333,veh,395.6832087357935,288.97639608641276,-7.856920811719585,2.1653696754777867
698,2,568.9859549999238,261.0897262096405,525.957275390625,292.17352294921875,518.4662475585939,255.2849578857422,612.6459484100343,229.55607414245603,618.8743486404419,267.34434986114496,333,veh,568.5198052317439,261.1422728489975,-34.36778457660201,8.569017907588824
699,3,724.6045024394989,111.77469897270204,682.4798898696898,141.99824619293213,676.2582139968873,104.583233833313,764.9956665039062,80.92704772949219,774.6842393875122,119.5902681350708,333,veh,724.060088846801,111.92062890100006,-109.0188670355943,27.245076875608337
700,1,396.20176696777344,289.0546493530273,351.8780212402344,319.1016540527344,346.5910339355469,283.842041015625,438.6487731933594,259.64285278320307,447.6892395019531,293.6320495605469,334,veh,395.9035401019703,289.05889965417725,-6.852178533891037,2.151050183344343
701,2,568.8839108943938,261.1568562984466,526.5510864257811,291.9023742675781,518.4176635742189,255.2905578613281,611.80539894104,230.153772354126,618.7614946365356,267.2807207107544,334,veh,568.2504492261737,261.2776670842961,-32.233618301104414,8.16199990190454
702,3,721.0584514141083,113.2348334789276,679.3495798110963,143.81675815582275,671.8628892898561,106.41609668731691,761.951171875,81.88713073730469,771.070164680481,120.81934833526613,334,veh,720.5134524062868,113.1721092117799,-107.19964633835455,27.45445209166686
703,1,396.2540512084961,289.0792617797852,352.0616760253906,318.9170837402344,346.5430603027344,283.9941101074219,438.9029235839844,259.49514770507807,447.508544921875,293.91070556640625,335,veh,396.0298132914925,289.10370283498423,-6.096708985904518,2.068706959815301
704,2,568.8830239772798,261.39262557029724,526.17919921875,292.68701171875,518.3524780273439,255.3158721923828,612.497652053833,230.264253616333,618.5027666091919,267.30336475372314,335,veh,568.1863206414255,261.4720810427115,-29.886387461415467,7.8943101613292095
705,3,717.9043834209442,114.17752528190613,676.1128854751588,144.70433139801025,669.4359483718873,107.12060260772705,758.62255859375,82.85525512695312,767.446141242981,122.02991199493408,335,veh,717.2477721241983,114.22677481734216,-105.00473387556387,27.289821328152854
706,1,395.0037078857422,289.25767517089844,350.2034606933594,319.6700134277344,345.25091552734375,283.85260009765625,438.18927001953125,259.36495971679693,446.3711853027344,294.14312744140625,336,veh,395.2757029878801,289.233820785467,-7.013075047507535,2.149073661487254
707,2,567.5729289054872,261.2068743705749,524.8933715820311,292.5359191894531,517.205078125,255.23382568359372,610.7008142471312,229.98870182037356,617.4924516677856,267.0690507888794,336,veh,567.3498128462431,261.41636800760915,-29.13469751228489,7.188514881961866
708,3,714.305689573288,114.59288477897644,672.4238595962523,145.62841892242432,665.9331407546998,107.39429950714113,754.9105224609375,83.36116790771484,763.9552354812622,121.98765277862549,336,veh,713.7988384482536,114.86512367449808,-103.30839331010318,26.378686166051203
709,1,394.4993438720703,289.3060226440429,350.12646484375,319.9358215332031,344.8833312988281,283.90118408203125,437.36566162109375,259.39541625976557,445.6219177246094,293.9916687011719,337,veh,394.669857672963,289.31216597809214,-7.587545171950418,2.128376440163909
710,2,567.4978768825531,261.6363198757172,524.9111938476561,292.55322265625,516.8485717773439,255.25132751464844,611.0190143585205,231.5113391876221,617.2127275466919,267.2293901443481,337,veh,567.0174672743934,261.6644663903263,-27.516171821471996,7.093687767291672
711,3,711.2860515117645,116.09973978996277,669.2949533462523,146.7695016860962,662.7276964187623,109.48171710968019,751.5889892578125,84.1507339477539,761.532567024231,123.9970064163208,337,veh,710.6528316777272,116.05235368085037,-101.18695592523619,26.537440927021763
712,1,394.37623596191406,289.5561904907226,349.6876220703125,320.173828125,345.08502197265625,284.0162353515625,437.3155212402344,259.41726684570307,445.4167785644531,294.617431640625,338,veh,394.36818612275187,289.501478154772,-7.560424832828021,2.3127052292564696
713,2,566.8670420646667,261.54445600509644,524.6172485351561,292.6101379394531,517.0938110351561,255.4798889160156,609.4503870010376,230.5438928604126,616.3067216873169,267.5439043045044,338,veh,566.515611663118,261.69101369966796,-26.33218398322228,6.599927047644459
714,3,707.9827525615692,116.90179133415222,666.2260446548463,147.7536325454712,659.5261583328248,110.38110828399658,748.460205078125,84.88980102539062,757.718602180481,124.58262348175049,338,veh,707.4362216298309,116.99253379974053,-99.35436614937407,26.233169558254506
715,1,394.1981201171875,289.0301513671875,350.154541015625,319.2215881347656,344.2198486328125,283.27777099609375,437.17510986328125,259.372314453125,445.24298095703125,294.2489318847656,339,veh,394.1469270418362,289.2302429495936,-7.387952621114282,1.6385859753132217
716,2,566.8250405788423,261.83329939842224,524.374267578125,292.6592102050781,516.258056640625,255.78636169433597,610.256441116333,231.11383247375488,616.4113969802856,267.77379322052,339,veh,566.3289571205972,261.8801647449488,-24.660852252300664,6.442035186046079
717,3,704.8955042362213,117.50447678565979,663.1143560409546,148.4157476425171,656.1127061843873,110.99779987335205,744.9421997070312,85.87493133544922,755.4127550125122,124.7294282913208,339,veh,704.3303472513861,117.70971382552966,-97.45793681922301,25.544480304672827
718,1,393.5692596435547,289.01544952392584,349.2073974609375,319.3264465332031,344.04620361328125,283.3861083984375,436.4741516113281,259.30984497070307,444.5492858886719,294.0393981933594,340,veh,393.6642430832405,289.115228614346,-7.707956914788072,1.3024248775581695
719,2,566.2922587394713,261.67684507369995,523.781982421875,292.71435546875,516.0618896484375,255.87643432617188,609.1651697158812,230.1970453262329,616.1599931716919,267.91954517364496,340,veh,565.9427186160864,261.8431833270819,-23.4832328623895,5.8816327047239945
720,3,702.0962641239166,118.59490036964417,660.2671880722046,149.09220027923584,653.1222887039186,112.63135242462158,742.9938354492188,86.8040771484375,752.0017442703247,125.85197162628174,340,veh,701.4509276080036,118.65843267291399,-95.29112098747233,25.331160901294805
721,1,393.64298248291016,289.13254547119135,349.2873229980469,319.5179443359375,343.835205078125,283.6052551269531,436.6466064453125,259.54782104492193,444.80279541015625,293.8591613769531,341,veh,393.5371809121898,289.14558634075433,-7.351505758460725,1.2584894897979202
722,2,566.270716547966,262.093226313591,524.0377197265625,292.8724365234375,515.8267211914061,256.03738403320307,609.4497895240784,231.0882782936096,615.7686357498169,268.3748064041137,341,veh,565.8099640138333,262.0915595553904,-21.93093290640453,5.88724810233924
723,3,698.9908854961395,119.60233950614928,657.7160348892213,149.96695041656494,650.0362901687623,113.64846515655519,739.696533203125,87.81947326660156,748.5146837234497,126.97446918487549,341,veh,698.4570795909442,119.64203481541924,-93.49784967112853,25.19780819984584
724,1,394.0198211669922,289.4950866699219,349.34033203125,319.6971130371094,344.72064208984375,283.8475036621094,436.9035949707031,259.73135375976557,445.1147155761719,294.7043762207031,342,veh,393.7416807849696,289.3904180796957,-6.414435919910633,1.6111235741811964
725,2,566.3527767658234,261.654614686966,523.3095092773439,293.0054626464844,516.5773315429689,255.22698974609372,609.1336212158202,230.57080078125,616.3906450271606,267.8152055740356,342,veh,565.839138235913,261.8951295937248,-20.20045719915122,5.076940504404516
726,3,696.5133464336395,120.45526957511902,655.5436105728148,151.6846628189087,647.7283678054811,113.703595161438,736.6099853515625,88.56944274902344,746.1714220046997,127.86337757110596,342,veh,695.8239364736019,120.53906171171597,-91.1808173631638,24.91619189183963
727,1,393.3909759521485,289.66208648681635,349.0032043457031,319.9412536621094,343.9787902832031,284.2125549316406,436.6638488769531,259.952880859375,443.9180603027344,294.5416564941406,343,veh,393.4202853127598,289.59002951346866,-6.513180725020636,1.8538873752888403
728,2,565.6849714517592,261.79058134555817,523.21435546875,292.2018127441406,515.7173461914061,255.6664276123047,608.2080054283143,231.15182256698608,615.6001787185669,268.14226245880127,343,veh,565.4423882557676,261.90204730058167,-19.383181424055643,4.70140573409127
729,3,693.6720821857452,120.64157605171205,652.2209091186522,151.73723602294922,645.1731920242311,114.288556098938,733.6995239257812,88.68766021728516,743.5947036743164,127.85285186767578,343,veh,693.0901102893733,120.97172957527143,-89.22414151848749,23.806166771020667
730,1,393.1796417236328,289.59620666503906,348.1163635253906,320.0745849609375,344.0806884765625,283.6936950683594,436.2251281738281,260.154052734375,444.29638671875,294.4624938964844,344,veh,393.1687133818551,289.6212788088276,-6.476362556472843,1.7694179805135417
731,2,565.78570997715,261.7612806558609,523.0885620117189,292.3885192871094,515.8245239257811,256.01568603515625,608.7453589439393,231.167417049408,615.4843950271606,267.47350025177,344,veh,565.3798210684866,261.8799904898746,-18.015719959651854,4.301465947625782
732,3,690.5706079006195,121.45641684532166,649.3013534545897,152.6426010131836,641.7442979812623,115.02885150909424,730.7889404296875,89.74507904052734,740.4478397369385,128.40913581848145,344,veh,690.1469942804099,121.63554518201569,-87.79943928761725,23.203720275618146
733,1,392.6096420288086,289.32554626464844,348.0450439453125,319.2141418457031,342.8831481933594,284.19854736328125,435.7911071777344,259.40447998046875,443.7192687988281,294.4850158691406,345,veh,392.7114709318093,289.45577185285464,-6.819429582557639,1.3306810016250719
734,2,565.8036146163939,261.7131109237671,522.5634765625,292.4496765136719,515.9547729492189,255.4050445556641,609.2481298446655,231.1799840927124,615.4480791091919,267.81773853302,345,veh,565.3894662703502,261.8351446870184,-16.620432008506665,3.8903276655971117
735,3,688.6228280067444,122.08995866775513,647.0901193618773,153.62803745269775,640.4797105789186,115.25166797637941,728.5381469726562,90.5395278930664,738.3833351135254,128.94060134887695,345,veh,687.8693622148044,122.27089711619874,-85.26469656038091,22.59502321043487
736,1,393.02466583251953,289.48460388183594,348.194580078125,319.8504943847656,343.6305236816406,283.89617919921875,436.0520324707031,259.835205078125,444.2215270996094,294.3565368652344,346,veh,392.81405975102217,289.4940020448022,-6.109886418234297,1.2990180874182797
737,2,565.6838645935059,262.0081977844238,523.2884521484375,292.7776794433594,515.7645263671875,256.07525634765625,608.3095960617064,230.69915294647217,615.3728837966919,268.48070240020746,346,veh,565.3358243690093,262.0043939585455,-15.447865858254188,3.9031429586362982
738,3,685.7955422401427,123.12615251541138,644.6502389907838,154.59964084625244,637.1565904617311,116.94087696075441,725.794677734375,90.74393463134766,735.5806617736816,130.22015762329102,346,veh,685.2730712172252,123.1568665171577,-83.50664822618468,22.49167451311365
739,1,392.6015090942383,289.9917907714844,348.2860412597656,320.434326171875,343.05999755859375,284.79095458984375,435.3539733886719,260.23092651367193,443.7060241699219,294.5109558105469,347,veh,392.5866083598643,289.83546005725646,-6.059685046349292,1.8257046335311606
740,2,565.6609083414078,261.97523176670074,523.0724487304689,293.07012939453125,515.8703002929689,255.5745391845703,608.4531836509706,231.1586127281189,615.2477006912231,268.09764575958246,347,veh,565.3192890303848,262.0428783282918,-14.296932109266985,3.675238070868268
741,3,683.7712020874022,123.69827461242676,642.8611764907838,154.68537998199463,635.0954942703248,118.09438037872314,723.7679443359375,91.7222900390625,733.3601932525635,130.29104804992676,347,veh,683.073005298761,123.8380801813049,-81.156855455236,22.021156572566262
742,1,392.812141418457,289.89694976806635,348.44482421875,320.05181884765625,342.7981872558594,284.5719909667969,435.8618774414063,259.9720458984375,444.1436767578125,294.991943359375,348,veh,392.64359491968975,289.90211515625924,-5.491842868095602,1.8083021641567245
743,2,565.6985415220262,261.9625834226608,522.8052368164061,292.3890075683594,515.79736328125,256.38467407226557,608.9208550453186,231.2624230384827,615.2707109451294,267.8142290115356,348,veh,565.3547496438115,262.0448996786188,-13.13867886509267,3.397910197369121
744,3,681.7619400024414,124.31371307373048,640.9588327407838,155.67414951324463,632.9505968093873,117.99622058868408,722.2052001953125,92.29842376708984,730.9331302642822,131.28605842590332,348,veh,681.03104738208,124.46978179061125,-78.69662608430919,21.49581970302301
745,1,393.1687240600586,290.4491806030273,348.85980224609375,320.0326843261719,343.8734130859375,284.964111328125,436.5157165527344,260.949951171875,443.4259643554688,295.8499755859375,349,veh,392.9029442135183,290.28297005792575,-4.596416335363124,2.3682743894446947
746,2,566.3076723814012,262.49600398540497,523.9686889648439,293.13397216796875,516.0904541015625,256.5615234375,609.6746392250061,231.68678522109985,615.4969072341919,268.60173511505127,349,veh,565.7787396271268,262.3869753431406,-11.356676097110919,3.765233530504293
747,3,680.066764831543,125.36965751647949,639.3865060806273,156.83897495269775,631.5727891921998,119.78396320343019,719.340087890625,92.9132308959961,729.9676761627197,131.94246101379395,349,veh,679.2498277006365,125.36848745004473,-75.94638903357108,21.49975875774214
748,1,393.2722473144531,290.5278244018555,349.2381896972656,320.01177978515625,343.96966552734375,285.3309326171875,436.2099609375,261.05313110351557,443.6711730957031,295.7154541015625,350,veh,393.0745428671927,290.47634572248603,-3.9303394675318115,2.5417088163868304
749,2,566.1687716245651,262.57437312603,524.1302490234375,292.89459228515625,515.4260864257811,256.73043823242193,609.4278130531311,232.1850152015686,615.6909379959106,268.48744678497314,350,veh,565.8643977738617,262.56367546425145,-10.331224298046447,3.8012745257844585
750,3,677.8382339477539,126.53873825073242,636.8675241470338,157.98127841949463,629.3721055984498,120.7970094680786,717.0513916015625,94.29913330078124,728.0619144439697,133.0775318145752,350,veh,677.2193738229576,126.44233924373424,-73.86274129530273,21.824325755767987
751,1,393.0889358520508,290.12940979003906,348.661865234375,320.0401306152344,344.0674743652344,284.7629699707031,435.7059326171875,260.13800048828125,443.9204711914063,295.5765380859375,351,veh,393.026094315318,290.28903116670705,-3.7186229657703276,2.0039358523328072
752,2,566.0802096128464,262.73177897930145,523.3043212890625,293.6596984863281,515.7567749023439,256.96194458007807,609.2938408851624,231.68716669082642,615.9659013748169,268.61830615997314,351,veh,565.852304524164,262.7284104886891,-9.563399852335346,3.81262315100494
753,3,675.6155471801758,126.72668266296387,634.8858346939088,158.31187534332275,627.4501085281373,121.30141925811769,715.082763671875,94.24358367919922,725.0434818267822,133.04985237121582,351,veh,675.0950664293376,126.9472683859184,-72.1101565637817,21.081560207918034
754,1,392.2953872680664,289.8454132080078,347.95172119140625,319.90631103515625,342.0801696777344,284.7059326171875,435.5306701660156,259.98486328125,443.6189880371094,294.7845458984375,352,veh,392.4982358554737,290.03120162488744,-4.402030717171301,1.3780047288335409
755,2,565.6877357959747,262.4228127002716,522.87841796875,292.98004150390625,515.3655395507811,256.47030639648443,608.786506652832,231.95890045166016,615.7204790115356,268.2820024490356,352,veh,565.6051650931876,262.5865465320105,-9.285214733845649,3.2609951056378734
756,3,673.6453475952147,127.02678489685059,633.3135080337523,158.39456272125244,625.3031358718873,121.30273914337158,712.9180908203125,94.70999145507812,723.0466556549072,133.6998462677002,352,veh,673.0963206737227,127.30863636701578,-70.26129673252282,20.132419389552325
757,1,392.22657775878906,290.3531188964844,348.1685791015625,320.79620361328125,342.15618896484375,284.74346923828125,435.2581787109375,260.8563232421875,443.3233642578125,295.0164794921875,353,veh,392.2576094771569,290.25992743292903,-4.506578237777379,1.6919717589821657
758,2,565.6938545703887,262.2633354663849,523.5115356445311,293.2637634277344,515.0127563476561,256.15057373046875,608.6887893676758,231.78998565673828,615.5623369216919,267.8490190505981,353,veh,565.526122828697,262.4251683345173,-8.720117515801316,2.7157715084378933
759,3,671.5305862426758,127.35286521911621,630.3827829360963,158.48355197906494,623.2836046218873,121.5757417678833,711.3779296875,94.81804656982422,721.0780277252197,134.53412055969238,353,veh,671.049624303825,127.633199897364,-68.64153362223468,19.188320213128385
760,1,391.66021728515625,290.1117401123047,347.3713073730469,320.634033203125,342.10516357421875,284.74310302734375,434.5445556640625,260.6998291015625,442.6198425292969,294.3699951171875,354,veh,391.80450321161254,290.1888314454005,-4.992685249014821,1.4322469303456513
761,2,565.4265315532683,262.09908175468445,523.1608276367189,292.55462646484375,514.6744995117189,255.791259765625,608.5181179046632,231.6109981536865,615.3526811599731,268.43944263458246,354,veh,565.3334571864374,262.253914107246,-8.406544990786488,2.1941330230006924
762,3,669.3940200805664,128.0058403015137,628.6631784439088,159.19885349273682,620.8924303054811,122.34997272491456,708.9362182617188,95.71827697753906,719.0842533111572,134.75625801086426,354,veh,668.9685403800391,128.1565591618976,-67.20853624870489,18.68070555888316
763,1,391.75286865234375,290.13450622558594,347.3133239746094,320.5142822265625,341.9604797363281,284.7347106933594,434.8240051269531,260.58486938476557,442.9136657714844,294.70416259765625,355,veh,391.69768097622546,290.17470240843113,-4.806755013447962,1.2968238382538917
764,2,565.4894282817842,262.317309141159,522.797607421875,292.869384765625,515.293701171875,256.4095458984375,608.6874294281007,231.97963523864743,615.1789751052856,268.01067066192627,355,veh,565.3109010078227,262.3272183558065,-7.805077046537186,2.1607483483180943
765,3,668.1184005737305,128.71319198608398,627.4469308853148,160.05735874176025,620.0584459304811,122.7228136062622,707.8146362304688,96.42072296142578,717.1535892486572,135.6518726348877,355,veh,667.4301283562029,128.7916074006135,-64.89034866716746,18.41659255891877
766,1,391.8683395385742,290.2143859863281,347.2052001953125,320.45709228515625,342.2864074707031,284.8447265625,434.8655700683594,260.47952270507807,443.1161804199219,295.0762023925781,356,veh,391.7375471358013,290.21946234754785,-4.366108405937204,1.2797213055184835
767,2,565.4324715137483,262.30756306648254,523.2404174804689,292.99261474609375,514.66796875,256.42874145507807,608.9197463989258,232.1988296508789,614.9017534255981,267.6100664138794,356,veh,565.2749078012205,262.34624907376934,-7.274236463137922,2.0304131185366763
768,3,666.1406655311583,128.95619249343872,625.2842721939088,160.2353982925415,617.3412218093873,123.48578357696532,706.1360473632812,96.42823028564452,715.8011207580566,135.67535781860352,356,veh,665.6412930101249,129.1688883864974,-63.20832770091582,17.70017558263041
769,1,391.6718978881836,290.2502517700196,347.1654052734375,320.56549072265625,342.2311096191406,285.0397033691406,435.1355285644531,260.51467895507807,442.1555480957031,294.8811340332031,357,veh,391.63085870362823,290.25821111292214,-4.227845195950039,1.2529058531400519
770,2,565.7089455127716,262.16098713874817,522.7726440429689,293.2726135253906,515.2991333007811,256.16043090820307,608.8991775512695,230.94062042236328,615.8648271560669,268.2702836990356,357,veh,565.4490687211389,262.25611833103886,-6.398697638436241,1.7099110384263683
771,3,664.4977669715881,129.52136659622192,623.5801095962523,160.95518589019775,616.0970201492311,123.76962757110596,703.7064819335938,97.28479766845705,714.6074562072754,136.07585525512695,357,veh,663.9716892319263,129.65731574850048,-61.43629277158056,17.24224583520181
772,1,391.8484191894531,290.4005279541016,347.534423828125,320.6770324707031,342.3001403808594,284.541015625,434.8761291503906,260.7896728515625,442.6829833984375,295.5943908691406,358,veh,391.7096072308611,290.36879014471145,-3.760180275521006,1.3598322322041474
773,2,566.1778633594512,262.1997368335724,523.7964477539061,292.6253662109375,515.5559692382811,256.25802612304693,609.2067337036133,231.8603286743164,616.1523027420044,268.0552263259888,358,veh,565.8269811917738,262.24473885590396,-5.216556829451428,1.5582968158023507
774,3,663.3206887245177,130.31188249588013,622.5173654556273,162.40515232086182,614.7960557937623,124.9277925491333,702.643798828125,97.53134155273438,713.3255348205566,136.38324356079102,358,veh,662.64708691334,130.33464098180545,-59.16727036301146,17.165584054172175
775,1,392.1917724609375,290.58539581298834,347.7874755859375,320.7774658203125,342.62646484375,284.97186279296875,435.2138671875,261.03695678710943,443.1392822265625,295.5552978515625,359,veh,391.96658590011964,290.52904975981863,-3.001514695734377,1.5496651020762842
776,2,565.8076393604279,262.2106087207794,523.4783935546875,293.0086975097656,515.7979125976561,256.3511962890625,608.5062942504883,231.72672271728518,615.4479570388794,267.7558183670044,359,veh,565.7377809762422,262.2455407407538,-4.981200192942076,1.440608970263373
777,3,661.5703964233397,130.8769130706787,620.6347360610963,162.35327243804932,613.3888292312623,125.61323261260986,701.0353393554688,98.28411102294922,711.2226810455322,137.25703620910645,359,veh,661.0801648783072,130.9381185369201,-57.51588684361588,16.95940862692337
778,1,391.6604995727539,290.42694091796875,347.5801086425781,320.840087890625,342.5614929199219,285.2862548828125,434.3298034667969,260.24240112304693,442.1705932617188,295.3390197753906,360,veh,391.7242492507644,290.48570221855124,-3.216290774081906,1.3516951343592334
779,2,565.8964455127716,262.21081471443176,523.17431640625,292.40179443359375,515.9929809570311,256.364990234375,608.7011184692383,231.65955352783203,615.7173662185669,268.41692066192627,360,veh,565.7673158356255,262.2442269178916,-4.5461553970896285,1.3280414679322516
780,3,659.9454293251038,131.17668199539185,619.7211008071898,162.940842628479,611.7997789382936,125.33336353302002,698.8941040039062,98.54962921142578,709.3667335510254,137.88289260864258,360,veh,659.4999270814751,131.34188687830775,-56.01514489141579,16.402890894305862
781,1,390.7750549316406,290.2802429199219,346.74871826171875,320.95556640625,341.4722595214844,284.5491027832031,433.66119384765625,260.335205078125,441.2180480957031,295.2810974121094,361,veh,391.0622833340168,290.3725157905247,-4.183978639771985,1.0408228930486112
782,2,565.4601509571074,262.0704720020294,522.5892333984375,292.48773193359375,515.3670043945311,256.42291259765625,608.2949295043945,231.4159927368164,615.5894365310669,267.95525074005127,361,veh,565.5015771141711,262.15122436653724,-4.685722338175912,1.0559824284585846
