,id,x,y,frame,label,x_est,y_est,vx_est,vy_est
13161,52,330.7753601074219,376.7152404785156,324,ped,330.4989180675184,376.83411543760775,29.447915133730337,3.018523910847611
13162,53,340.2763671875,400.8984069824219,324,ped,340.23600376702404,401.1204239484136,33.805714074922705,7.634749437566839
13163,54,278.32763671875,193.82652282714844,324,ped,278.34472326294554,193.8512735129243,21.6702420049341,0.16594918266915182
13164,55,303.1405944824219,267.7709350585937,324,ped,303.08792136607815,267.7502872469742,32.6770498364396,9.715394372667896
13165,56,298.6228942871094,281.35244750976557,324,ped,298.53436527167884,281.44778529160254,30.820410275450335,2.6171170176313736
13166,57,295.23040771484375,301.0675048828125,324,ped,295.04673705195916,300.7526616558957,25.989847115595403,5.174249744549902
13167,58,297.0904541015625,315.73663330078125,324,ped,296.72704636008655,315.9770164185246,30.14589135979911,3.116461278944776
13168,59,324.13140869140625,92.02230834960938,324,ped,324.1085644980884,91.97798654031976,-33.92780682414639,3.8458363792330426
13169,60,243.7595367431641,191.3784027099609,324,ped,243.74625185528413,191.47384544303608,34.72922440727817,-0.11459408465389115
13170,61,254.6129608154297,217.8899688720703,324,ped,254.72447064591807,217.80935488935592,27.689846959881447,-0.8693579573055465
13171,62,266.7055053710937,257.25616455078125,324,ped,266.6158267601087,257.0581875200466,34.20711781408873,0.06578075081580026
13172,63,243.1153259277344,299.30450439453125,324,ped,242.954876326162,299.0722779093434,29.27850011821325,-1.364337220578775
13173,64,247.6325836181641,316.38592529296875,324,ped,247.5737457821597,316.3516661360911,30.255108051345733,-1.1017695570897605
13174,65,248.83226013183597,239.89743041992188,324,ped,248.85619447433638,239.9640495234556,31.40778199421568,-0.8332260899141379
13175,66,219.67034912109372,323.8166198730469,324,ped,219.42134536502616,323.89852685036385,30.80953703103378,-2.643331886152241
13176,67,249.7669982910156,383.6514892578125,324,ped,249.67013106614755,383.72383108187387,38.45928927361888,6.394897167438206
13177,68,312.06536865234375,71.28720092773438,324,ped,311.88664232160517,71.45646285777991,-34.58065153026726,2.4882710304009317
13178,69,217.31602478027344,335.216552734375,324,ped,217.4190735528291,335.25347747368113,31.64373943009836,-3.6497627755860265
13179,70,215.8170318603516,264.4633178710937,324,ped,215.84225296572674,264.7012606612902,35.90979077598313,-6.399010183017188
13180,71,190.982666015625,219.8912353515625,324,ped,190.71232248313936,219.87353907885642,32.903375266694084,2.129446939016028
13181,72,212.95101928710938,146.33692932128906,324,ped,212.8357433737184,146.3262315348665,39.062615887731305,-5.5635661031780606
13182,73,187.59474182128903,243.6471405029297,324,ped,187.43256926928416,243.6920885936067,33.65003468263402,-4.684478505030754
13183,74,310.32891845703125,562.8787841796875,324,ped,310.3240710085461,562.83316253867,45.859615699176196,-0.4069222382763013
13184,75,169.88023328781128,275.45346021652216,324,ped,169.75071955647695,275.4613563686042,37.051318047715185,-0.35242675969032833
13185,76,168.9756622314453,288.5342712402344,324,ped,168.89187440702185,288.5531046351413,36.09952074289067,0.1956280316935331
13186,77,161.06117248535156,317.3916931152344,324,ped,160.93300362732145,317.5039104738697,34.2510392290497,-2.6592761537888694
13187,78,148.07705688476562,348.6795959472656,324,ped,148.3375777458897,348.6808487949449,38.21503057465776,-5.69772574631459
13188,79,111.72824096679688,162.65487670898438,324,ped,111.5792107746527,162.75713985892392,34.32432770019072,-4.930595363375751
13189,80,130.86424255371094,258.97866821289057,324,ped,130.93662488029966,259.183063579578,36.281783209624535,2.5413200058556025
13190,81,110.89407348632812,369.06048583984375,324,ped,110.72217282245498,369.17977260765394,27.447058858173463,-17.08696118942806
13191,82,264.3715209960937,631.4395751953125,324,ped,264.12337514946086,631.736329298343,44.07769680244192,0.4571374893191355
13192,83,257.44631958007807,646.7236328125,324,ped,257.1544872203065,646.7941610313177,39.24716618234169,-1.237724559144078
13193,12,246.68438720703125,345.6667175292969,325,ped,246.7114777304076,345.64240524307564,-15.30752321224469,11.216328854347468
13194,13,233.01931762695312,369.70208740234375,325,ped,232.97099847838808,369.5431507305533,-12.510561543072399,8.398451008403423
13195,19,720.5492553710938,305.0444030761719,325,ped,720.5314054337641,304.71491553734035,25.34115738376683,6.043426941365222
13196,20,720.9583129882812,322.9934387207031,325,ped,720.9069242948915,322.8795670009473,25.151017660506145,3.8015371797629682
13197,29,633.5625610351562,337.92181396484375,325,ped,633.3430577081818,338.06641789554646,29.431343381271695,2.898318091470906
13198,30,611.46484375,364.2228698730469,325,ped,611.536227937239,364.04462242200367,28.0428489969912,5.632303587691678
13199,31,611.8106079101562,383.56341552734375,325,ped,611.7662802567493,383.820441939781,27.766328142329343,8.29083613118365
13200,37,668.0397338867188,300.30963134765625,325,ped,668.1161343202243,300.1484722653417,35.6461023081496,6.199178633883274
13201,40,562.6223754882811,335.9109802246094,325,ped,562.7478661173486,335.614468417006,34.53636803700876,4.993820439540636
13202,43,637.8524770736693,470.6379384994507,325,ped,637.9493302129899,470.65694676623474,39.21331836732773,19.406035830969152
13203,44,596.8046264648438,532.2108764648439,325,ped,596.7940757365857,532.1020106694857,46.188435169593916,-7.3627388105777065
13204,45,539.5911865234375,277.76522827148443,325,ped,539.5624607268402,277.7271523198109,40.991271863033106,2.5984614879577603
13205,46,540.1510615348816,290.4657282829285,325,ped,540.4334769864146,290.3658254316178,41.342722881882594,0.013662877576565646
13206,47,730.3967895507812,648.029052734375,325,ped,730.4947317299377,647.7492244204366,44.22943319430766,-11.158347977046665
13207,48,527.9607543945311,587.248291015625,325,ped,527.990989961672,587.304895275285,34.82338280467731,-14.017930444096514
13208,49,476.4082336425781,286.50799560546875,325,ped,476.3778650598035,286.2663545045506,41.30219046964975,8.131344090025992
13209,50,355.12921142578125,377.7169494628906,325,ped,355.19773104198,377.410520847864,27.112471556593267,5.855536155690338
13210,51,380.6373291015625,396.3188171386719,325,ped,380.8169456459057,396.366822265428,33.14690853881799,4.346585571129038
13211,52,331.79443359375,378.01104736328125,325,ped,331.7707198512083,377.6406558619022,29.527808001970488,4.266392709496229
13212,53,341.2388000488281,401.9904479980469,325,ped,341.3822948161234,401.79606360981387,33.322272521295076,8.289640848728306
13213,54,278.70236206054693,194.50161743164062,325,ped,278.894843708596,194.2748710451344,21.021761028729713,0.929869896995622
13214,55,303.9543151855469,268.11386108398443,325,ped,304.1292896373943,268.1285351143343,32.08755154143361,9.665956778889122
13215,56,300.33477783203125,281.6637878417969,325,ped,300.153308348613,281.62613429442905,31.431790679510346,2.7439738343832576
13216,57,296.0241394042969,301.0138244628906,325,ped,296.0617031183815,300.9978416705267,25.863292951983613,5.228096627614706
13217,58,297.7641296386719,316.5927734375,325,ped,297.84174822539717,316.42158325124035,29.884390186043667,3.6932101806061897
13218,59,322.21282958984375,91.91663360595705,325,ped,322.3822178267721,91.99478209121355,-34.49848486204858,3.582549948959355
13219,60,245.40310668945312,191.1833953857422,325,ped,245.32968087756717,191.28406759515366,34.97659988290376,-0.453764126438722
13220,61,255.4273223876953,218.3126678466797,325,ped,255.5866267059458,218.1225188897995,27.15314221690035,-0.22873598201141998
13221,62,267.58145141601557,257.28369140625,325,ped,267.74394567148653,257.20518918970765,33.65966600251067,0.3302589044245633
13222,63,244.0776824951172,299.116943359375,325,ped,244.11234257411027,299.081149502054,29.161728463860257,-1.2437458065810858
13223,64,249.1952362060547,315.7649230957031,325,ped,249.06851109506925,315.95550112799384,30.68205170778664,-1.7438371103219632
13224,65,250.6632537841797,240.81512451171875,325,ped,250.48807528841542,240.502952915381,31.997966653442088,0.2184948213824538
13225,66,220.8723602294922,323.7087097167969,325,ped,220.8138610108872,323.73675003749304,31.00662367255773,-2.7378010562547206
13226,67,251.3192901611328,384.44183349609375,325,ped,251.30340203134253,384.28279879427026,38.5128171363004,6.930692619336553
13227,68,309.7057189941406,71.68611145019531,325,ped,309.96601490733394,71.64175494373747,-35.45755711434289,2.6377027587972375
13228,69,218.43980407714844,335.1034851074219,325,ped,218.5452017580308,335.10269807129964,31.288667336262826,-3.6471113456731348
13229,70,217.9499664306641,264.5882568359375,325,ped,217.73500645418855,264.53402527458553,36.63396504906978,-6.216310583936801
13230,71,192.5183563232422,220.72845458984372,325,ped,192.36552129710154,220.45847478380963,33.41825806381872,3.0389763918397286
13231,72,214.37319946289062,145.98550415039062,325,ped,214.40554424029088,146.02380389934564,38.95365022795583,-5.6925933449634565
13232,73,188.32568359375,243.74749755859372,325,ped,188.50556397868286,243.6591067354492,33.0448970607825,-4.387121944830304
13233,74,312.3293762207031,563.1334228515625,325,ped,312.2967482703459,563.0216148661149,45.969379753174756,-0.0307877395478679
13234,75,171.33920240402222,275.7120966911316,325,ped,171.32395218192428,275.61824626529676,37.10059804462229,-0.04915585221294899
13235,76,171.01998901367188,289.0169982910156,325,ped,170.79990739635812,288.8558660343711,36.810698675309574,0.7163153409069656
13236,77,162.37075805664062,316.819580078125,325,ped,162.36750551641936,317.0223207057419,34.261549579064,-3.3144179240364
13237,78,149.8686065673828,348.4049072265625,325,ped,149.89083103394452,348.41844834761986,38.14321380789917,-5.74148290601637
13238,79,112.75145721435548,162.42593383789062,325,ped,112.84856746130725,162.47294493286788,34.23659624891957,-4.973066181004797
13239,80,132.40264892578122,260.2620849609375,325,ped,132.420332596735,259.89776935236216,36.26580740722187,2.8704504330176315
13240,81,112.53836059570312,367.6776123046875,325,ped,112.2869727608771,367.9732092904031,27.67416794576698,-17.3540097590922
13241,82,265.71072387695307,631.7457275390625,325,ped,265.8047245683319,631.7493474629408,43.99277458945185,0.4538671735151572
13242,83,259.59072875976557,646.5068969726562,325,ped,259.2914568581973,646.595124263434,39.517534748722746,-1.3174309599061762
13243,12,246.2579498291016,346.55804443359375,326,ped,246.19278136484152,346.40022813233975,-15.087967167061011,11.748020422688898
13244,13,232.3691711425781,371.132080078125,326,ped,232.39737500658873,370.69557376408767,-12.605581870946917,9.86906415075488
13245,19,721.6881103515625,304.67254638671875,326,ped,721.6529519953843,304.7763057290467,25.45960776809416,5.69385616183177
13246,20,722.1864013671875,323.82049560546875,326,ped,722.1051825474516,323.54478223011773,25.42464821261718,4.730430302895791
13247,29,634.3856811523438,338.94720458984375,326,ped,634.4508446990416,338.67940983188663,29.211803903618733,3.800532968644199
13248,30,612.7426147460938,364.8844299316406,326,ped,612.7296584621618,364.6712614826676,28.08649941123187,6.350479505228669
13249,31,613.1610717773438,384.34112548828125,326,ped,613.077656019702,384.27949440222363,28.047360295868117,8.49847455981354
13250,37,668.368408203125,300.52862548828125,326,ped,668.8034426968206,300.4857743989028,34.18044780732995,6.343546248228237
13251,40,564.006591796875,336.6934814453125,326,ped,564.0706347070081,336.38663074311177,34.320604043940286,6.0276168839090705
13252,43,639.7333364486693,471.5799245834351,326,ped,639.6810102385363,471.53989696209175,39.3896081707886,19.54089103033652
13253,44,598.8068237304688,532.2267456054689,326,ped,598.776409827347,532.0745683515785,46.290901237558046,-6.85004549471641
13254,45,540.90087890625,278.0296630859375,326,ped,541.0317138296082,277.96124925824256,40.55048200139414,2.8289513363087995
13255,46,541.6166987419128,290.78326368331915,326,ped,541.8073916624692,290.63635646464854,40.70026822291153,0.5086011626269631
13256,47,731.702880859375,647.0198364257812,326,ped,731.9272189724575,647.1128687772941,43.47362608036721,-11.471778950205492
13257,48,529.7654418945311,586.134033203125,326,ped,529.6519580460727,586.3406129479763,35.20571596601011,-14.713908664690887
13258,49,477.81005859375,287.0406188964844,326,ped,477.91241643157974,286.88727995664624,40.95734143380695,8.647951188041391
13259,50,356.4178466796875,377.9914855957031,326,ped,356.3863772872966,377.87281621393174,27.21849362441556,6.255339656384714
13260,51,382.01470947265625,396.39556884765625,326,ped,382.0798130406114,396.449325826322,32.927571132760654,4.165475431879044
13261,52,333.0105895996094,378.0327758789063,326,ped,333.0076600926575,377.95729892217327,29.537677667735302,4.5206786177165865
13262,53,342.50494384765625,402.6441040039063,326,ped,342.5990959276592,402.4670926010585,33.005069122924475,8.886001741996937
13263,54,280.06332397460943,194.2159576416016,326,ped,279.9605280752154,194.2503866372309,21.36808591677811,0.8138767676274296
13264,55,305.8821105957031,267.68533325195307,326,ped,305.73603754864826,267.9835938011816,32.579679456713905,8.661101021707204
13265,56,301.3558654785156,282.0205383300781,326,ped,301.3940705183795,281.92187948354837,31.303075854972185,3.0763607698623523
13266,57,296.9360046386719,301.635986328125,326,ped,297.0080416450592,301.48794406119686,25.6205964210958,5.726858950066574
13267,58,299.8236999511719,316.4716796875,326,ped,299.5644969336704,316.50830931963264,30.757659027963836,3.569802989051138
13268,59,320.6954040527344,92.8177719116211,326,ped,320.7827790772435,92.5804022123872,-34.79285599708135,4.382261172829482
13269,60,246.41412353515625,190.5504608154297,326,ped,246.54605561644698,190.80231920010792,34.53211366146965,-1.3022884629526903
13270,61,255.9515380859375,217.86126708984372,326,ped,256.22204620150114,217.94997194426844,26.241785941930438,-0.5275873696372921
13271,62,268.90509033203125,257.43167114257807,326,ped,268.9906354088879,257.3567116310472,33.37146007410935,0.5828014984240142
13272,63,245.4689483642578,299.107177734375,326,ped,245.4194995420165,299.0797242477723,29.32832418445666,-1.1512535453671955
13273,64,249.7930450439453,315.816162109375,326,ped,249.9886887633501,315.83963465386284,30.022917578052766,-1.8229173651377881
13274,65,251.82839965820312,240.8883056640625,326,ped,251.82637642900988,240.75571625915646,32.00478301044407,0.6651949389688004
13275,66,222.35400390625,323.4222717285156,326,ped,222.2669922102982,323.4928549509633,31.299770284389858,-2.975599346316693
13276,67,252.308349609375,384.2960205078125,326,ped,252.520272736889,384.3932305757066,37.798837870409194,6.603187199204221
13277,68,308.9079284667969,72.1950912475586,326,ped,308.7596384993828,72.0388610505205,-34.95798209693423,3.164027666450063
13278,69,219.84439086914062,334.84942626953125,326,ped,219.8464384864071,334.8850746990459,31.28176910538864,-3.7672075673254324
13279,70,219.4367218017578,264.53311157226557,326,ped,219.37548310024977,264.44206398080195,36.84027250132336,-5.909579772111548
13280,71,193.45388793945312,220.69662475585938,326,ped,193.56153256618936,220.65736679115273,33.05561339396366,3.171232799631569
13281,72,215.26942443847656,146.44046020507812,326,ped,215.53754107284337,146.2099554117961,38.05039038767748,-4.916044276103802
13282,73,189.2548370361328,243.63218688964844,326,ped,189.47651444889408,243.57718486069243,32.29898084889848,-4.202047134664652
13283,74,314.17303466796875,562.43701171875,326,ped,314.18749244246794,562.642597744042,45.9207311865375,-0.7225584855697864
13284,75,172.44660902023315,276.05978345870966,326,ped,172.59671110961943,275.9030239971769,36.61242772886772,0.46066593738949074
13285,76,171.73562622070312,288.8304443359375,326,ped,171.94751745738188,288.8499861264414,36.12157427778776,0.6527604491681596
13286,77,164.1422882080078,316.9258117675781,326,ped,164.02008970176524,316.9110647758027,34.65897031864918,-3.266456941874932
13287,78,152.05943298339844,347.58349609375,326,ped,151.85527573425287,347.79393444770744,38.80718530347577,-6.425882158007409
13288,79,114.12448120117188,161.7154998779297,326,ped,114.181050180493,161.9201475583991,34.171518244078015,-5.208496674894366
13289,80,133.06063842773438,259.358642578125,326,ped,133.3851873115458,259.6037795416694,35.89244034128804,2.5884403156028384
13290,81,113.11207580566406,367.46685791015625,326,ped,113.23453907835817,367.3859492693027,27.533283921537766,-17.260930955401914
13291,82,267.81521606445307,632.1640625,326,ped,267.7498717332452,632.016803285503,44.067947922146686,0.6232769098938113
13292,83,261.55264282226557,646.2025146484375,326,ped,261.3245744350207,646.3281480135564,39.77990885883479,-1.4619619173600578
13293,12,245.20835876464844,346.84283447265625,327,ped,245.33350825635168,346.8595330888094,-15.509602505059002,11.691761890832213
13294,13,232.22959899902344,371.4083251953125,327,ped,232.10344362518825,371.3022053855342,-12.180557662191875,10.226587471506866
13295,19,722.8047485351562,305.3246154785156,327,ped,722.7730609449198,305.21507751435297,25.56636495614047,6.062895427711173
13296,20,722.5820922851562,323.4579162597656,327,ped,722.787725484396,323.55805774673183,24.731858954865697,4.393048271774541
13297,29,635.2963256835938,339.0324401855469,327,ped,635.4277366958579,338.9638913369609,28.769073167612017,4.031477709606159
13298,30,614.1812133789062,365.7483215332031,327,ped,614.0824997966408,365.4620996705088,28.41907075496663,7.314776284840852
13299,31,614.0270385742188,383.75244140625,327,ped,614.1047186218642,384.0630916404577,27.785652056394486,7.451877288688376
13300,37,669.9017944335938,300.8797912597656,327,ped,670.0171227706006,300.83417649150385,33.79190046532423,6.497224844697064
13301,40,564.8770141601562,336.7152404785156,327,ped,565.0972955483094,336.68803199189773,33.57846425348198,6.11928373205531
13302,43,641.4363393783568,472.2534170150757,327,ped,641.3967103315377,472.28918585847225,39.523120551243984,19.420383881884963
13303,44,600.3043823242188,531.734375,327,ped,600.4463126360566,531.7535773190547,45.812730418088535,-6.914739135695516
13304,45,542.79833984375,277.2977294921875,327,ped,542.7717925873865,277.573139115254,40.639921129411434,1.9010815708854225
13305,46,543.6385493278503,291.04290723800665,327,ped,543.5914622892258,290.9071115966349,40.858906977057316,0.9661039488486078
13306,47,733.8102416992188,646.6265258789062,327,ped,733.7856407417295,646.6293006022921,43.55650802327306,-11.481127141850017
13307,48,531.0914306640625,584.9793701171875,327,ped,531.1016154248207,585.2428116139483,35.171402961728084,-15.601457171822155
13308,49,479.9434814453125,287.0171813964844,327,ped,479.8297242582723,287.09851353493156,41.340595487456156,8.373938859125252
13309,50,358.47625732421875,378.7258605957031,327,ped,358.1398354688776,378.51718496218336,28.35191686693862,6.958379038114859
13310,51,382.642333984375,396.5170593261719,327,ped,382.92807751579534,396.5544150403854,31.964885876822056,4.039622030685097
13311,52,333.48260498046875,378.751708984375,327,ped,333.7493851925956,378.538199890719,28.638880849833406,5.240002185387788
13312,53,344.1830139160156,402.5284118652344,327,ped,344.1099493673994,402.63741176351107,33.25122749904303,8.518775248915933
13313,54,280.2227783203125,194.328125,327,ped,280.4444343498909,194.3126920934719,20.621314886960995,0.8658710559081838
13314,55,307.521728515625,268.71636962890625,327,ped,307.37130530625336,268.58543806956925,33.08646330186576,9.102216454423395
13315,56,302.62762451171875,281.6704406738281,327,ped,302.65301415845374,281.8042667046674,31.217536775908847,2.6254937077018536
13316,57,299.2286682128906,302.902099609375,327,ped,298.8226840127704,302.4879168632214,26.988378925320315,7.122262794779857
13317,58,301.3311767578125,316.4597473144531,327,ped,301.1606725795511,316.5293309658141,31.33209673232308,3.335371942514384
13318,59,319.63580322265625,93.02500915527344,327,ped,319.5286089847935,92.93273852451209,-34.431712871169125,4.693125867494396
13319,60,247.82955932617188,191.18182373046875,327,ped,247.88480776033012,191.02894234685007,34.34597873732205,-0.787222919883564
13320,61,257.43228149414057,218.94027709960938,327,ped,257.3914963934174,218.5835322757109,26.379193123602153,0.6743049870978854
13321,62,270.467529296875,258.20578002929693,327,ped,270.4375660871855,257.9151288272497,33.472407727156025,1.5620209146974915
13322,63,247.3914337158203,300.1606750488281,327,ped,247.12758771879987,299.76281925172674,30.217235433984087,0.18914387482065553
13323,64,251.5709228515625,316.0489501953125,327,ped,251.4546191289923,315.94839218754703,30.41475102833078,-1.4841320686305841
13324,65,253.54653930664062,241.3651428222656,327,ped,253.41075861450872,241.1601540344395,32.46223483735384,1.3558122426129662
13325,66,223.06288146972656,323.15692138671875,327,ped,223.24245853678687,323.23157035086496,30.694766317271743,-3.227095376344543
13326,67,254.0683898925781,384.22601318359375,327,ped,254.07840210309476,384.38199743035227,37.7651062409681,6.0776686035299505
13327,68,307.813720703125,72.28050231933594,327,ped,307.6332446467921,72.24185206378995,-34.34997106618009,3.29423763552255
13328,69,221.3440399169922,335.6041564941406,327,ped,221.27606410085778,335.2953747414482,31.510774807718526,-2.726943747584738
13329,70,220.4053039550781,264.484619140625,327,ped,220.58387849513903,264.3827612726138,36.23866754399522,-5.5664278406126675
13330,71,194.83001708984372,221.22511291503903,327,ped,194.86885644060746,221.0716466839176,32.92476637651706,3.688249645334241
13331,72,216.84750366210938,146.22959899902344,327,ped,216.9451408250016,146.15041868397753,37.72145771230633,-4.6492914117920074
13332,73,190.39520263671875,244.1347503662109,327,ped,190.54620395381164,243.8764757774758,31.79078343366953,-3.3328197600864313
13333,74,315.6376953125,562.79248046875,327,ped,315.80160510294513,562.7290350543253,45.369090092018496,-0.5090319002424334
13334,75,174.5277247428894,275.9146113395691,327,ped,174.38502655904915,275.9173052534343,37.07904793120657,0.4518568930203023
13335,76,174.23419189453125,290.000732421875,327,ped,173.9586280727278,289.60385924927834,37.02266245443289,1.9505277725927015
13336,77,165.2289276123047,317.1248474121094,327,ped,165.31255077033038,317.0012056841303,34.38552426721352,-2.8621509684246798
13337,78,153.10025024414062,347.5668029785156,327,ped,153.2322245236401,347.5523619241931,38.375632053488296,-6.378660199685213
13338,79,114.82199096679688,162.10121154785156,327,ped,115.11208348480545,161.95388942041313,33.769306498686205,-5.004235322624347
13339,80,134.22662353515622,259.79058837890625,327,ped,134.46910620503652,259.76142399149757,35.55623939908744,2.6288765848436033
13340,81,113.7413101196289,366.8225402832031,327,ped,113.97862132005554,366.7646487011686,27.20425319444469,-17.18066458240667
13341,82,269.57644653320307,631.9047241210938,327,ped,269.580673359333,631.9557946940877,44.06208745002266,0.5524678299386856
13342,83,263.05984497070307,645.9560546875,327,ped,263.0316918303078,646.0711293471088,39.818943039427836,-1.6215123256551052
13343,12,244.5663604736328,347.6223449707031,328,ped,244.60874353489208,347.52537410079844,-15.652393307612343,12.018461943319638
13344,13,231.5332489013672,372.7842102050781,328,ped,231.5551557204491,372.41225533043814,-12.254362908560465,11.479723358472448
13345,19,723.9828491210938,305.2279052734375,328,ped,723.9322940395712,305.3124990084174,25.73668773248721,5.777894605451968
13346,20,724.0309448242188,323.1839294433594,328,ped,723.9563425475408,323.3803451572524,24.983198019167684,3.7313132156563
13347,29,636.3392333984375,338.47308349609375,328,ped,636.4408726347605,338.7053033850192,28.426645138718893,3.2491164708636124
13348,30,614.8668823242188,366.425537109375,328,ped,615.0081730040836,366.1935301512497,27.943054889860022,8.096420148317353
13349,31,615.0763549804688,384.2384948730469,328,ped,615.1423459691565,384.28621160821905,27.563324882376406,7.291117053159939
13350,37,671.6454467773438,301.6296081542969,328,ped,671.5682983418666,301.4447909331412,34.051817674940665,7.119883957804815
13351,40,567.12841796875,337.2635498046875,328,ped,566.9061835186398,337.15067660329953,34.32718401424015,6.49955959071393
13352,43,642.4915151596068,472.4079885482788,328,ped,642.6866217172696,472.65156852800686,38.86579611255691,18.59974988901403
13353,44,601.6655883789062,532.3388061523439,328,ped,601.9092771939905,532.0309325988535,44.991729753075425,-5.877496650569264
13354,45,544.202880859375,277.55331420898443,328,ped,544.2958939581199,277.5882433273366,40.326555019858596,1.7834035010669247
13355,46,544.8863520622253,290.86715650558466,328,ped,545.030581147696,290.8954370440931,40.372991466143574,0.8708253004857073
13356,47,735.4613037109375,647.0565185546875,328,ped,735.5109959474738,646.7372109038541,43.389092217881206,-10.405362570598658
13357,48,531.9989013671875,585.072509765625,328,ped,532.199652005978,584.9032102077465,34.495063311540285,-15.03107789710431
13358,49,481.9566650390625,287.4710693359375,328,ped,481.8147537759388,287.4628609314249,41.81870213078764,8.401593413402468
13359,50,359.5669250488281,378.598388671875,328,ped,359.4807344036943,378.67204835993886,28.64229776500393,6.71021560532019
13360,51,384.7137451171875,396.6019287109375,328,ped,384.55429371470814,396.6445601961744,32.50208618873341,3.895994274450948
13361,52,335.1395568847656,380.12139892578125,328,ped,335.07059423681744,379.64048814882887,28.87121970299017,6.860216340618376
13362,53,345.2850646972656,402.6401672363281,328,ped,345.35968305997324,402.7644077982512,32.999834240058135,8.100202144030929
13363,54,281.08151245117193,194.30995178222656,328,ped,281.16010035709024,194.32364432846697,20.356548024719782,0.8197401345939607
13364,55,308.3459167480469,268.829345703125,328,ped,308.488772270388,268.877178226426,32.605175399330086,8.941066122708886
13365,56,303.95037841796875,282.3166809082031,328,ped,303.95202361889085,282.1746930291838,31.21199400592641,3.1038584734370622
13366,57,299.8016052246094,303.75140380859375,328,ped,299.85331041362593,303.4108277685623,26.814181375486992,8.269681706379426
13367,58,302.1683044433594,316.5752258300781,328,ped,302.2737371218224,316.6080765066059,30.97688839424413,3.224696254631707
13368,59,317.9292907714844,91.8668212890625,328,ped,317.9868132089995,92.31143869675519,-34.62550904262051,3.195186018390923
13369,60,249.38278198242188,190.47821044921875,328,ped,249.35971370014494,190.66072121718128,34.423697012373694,-1.4021114449203207
13370,61,257.93145751953125,219.00973510742188,328,ped,258.1289011852728,218.8694495148004,25.713994868392263,1.1469346411938721
13371,62,271.33334350585943,258.23379516601557,328,ped,271.50965339850484,258.1444540798706,32.878410282246925,1.8630158055640913
13372,63,248.54296875,300.36566162109375,328,ped,248.4883213084607,300.15599602138997,30.401345583211192,0.895518478313982
13373,64,252.4073638916016,315.1206359863281,328,ped,252.51865572045233,315.390528589811,30.03980291291482,-2.393414664537456
13374,65,254.32347106933597,240.9154815673828,328,ped,254.47896511939797,241.0216339454711,31.93836763352119,0.9981795906425254
13375,66,223.9502868652344,322.726318359375,328,ped,224.15200465757226,322.8569397098409,30.015169022113504,-3.6671652156864463
13376,67,255.5640411376953,384.1725769042969,328,ped,255.59557526091407,384.33570958083794,37.658866208315146,5.52806648641201
13377,68,306.3092041015625,72.1356430053711,328,ped,306.27091821281573,72.22149173505441,-34.22098788853126,3.00501770843894
13378,69,222.23306274414062,334.8251647949219,328,ped,222.35896549097296,334.9507887816162,31.086614969910798,-3.1501644569150886
13379,70,221.7884979248047,264.04544067382807,328,ped,221.89662943940348,264.08249772015546,35.87437806780763,-5.691271111751146
13380,71,196.53553771972656,221.09608459472656,328,ped,196.43212625808826,221.14168366624907,33.27315423857364,3.534628733417825
13381,72,218.8222503662109,145.44561767578125,328,ped,218.7151858260153,145.6256579986163,38.08215260695227,-5.255837941187943
13382,73,191.6257476806641,243.1763458251953,328,ped,191.71258624774023,243.37410359509744,31.498479492846787,-3.9984845380419425
13383,74,318.00360107421875,563.0830688476562,328,ped,317.8944441426112,562.9508136250183,45.7365190161857,-0.06385271231806644
13384,75,176.26028394699097,276.65640211105347,328,ped,176.1441976797583,276.4020718651962,37.46039717110947,1.287344571744513
13385,76,175.3286895751953,289.48675537109375,328,ped,175.39016437658177,289.55683330121076,36.82071463286225,1.7203182394483956
13386,77,166.5446014404297,316.1698913574219,328,ped,166.61597051250791,316.4212865306254,34.15107326763876,-3.687996785520968
13387,78,154.78086853027344,346.9832763671875,328,ped,154.79920968750608,347.09028459918113,38.315380427380035,-6.730187636193527
13388,79,116.43738555908205,160.97433471679688,328,ped,116.4679751324827,161.25787627142157,33.720104157953884,-5.46030275448062
13389,80,135.62200927734378,259.75900268554693,328,ped,135.74342833446792,259.80022517526896,35.36094076769524,2.56257154166523
13390,81,115.5067367553711,366.7124328613281,328,ped,115.36200410458868,366.46805646627774,27.437050988177106,-16.787593044640563
13391,82,271.26859092712397,632.8595943450928,328,ped,271.323707707597,632.5356198764881,43.97343388897475,1.0735702978966026
13392,83,264.07083129882807,646.3096313476562,328,ped,264.2994945273872,646.1970246378639,39.451145622407346,-1.4403880702959804
13393,12,244.3523712158203,347.7753601074219,329,ped,244.21265479398593,347.8639144547947,-15.181681202095342,11.72011760585892
13394,13,231.4781188964844,373.9369201660156,329,ped,231.3251487512916,373.56835059673085,-11.738998299450325,12.721453970448593
13395,19,725.11572265625,305.1941223144531,329,ped,725.0769603174608,305.32076434799365,25.867280127186866,5.351230814094186
13396,20,724.9525756835938,322.54180908203125,329,ped,724.968707261567,322.89215882203354,24.928849869298105,2.5509661840147277
13397,29,637.58642578125,338.87213134765625,329,ped,637.6005488430819,338.86109657938783,28.379063787264503,3.286293195956679
13398,30,616.7152099609375,366.35784912109375,329,ped,616.5243544018692,366.41894571629103,28.586057486685384,7.890582448012435
13399,31,616.2305297851562,383.7913513183594,329,ped,616.252180834132,384.07291051072383,27.490381339189288,6.3425290595263455
